comment,id,date,num_likes
Hello darling friends! This practice encourages us to quiet the thinking mind and feel it out. <br />How are you feeling after today&#39;s practice?,Yoga With Adriene,2020-03-01T14:27:38Z,848
Humbled,Charlotte Bales,2021-03-10T21:21:14Z,0
"A little discouraged because I&#39;ve been practicing yoga regularly for a year and every day in 2021, but I had to take a huge break in the middle because my heart was racing",Erika Skorstad,2021-03-09T23:22:05Z,0
Amazing!!! Thank you!!!,Emma Clarke,2021-03-09T00:58:27Z,0
"Awesome, thank you Adriene ❤️",562love,2021-03-07T05:20:36Z,0
"I did not know what to expect, but it was great! It was fun and I feel really relaxed and refreshed now :) thank you!",Tiziana Braun,2021-03-06T19:13:09Z,0
"Amazing! This beautiful practice managed to calm my overactive monkey mind, and calmed down my nerves ❤️ Forever grateful to you, sweet Adriene ❤️❤️❤️",Δημήτρης Χ.,2021-05-04T18:50:05Z,0
I thank you very much. 🌷,Bell Noor,2021-04-25T15:25:56Z,0
Benji&#39;s dreaming had me laughing so hard!,Cary Neer,2021-04-22T11:44:20Z,0
"I really enjoyed this one...<br />My cat, not even one year old yet, started to meow &amp; rub himself against me when Benji was having his dream. He thought it was play or food time 😅",The Black Room,2021-04-19T08:15:01Z,0
"I started this one feeling awake and ready and then at like the 25 min mark I was feeling really tired and just wanted to stop but I kept going, and I’m glad I did because that pulsing leg and pigeon combo ended up being exactly what my body needed today.",K X,2021-04-15T15:24:35Z,0
Another amazing session. I love starting and ending my days with you Adriene. Thank you very much!,MarMeRMar,2021-04-14T15:11:57Z,0
"Loved it, a great workout. Once again another awesome session! <br />Namaste &gt;&gt;)0(&lt;&lt;",Daniel Weetman,2021-04-13T20:17:30Z,0
Awesome practice 😍,Louisa Staemmler,2021-04-05T20:46:24Z,0
beautiful!,katya schodts,2021-04-03T06:50:36Z,0
my cat wasn’t here when you said to reach out to our pets but she did conveniently come in to sit right under me mid-plank 🙃,Jax Cas,2021-03-31T19:54:36Z,0
I absolutely love your videos &lt;3,Flavia Madaghiele,2021-03-31T14:48:52Z,0
This was great!! I loved this practice!! Thank you so much Adrienne :) I&#39;m so grateful for you and your channel! &lt;3,eviee grace,2021-03-30T15:57:20Z,0
This was a beautiful beautiful practice! Namaste Adriene💙,Nimzay World,2021-03-29T17:16:34Z,0
this is probably my favorite YWA practice of all time. thank you! 👩🏻‍🎨,j_lalune,2021-03-27T16:48:48Z,0
After this practice... I&#39;m dead.. loved it tho,Nessa Florenço,2021-03-25T16:12:16Z,0
This practice felt amazing!,trish sauvageau,2021-03-24T15:23:20Z,0
Great hip opener!,Natalie H,2021-03-23T03:20:07Z,0
🐉,tam Love,2021-03-19T18:01:48Z,0
I don&#39;t think I have ever lol&#39;d so much while doing 🧘‍♀️.  Thank you Benji 💗 and Adriene 😄,Julie Mooney,2021-03-19T17:13:24Z,0
Delicious practice Adriene! Nicely set up for the day 😉,Sharon Elliott,2021-03-19T11:14:51Z,0
"I started yoga for about 3 years ago. You where a huge inspiration for me in the beginning. I did not pay for a yoga teacher or anything. Just your YouTube videos and my own mat in my home. Ive done it almost every single day untill about 3-4 months ago, when i got back from a school in denmark. Now, i try to get back in it and i use your awesome videos for inspiration like in the beginning and i have to say Thank you so much for being you and your warm energy. It helps me to belive in my practice, and i feel so safe and guided in a way no one else can. Thank you❤️ love from norway.",mari-elise Klokseth,2021-03-18T12:44:47Z,0
"That Lion King reference was forming in my mind as you said it. I love how these moments can connect us across time. If you see this, Adriene, thank you so much for all of this. You&#39;ve changed my life and become my teacher. Namaste<br /><br />(Edited for spelling)",The Quirky Quark,2021-03-18T07:17:23Z,1
"I can&#39;t possibly be the only one who hates downward facing dog with a passion... I hate it, just so so bad. And it&#39;s like the most frequent post in adriene&#39;s video, this one specifically. omgggg",LadyMartinson,2021-03-16T17:48:25Z,1
I love Benji &lt;3,Andrea Neira,2021-03-15T22:54:10Z,1
Like like like ❤️🙏🏼,Leher Katri,2021-03-15T20:39:08Z,0
This was pure fire and joy. Namaste,Holly Bynoe,2021-03-14T21:23:02Z,1
Great workout and Benji was funny!!,Ros Ridpath,2021-03-14T16:48:11Z,1
Thank you for pigeon pose! I&#39;ve been needing more of that one :),Heather Elise,2021-03-13T17:36:53Z,1
"I finished in a smiley face and light!  Benji is my favourite distraction from painful repetitions, I love him, he&#39;s like a mindful guru! Thank you and Namaste, to me, to you and to the Universe.  &lt;3",Sammi Samson,2021-03-13T12:52:39Z,1
"I usually don&#39;t comment because I am suuuuper shy, but this practice brought me so much peace and joy today and I had to share that. While the life situation I&#39;ve been in for the last few years often leaves me feeling unstable and uncertain, this practice grounded me again in the love I know I have within me, for myself and for others. This community is amazing.",Victoria,2021-03-13T11:43:29Z,2
"Love this one! love, peace and chicken grease",Jeremy Richard,2021-03-13T01:16:22Z,1
"Benji was soooooo adorable here!! I mean, he always is, but this was a whole &#39;nother level. Great practice as well!",Denise Leora Madre,2021-03-12T22:58:34Z,1
I took a week off from yoga because I wasn’t feeling so good. Self esteem issues started rising again and I physically didn’t feel like I could be active. I challenged myself today to try this and get to the end even if I didn’t do the best job. I had to take several breaks throughout but made it to the end despite wanting to quit halfway through. Hopefully my self esteem can start to get back on track,Ssilnah,2021-03-12T07:09:09Z,1
Running just as fast as you can...... thank you!,Katrina Maloney,2021-03-11T16:19:23Z,0
Loved this so amazing! 💖,Lara Wrangham,2021-03-11T09:02:18Z,0
love love loving this practice today! Who knew boat pose could be so much fun? lol. Namaste all!,Audrey Kimball,2021-03-10T22:13:54Z,0
"My house is cold, and I envy Adriene in her vest tops whereas I am encumbered with a fleece and layers underneath! Having said that, by the end of the practice I always feel warm, and the fleece is discarded. So Thank you Adriene for the warmth, both mental and physical! This was a good one.",yvonne c,2021-03-10T17:00:49Z,0
Feeling great after today’s practice 💪 thank you ❤️,Mahmoud Khan,2021-03-10T12:25:16Z,1
Thanks for the awakening practice :) loving that vogue / boat pose moments as we/I struggled this long session. yes now my mind is clear / awake for next round.... been hectic few weeks and lots of tech / it issues / blah blah blah... letting go wif all that shoot/ ta da / freaky vogue poses - oh yay! namaste from Singapore to all from Breathe / Bridge / Move. PS those benji moments - killer!,cherylyeo25,2021-03-10T06:26:31Z,2
"This practice was pure bliss, especially the one-legged pigeon pose! It felt amazing after being on my feet all day. I&#39;m really giving it my all with those lion breaths now, so cool! Thanks, Adriene for such a yummy practice :)",Alexa B,2021-03-09T19:46:28Z,0
"wow, super cool to feel such strength in me. Thank you so much 🙏",Alisonhilaryco,2021-03-09T19:13:16Z,0
After giggling about Benji chasing dream squirrels I looked up from Pigeon to see my cat sleeping in the sun and chasing dream mice! Made my day!!,Stacey McKenna,2021-03-09T17:31:32Z,0
Great practice - here for the March 2021 calendar,Nishi Singh,2021-03-09T14:31:51Z,1
Just finished the second half! Had to stop yesterday when my wrists started really hurting. Was able to finish today with no problems!,Jackie Budde,2021-03-09T13:56:39Z,1
I have been feeling unwell since last night and I have a fever but trying to keep exercising. I feel refreshed after this practice. Thank you Adriene ❤️,Tona Meisya,2021-03-09T11:51:57Z,1
The hardest part is getting to the mat - everything after flows. Namaste Adriene 🙏🏻 (Get ‘em Benji! Get those squirrels! 🐿),Malcolm Forbes,2021-03-09T05:25:24Z,0
love!,Leandra Dahm,2021-03-09T03:46:14Z,0
Benji is EVERYTHING in this 😂❤️,Emma Clarke,2021-03-09T00:58:11Z,0
March calendar be hitting different! 💖😊 Thank you so much!  ✨,RayAnne Marie,2021-03-08T22:33:02Z,0
I love you!,Алевтина Корнева,2021-03-08T17:59:57Z,0
i could not stop laughing at Benji running in his dream! it was so cute,carolina F,2021-03-08T15:05:28Z,0
Nooo! I&#39;m only at 18 minutes and my wrists have given out. I can&#39;t put any more pressure on them. Ok. Well Monday is my day off so maybe tonight for bedtime I can do the second half. Listening to my wrists and stopping for now,Jackie Budde,2021-03-08T12:42:32Z,0
this practice was harder than I expected ! But I feel great after :),Eléonore Clemente,2021-03-08T08:53:12Z,0
Loved this practice 💕 Loved Benjis dreaming 🥰,Charlotte Jarman,2021-03-07T20:51:24Z,0
Benji running in his dreams is the cutest thing I have ever seen,Gurparv Singh,2021-03-07T18:25:46Z,0
You are perfect. My lovely friend. Hello from Turkey. 😍😘,özlem Kaplan,2021-03-07T17:31:26Z,0
I laughed so hard in the &quot;runnin&#39; runnin&#39; runnin&#39;&quot; part i almost fell down,Ghazal Abedi,2021-03-07T16:56:46Z,0
Truly beautiful practice! I felt very inspired. Shout out to all the fellas taking part in the March Challenge! I send you all brightness and peace. &lt;3,Radoslava Vlaykova,2021-03-07T16:19:43Z,0
"I’m a day behind.  Just finished day 6.  Wow, that was not easy.",Vishous Combat,2021-03-07T15:54:31Z,1
Same here. 🥵 I had to come down and stay on my knee during the high lunge parts but we pushed through and finished and that&#39;s what matters! 😆,Jas K,2021-03-07T22:56:54Z,0
"This is my new favorite. Super core connection and full stretches. And, there is Benji chasing some wild thing in his dreams. Big belly laugh. Joyous and creatively mindful. Thank you Adriene AND Benji! Peace and love.",Michael Lewis,2021-03-07T15:25:55Z,0
So I‘m one day behind on MOVE but kind of on purpose. I‘m a classical singer and today I have some really important videos to record so this practice couldn‘t be more perfect! I‘m looking forward to doing it right now☺️🧘🏽‍♀️,Drew the cat,2021-03-07T11:09:13Z,0
A new favorite recommend by the Kulagans! Wings as creative arm shape... Grounded and inspired... Thank you.,Heike Schulte,2021-03-07T09:27:08Z,0
"I truly enjoyed this practice - it&#39;s was certainly not easy for me but I followed it well, learnt some new things, and I really love the feeling of a one-legged pigeon fantastic on the hips - thank you Adrienne 💪🏻👍🏻",Claire Jones,2021-03-07T08:18:37Z,0
This has to be my favourite video thus far!! ♥️👏🏼🙏🏼 March Move 2021,Therese Jaggy,2021-03-07T07:31:29Z,0
Really really love this one 🥰. Did it after dedicate day 12... on sunday morning. I feel so good after and weirdly also feel like I can conquer this world (or day) today.,Ailin Easterina,2021-03-07T04:40:24Z,0
Muy hermosa. Muchas gracias Adriene y todos x,alisonmacleod1,2021-03-07T04:39:52Z,0
This was one of Benji&#39;s all time greatest performances. Dream well little guy.,Felix Rodriguez,2021-03-07T04:36:50Z,0
What a great full body practice today. My whole body feels noticed ;) Thank you Adriene!,Cheryl Carlson,2021-03-07T03:05:24Z,0
👍😊🥰,Meredith Cohen,2021-03-07T02:47:37Z,0
"Phew, killin it with this one. Pushed my entire body to all of its edges, feeling a bit like jello by the end but in the best way possible.",Brianna Byers,2021-03-07T02:37:16Z,0
"This was a challenge today for sure. Thank you Benji and Adriene for the laugh to disrupt my inward judgement. Its just the little things sometimes! Much love, namaste 🙏",TMNTsamurai 84,2021-03-07T02:29:36Z,0
Cute little Benji ate my pigeon....😂,Alexa Ertmer,2021-03-07T02:24:12Z,0
Came for the yoga but stayed for Benji.,A. In Canada,2021-03-07T02:02:59Z,1
"Still uncomfortable doing pulses but, yes, I&#39;ll just lean in and enjoy~!",Ines Kurniasari,2021-03-07T01:31:33Z,1
This practice was awesome! but seeing Benji chase a squirrel in his dreams was pretty amazing!...thank you Adriene!,Lucy F,2021-03-07T01:15:19Z,0
Long demanding 1 tonight!!!hasn&#39;t happened in a longgg time pffft! Keeping me on my toes I guesss!!pfffttt🤪🤪😳🥴🥴 Thksss Adriene!!!xxx,Edwige Law-Ki,2021-03-07T01:11:37Z,0
Benji!,Lynn Liebert,2021-03-07T00:48:23Z,0
"Move day 6. I loved this practice! It was a little bit more challenging, but the good thing is that I felt really proud of myself at the end for doing the whole practice, the best I could",Alexandra Bob,2021-03-07T00:48:17Z,2
"This was tough for me today, but I finished! Thanks Adriene.",Shana Page,2021-03-07T00:46:47Z,1
Here for MOVE and so much more. I needed that artistic awakening today 🙏🏻,Charlotte Cwikowski,2021-03-07T00:43:48Z,0
this was simultaneously painful and fantastic lol,Ali,2021-03-07T00:41:32Z,0
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2021-03-07T00:40:11Z,0
Had so much fun with arms at the end of this video! Was doing Egyptian and night fever at some points lol,Alison,2021-03-07T00:04:53Z,0
"oh, i&#39;ve done this one already last march! loved it. the first 30 minutes was hard for me today, but the last ten was like a blessing. i am so much stronger. thank you, Adriene! day 64 in a row",Nan Potrer,2021-03-06T23:29:57Z,0
"That was quite a workout, Adriene! My artist is fully awoken and creatively energized. Thank you!",Mark Miller,2021-03-06T23:22:50Z,0
good 1,Ken George,2021-03-06T23:12:33Z,0
"This was such a fun practice! I loved the creative arms. When I started yoga with you, I would mainly pick out practices that were more restorative and focused on healing, since I&#39;ve been in the process of trauma healing. But after doing Home and Breath and getting into daily practice, I realize that all yoga is healing. And, it&#39;s an important part of healing trauma to embrace joy and remember the magic inside of us! Thank you for lifting my spirit today, Adriene. As you do every day! 💜",Kat Abrams,2021-03-06T23:03:09Z,0
"Wow, this practice was just what I needed! I&#39;ve been feeling exhausted since I got up this morning, but now I feel like I have enough energy to make it through the rest of the day. Adriene also had me laughing within the first few minutes with the &quot;big ones, small ones... Ones as big as your head&quot; joke. 😂❤️",Katherine Larsen,2021-03-06T22:58:01Z,0
Loved that creative core work!,Brittany Ogden,2021-03-06T21:41:31Z,0
Day 50 For me ! And yes it was a though one but I did it and I really love the pigeon pose ! Oh and Benji dreaming make me smile so much and help me goes through the entire practice ! Love it ! Thank you Adriene : Namaste.,Alexia,2021-03-06T21:32:13Z,1
Awesome practice 💜,Lina La,2021-03-06T21:30:41Z,0
move day 6 - are you trying to kill us adriene?! that was not what i was expecting from today&#39;s practice but i&#39;m glad i pushed through. building strength in the mind and body 😇 thank you adriene for a challenging practice today.,ashley tanton,2021-03-06T21:28:22Z,0
So grateful for this practice today ♥️,GrayLandscapes,2021-03-06T21:22:54Z,0
Day 6 ☑️💚,K,2021-03-06T21:17:01Z,0
"This one was a struggle, glad I made it to the end though. 🙏",haoy14,2021-03-06T20:58:52Z,1
Why take the dog pose so many times?,Yuka Fernandez,2021-03-06T20:57:06Z,0
"Here for Move 2021! I really struggled to get onto the mat today, but managed over half of the practice, which is better than nothing so I&#39;m trying to see this as a triumph. I hope others can see their small wins in the same way &lt;3",Emily Malkin,2021-03-06T20:41:09Z,2
"I&#39;m totally with ya! I took a break right before the final lunge and kinda started to chew myself out for it (thinking I was so close to being done without needing a break, I should&#39;ve just pushed through, that type of thing), but then remembered it&#39;s way better to listen to and work with your body (especially because ignoring it could lead to injury) :) I think we definitely accomplished triumphs!",blcdfblcdf,2021-03-06T20:49:47Z,1
"Loved it, as always! I had a lot of fun with that last pose! Thank you so much for bringing laughter to your practices! 🙏🏼🌹",Sónia Maria,2021-03-06T20:31:23Z,2
Benji chasing a squirrel &lt;3,monawatanabe,2021-03-06T20:25:42Z,1
Day 64/365 of 2021 ✅ challenging one 😳🙏,Catarina Henriques,2021-03-06T20:22:55Z,2
"A delicious 6th day of the 2021 March calendar, MOVE! Love it!🌿",Anne van Tuijl,2021-03-06T19:52:34Z,1
64/365❤️🧘🏼‍♀️,Ania Cz,2021-03-06T19:48:18Z,1
"Day 6 of Move! This was definetely a tough practice for me, especially the low lunges and the warriors! But I got through it and I&#39;m glad I did :) As always, thank you Adriene! x",Laura Roma,2021-03-06T19:44:53Z,3
"I loved that one! While in pigeon pose I just kept smiling and peaking over at a sleeping Benji. So cute! I recently found you in January and I was kind of spotty all month and then in February I lost it, but I am so glad you created the Move calendar for March, it brought me back and now I am on day 6! Love your channel and community Adriene!",Briana Pipkins,2021-03-06T19:30:27Z,0
Wow today was tough going to start with but what a lovely way to finish off! I&#39;ve been needing a good one legged pigeon for ages and it was awesome! Can&#39;t wait for tomorrow!,Amber Page,2021-03-06T19:30:16Z,0
"Every practice with Adriene brings a smile to my face, and today was no exception. Benji&#39;s dream&#39;s and the silly boat poses at the end :) :)",Karine Mazet,2021-03-06T19:10:26Z,4
That practice was so much fun  !😁🥰,Nona ki,2021-03-06T18:56:52Z,1
I feel like im gonna be sore tomorrow but in a good way heyo,Noah,2021-03-06T18:52:41Z,0
I felt abs i didnt even know i had😄,K P,2021-03-06T18:46:36Z,0
Remember discovering this session before 1st lockdown over a year ago ...have always loved this one so special to me 🧘‍♀️💓,Judi Baldock,2021-03-06T18:28:47Z,0
im so grateful to you! thank you for guiding me through this journey,Camila Jimenez,2021-03-06T18:27:12Z,0
&quot;We&#39;re going to have a nice quick practice today&quot;<br /><br />This was a lie,Bubblesoda,2021-03-06T18:15:18Z,39
"This week has been tough so yesterday I decided to do the 50 minute self-love yoga class. I’m continuing MOVE today with this one, I’ve had a project in mind for a couple friends for a while. I’m sure it’ll take my mind off of this heavy and negative week, MOVING (wink) into a relaxing weekend. I’m just a couple months into my yoga journey, but I’m already feeling the difference within my mind and body. I feel so supported by my mat and this community. Even though none of us know each other and may never meet, knowing that everyday, someone is practicing with me has helped me shake the illusion of separation and isolation. We’re physically apart, but practicing together. Much love to you all ✨💞🌱🧘‍♀️🌹",Sea Air Ah,2021-03-06T18:14:37Z,0
I missed yesterday’s move practice so I combined this video with yesterday’s anchoring in hope and this hour of movement was challenging but oh so needed! It really helped me drop my heels to the mat in my down dog!,Alexis Milburn,2021-03-06T18:05:59Z,0
This practice and especially Benji the squarrel-chaser made my day 😍😍😍😍😍,Daniel Brylka,2021-03-06T18:00:58Z,1
"Sorry everyone, this comment is a bit of a long one, but wanted to share!<br />So today was a tough one! One of the things I have always stuggled with is to let myself be imperfect when exercising. I&#39;ve never been very fit and when I try a new exercise I always berate myself for not being able to it perfectly, and I either oush myself too hard or give up. Now, I&#39;ve been doing YWA regularly for 8 months now, and I&#39;ve got better at queting that voice. However, last week it got the best of me and I definitly pushed myself too far and injured my back. <br /><br />Although I had noticed I was hurting, I didn&#39;t LISTEN to my body and kept puching through MOVE regardless. This practice, although beautiful, proved too much and I threw in the towel halfway and began to feel really guilty about doing so! But I know that is NOT the way to feel, and that what my body was telling me is that I need rest, and that this community will be ready and waiting when my body is ready. <br /><br />SO while I do that, and some lovely meditation in the meanwhile, best of luck to everyone else following with MOVE, and I&#39;ll see you all soon xxx",Naomi Dixon,2021-03-06T17:55:26Z,29
I have the same voice in my head too. I did a 3k run today and I am struggling to decide if my body can handle 40mins.<br />Thanks for sharing your experience,Lanti Usman,2021-03-06T20:35:57Z,3
"I’m so glad that you listened to your body and trusted what felt good and stopped before hurting yourself more! I’m the same always hard on myself for no reason, and then frustrated with myself for being too harsh! I hope you have a lovely day and continue to practice self love on your journey because trust me you deserve it💕",Zainab Ahmed,2021-03-06T18:41:38Z,4
"Oh my gosh, what an awesome way to start my Saturday! This practice got me sweating for sure, but also gave some beautiful sustained poses that allowed me to really lean into the stretches. I can confidently say I earned my brunch today! Thank you, Adriene!!!",Molly Goldman,2021-03-06T17:42:05Z,3
That stretched everything I needed it too and woke me up too! Need to remember this one for again!,Helen McGurrin,2021-03-06T17:30:06Z,1
My dog started to dream right after Benji woke up from his squirrel-chasing dream. So cute!,Denise Fernandes,2021-03-06T17:29:51Z,2
