comment,id,date,num_likes
"It is the final day of the journey but in every end is a new beginning. <br />And we can always start with the breath. <br /><br />I always get emotional on Day 30 because I think this is such a truly special and remarkable, meaningful exchange. Thank you for saying yes.",Yoga With Adriene,2021-01-31T14:50:37Z,3244
@Starlight ùùì⁸0ùùù⁸8⁸ì8⁸88kì66,Clive Batley,2021-05-07T07:39:40Z,0
Thank you Adriene for this amazing 30 day yoga journey .😁 I have done all your 30 day yoga journeys and love them all. You are my only yoga instructor I feel like you are me if I was a yoga instructor because I’m kinda goofy and random too lol and love my fur babies. You are the best. I will say though I am a frequent yogi I do yoga with you every day but I did not make it through the 30th day video simply because of the no instructions I really like the instructions so I don’t have to constantly look at the screen to see what you are doing. I may be good but I’m not that good lol it’s just bothersome to me to have to keep turning my head to look at the video to see what you are doing. 😜 maybe do it like your power yoga video where you talk over the quiet practice with like a soothing voice . I know I sound so dumb probably but it is what it is I am a listener and like to just close my eyes and have you lead me through my practice. That’s just me though. Anywho I love you and Benji to pieces I would love so much to see y’all at Bonnaroo they always have yoga practices there but I’ve never done them but if you were leading I definitely would go because I love you both so much. 😁 thank you for all you do ♥️,Brooke S,2021-04-30T17:25:01Z,0
What now ?,Phillip Wheeler,2021-04-30T13:40:57Z,0
"Thank you, Adriene!",Alysia Rodriques,2021-04-28T13:58:15Z,0
I didn&#39;t have any expectations coming in to today but it did end up with me crying. Thank you for this eye opening journey Adriene ☺️,Chris champion,2021-04-28T10:37:56Z,0
"I think this has taken me about 5 or 6 weeks to complete as I haven’t practised every day. I started to do this final day on Friday but I hadn’t realised it was 50 minutes so didn’t have time before work, and I really missed Adriene’s guiding voice and actually felt quite annoyed by it! BUT I returned to it today feeling ready and now I’m so happy I did. I really enjoyed it and so proud I’ve finished! 😊",Leona Stevenson,2021-05-08T23:21:37Z,0
"Thank you so much, Adriene, for being the best teacher and mentor. 💕. I panicked at first with this video, but I just let my breath lead me and it was beautiful. 💕",Janice MacDougall,2021-05-08T22:04:36Z,0
Started in March and I&#39;m ending today. Good job everyone!,avery rae,2021-05-08T20:59:10Z,1
Adorable <br />Finally I did this 30 day <br />Thank you Adrien 😘,Lala Marzban,2021-05-08T17:09:44Z,1
Day 30 Completed ( May 8 2021) I know I&#39;m so behind for almost 3 mos but definitely proud to say that I completed this journey for exactly 30 days. Will continue practicing yoga. 🙏❤️,Cherry Lene Hernando,2021-05-08T15:13:56Z,0
"I did it today! Is was amazing journey. I never complete such long challenges, but today I win. Thank you Adriene!!! 🌸",Анна Петрова,2021-05-08T12:20:51Z,0
I have loved this Breathe yoga journey series and i have grown so much could you please tell me who does the music I&#39;d love to listen to more of this 😊❤,Joanna Hirst,2021-05-08T07:47:49Z,0
Took me 6 weeks but I did it! Thank you!,susan winn,2021-05-07T21:04:31Z,0
Holy mackerel I felt like I was watching a series finale. Everything came together so beautifully. The music at the end really brought it all out of me. Thanks so much! Kudos to you and your production team for putting this all together.,Tristan Lozuaway-McComsey,2021-05-07T17:02:54Z,0
"Wooohoooo! Just finished my first 30 day yoga journey! I got a little emotional right in the middle of the practice, but it was such a good feeling to have you to guide me for 30 days of practice. The good vibes I get in the morning before work come from you and you create my own little moment for myself :) Looking forward to all of the other videos, best teacher ever!!",Véronique Drolet-Gratton,2021-05-07T13:19:32Z,0
Thank you for this 30 day journey. Glad to discover this channel and practice yoga with Adriene. I&#39;m truly grateful and I&#39;ll continue to practice yoga everyday! :),Hilaryyaa,2021-05-07T12:53:57Z,0
"Did the whole 30 days with my husband, it took us a few months but we loved it.",Sofia Cáceres,2021-05-07T11:54:34Z,0
"I just finished! Even though it took me quite awhile.. I am proud of myself! and my body was flowing the whole fifty minutes! I surprised myself with my ability to construct my own practice, thank you so much for preparing me to do so!!",Samantha Mello,2021-05-06T17:18:57Z,1
I made it to day 30!!! Yas!! Thank you self and Adriene and Benji ❣❣🤘🏻,It's Officially AC,2021-05-06T15:32:31Z,0
"Thank you Adriene and everyone in the world who&#39;s been practiced together.<br />Thanks for all these beautiful energy.<br />Love you everyone, wish you all my best!<br />Namaste",23456sandy,2021-05-06T14:39:46Z,1
"This journey has been amazing. I did poses I had never achieved before, I started a new relationship with my breath. And this all came at a time when the world around me was chaos. I always knew I could come to my mat and feel purpose, achievement, and guidance to help me deal. Thank you so much! More please!!!!",Angela Riglioni,2021-05-06T14:21:06Z,0
"Adriene thanks so much for this 30 day yoga journey, I finished it today and I am so proud of myself! I enjoyed every practice. You are great at what you do, keep on being you! Thanks again.",Cassandra van der Merwe,2021-05-06T12:00:26Z,0
It&#39;s taken me around 2 months but it&#39;s ok. I&#39;m here and I completed it. Well done to everyone who made it even if it took longer than 30 days. I have improed my practice and would like to try another 30 day practice. It&#39;s very grounding. Thank you Adriene. You are the best yoga teacher!,Lisa,2021-05-06T11:55:51Z,0
did anybody else get sad when you didnt hear her say namaste :( like no pls stay,Kiersten Hollis,2021-05-06T10:41:51Z,0
"It took me 4 months to get to day 30, and I am so proud I made the time to finish. Thank you, Adrienne &amp; Benji!",Emily Regular,2021-05-06T02:29:53Z,0
Thank you Adrienne! What a delight to follow this journey and feel my body open and relax in the process. I have been following your instruction since 2014 and it&#39;s made a massive impact on my life. We all appreciate your skill and efforts to bring yoga to everyone! Namaste x,Clarified Solutions,2021-05-05T22:50:34Z,0
"i finally did it, i couldnt believe that i am able to do 50 mins of yoga practice really. i must say, i did all your monthly videos in year and half and this is one of my favoruite one. i know i should try harder and stick to it more seriously, but i keep trying as much as i can, i force myself to do on the mat. i dont enjoy much, but on the end i never regret i did it. i feel more healthy, i feel better afterwards on general basis. thank you Adriene, you are the best :) im looking foward into your more monthly challenges.",CoRdyKa,2021-05-05T21:48:07Z,0
"Third year I’m doing it and I am so proud that I finally made it to day 30! It took +4 months to do so but I am so so happy that I did it! Such a wonderful experience with this final practice too! If anyone else did also just finish, good job!! :))",Anna S,2021-05-05T19:42:19Z,0
"i found this 3 months later, but i made it to day 30. i took some breaks, but i&#39;m here today &lt;3",Isabella Boghi,2021-05-05T18:56:20Z,0
"Really amazing practice. Enjoyed it a lot. Though I like it with Adrien&#39;s guidance more, cuz I don&#39;t need to focus on a screen, but do focus on feeling my breath and body-mind connection.. Appreciate you matched moves with the music so that it&#39;s easier to follow without guidance.",Olha Babenko,2021-05-05T17:19:10Z,1
Final day of Breath - thank you Adriene,Maria Johnson,2021-05-05T09:28:14Z,0
Took me 125 days to complete the 30-day challenge but I did it 😅<br /><br />Also: I missed Adriene&#39;s soothing voice today 😔,The Shy Persistence,2021-05-05T07:02:22Z,4
"Thank you for the journey and a life time of yoga knowledge, I&#39;m still eagered to learn more  but same time im confident in my basic abilities and my foundation.",Carlos Leon,2021-05-04T20:08:30Z,0
Finally!!!! I’m actually proud of myself! Thank you so much adriene! See you next year! And what do I fill up my mornings with!?!?! !!!!,ved malvankar,2021-05-04T14:33:50Z,0
"That was such an emotional session! Without Adriene&#39;s words I just had to trust myself, and guess what - it went well. Thank you for this amazing journey Adriene, and greetings to all you wonderful people in here. Namasté &lt;3",Eili Bråstad Johannessen,2021-05-04T11:37:01Z,0
"Incredibly beautiful you are, Adrienne. You changed my life. I&#39;m a triathlete but knew I needed yoga. I decided to choose you and now I&#39;m sold. 30 days later and I&#39;m a new person. How can I thank you!❤  Totally choked up at the end when your lovely intro theme returned. Art, harmony and healing!",Inge Ross,2021-05-04T04:06:39Z,0
