comment,id,date,num_likes
Hello my friends! Are you beginning to notice the ways in which your yoga practice is showing up off the mat?,Yoga With Adriene,2020-01-18T12:36:23Z,642
"The way I sit, stand and control my reactions through breathwork 💛",Clare Cavalli,2021-03-13T18:57:22Z,1
"Yes, I became so much more aware of my posture and my body in general!",Diana,2021-01-23T19:33:05Z,0
"Yes!  Never comfortable shitting cross legged I have been pushing myself to follow you and spend as much time cross legged as I can, and finally I not only find it gradually getting easier but my spine is straighter as I walk about.  At least it feels as thought it is.",Anita Marie Shaw,2021-01-22T00:02:23Z,0
"Finally, at 60 years old I know what good posture means! I was just waiting for you Adriene. <br />About time!",Viviane Van Giesen,2020-12-29T14:03:01Z,0
Yes! Awake in the night and remembering to breath! Thanks,Anna Runestad,2020-11-18T20:49:15Z,0
"How did this fly by so fast? When Adriene said pat your pet, I just patted my mat! It just felt natural, haha. She&#39;s supporting me while doing yoga every day, after all! :D Such a wonderful session, I didn&#39;t even expect something so calm and slow when I saw synchronize. Day 17, wohoo! Namaste everyone, we got this!🙏❤️ To everyone reading this: You&#39;re doing great &lt;33 and it&#39;s okay to follow Benji&#39;s practice sometimes too❤️🦴",Eliška Č,2021-05-05T07:58:50Z,0
I&#39;m showing up for myself all in the name of self love and self care.,Archangel Revelations,2021-05-03T16:12:13Z,1
Another great start to the day. My daughter came along for part of the ride. She was climbing around me and did a few poses with me. My heart can&#39;t handle all this cute! Namaste,Steven Smith,2021-04-26T15:48:03Z,0
Adriene: pet your animal<br />Me: pets myself 😂<br />Also Adriene talking about large shirts whilst doing yoga.<br />My boobs free for the public eye in downward dog as my shirt flew off 🤣,Ioana Barbu,2021-04-18T18:42:49Z,0
I woke up feeling so depressed that I doubted yoga would help - but Adrienne did it again. Such an important boost in the right direction 🙏🏻,Lada Zimina,2021-04-18T05:57:44Z,0
I feel like I did a Qigong right there.,Orion Harmon,2021-04-17T18:00:39Z,0
"<a href=""https://www.youtube.com/watch?v=LGEMzfXfj-g&amp;t=1m20s"">1:20</a> Benji took a deep breath. 😄🐶",Orion Harmon,2021-04-17T17:20:31Z,0
My mind was feeling busy at the beginning of practice. After a few rounds of breath the stillness starts to descend. Just keep showing up in all my weirdness ;-) Thank you Adriene  💜,Sally Alli,2021-04-17T09:07:45Z,0
Awww... I feel good 🧡 TYA!,Clare Loveless,2021-04-16T12:40:26Z,0
"Adriene I love your quirkiness, and how it  makes me laugh. 🥰<br />Thank you Adriene, thank you Benji💜",Cheryl Forino,2021-04-15T12:32:41Z,0
I love the way Benji is always near you. While I do this video practice my cat is napping behind me on the couch. :D,Myriam Koralewski,2021-04-15T11:18:39Z,0
Need to shave armpits before i do this excercise,69 69,2021-04-09T12:23:33Z,0
Adding to my favourites playlist. Thank you Adriene &amp; Team🥰,Carise Buitendag,2021-04-02T05:11:06Z,0
I&#39;ve had to quarantine myself in my 17square meter apartment and was feeling very low and apathetic. This truly lifted my spirits! I really needed this and I am very thankful for having these videos at my disposal.,kri S,2021-03-23T17:59:19Z,1
This is definitely my favourite practice in the challenge so far! Thank you Adriene for always offering the best content &lt;3,Emely Sanchez,2021-03-23T01:00:05Z,1
"<a href=""https://www.youtube.com/watch?v=LGEMzfXfj-g&amp;t=23m46s"">23:46</a> rn on day47 I&#39;m still on time let&#39;s goo",Blue Queen,2021-03-20T10:47:54Z,0
Lets goo day77,Blue Queen,2021-04-22T22:57:53Z,0
Havent ecen watched it yet but.. Its all good,Jeremy Richard,2021-03-18T20:38:35Z,0
We need more places that celebrate the weird!,Tamzin Little,2021-03-11T11:01:25Z,0
Great practice today.. Thanks Adriene 💚🌸,Haneen Hassan,2021-03-04T14:09:53Z,0
That was such a cool way to transition into warrior 1. Loved this practice today!,Rene' Yeung,2021-03-03T16:23:46Z,2
I did it :),Nina Attridge,2021-02-22T18:54:18Z,2
Lovely 💕🌸🌸 bless u😇,Banana Bob,2021-02-20T23:06:54Z,1
I commented on your latest video as of today - I started doing yoga with you every day this year and I do hope everything is ok with you in this frozen Texas.,A. Austin,2021-02-20T03:03:32Z,0
🌺🎊🌺🙏What a sublime way to start the day! Thank you Adriene for these daily inspiring pearls! They do make a difference :) Namaste😉🙃🥰,Hong Mei,2021-02-19T09:02:24Z,0
"Wow... 4 years of what felt like frozen shoulder on my mousing arm, and day 17, almost full range of motion. I am in awe.. Thank you Andriene, life changing.",Ja Hause,2021-02-19T06:12:08Z,2
Loving the HOME series 💖🖼✨,Charli Wood,2021-02-17T10:52:23Z,2
I often find myself returning to my breath as well as I find myself trying to keep my front body lifted at all times including in a seated position....,Jacki Siddall,2021-02-17T09:07:42Z,1
Yayy day17 completed n I gotta sweat Abit felt so good especially in my shoulder blades. Damn da stiffness in my back is so tiring,Blue Queen,2021-02-17T05:32:26Z,1
"Ok, this may sound weird but this has been the hardest day so far for me. I really have trouble with controlling and syncing my breath. It makes me a bit insecure.. 😊<br />Also, my breaths are much shorter than Adriene&#39;s. Does anyone recognize this?",Noralyne,2021-02-10T19:46:22Z,2
"@Elle B Thank you for your comment, Elle. I haven&#39;t tried the Breath-journey yet, but I am planning to do this after I finish the Home-journey :) Thanks for the tip!",Noralyne,2021-02-18T19:52:26Z,1
