comment,id,date,num_likes
"We did it.<br />May you be open to receiving the love and heartfelt admiration I send to you. <br />It is truly my greatest honor and pleasure to have the opportunity to ask questions, create opportunity, and to guide this yoga practice.<br />Thank you. Thank you for saying yes. <br /><br /><br />Your willingness, your commitment, and follow through serves as such an inspiration for me.<br />And, because I truly believe in the power of yoga, I am so hopeful. <br />May the connection that we created be blessed enough to carry on past today. <br />May the feeling of HOME reside with you and your breath, daily. <br />May you always remember and feel that you are not alone, this community, myself, even a chilled out cattle dog in Austin, TX will be here for you - whenever you may need, wherever you are. <br />May you know and feel that you are all the love that you desire and deserve. <br />After the 30 Day Journey there is an opportunity to keep going.  <br /><br /><br />You can join in on my monthly free calendars, which release each month with a new theme. This is a great way to continue the journey or to take things to the next wave. You can take on the whole month, or drop in whenever feels good.<br />Get your free yoga calendar page via my website! <br /><br /><br />If you have not already subscribed to the YouTube channel, please take a moment to do so! This way you won’t miss a thing! Also, this small click of a button is a huge gesture of support for this channel and free yoga for all.<br /><br /><br />I also invite you to join us on the Find What Feels Good membership platform and app. Here we go deeper and share practices that embody this mantra both on and off the mat. <br />You will find custom series for beginners to advanced, as well as tutorials from my kitchen, recaps of tour life, live classes, guest teachers, and other behind the scenes goodies - such as The Making Of Home. <br /><br /><br />Let’s keep going. <br />Here, grab my hand. <br />Love, <br />Me",Yoga With Adriene,2020-01-31T13:28:55Z,4653
"This has been my third 30 day yoga journey I&#39;ve completed, day 90! I&#39;m so proud of myself to be able to stick with something for so long and for it to have such a positive impact on my life. I will be forever be grateful that you have made these videos Adriene and taken me on this journey. Here&#39;s to another 30 days of yoga🌟💓xx",Kirsty,2021-05-06T15:08:54Z,0
Breath - done<br />Home - done <br />Onto Dedicate <br />Feeling great ! It was tough ! Still can&#39;t drop down to the ground from plank pose ! I guess all in due time ! :)<br />Those willing to try yoga must start with Breath as Home is a little more intense ! <br />Thanks Adriene &lt;3,Aashka Shah,2021-04-27T19:38:55Z,0
@Ulises Bode Testing it out right now. Seems to be working.,Deacon Lucian,2021-04-26T01:02:52Z,0
Dunno if anyone gives a damn but last night I hacked my gfs Instagram password using Instaplekt. Just google for it :D,Ulises Bode,2021-04-24T08:48:07Z,0
"Thank you from my swollen heart! (Benji just cooperates so well with you, it s almost as if it s a scenario!) Much love to you and Benji, may the journey continue!",Murielle Cordemans,2021-04-04T08:04:08Z,0
This series changed my life. You&#39;re the best therapist. I end this 30 days more inspired than ever. Thank you Adriene!,I Lipton,2021-05-05T17:39:10Z,1
"Gorgeous session.  Mahalo, Adriene.",Rick OnMaui,2021-05-05T15:21:24Z,0
"Thank you so much for this, its been one heck of an experience 🙏❤️",Kat Cardy,2021-05-05T07:23:17Z,1
"Just finished this amazing journey!  My next journey will be True! Love you Adriene. Thanks for bringing so much joy, energy and happiness to our lives. I can&#39;t believe it&#39;s all free. Namaste",Maria Rodrigues,2021-05-03T17:03:15Z,1
