comment,id,date,num_likes
"Today is about slowing down. After you slow down, observe. What&#39;s going on?<br />What is it? Because whatever it is. It’s okay. It’s all part of the process, baby.",Yoga With Adriene,2019-04-28T15:19:49Z,728
Namaste Adriene. Thanks for changing my life and helping me to be a happier and kinder human being. I&#39;ve been practicing with you since December of last year and I am a new person because of you.,Melissa M,2021-04-24T16:04:16Z,0
Thank you! I&#39;m going through a really tough time right now.,ok but I wanna have some friends ;-;,2020-12-29T16:29:03Z,0
"That was absolutely lovely, thank you!  Day 17 <a href=""http://www.youtube.com/results?search_query=%23ywaground"">#ywaGROUND</a>, Namaste &amp; Peace ~",Tamiah Johnston,2020-11-17T13:19:51Z,0
Nice soles,Ma p,2020-10-17T23:06:10Z,0
It works out for people who s affected by chemical imbalance in brain?,Arun kumar karthick,2020-10-11T02:09:28Z,0
It makes me feel so much better,kakwaninidhi,2021-05-09T02:08:20Z,0
Thanks this help me a lot😍😍😍😋🎹😍🏮🤯🖖,Yanis Gottschling,2021-05-08T18:36:00Z,0
"Omg that was literally incredible for me. I felt such a sense of connectedness and empowerment. My mind has been so busy over the past month and I have to say, that is undoubtedly the most stillness I&#39;ve felt for a long time. Thank you so much. You are a gift ❤",The Lost Panda,2021-05-02T01:03:04Z,0
April 2021 Renew challenge overtime! My 1 2021,Ken George,2021-05-01T18:57:33Z,0
That was amazing and much needed.,selectra,2021-05-01T15:55:51Z,0
"I need this slow down, thank you. Happy Friday Everyone 😁",Chris Giles,2021-04-30T05:35:55Z,0
"I love you, Adriene. You&#39;ve helped me so much and even though you don&#39;t know me, I still feel like I&#39;m your friend.",Gracie Loves You,2021-04-30T03:17:25Z,0
"Ok, Adriene, here&#39;s my problem.  It is difficult for me to both sit up straight/tall and relax my shoulders at the same time.  I get that there&#39;s supposed to be a juxtaposition and a balance, but I just can&#39;t seem to figure it out!",Julie Proctor,2021-04-29T11:03:14Z,0
"Thank you for this grounding practice, much needed! Namaste from me to you, and everyone - Ending of Renew and we flow into TRUST yay!",cherylyeo25,2021-04-29T03:50:51Z,1
Thank you 🙏🏻❤️😊,Clarissa C,2021-04-28T22:03:31Z,0
Love this ! Going to start trying to do this meditation everyday. Helping along with anxiety :)<br /><br />Anyone else love the intro music!? I always have a little bop to it and wish it could last longer heheh,Anya mel,2021-04-28T10:37:21Z,0
Thank you Adriene ❤️<br />Namaste 🙏🏻,Erzsébet Calbo,2021-04-27T10:55:18Z,0
"This is EXACTLY what I needed today!  Thank you, Adriene.",Caroline Germond,2021-04-26T22:57:57Z,1
Namaste ♥,Bebernana,2021-04-26T11:01:46Z,0
Practice 120/365 of 2021 ✅  I always start this meditations really tense. All of my muscles contract and only by the end of it I start to loosen up. It’s like my body wants to be prepared for some attack or something. Does this happens to anybody else?,Catarina Henriques,2021-04-25T19:04:23Z,0
"I was a bit in and out of this practice this morning, but it was calming, lol almost fell asleep. Thank you Adriene.",Valerie H,2021-04-25T17:20:14Z,0
Wonderful minor adjustments I saw my body make when we were readjusting with the rod etc down our back. I loved how intuitive the body is when we give it permission to be. Thank you Adriene!,Cheryl Carlson,2021-04-25T02:10:19Z,0
💚,Lina La,2021-04-24T20:01:31Z,0
My legs went to sleep which was pretty distracting to my monkey mind. More practice for me!. Thanks Adriene.,Shana Page,2021-04-24T17:32:09Z,0
"I decided to go into shavasana halfway through cause my hips started hurting and I still felt so supported and grounded, amazing.",DyingLight,2021-04-24T15:48:06Z,0
"Me too, and then I promptly accidentally fell asleep 😭 clearly I was so in the zone!",RagnarokEnniroc,2021-04-24T23:21:27Z,0
Any tips to keep feet from falling asleep?,Mary Loughran,2021-04-24T14:40:46Z,0
"Calming meditation, I&#39;m quit new to meditation, it was difficult not to fidget! However, I stay calmed and at the end I had this sensation of something moving in my body! Quite strange but loved it!",Natasha Makhdoomi,2021-04-24T13:27:38Z,1
Great  meditation!!!,Mandy Alicia,2021-04-24T12:54:23Z,1
Ahhh...such a good meditation to start a beautiful Saturday,Rachel B,2021-04-24T11:01:57Z,1
"This was the first meditation of the week that sort of challenged me. My ear kept clogging, my mind wandered through what today has in store, and I&#39;m guessing too much black tea this morning kept me sort of restless. I powered through though, trying to focus on my breath as much as I could, and I gotta say I&#39;m glad I did cause I had some moments of true peace even in this less than peaceful state. But I&#39;ll keep trying to get better, and that&#39;s gotta count for something :D",Una Stanković,2021-04-24T10:53:30Z,3
Thank you Adriene ☀️<br />Day 24 Renew April’21 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2021-04-24T09:02:18Z,2
"Not so good at meditations.  I NEED movement. So, I did some head rolls, spinal twist...then back to meditation even did a few cat cowl. Do what feels good.",L Morris,2021-04-24T08:50:59Z,1
What came to me when I connected to the earth were the words &quot;I matter&quot;  Thank you Adrien 🙏🏻🧘‍♀️💖,Helen Ryan,2021-04-24T07:43:31Z,8
"Needed this today Adriene! Woke up to water coming through my ceiling from flat above defrosting freezer!  Sat amongst bowl, towels and dripping water. Thank you for helping me amp up the inner smile and finding balance. Thank you as always ❤ Xx",Jo Chew,2021-04-24T05:54:28Z,1
Inner Smile 🤗😀 thanks Adriene! ♥️🥰🙏🌈,Nathalie Schnell,2021-04-23T23:04:46Z,3
Powerful stuff! Feeling totally Zened out!,clara lloyd,2021-04-23T13:36:08Z,0
"‘Quiet the Mind, and the Soul will speak’ 🙏🏻💖 <br />Thank you for this wonderful moment of inner-peace",Restful Mind Meditation Music,2021-04-23T07:14:21Z,3
"Absolutely beautiful meditation. I love the guidance and the visuals. I giggled at the end because like Adriene, I was looking around because I was truly on a journey.",Therese Jaggy,2021-04-22T18:04:46Z,0
nice little relaxing session during my lunch break :D,Nicole Mostofa,2021-04-21T16:03:45Z,0
Ohhhu Wooooow Adriene!!!💗😪💖🏵💞💝💕💟😍🌻🌼🌸💫 and moreeee! U talked to me onlyyy!!! Love this feeling!!! I AM READY FOR THE DAY!!! MERCIIII MERCIII BEAUCOUP!!!<br />U RE BECOMING MY BEST FRIEND 💓💗💛💖💜🤎🖤🤍💥<br />TAKE CARE U LOVED GIRL!!!XXx,Edwige Law-Ki,2021-04-21T12:43:39Z,0
"For some reason I almost decide to stop and switch to continuing a headspace mediation I’ve been practicing and then Adriene says, ‘you’re more than half way through’ and the rest of the session I spent so beautifully grounded and tears rolled down my cheeks at the end. Thank you Adriene, truly.",Sommer S.,2021-04-17T14:25:06Z,5
"I’m from the renew April 2021.  I’m doing this during the day, as it’s bedtime routines this week.  I noticed she added extra practices to this month and I’m wondering if this is why.  So sweet. 🙏😍🧘‍♀️",Maressa Cox,2021-04-16T14:08:57Z,0
Thank you Adriene <br />This was so peaceful and Calming<br />I did not want it to end <br />I will do it again <br />Bless you <br />Have a blessed and safe day everyone <br />🤗💕🤗❤️➿♎️🙏,Zami Singh,2021-04-15T17:49:59Z,0
The beautiful reconnection with my body after a long day! ❤️ thank you so much . Namaste 🙏🏼,Bernardita Sandoval,2021-04-15T02:58:27Z,0
I love your voice,Fatema Layas,2021-04-11T23:44:46Z,0
"About half way in I started to see pulsating purple shapes, amazing. Does this happen to anyone else? 🙏",Lyn Ordway,2021-04-11T12:22:16Z,1
"not gonna lie it was my first time doing any sort of meditation..after a couple of minutes I felt like I&#39;m hanging in air..It felt like i couldn&#39;t feel my body, I felt weightless.<br />Thank you so much for making me explore these awesome gifts of life ❤️❤️❤️❤️.  <br />Namaste 🙏",Adarsh Yadav,2021-04-07T05:37:53Z,0
another amazing meditation! thank u a lot!,Natalia Husakovska,2021-04-06T20:16:06Z,0
It was really good and I felt Samadhi for few minutes thank you so much ❤❤🙏<br />Pls can we have more and more pranayama practices and more meditation <br />I love to do  meditation 🙏,Bina,2021-03-29T20:46:24Z,0
"I’ve been mentally and emotionally disturbed ty sm your video brought peace into my mind and calmed me down. I’m going to be meditating everyday now using your help. Your such a wonderful teacher, you’ve helped me save my life",Aisha,2021-03-23T21:37:48Z,1
My first meditation and you helped me so much I feel so peaceful and calm ty sm,Aisha,2021-03-23T21:25:12Z,0
