comment,id,date,num_likes
"What, if anything, is resonating with you as we get on the mat for Day 29?<br />Do you feel more united with your conscious breath?<br />Do you believe that this is a useful tool for your own growth?<br />Take time to really notice how you feel about showing up for yourself in this way.",Yoga With Adriene,2021-01-30T15:13:17Z,530
I made it to day 28 before quitting suddenly for no reason. But I am back to finish it! Better late than never,The Cotton Candy,2021-04-25T12:28:29Z,0
@Nico Walter Wow! It took about 15 mins but it worked!!,Daniela Veino,2021-04-20T02:17:31Z,0
dunno if anyone gives a shit but yesterday I hacked my girlfriends Instagram account by using InstaPortal. Find it on google xD,Nico Walter,2021-04-20T01:42:21Z,0
Yes I do feel connected to my body and with my conscious breath.,Self Love coach,2021-04-18T09:57:30Z,0
"Its taken me such a long time to get to day 29, but this experience has changed my outlook on yoga, on life. Thanks Adriene",Sherie Harkcom,2021-04-12T21:48:04Z,0
Day 29 Completed (May 7 2021) 🙂,Cherry Lene Hernando,2021-05-07T15:02:25Z,0
Adriene! You are the best! One year ago I would have been half dead after this class. But not know I made it through 🙌Thank you Thank you Thank you 🙏🙏🙏 I am sad its the last day tomorrow. I think I will start allover again.,MiaMippa,2021-05-06T20:41:42Z,0
"<a href=""https://www.youtube.com/watch?v=_j0zxr9RZwM&amp;t=11m55s"">11:55</a> almost didn’t make it, but I’m glad I did",Carlos Leon,2021-05-04T04:55:46Z,1
Loved today&#39;s routine!!  Thank you!!,Gina Macaluso,2021-05-02T03:03:27Z,0
Wow day 29!! So happy. Thank you 😍🥰😘 (29/4/21),Salima D'Antuono,2021-04-29T20:48:55Z,0
"Made it to the mat and it really hit that we where on the 29th day , and the balance on a foot while bent trying to touch a foot 😉 feels wonderful surprised I did it 😁 see you tomorrow 🖖",David Cates,2021-04-29T16:47:37Z,1
"We made it! When I started I was a tall, entangled, wooden log, unable to stretch properly without feeling intense pain anywhere.<br /><br />Today I still have a long road head, but I&#39;m very satisfied of how far I come thanks to your guidance and your kindness.<br /><br />In my mind the question &quot;what now?&quot; began to ring after this practice.<br />But I guess it&#39;s ok, because it&#39;s just showing that, as you said, this is a new start, not an end.<br /><br />Thanks Adriene for everything! Finding you was one of the best thing happened in almost a year.<br /><br />I wish you the best and I&#39;m looking forward practicing &quot;with you&quot; daily. 💪🏻<br /><br />Grazie di cuore! 🇮🇹💚",Leonardo Russino,2021-04-29T14:08:57Z,0
Whaou 😊 🙏,Nadine Leon Gobet,2021-04-29T09:57:57Z,0
Thank you so much I’m really grateful I met you on my journey Adrienne 🤍 I love you truly,ash xoxo,2021-04-25T13:50:15Z,0
Very thoughtful practice. I appreciate how you incorporate different types of movement that lead to subtle openings. Putting one foot behind the other in standing forward bend was new for me and I loved it. The 30 day journey really has built in layers and increased my ability to do more. Thank you!,JenniferC77,2021-04-24T14:12:56Z,0
"Sending love and thanks to you all ❤️ Hardest day for me to get started thus far negativity in the house hold, wide awake from 4-7 am. Fell back asleep, woke up groggy really had to push through to be present and patient.",Beasehole,2021-04-21T13:40:19Z,1
"how pure this class felt, lots of love from brasil",gaia badke,2021-04-20T18:47:37Z,0
Done with  day 29.🙏🌻😍,Self Love coach,2021-04-18T09:56:49Z,0
"<a href=""https://www.youtube.com/watch?v=_j0zxr9RZwM&amp;t=18m49s"">18:49</a> Bookmarked",J A,2021-04-14T17:29:53Z,0
With this video I finally understood what yoga is about. Breath!!! Thank you,Alejandra Bernal,2021-04-13T12:23:29Z,0
Has anyone got any advice for someone who keeps going light headed when we go into mountain pose? I guess just take it slowly but if there is anything I can do before the session then that’ll be good advice,James Milford,2021-04-13T07:19:51Z,0
"First of all, thanks so much for this beautiful journey, i really feel a lot more aligned with my body and within. &lt;3<br />What i found really challenging today was the standing split, i collapsed totally into the hip. What can help here, is it about opening the hips more or is it working on the core muscles? Would appreciate help &lt;3",Maya Eckhardt,2021-04-13T06:21:30Z,0
"Just finished Day 29! Between pandemic madness and moving 3 times just this year, took me a while to finish this. Keep going if you too just made it here! You&#39;re the closest you&#39;ve been all year🤘 Namaste 🙏",Sam Whitman,2021-04-09T14:30:50Z,0
That smile at the end turned into a well-needed laugh. Best part of my day so far! 💛<br />Have a nice day everyone! 💫,Alva,2021-04-09T10:32:28Z,0
Great workout 💪,pattrick86,2021-04-06T09:29:21Z,0
I really needed this connection and calm today. Thank you Adriene and Benji for being our guides and reminders to believe in ourselves. 🧘‍♀️ 🌈 💕,Laura Cobbold,2021-04-06T06:12:27Z,0
Thank you.,David Glover,2021-04-05T15:35:38Z,0
"A year into YWA, which is also my first exposure to yoga at all,  I really do breathe better throughout the day. I am able to stop and notice my breath and choose to deepen it as a tool for managing experiences - transitions, general tension, fatigue, accessing clarity of thought, etc. Thank you!",Sarah,2021-04-05T14:16:13Z,0
This is my first experience with 30 days programme with you and m so glad that I did this. It’s day 29 and this practice has changed my relationship with my own self. Now it’s all about taking a conscious breath and being grateful for that. Thanku so much .,Kalyani Tripathi,2021-04-05T05:25:08Z,0
Day 29 :),Belle Princess,2021-03-31T13:33:15Z,0
