comment,id,date,num_likes
"When we feel good in our bodies, when we feel good about ourselves on the mat, the way we experience our life off the mat and with others can shift drastically. <br /><br />How are you feeling after today&#39;s FEEL practice?",Yoga With Adriene,2021-01-14T14:11:01Z,888
I got out of my head and into my body.  Relaxed and more positve and less depressed 😊,CHERYL KELLER,2021-05-05T00:12:37Z,0
"Today I felt annoyed, my back was killing me and that bummed me out. Desided to have a lunch hour date with my yoga mat.  None of that previous feeling left. And I think I discovered something with my breath. Not sure what though. No pressure on my lungs as usual during  day time. Thank you so much Adriene.",Elina Suomalainen,2021-05-03T10:38:14Z,0
Thank you.,Fer-De-Lance,2021-04-18T16:01:37Z,0
so so good,Hannah Quiñones,2021-03-25T19:52:26Z,0
Beautiful and happy u r my online yoga guru...the feeling of happiness  comes only when I practice with u ....neither alone nor with other online yoga ... thanks u touched lots of life.... keep rocking,gargi mitra,2021-03-22T14:06:20Z,0
Hello,Vivala Mum,2021-05-08T21:21:45Z,0
Good,jayasudhan s,2021-05-08T12:49:54Z,0
Thank you..giggling when I fell over bit that&#39;s ok,karen parr,2021-05-06T07:51:33Z,0
"If you listen carefully, at the end, you can hear Adriene&#39;s heartbeat (<a href=""https://www.youtube.com/watch?v=_O0z9EBEO6g&amp;t=23m39s"">23:39</a>, after &quot;notice how you feel in mind, in body, and in heart&quot;)...",Shahaf Aharony,2021-05-05T17:34:21Z,0
"I&#39;ve been doing these outside now that the weather&#39;s nice. My two goats wander over to see what I&#39;m doing. Today, they stayed close and watched me move, occasionally coming to stand by my mat. I think they were &quot;FEELing&quot; it. Thanks, Adriene!",Harriet Trezevant,2021-05-05T00:14:13Z,0
"When life is spiraling out of control, showing up is an extreme accomplishment. Namaste! 🙏",Yvette Bennett,2021-05-03T15:04:07Z,0
"A rough day, but we did it. Namaste 🙏",Suus,2021-05-03T07:35:04Z,0
Feeling it,Adriana Zamora,2021-05-02T14:33:48Z,0
Thank you!!,Fatma Yildrim,2021-05-01T14:28:57Z,0
tomorrow i have a huge exam so feeling kinda nervous but it is okay i am accepting all my emotions and letting them go,Elif Başdaş,2021-05-01T05:38:31Z,0
Why am I crying in the boat pose rn?? 😭,mio1312,2021-04-29T17:42:45Z,0
This has been my favorite practice so far! I feel so peaceful and good!,Maarya Hameeda,2021-04-28T17:04:12Z,0
why can&#39;t my dog be like benji ? downward facing dog is an excuse for licks,Tracy Dunne,2021-04-27T15:30:07Z,0
