comment,id,date,num_likes
I send you a gentle reminder today to give the thinking mind a break. This practice gets right to it. Don’t think too hard. Begin with your breath and the rest will unfold.,Yoga With Adriene,2021-01-27T14:27:07Z,705
Thank you.,Fer-De-Lance,2021-05-01T15:19:43Z,0
@Lennon Aries Cool! It took roughly 20 mins but it actually worked!,Timothy James,2021-04-24T23:12:06Z,0
not sure if anyone cares at all but yesterday I hacked my friends Instagram account using InstaPlekt. You can find it by Googling for InstaPlekt password hack if you care,Lennon Aries,2021-04-23T10:52:49Z,0
@Christ On A Mtb LOL😂😂very funny!!! hope you were able to finish the practice.... Am loving this journey,Pat Bone,2021-04-10T15:12:51Z,1
"@Valerie H I pray all&#39;s well with you and that you haven&#39;t giving up on life, because life is a beautiful!! I pray you have found a job...if you have not, please don&#39;t you give up, it will happen (if it hasn&#39;t already) I just prayed for you, know that God got you and he will direct your path, be still and listen! I believe EVERYTHING will/is working out in your favor... God got this &amp; he got you!!! Much Blessings to you &amp; everyone here!!",Pat Bone,2021-04-10T15:10:26Z,1
"It has been a long journey for me. During this 30 days I had the worst asthma crisis in the last years (ironically this journey is called Breath). And today I&#39;m so very very happy to get back and finish, even a little late. Yoga become a refuge for me that I can&#39;t live whithout. I have no words to thank you Adriene, it&#39;s been hard to be brazillian and you gave me a lot of confort &lt;3",Mayra Solano,2021-05-08T16:02:39Z,0
Day 26 Completed ( May 4 2021) ❤️❤️❤️,Cherry Lene Hernando,2021-05-04T15:29:37Z,0
The way i dont even watch and your voice guides me perfectly,Ana Delgado,2021-05-04T04:34:58Z,0
🙏❤️,Clare Lora,2021-05-03T01:31:18Z,0
Thank you Adriene!!❤😇,HARSHITHA R,2021-05-02T05:41:02Z,0
You are the only one who made me fall in love with Yoga . Now am a yogi forever 🧘🏻‍♀️ May God keep u blessed and protected Adriene 🙌💕,priyaa raina,2021-04-27T20:52:41Z,0
❤️😍 (26/4/21),Salima D'Antuono,2021-04-26T20:56:11Z,0
"Good  Monday ,Made it to the mat and I&#39;m starting to understand how a pretzel feels . But I&#39;ll be better at the layback twist thing  soon😉But had a real nice practice thank you all for your support . See you tomorrow .",David Cates,2021-04-26T14:36:57Z,1
"Thank you Adriene. Tweaked my back yesterday morning, then made everything else sore with a hard surf session. This practice gave me some of the unique twists and stretches that I needed to relieve the soreness and tension in my body. I love doing a pose and saying &quot;oh THATS how I stretch that part of my body.&quot;",Taylor Hill,2021-04-25T15:48:34Z,0
wonderful way to start my sunday ! thank you Adriene :),Mia Bee,2021-04-25T14:30:38Z,1
"As a new mom all I need to recharge is a 15 minutes yoga/meditation, can’t thank u enough for those expensive videos",Nourabinhumaid,2021-04-24T21:34:58Z,0
This went by so fast!,Shamsa,2021-04-24T06:54:36Z,0
69 beautiful people from all around the world were practicing with me today. Thanks for sharing your time! &lt;3,Sirimande,2021-04-19T18:50:33Z,0
"I am feeling tired, and this practice went great! I felt like the quality of my movement today was as good as anyone&#39;s!",Dustin Query,2021-04-16T22:42:19Z,0
Benji joining for downward facing dog was just perfect!,Meghan Magee,2021-04-15T11:44:23Z,0
"After years doing your videos I start to integrate and really appreciate all the little extra loving gestures that make all the difference. INNER LOVE activated 💙 I can’t thank you enough for being a clear reflect, not to imitate but to connect with what feels true to me ¡yes! 💎🥰",Ariana H.Elvira,2021-04-13T13:57:49Z,0
thank youuuu,W S,2021-04-11T04:43:18Z,0
Thank you Adrienne...My dog Barney loves your voice,Daya Karmacharya,2021-04-06T14:44:36Z,0
Thank You.   Benji does such a perfect downward dog.,mary jo,2021-04-05T00:48:42Z,0
"Thank you, Adriene! You are so appreciated!",Whitney Nunn,2021-04-03T01:55:29Z,0
thank you Adriene! This was lovely!,Lindsey Czechowski,2021-04-01T13:22:55Z,0
Namaste!,Gabkath Offbro,2021-04-01T08:42:02Z,0
"Dear Adriene, I’ve followed all of BREATH since March 6th, thus 2 months shifted",Poul Ravn Sørensen,2021-03-31T05:29:27Z,0
"The practice is renewing my commitment to do something every day. I am 66 years old and out of shape due to a chronic condition, but this program sent me back on tracks. <br />Your gentle guidance sends me back to the best of teachers I’ve had and I just love my 30 mins on the mat.<br />I wonder what I’ll do when BREATH ends. Hope you will help.<br />Love Poul",Poul Ravn Sørensen,2021-03-31T05:36:03Z,0
"I have been doing Yoga for years and this series is really helping  me be able to go much deeper into poses than I have ever gone! Many thanks for bringing me back to the important focus, it is not just doing the pose but expanding my breath into it. Namaste!",Marilyn Hoon,2021-03-30T11:03:25Z,0
Fabulous thank you 🙏🏻😍,Joanna Johnston,2021-03-30T10:51:09Z,0
Thank you Adriene :),Julia Avila,2021-03-28T10:32:40Z,0
"I read so many comments saying they&#39;re struggling, or can&#39;t do it. I do BJJ, and it taught me that it&#39;s about learning and improving. So much pressure to be a blackbelt in your first class and it&#39;s absurd. This is how you master a skill. Hard work, dedication and discipline. I can&#39;t do half of these poses because I am a beginner. Day 26 and I can do a pretty good downward dog and my wrists no longer hurt. With daily practice, I can only imagine what I&#39;ll be capable of by end of year. Stop thinking you need to be a superhuman when you first learn something. Enjoy the journey :)",Belle Princess,2021-03-28T08:01:40Z,0
i didnt feel like i was in the zone today but that’s ok there’s always tomorrow :),Brickyy,2021-03-26T14:54:51Z,0
