comment,id,date,num_likes
LOVED LOVED LOVED this practise 💖,Charli Wood,2021-03-28T17:11:04Z,0
"Today is day 77 of my yoga journey with Adriene and I am so happy and proud. I would not have been able to do this practice 77 days ago and I am so grateful. Its 2 am but I feel so energized!! Thank you so much, Adriene, for this lovely practice.",Addison Suit,2021-03-24T06:12:04Z,0
Hi Adrienne! I love this type of yoga in the morning and would love to see more of this!! Thank you!!,Megan Tracz,2021-03-12T18:02:04Z,0
SO SO SO AWESOME PRACTISE!!! THANK YOU💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛,Nela Janigová,2021-03-08T15:46:26Z,1
Happy International Women&#39;s Day to all you wonderful yogis. Here&#39;s to being kind to ourselves and developing strength and flexibility in our bodies and minds.,Anna Smith,2021-03-08T11:37:47Z,1
"I enjoyed that a bit freaky when the screen went black🤨 I thought my Tele had a problem, but no all was good 👍.<br />1 week into dedicate looking forward to the rest😀<br />Added bonus today there is a  brand new video (fresh start) I shall be doing that in a bit👍 I&#39;ll leave a comment on that when I&#39;ve done it🧘 take care see you there 👍😀✌️",VvAaMmPpIiRrEe,2021-03-07T08:46:55Z,2
"Day 7 in the books! ❤<br /><br />PS: in yesterday&#39;s video (day 6) when you said yes that just happened it was like you read my mind, quite a beautiful synchronicity.",Katladykarma,2021-02-16T12:19:24Z,1
"&lt;3&lt;3 ooh, sweat dripping &lt;3 loved this",heygyal,2021-02-07T21:14:47Z,0
"Thehe I thought it was Benji in front of the camera ! :) as always Adriene, your content is fabulous just like you !!",Michelle L,2021-01-19T15:49:52Z,0
Favorite one from the series so far!!,Uryah Oliver,2021-01-17T17:23:03Z,0
Boom bi ae Adriene,Jeremy Richard,2021-01-15T19:50:08Z,0
"Oh, thank you Adriene.",Nita Casar,2020-12-24T20:37:53Z,0
day 329th in books.. it was the most amazing practice i ever had so thank you.,Rahul Malik,2020-12-19T02:40:26Z,2
i woke up today excited to complete the 7th day of my journey.thank you &lt;3,Meshkat Abedi,2020-12-15T07:05:20Z,0
Jumping from a practice to another 1...i m having fun on the mat so i stll can find some off the mat!!!😋😖🥴😋😋thks 4 the inspiration Adriene!!!,Edwige Law-Ki,2020-12-08T19:50:19Z,0
good energy thanks! (from France),Ludmilla MIDOL,2020-11-28T10:18:11Z,0
These blacouts were a nice cinematic touch. Reminded me of the sitar scene in Gandhi.,gudmundursteinn,2020-11-24T21:49:57Z,0
Loved this flow today! So much fun and so invigorating - I&#39;ll definitely return to this one for some awesome morning yoga to wake me up.,Maja Rudin,2020-11-14T21:39:49Z,0
Thanks Adriene for another 30 days of yoga. You got me through confinement no.1 and now no.2. <br /><br />PS my abs are killing me today :),Aileen o riordan,2020-11-12T15:28:00Z,0
Loved this flow! Just what I needed to energise and refresh. I&#39;m steadily making my way through every single YWA 30 day challenge in lockdown..who&#39;s with me?,Rebecca Wignall,2020-11-11T19:57:47Z,0
today&#39;s video sadly really wasn&#39;t my type at all. i actuall feel worse after the video. was bored at the breathing and the poses did nothing for me. i rly tried focusing but that made it worse. is there something to do when i get more annoyed than relieved/relaxed the longer the video goes on?,Faye,2020-10-28T21:17:04Z,0
Thankyou so much for this practice ♥️ Gratitude,Harshit Sharma,2020-10-26T14:29:27Z,0
"I liked this routine a lot! I played it twice through (starting from <a href=""https://www.youtube.com/watch?v=z8KKL8qHVuY&amp;t=5m00s"">5:00</a> on) for a little bit of a longer practice and it was great. Saving this for later!",Felishia Rae,2020-10-23T16:00:53Z,0
"Loved this one, a bit up tempo, just great ❤️ so happy that I started this series.",Annelies Rongé,2020-10-07T19:15:22Z,0
I really enjoyed this practice! The pacing was wonderful :),lunatic387,2020-09-19T10:06:22Z,0
This flow was an absolute beauty. I liked it so much I had the urge to write it. I was kinda not in the mood of moving a lot (or so I thought at the begining when you said that we were going to sweat) but it felt soooooo good. I feel so energized. Thanks a lot.,Brenda Tinoco,2020-09-11T03:17:44Z,0
🙏❤️,Clare Lora,2020-09-11T00:53:41Z,0
Whoooah ! It felt amazing ! Favorite practice so far in this journey !,Pluche,2020-09-07T19:59:46Z,0
"When I saw the length of today&#39;s class I told myself that I would go back and do Day 6 again as well. Adriene said at the begging of this video that we were going to sweat and she&#39;s a woman of her word! Once the video that I thought was too short concluded I decided that I &quot;was good&quot; and didn&#39;t need to repeat yesterday&#39;s video as a supplement, lol... Amazing class today, I feel so strong, my intention today was to find my strength and move with ease, wow setting the intention really helped me get into the right mind space and I WAS strong and I moved with such ease, I love my body and it&#39;s showing me I&#39;m capable of so much! Thank you Adrienne, Namastay. 🙏🏾",Kareemah Jones,2020-09-07T18:36:45Z,0
Oh wow! it was quite speedy for me but I have enjoyed that a lot. Can&#39;t wait for tomorrow or maybe I do the next one tonight :-),Marie Demarthe,2020-08-26T05:03:16Z,0
This was a really lovely day.  It made me feel really good and helped me start off my day with a positive energy (much needed for dealing with the kiddos who are so sick of each other with this quarantine).,themoobeast,2020-08-21T12:39:12Z,1
Does anyone else do a little clap with their hands after saying ‘namaste’?,Emily Jasper,2020-08-21T10:22:46Z,0
No but I&#39;m definitely going to try that. Adorable!!,Elisabeth Hays,2020-09-25T04:23:50Z,1
You always thank us all for showing up. Thank you for creating such an inviting place for us to show up to.,Lisa Siegman,2020-08-14T21:58:47Z,3
Thank you. I appreciated the 17 minutes today after abs yesterday. I love how you just seem to know when its time for a shorter practice.,Mad Anne Bailey,2020-08-07T15:24:22Z,0
this video is not functioning properly. the screengoes to black several times. please fix it.<br />the video content is very good.,sandy lipsit,2020-08-02T12:59:32Z,0
"I really loved this one! I think I will add this to my daily practice. I always do the 2014 yoga for lower back daily and I think this will now be the daily add on. Loved the dark moments too, with benji still around in the corner ;)",lila,2020-08-01T20:18:35Z,0
"Day 7 dedicate?<br />Fantastic routine, perfect way to spend twenty minutes.ive never commented bfor thanx A",Scott Weinmann,2020-07-22T14:19:54Z,0
"today, for only the second time ever, my heels touched the mat in downward dog - today is a good day!",lionscanroar,2020-07-17T10:22:22Z,2
I enjoyed the black outs.  Realized I needed to use that time to be still and turn inwards.  Thank you.,Pablo Beat,2020-07-15T22:23:46Z,0
I love that you can hear her heartbeat! She&#39;s not just moving through the motions but actually practicing what she preaches! Lots of love Adrienne 🙇‍♀️,Myranda Muniz,2020-07-13T12:26:33Z,1
Thank you Adriene 💚,Monica Soto,2020-07-11T23:01:07Z,0
"Oh, yes. I like up dog, it stretched me more",Amy Del Prete,2020-07-09T18:50:40Z,0
Day 7 in the books. I practiced this journey last year and I came back to it during this pandemic after completing “home”. Daily yoga with Adriene has been such a boost to my mental state while in isolation. Thank you Adriene...and thank you all community ... let’s keep coming to the mat!!!,Dexter Rosario,2020-07-08T12:57:15Z,0
"Well, that was glorious! I&#39;ve felt more connected to my practice than ever during my (belated) journey through Dedicate. Today was just delicious - sweet, sassy and stretchy... loved it! Thank you Adriene",Helen,2020-07-06T19:05:22Z,0
"I have been having a difficult time. There have been a lot of changes, good and bad, that have caused a lot of stress and pulled me away from this and moving my body in general. Today I got back into it, though I went back some days. I am proud to have gotten through it and to be here again tomorrow :)",Cara Jack,2020-07-05T16:46:42Z,0
Today’s practice was so much fun! I’ve been feeling down from period cramps and super lethargic. But after finishing this video i am so light and energetic. Thank you adriene ❤️,Qistina Omar,2020-06-21T00:22:33Z,0
"Just what I needed today after a 2 week hiatus from yoga. I learned my body can&#39;t take a 2 week break, even though I did other forms of exercise.",Cathy Cuccia,2020-06-17T00:03:47Z,0
Several times during this session the screen went black for a minute or two. Perhaps try reloading? Or it is possibly a compression issue on the YouTube end?  Otherwise I love these sessions!,Aimee Houghton,2020-06-16T08:06:10Z,0
Even 17 mins can make u sweat,David Smith,2020-06-13T14:27:35Z,0
"It&#39;s so rainy and grey in the UK today, so this practice was definitely what I needed. Thank you Adriene, and Namaste everybody else practicing at home during covid x",Lucy Scott,2020-06-12T09:51:26Z,1
"This was a beautiful practice today. It is 9:21pm, but I felt the energy from the sun; bright and cheerful. Thanks Adriene!",Justin Morris,2020-06-08T04:21:49Z,0
best day of this series....i enjoyed today more than the other days! thanks Adriene!,milliondollardee,2020-06-04T10:25:19Z,0
"I came to this late, today. When we were moving at a quick pace I wondered if it would be revved up, but find myself to be relaxed and grateful for Day 7 Dedicate. I saw the black out, too, but then just started doing it all with my eyes closed. I loved it!",Angel Tinnirello,2020-05-29T00:13:09Z,0
