comment,id,date,num_likes
"Connecting to your breath can be as simple as tuning in to listen to the sound of the breath, to anchor a busy mind. <br />It can be about getting still and noticing the quality of your breath in the moment. <br />It can also be an opportunity to connect to something bigger, much larger than your brain or body, but perhaps a reflection of an energy, or a greater spirit.<br />May you enjoy connecting the dots of each present moment today in practice… via your breath.",Yoga With Adriene,2021-01-11T14:40:43Z,609
You guide us so well. Thank you!,Jan Skantz,2021-05-03T05:11:37Z,0
Thank you.,Fer-De-Lance,2021-04-15T13:05:05Z,0
"@Laura Adamson I sure did as well! I actually laugh when she started singing that (the &quot;Dosedo Ho down&quot; that&#39;s what I call it don&#39;t know the name) song, I love that song, I always get up and try to do the &quot;ho down&quot; 😉dance!",Pat Bone,2021-03-25T13:13:37Z,0
Completed another day😀,GODWIT OP,2021-03-11T14:48:28Z,0
It was hard to stay present for me today. I really needed that moment of levity about boot scoot. :),Serena Collins,2021-03-08T18:13:41Z,0
"May 5th!!!! It&#39;s day ten, y&#39;all! We got this!",CaffeinatedLady,2021-05-06T02:19:10Z,0
Day 10 complete thank you ♥️🙏,Mersina K,2021-05-05T20:34:46Z,1
didnt give up! loving this journey :),moneko,2021-05-05T19:06:31Z,1
Day 10 on May 5th!,Cat Cat,2021-05-05T16:08:02Z,0
You are doing over action why are you singing song while doing yoga,Panay Reddy Bireddy,2021-05-05T13:16:23Z,0
Good but felt nothing,jayasudhan s,2021-05-04T12:46:19Z,0
Namaste Adriene &lt;3,Jenin Husseiny,2021-05-03T16:11:56Z,0
Thank you so much Adriene,karen parr,2021-05-03T07:30:47Z,0
Did anyone notice the spider on the wall? 😆 I thought it was a bug on my tv at first,Amanda Wiseman,2021-04-30T21:25:22Z,0
You’re amazing Adriene! Boot scootin’ boogieeeeeee!,Stephanie I,2021-04-29T23:56:13Z,0
“Boot scootin’ boogie” —love that you added that in! You’re the best!,Amy Medeiros,2021-04-28T09:50:08Z,0
I&#39;m back on my routine and back is feeling looser.,Archangel Revelations,2021-04-26T16:02:21Z,0
"Not sure if I failed today or not, the only thing I could think of was pizza rolls🤤🍕 but at least I showed up😹",Books Dust,2021-04-25T22:57:35Z,0
"reached day 10! as someone that both doesn’t do yoga and struggles with consistency, this feels like an accomplishment. thank you again!",apple,2021-04-23T16:12:20Z,1
Amazing!,ASA,2021-04-23T02:12:05Z,1
My vitality was connecting me today!,Dustin Query,2021-04-18T23:58:47Z,0
