comment,id,date,num_likes
"Hello friends! As I meditate on the importance of being true to the best version of myself each day, I want to keep asking myself in what ways can I challenge (my) assumptions.  <br />How about you?",Yoga With Adriene,2019-10-20T13:51:15Z,465
100% It&#39;s crazy how many of our assumptions are just stories we tell ourselves and actually the truth is so beautiful and its right there in front of us. xx,Breathe with Georgie,2020-11-01T10:56:14Z,0
@davj 158 Amen!,Emma Chigbu,2020-07-01T14:04:40Z,1
Very relaxing even had a lot of good toots along the way.,Rachael Ward,2020-02-12T03:28:19Z,2
Please do more menstrual cramps for shorter variations too :(,chellya2004,2019-10-31T15:11:27Z,4
Hi Adriene can you do a video for scalp pruritus/itchy scalp?,Miriam Brocha,2019-10-27T00:48:36Z,1
"Thank you for this, I&#39;m feeling so uncomfortable today even with painkillers and not wanting to move but now after doing this I&#39;m feeling a little better 😊",Moonsong,2021-05-08T10:56:15Z,0
this was exactly what i needed today thank you 💗,jules,2021-05-07T22:24:51Z,0
"That felt just amazing and calm, Thanks Adriene for spreading so much love!!",SHRISTY JHA,2021-05-05T17:08:16Z,0
The younger of my 2 Boston terriers loves Benji haha! He cries to try to get to him on the TV and I got him on video trying to follow him left of the camera and wondering where he went 😆😍 we love Benji!,Corinne Lea,2021-05-03T23:47:50Z,0
Thank you Sis,uma soundry,2021-05-01T23:31:14Z,0
I needed this so much 🥲 thank you Adriene and this beautiful community,Maria Millan Freyre,2021-05-01T17:02:53Z,0
i spent a full hour doing yoga on my time of the month today and i am grateful for the videos i got to practice along with and i am grateful to have the ability to practice. :),Nicole Mostofa,2021-05-01T00:01:45Z,0
As a non-binary person who menstruates I cannot emphasis how incredible it feels to be included. Thank you. You are THE BEST,Em C,2021-04-30T16:20:21Z,1
Benji is the sweetest dude. Love you both so much 💕🐾💕🐾💕,Smelly Sloth,2021-04-30T02:20:45Z,0
"I come back to this video once a month.  And as I sit here now, with hot water bottle tucked in to the front of my underwear, I just need to thank you.<br />This is so soothing, and relaxing out of the pain really helps to reduce it a little.  I love that you encourage us to be loving and gentle with ourselves when we’re in pain.  I feel a peace knowing that this message goes out to all who menstruate.<br />Thank you Adriene!  And love to Benji! ❤️",elainesundancer,2021-04-26T07:43:23Z,0
"when you said to hug the pillow for some self-love, my heart went🥺💛 bc I really needed a hug through the pain",Jordan Evans,2021-04-25T16:48:10Z,0
"its my first day of period and I&#39;ve been busy out all day till midnight, this totally helped me to ease the tense I&#39;ve been holding in my body the whole day. it feels way lighter now. I&#39;m glad I decided to search for your video tonight! I&#39;ll be sleeping with ease after this.",the loud bubble,2021-04-24T17:00:00Z,0
"Omg, i didn&#39;t know how much I need this. Thank you sooo much, you have made my day soo much better :)",Manuela Munévar Bedoya,2021-04-23T17:52:28Z,0
You are a saviour Adrienne!! I love you!!  I mean the way you engage &amp; teach.. it keeps me motivated to keep going.,shalz patil,2021-04-21T01:38:08Z,0
Thank you again 🙏🏻,Jenn Rogers,2021-04-17T00:15:04Z,0
I was so sore from restarting my yoga practice and then my period came this week and this made me feel so supported 💕,Jada Jameson,2021-04-15T17:52:40Z,0
"I’ve only just come across this and wow, so amazing. I feel less wound up and more myself. PMS is the pits and this helps sooooooooo much. Thank you 🙏🏼",Kate Murphy,2021-04-15T10:50:36Z,0
I just hugged my pillow 15 minutes straight,Amelie Gilmore,2021-04-14T11:46:14Z,1
Adriene: Let&#39;s lie down. <b>shoos benji</b><br />Benji: you mean I have to move??,Alicia Halhed,2021-04-13T23:23:32Z,0
Loved how gentle this was💛,Mollie Cross,2021-04-11T21:06:53Z,0
"I cried myself to sleep last night, my period cramps are horrible. It is so hard to sleep",nola and leah,2021-04-11T15:45:12Z,0
"Your voice was so soothing- I couldn&#39;t complete the video because I was too weak but I let your voice play quietly in the background, it helped me get through it.",theCharlotte23,2021-04-11T13:25:53Z,0
Amazing ❤️,Bernardita Sandoval,2021-04-11T04:14:34Z,0
This class really soothe my nervous system and now i’m feeling comfortable and in state of being Namaste 🙏🏻💕,Raghda Ahmed,2021-04-10T09:43:05Z,0
“Try to relax more.” &lt;— What a lesson in &amp; of itself during this time.  Such a blessing. Thanks Adriene. 🙏🧘🏼‍♀️✨🕉,Hadasa Nasah Eckert,2021-04-09T02:54:39Z,0
Thank you so much been so much pain today,Chloe Hadid,2021-04-07T18:36:04Z,0
"When I bend forward like that I got pain in abdominal like gun shot, got to stand up right the way pain go away in less than 10 seconds. not sure it&#39;s hernia or whatever",Sonny Wolf,2021-04-07T02:56:14Z,0
This session was perfect! Thank you so much.,Kimberley Smith,2021-04-02T19:41:13Z,0
It&#39;s magical i tried so many yoga exercises to relieve cramps and only this one worked for me,Oumayma,2021-03-31T03:51:29Z,0
"As someone just diagnosed with pcos, who hasn&#39;t had a period since July, and has been put on medication to help trigger one, this is a god-danged lifesaver 😂",Amber Peterson,2021-03-29T10:40:21Z,0
"This was a video I just randomly stumbled upon in pain and I’ve never done yoga before. The 20 minutes flew by and I felt supported and better, which was a huge surprise. Cant wait to check out more content but this space feels safe for me :)",JasminesSpace,2021-03-29T06:01:24Z,0
This felt yummy thank you so much I love you namaste.!!!❣️,TheMeko69,2021-03-28T22:57:25Z,0
"So yummy :) Thank you, Adriene ❤️",Aja,2021-03-28T17:38:24Z,0
Thank you so much. I had my extremely painful nervous stomach because of a situation at home and one of my kid&#39;s friends. Just like the song says JOY and PAIN. SUNSHINE and RAIN. Know what I mean? So I kept thinking &quot;I bet Adriene and her team have a yoga practice to help with the cramping.&quot; Boom! Nailed it. Thank you. Thank you so much. See you all tomorrow!,Penny Kazmierski,2021-03-27T13:48:22Z,0
I was in so much pain this morning and this made me feel much better :),Juliana 2000,2021-03-26T20:15:52Z,1
"these 20 minutes went by so fast, this was really relaxing ❤️❤️",chocopuff,2021-03-24T17:47:52Z,3
"I got my period today, and let me tell you, this practice with the pillows made me feel like a pampered little girl hugging a teddy bear. I can’t ask for anything else 🥺<br />Thank you, Adriene &amp; Benji!",Rachel Maysonet,2021-03-22T13:28:22Z,2
"This was such a nice yoga session. It made me emotional, I cried because it felt so good! Thank you!",Leonie Probst,2021-03-21T16:37:01Z,1
"I love yoga with Adriene because of her lovely videos and kindness, but I find it hard to understand the words that she says. I have no purposes in offence but is there anyway to fix that in settings? Is it just me that hears mumbling sometimes? Please help me out.",Jessica Nguyen,2021-03-19T01:40:10Z,1
"I did not expect to cry during this! I could feel the pain of my cramps and allowed my body to be soft, and then the tears came. No context, no reason - but the mind doesn&#39;t need to understand why. It was lovely just to let my body do its thing &lt;3 Thank you Adriene!",Briony Gunson,2021-03-18T13:07:33Z,1
This was delicious and just what my body needed 🥰 namaste 🙏,What's eating you?,2021-03-18T09:32:10Z,1
"🙏Thank you Adriene. This is truly the best medicine. Whether it&#39;s a case of PMS or general stress and tension, I always turn to yoga with Adriene. Amazing!❤",Audrey C.,2021-03-17T19:07:42Z,2
Its amazing practice. Thank you so much 💓 <br />Hello from Ukraine 🇺🇦,Oli Rylskaya,2021-03-17T13:34:50Z,2
"Trust your body. Such a powerful statement. Thank you, Adriene and Benji for this wholesome practice❤",Kavya Krishna,2021-03-17T03:03:57Z,3
"i dont usually comment on videos but this one really gave me joy! thanks for being so open minded and creating such a great, spiritual yoga exercise! &lt;3",flamgo woof,2021-03-16T03:34:02Z,1
This video is really helping me a lot.I&#39;m having a pretty painful period. And I like the way I&#39;m able to relax. (btw I love your dog&#39;s name),Eliška Pospíšilová,2021-03-14T20:52:37Z,1
Day 71.Feeling very emotional today.Thank you Adriene for this.,Scott Landon,2021-03-13T19:02:37Z,1
All I wanna say is THANK YOU,Ayla Ismayilova,2021-03-11T15:15:00Z,1
While I was on the ground my little sister decided to participate. She did so jumping on my back like I was horse kkk,Maria Alice,2021-03-09T15:36:17Z,1
"Maybe it&#39;s just the endometriosis talking, but any practice that starts with sitting in a way that applies extra pressure to any part of the pelvic region is a hard no. Do you have another practice more suited to people dealing with severe period issues?",canhas,2021-03-08T15:09:35Z,0
Thank you so much! 💓 I suffer with chronic pain during menstruation and this has definitely helped ease some of my pain. I was able to complete the practice from my bed.,Rosy91QU,2021-03-08T12:41:12Z,1
Everytime I do this my cramps go away/get less painful. Thank you ❤️,Garden Melcsi,2021-03-06T07:31:12Z,2
"I&#39;ve tried other videos and they don&#39;t work, but this video always helps me with my cramps:)",Abigail Glasgow,2021-03-05T15:58:04Z,2
Why did that pillow hug feel so darn good? I&#39;m looking forward to doing this practice every month!,Liz Davis,2021-03-02T02:04:27Z,1
Namaste 🙏,Ieva Ivaško,2021-03-01T19:51:23Z,1
I love this so much. This is perfect. Will do it every month!,Marina Feldman,2021-03-01T01:57:08Z,0
"Wonderful, i could&#39;ve have remained there on my mat all day ❤️🙏x",Shaz Newman,2021-02-26T05:31:22Z,1
I literally closed my eyes as i searched “menstrual yoga” and boom of course you have a video! I love you Adriene!!! So grateful for you and your videos 😫🥺🤍,Mey Esp,2021-02-25T22:02:35Z,4
"Thanks Adriene, feel so enjoyed",Alya Kananda,2021-02-25T02:21:35Z,0
"I mean your doing yoga around / with your dog , literally also my life ! Subscribed !!",Crystal Shields,2021-02-25T00:36:35Z,1
Thank you. I really needed that. Namaste.,Action Curves,2021-02-24T01:44:24Z,0
"Did i crawl to my yoga mat? Yes, i did. Did this practice make me feel better? Yes, it did.",Merve Karakoç,2021-02-22T16:34:33Z,18
