comment,id,date,num_likes
"What does center feel like?<br />Why is center important? <br />May we use the tools of yoga to learn how to feel our center, to learn how to guide our way back to center, and to celebrate that it is a journey.",Yoga With Adriene,2021-01-19T14:14:48Z,594
was having a pretty meh week. To be honest whenever Adrienne has said &quot;the hardest part is showing up&quot; i usually do some form of an eye roll. getting on the mat today made me finally realize the wisdom in those words.,Timothy Kent,2021-05-05T00:58:01Z,0
@Nicole Nasvytis I felt exactly the same.,LJ Grooms,2021-02-26T02:49:35Z,0
"You mentioned about how the center chakra is your strength , your true self ! <br />I felt I haven’t been myself for years and maybe will get closer to being myself as my practice the mat continues ! <br />Though the breathing techniques help me snap into my meditation frame of mind ! Helps tremendously when communicating with Him ! <br />Thanks a lot 🥰😘",Aashka Shah,2021-02-20T14:07:25Z,0
Still getting acquainted with my center ;),Steph SB,2021-01-22T16:39:02Z,0
Thank you so much Adriene maam &lt;3 &quot;The CENTER in me BOWS DOWN to the CENTER in you ji :P&quot;,Parth Shahani,2021-01-22T03:10:41Z,1
"I loved this practice today. I did it later in the day, in evening, and to be honest, I did not want to get on the mat. But once I did, I felt better and more relaxed. Thank you. Namaste.",Ellen,2021-05-08T00:06:28Z,0
"<a href=""https://www.youtube.com/watch?v=RfJseP0-Tys&amp;t=10m03s"">10:03</a> .... &quot;Sorry I&#39;m a little turned on&quot;???..... Lol wut? You talk too much. There isn&#39;t 30 seconds during this entire video when you stop talking.",Gere George Kuruvilla,2021-05-03T12:41:07Z,0
Namaste :),judith martinez,2021-05-03T12:24:11Z,0
Day 1: Over 4 mil views<br />Day 18: Not even 1 mil views<br /><br />Not trying to shit on the people who didn&#39;t keep going I just think it&#39;s funny. I&#39;ve been them before many times lol,Jordan Lindsey,2021-05-02T16:02:03Z,0
"I couldn’t do the crow pose, maybe next time",sakshi behl,2021-05-01T05:36:30Z,0
"To those of you who think you can&#39;t do it: the first time I did this journey I had to take soooo many breaks during crow pose. I definitely felt that shake. Today I got my toes off the ground... Just an inch, but I did it, and I have never felt so accomplished. I believe in you. ❤️",Katrina Huff,2021-04-29T13:51:52Z,0
Benji at the beginning.. ❤️❤️❤️,JulietAimee,2021-04-28T03:07:38Z,0
Day 18 Completed (April 26 2021) The crow pose maybe next time 🙂,Cherry Lene Hernando,2021-04-26T15:36:23Z,0
Thank you Adriene ❤✨😇,Narayanamma M,2021-04-25T07:47:54Z,0
24.04.2021 tried~,Jessica Tan,2021-04-24T11:03:14Z,0
You have a great yoga voice! Love your sessions! You also should do a sleep meditation......the perfect voice for it!🧘‍♀️,Ann Elise Phillips,2021-04-23T01:23:38Z,0
Had to skip yesterday because I got my second covid vaccine the day before! But I really needed this one today so it worked out for the best.,Jae Henricksen,2021-04-22T20:44:52Z,0
Omg Benji at the beginning &lt;3 It&#39;s too cute and beautiful. Thank you so much Adriene for your guidance and have created this moment of gathering and care.  Lots of love toward you and everyone that is participating.,Daphne Roy,2021-04-22T14:15:28Z,0
Got my vaccine 2 days ago but I refuse to miss a day!  Felt like I was wearing concrete armor. lol,Kt Falzetta,2021-04-21T15:22:22Z,0
Did anyone just burp this entire practice?<br />Cuz my center was MOVING<br /><br />😝,margi cates,2021-04-20T19:06:28Z,0
👌👌 (18/4/21),Salima D'Antuono,2021-04-18T21:47:52Z,0
Can I practice moves after the class or should I rest my muscles until tomorrow...,Phillip Wheeler,2021-04-18T18:03:29Z,0
"Not sure if I&#39;m getting this but with the finding of my center I am relearning petitions again , 20 plus years  in Sp. Ed but not much time for self. This should be part of training in all educational felids.",David Cates,2021-04-18T16:16:45Z,1
🙏❤️,Clare Lora,2021-04-18T03:41:07Z,0
Yoga is great but I’m here for the pup.😉❤️,Happy Farmer,2021-04-16T17:21:49Z,0
I have been doing your yoga breath for 18 days (skipped a few for other reasons but caught up and on the way again!)and I love it . I feel so much better in myself as I have learnt to slow down as you make me feel so calm and your beautiful fur baby Benji is adorable. Thankyou for sharing this journey. xxx,Sue FLECK,2021-04-16T16:47:10Z,1
i love you too adriene,Gabi Pinto,2021-04-16T00:59:09Z,0
I’m so late on this journey but I’m still trucking along everyday. This is by far my favorite practice. I felt so centered and relaxed. Thank you Adriene for putting together such a great practice and journey. I appreciate you! Namaste💗,Alaina Rose,2021-04-15T15:31:03Z,1
omy Benji was just falling asleep! so sweet boy!,Gabriela Ramirez,2021-04-12T07:07:42Z,0
"You and Benji look so chilled out at the start of the video :) this was great, feeling a lot better. thanks",Alanna Thurgood,2021-04-12T03:27:53Z,0
Very core orienting 🔥 felt the heat emanating from my centre 🌍♋️ 🙏🏻 Thanks Adriene for the opportunity of learning and better understanding our internal self. Love,Beasehole,2021-04-09T13:09:35Z,0
"I had to watch the crow pose moment about 6 times and tried to do it again and again and again, and I managed to do the crow pose correctly for a couple of seconds!!! I&#39;m so proud of myself, really 💛",Daiana Chaves,2021-04-09T02:22:16Z,0
I feel so accomplished after a hectic day when I could hold the crow pose just for half a second before collapsing totally. ❤️,Soumi Dutta,2021-04-08T17:31:44Z,1
April 6th team slow and steady! No Crow for me but maybe eventually!,Kate Killet,2021-04-06T17:17:58Z,0
"Thank-you Adrienne, love you too",Michael Evans,2021-04-06T09:33:47Z,0
What are the name of the poses in the video?,lp pop,2021-04-03T15:38:41Z,0
I&#39;M SO EXCITED!!! After nearly a year of practicing with Adriene (not daily but yknow) I was able to finally micro lift both of my toes in bakasana!!!,Darla Contessa,2021-04-03T07:33:48Z,0
Thank you 🙏,Alex Brown,2021-03-29T20:43:52Z,0
I’m scared let’s go,ki teresa,2021-03-29T20:18:09Z,0
"Today I have migraine, but I am here again. Well after this I feel better. Wow that&#39;s great👍",Dafni Zolota,2021-03-27T18:15:23Z,1
I struggle trying to breath deeply along with keeping stomach pulled in thinking of my centre and doing the poses I get frustrated with myself 😔,TheUnDeadPrincess1,2021-03-27T17:01:00Z,0
"hi to the 105 people practicing with me this morning:) I had a terrible night of insomnia last night, and this was so good for my anxious bod! Adriene&#39;s soft kind voice was a gift! She was like &quot;great job!&quot; and I was like, &quot;maybe i&#39;ll cry ???&quot; What a balm!",Alyssa Stadtlander,2021-03-27T16:57:55Z,0
Benji in the intro is so cute I had to rewatch several times!!,Whitney Nunn,2021-03-26T01:47:12Z,0
I absolutely loved this day :),Rita Mascarenhas,2021-03-25T21:05:17Z,0
"I TOTALLY FRICKIN DID CROW POSE!  After 138 days of yoga, I finally did it.  I&#39;m so proud of myself.",Emily Brown,2021-03-25T12:42:31Z,2
