comment,id,date,num_likes
Happy Day 3!! We are doing this! How are you feeling today?,Yoga With Adriene,2020-01-04T12:41:17Z,1510
"I’m so tired today, I hope this awakens me!",Granny Witch,2021-05-01T17:20:20Z,0
"@Yoga With Adrienne! Thank you Adrienne for your calming spirit, &amp; for your knowledge &amp; of course your time in creating these 30-Days Yoga classes, I am truly grateful. I finished the 30-Days &quot;Breathe&quot; Yoga challenge last week, was about to do it again and I found &quot;Home&quot; 30-day, and am loving my time here again....thank you!! Very much appreciated!  Anyone else here doing this 1-year old 30-Days Yoga? Let me know, let&#39;s practice together!!  Blessings Adrienne &amp; everyone else!!!",Pat Bone,2021-04-20T13:54:21Z,0
Good energy to work my studies,Camille Mre,2021-03-14T08:13:25Z,0
"It was amazing, thank you: ) I started this challange with my friends!!!! :)",Krisztina Dósa,2021-03-12T08:20:20Z,0
"I love you too!! 🧡 Today&#39;s session felt wonderful, thank you. 😊",j,2021-02-04T23:59:26Z,0
"So here’s a strange thing... In child’s pose I’ve started to feel like a child! 🤣🤷🏻‍♀️ I had feelings of childhood memories, smells/olfactory memories and playful sensations/excitement from when I was much younger. It was such a lovely feeling. That’s the best way I can describe the experience. It was very fleeting, but wonderful! <br />I’m loving this yoga journey so much! ❤️❤️ much love to everyone! Here’s to finding and caring for our inner-child along this journey! 🙏🏼",Rae Lou,2021-05-08T06:06:44Z,0
"I don’t understand what happened today. I had so much fun with this practice, endured it well enough, then we hit shavasana and I started crying? But not a bad cry, more like I felt so loved?! It was so weird... but thank you, Adriene.",R. M. V.,2021-05-03T20:42:47Z,0
Merci merci merci  💖💖 (3/5/21),Salima D'Antuono,2021-05-03T19:54:36Z,0
"day 3, 2021 May version. I&#39;m so happy I started with yoga again, I feel better right away.",Queen Janeway,2021-05-03T17:35:41Z,0
Adrienne ...your 30 day yoga has helped me eliminate hip pain n knee pain ....I think it is aligning my body in good posture.I thank you from the bottom of my heart.❤️,Daya Karmacharya,2021-05-03T14:30:30Z,0
time for food!,Nicole Mostofa,2021-05-02T17:35:56Z,0
Day 3! Yes! I&#39;m doing great!,Zacky,2021-04-28T16:35:58Z,0
"Day 3 done, and I just have to mention that my butt and upper legs were hurting so much after 20 km cycle ride but this actually made most of it go away",Zeynep Stokholm,2021-04-27T14:32:46Z,0
"It&#39;s a minute before 7 in the morning and I already finished my yoga practice🧘 I feel sooo good and energized yet peaceful! Thank you Adriene❤️ Sending positive energy to everybody, if you are practicing it now, you got this!💖 Namaste🙏",Eliška Č,2021-04-19T05:03:30Z,0
"On my second 30 day journey... plus lots of random days with you......Thank you so much, singing and Bengie (sp?) make it even better.",Katrina Maloney,2021-04-14T00:20:26Z,0
I started yoga with the 30 days of Yoga Home... almost a year ago. I&#39;m back home for an other round. It&#39;s good to be home.,Marianne Ravaud,2021-04-13T18:26:43Z,0
Great time together! Any tips for sore wrists?,Gisele Nascimento,2021-04-12T20:10:24Z,0
"I&#39;ve done knocking on heaven&#39;s door many times and usually it makes me giggle, but today - whooosh - huge outburst of tears and stuck emotion. Thank you Adriene for what you bring to this community 🙏",Victoria,2021-04-11T12:09:04Z,0
Day 3 today! 😍,Cris Ribeiro,2021-04-07T11:09:36Z,0
Thank you!! Thank you 💗<br />The God in me honours the God in you 🙏🏾,Zandile Mabizela,2021-04-04T10:06:05Z,0
Is anyone else struggling to have the head facing downwards? 🙃 I get dizzy super fast this way and even the cat cow at the beginning of the practice gave me a massive headache right away 😖,Mona Migo,2021-04-03T10:40:46Z,0
Is it just me or does it feel like each practice fly&#39;s bye so quick 🤔 oh well see you tomorrow on the mat 👍😃✌️,VvAaMmPpIiRrEe,2021-04-03T05:41:52Z,1
just so gooood!! Thank you 💜,Sally Alli,2021-04-03T04:28:04Z,1
"You are amazing! Love your videos, your outbursts and your person - keep up the good work ❤❤❤ thank you",Luise Hegermann,2021-04-02T18:29:49Z,1
hey,Kirsty Rust,2021-03-29T08:25:46Z,0
ily too adriene 😰❤ ily benji 😂🧡 thank you ❣,tatua_gui,2021-03-21T01:47:45Z,0
I like a 60 minute workout. How bout a 7 day series for every day of the week.,Joyce Cohen,2021-03-17T20:07:39Z,0
Adrienne is pure love 🧡 when she says &quot;take a second to rest your sweet heart&quot; my inner child is so grateful...and now I&#39;m crying 😭thankyou Adrienne 🙏✌️😘,Michelle Culley,2021-03-16T23:45:09Z,0
LMFAO YOGA DAY33-3 N NOT EVEN DA TSUNAMI STOPPED ME FROM DUIN MII YOGA🤦😂👊 NAWGH LOVE LIFE 2 DA FULLEST😁,Blue Queen,2021-03-05T04:36:37Z,0
Day63.... Baby.. let&#39;s goo,Blue Queen,2021-04-07T22:34:20Z,0
"I love how this was not too long. It was perfect after a workout, or ofc as a workout",Maria Alvin,2021-03-03T13:10:04Z,0
