comment,id,date,num_likes
"Day 1 is here! I invite you to find nuance, right out of the gate, which will be individual, and unique to every body. <br><br>Enjoy today, you are my hero. <br><br><br><br><br><br>How are you feeling after our first BREATH practice?",Yoga With Adriene,2021-01-02T14:06:44Z,3629
I’m feeling calm and ready to journal and have some self care,Authentically Abigail,2021-05-07T18:28:26Z,0
Thank you Adriene ! I had some doubts starting thinking I needed a bit more active session and ...... this is exactly what I needed to strengthen.... to develop my roots that I had lost over last months 🌳🌳🌳☺️,Isanico Pannier,2021-04-30T09:33:36Z,0
Feeling proud,Liz Clavell,2021-04-28T00:27:59Z,0
Day 1 today!  Thanks from Canada to everyone on this journey!,Moira Macleod,2021-04-25T15:16:40Z,0
"First time do yoga, ever, amazing experience.",Alex Yung,2021-04-22T23:40:32Z,0
"This was so amazing. I&#39;m constantly stressing and unable to let go and now that I&#39;m pregnant, I&#39;m so worried about the harm my stress will cause my baby. This was a great first day, and it left me feeling so in tune with myself and at peace. Thank you, and Im committing to this journey that I never thought I&#39;d give a chance to",Franco,2021-05-08T19:48:40Z,1
See you tomorrow! &lt;3,Kvindemenneske,2021-05-09T06:01:29Z,0
"this yoga practice has made me realise so much about my body and health. Because of covid I have been working on my computer and studying 7 hrs regularly without much outdoor time. I developed severe neck pain and upon x-ray, my neck spine has straightened. I have had neck and shoulder pain for months now. I tried various exercises but I could not find the right way to do yoga and truly rejuvenate my body until I found this channel. While doing this practice, I found out how much of my flexibility I&#39;ve lost. Like, while doing the tabletop position my wrists could not hold up, and I&#39;m only 17. This is helping me in tremendous ways and transforming my lifestyle for the better. <br><br>I&#39;m so grateful for this channel for providing such quality yoga practice free of cost. I wish Adriene and everyone reading this all the best. God bless.",aditi solanki,2021-05-08T12:46:37Z,0
I started today! This is wonderful! Thank you!❤️,Mira Traiger,2021-05-07T12:17:44Z,0
Is this suitable for a beginner? I’ve never done Yoga before. And id like to start a 30days yoga journey as well,Edlyn Oo,2021-05-07T03:31:59Z,0
