comment,id,date,num_likes
"D+. Moves way too fast for beginners. Slow down, we can&#39;t watch and practice.",Dan Beckett,2021-04-27T03:53:53Z,0
You can slow it down from your screen. Touch the little wheel at the right bottom of your screen and chose the speed.,Adriana C,2021-05-06T17:30:16Z,0
"Starting day 121 of my daily yoga practice with Fundamentals of Ease, and I noticed new things and learned (or relearned) some things too. It&#39;s great to look inwards.",Nicole Mostofa,2021-04-25T15:01:50Z,0
🙏🏻🙏🏻🙏🏻💖💖💖,Samy Kazemi,2021-04-23T11:54:42Z,0
I wish you did not talk so much so we can do the practice in quiet,Nasreen Majid,2021-04-12T17:45:26Z,0
You can mute it and just watch,Adriana C,2021-05-06T17:31:13Z,0
Loved this. Much needed! Thanks. Have a fantastic day!,KEATS.,2021-04-08T07:47:47Z,0
loved this!!!,Louise Richards,2021-04-01T03:03:35Z,0
"Found this quite helpful to see how far I have progressed. Only started doing daily yoga since January 6 this year and was pleased with how strong and confident I felt during this session. As always, Namaste Adrienne.",Nancy Rank,2021-03-29T17:22:13Z,0
Thank you Adriene,MissRioux02,2021-03-26T16:42:05Z,1
Anyone suffering with injuries be warned although this practice says ease Adrienne asks you to hold poses for a long time. I&#39;m usually able to get through her videos but this one really tested my patience and I actually gave up before the end.,Chris Beames,2021-03-15T18:53:11Z,0
"So, so helpful. Taking the time to really learn these foundational poses is essential. Thank you, Adriene. You think of everything!!!  Peace a love, everyone.",Michael Lewis,2021-02-22T15:04:04Z,1
"As a person who hasn’t done yoga consistently, I really needed this. It’s 3:22am here in Texas and randomly thought “let’s do yoga”. I didn’t pause it, check the time or even harshly repeat why I couldn’t do it perfectly. I was so in the moment, peaceful, and my self talk tender. Thank you for reminding me, that I need to do what feels right, adjust when necessary and to continue the process.",Treasure Curry,2021-02-19T09:26:11Z,1
Loved it! Thank you!,KEATS.,2021-02-18T08:40:12Z,0
I am so in a rush today and I wanted to slow down. It was challenging to go on my mat and do something easy and slow,petite voyoute,2021-02-12T10:50:04Z,0
"This felt a bit like waking my body up from a nightmare, but gently - like, realizing it does not have to be tense and that it can be... at ease",Stine293,2021-02-06T13:30:26Z,0
This girl never stops babbling!! Shut up,Rose Livingston,2021-02-04T16:16:08Z,0
Turn your volume off,Adriana C,2021-05-06T17:34:48Z,0
"Thank you, Adriene! Your instructions helped me.",Rita B,2021-02-01T12:46:54Z,0
"Wow! I’m coming back to the mat today after a few months of not being able to practise and I am shaking. So good to see how challenging this is today and to be able to start from the ground and build up again. It’ll be fun to see my strength and flexibility come back as I keep practicing, and this was such a great start. Thank you Adriene!",Ella Warnberg,2021-01-19T06:04:12Z,0
I find even with a blanket my knees are in pain during certain poses. Am I doing something wrong? Is this common?,Valerie Salazar,2021-01-16T16:26:44Z,0
Have you thought about doing yoga for car drivers?,A Baker,2021-01-08T17:27:23Z,0
💕the beginners mind,Jan Nickum,2021-01-08T17:21:44Z,0
"Amazing class, love the energy, simplicity and passion!",Domo604,2021-01-05T20:32:20Z,0
Let&#39;s gooooo,Rob Luker,2020-12-31T09:30:47Z,0
&quot;Return to the fundamentals of ease&quot;  perfect lesson.  I needed it.  Thank you.,Pablo Beat,2020-12-30T23:32:50Z,0
