comment,id,date,num_likes
Happy Day 9! How are you after today&#39;s practice? What lessons can you take off the mat and into the world?,Yoga With Adriene,2020-01-10T14:39:02Z,742
"Incredibly relaxed and calm-content😊<br />Patience, moving with intention and awareness...yumminess is found in the small movements. My body enjoyed the glory of pigeon without discomfort or forcing anything into shape. My right hip is def more open",samantha Zabs,2021-03-11T00:35:26Z,0
Love frog legs and pigeon pose! Great stretch for me.,Mary Hess,2021-02-09T22:56:44Z,0
Feeling good after practice today. I&#39;m doing this during the Christmas holidays during the pandemic and it&#39;s helping my chronic pain a lot. Thank you so so much for putting this out in the world. &lt;3,Jen Medos,2020-12-23T16:31:33Z,0
This was so great. Thank you.,Gasper Zerjal,2020-12-03T20:57:41Z,0
Thank you so much and have a blessed day from Sal😎,sal ralph,2020-10-19T15:25:49Z,0
it&#39;s been really good to combined two days together on this journey HOME. :D,Nicole Mostofa,2021-05-05T16:14:28Z,0
"Today was quite a workout for me, but I still loved it! Looking forward to DAY 10.",Sharing is Karing,2021-04-26T06:01:29Z,0
"I was tired today. The chair pose was hard. The practice was fast. I stuck with it and made it through, and I am so happy I did. Some days are harder, some are easier, but they all are beneficial and have such positive energy. Thank you Adriene and Benji🙏💕",Eliška Č,2021-04-25T08:20:05Z,1
Such a nice practice. Day 9 donee ❤❤🙏,Maria Rodrigues,2021-04-22T17:28:08Z,0
&quot;love cave&quot; made me laugh out loud! Happens all the time,Amber Baker,2021-04-20T21:25:20Z,0
I&#39;m trying this again by the pool today.,Archangel Revelations,2021-04-18T20:49:28Z,1
"Ok, from now on, for me, clasping my hands together is always going to be called &quot;mudra of agreement&quot;! Loved this practice. Thank you so much.",Terri Walters,2021-04-09T12:55:28Z,0
And then my back says Hello you need to stretch 🤨 on to tomorrow 👍😀✌️,VvAaMmPpIiRrEe,2021-04-09T11:48:59Z,0
"Hi Adrienne, I was loving this course but just found out I’m pregnant. Is the course safe for pregnancy? X",Natassia,2021-04-07T12:56:19Z,0
This was a tough one after I took a day off from yoga! But I feel great after it.,Brianne Steif,2021-04-04T20:19:24Z,0
"I love Adriene, She Is gorgeous! That body does it for me.",Beto Del Cielo,2021-04-03T16:02:14Z,0
Are we supposed to warm up first ?,Nardis Ivens,2021-03-30T15:29:58Z,0
"Hi Adriene, I&#39;m here after a few days pause and I&#39;m very grateful for having done so! The world &quot;outside&quot; is going crazy and I&#39;m trying hard to keep calm. Works well with your yoga! Thank you soooo much for being such a fantastic teacher - namaste to you and everyone in our community :))",Anna Wiesenmüller,2021-03-29T21:11:12Z,0
Love you Adriene❤ namaste🙏,Celia Davidson,2021-03-19T18:53:15Z,0
That Prana was wild,Holly Bynoe,2021-03-16T13:26:11Z,0
Loved the flow on this one. A great stretch in the hips. “Hot for inner teacher” 🤣😂🤣,Angela Floriano,2021-03-13T13:59:05Z,0
Yess I done it. Day39-9 baby I&#39;m tirrreedd... <br />Thank u 🤗,Blue Queen,2021-03-12T09:43:40Z,0
Day69... Letz gt t<br />Hands down day9 is mii Fave,Blue Queen,2021-04-13T21:25:34Z,0
"69 days of Yoga so far- thank you Adriene, you really make a change, give the opportunity to make a change for so many people . That’s what the world needs now. 🔥💪💜",Dorothe Bergler,2021-03-10T07:47:44Z,0
Hahaha i was debating removing my granny sweater (i love my sweaters) because it was making it hard to hear you (but i love the coziness) and right then you mentioned sweaters and cozy. Hahahhaaaaaa get out of my head woman! ;) also side note my daughter kisses everything too! ♡ its so sweet... dont change,Amanda Ritzau,2021-03-09T10:29:23Z,0
"today I came to the mat feeling a little off and a little lonely. Instead of skipping my practice I decided to come as I am and just observe my feelings. I feel much better now, Adriene. Thank you. Namaste",Emma Lee,2021-03-07T18:37:54Z,0
what if adrienne knew what was coming???,recklessrebel18,2021-03-06T13:42:03Z,0
"Today i lost grip and fell from downward facing dog flat on my face. Still, very nice practice today!",Lea M,2021-03-05T20:17:18Z,0
Downward dog used to be soo hard once apon a time. It&#39;s probably one of my favorite poses now,Rita Morgan,2021-03-05T05:30:31Z,0
Please talk less! You become a distraction after just rambling and rambling,Josh,2021-03-03T13:12:49Z,0
"Click and crack on my lower back. Aaahhhh, that&#39;s better. Thank you Adriene x namaste 🙏🙌⭐💛",Clare Cavalli,2021-03-01T19:25:32Z,0
Thank you Day 9!,Felicity Doyle,2021-02-28T19:38:25Z,0
Relax your shoulders ! Me: not happening!<br />But did enjoy the practice even though it was challenging for me.,Scallywags Dog services,2021-02-28T17:31:17Z,0
I&#39;m doing this at home and Isaiah can walk home from school for being mean towards me and refusing to do all his chores.,Archangel Revelations,2021-02-26T19:55:35Z,1
Amazing. Thank you! Community! Filter the comments by the newest and you get to actually see who actively doing this series right now,Dee,2021-02-21T18:25:50Z,1
"Breathing deep at the end. I find so much calm from putting my hands together and touching my forehead, then exhaling. Thanks for this!",Rene' Yeung,2021-02-21T18:08:30Z,1
"I was in deep relaxation, sinking into the earth. Mind becoming blank. And then my cat came to sniff my face and tickled my face with her whiskers hahahahahaha great meditation",Authentic Explorers,2021-02-19T02:15:22Z,2
Thank you Adriene 🙏🏾,SUNRAE MUSIC,2021-02-18T23:09:23Z,0
I am onto this journey after finishing Adrienne&#39;s original &quot;30 days of yoga&quot; experience. I just touched my heels to the mat in down dog for the first time ever on the very last one. Yay!,Emily MacNeil,2021-02-18T12:48:37Z,1
I did it :),Nina Attridge,2021-02-17T16:00:38Z,0
Day 9 done that was a good yoga workout,Tabassum Wazir,2021-02-17T11:08:48Z,0
Happy I have done day 9! Thank you and Namaste!,Els Dhooge,2021-02-15T11:50:29Z,0
I&#39;m learning that I can stick with this and push myself beyond my usual comfort zone. So many changes this year and many more to come. This practice has kept me balanced. Thank you Adriene and Benji,Coreen Davis,2021-02-11T13:08:15Z,0
I have always been irritated when my shirt creeps up over my face during practice....until today. Now it&#39;s my own little personal love cave :),Debra Schooley,2021-02-11T12:07:01Z,1
sat on a blanket to start. No blanket needed to end; pigeon took care of that.,Kelly Poirot,2021-02-10T13:29:37Z,0
My time on the mat was a little later in the day today but much needed 🙏🏻,Shelly M,2021-02-09T17:27:12Z,0
"How does Adriene know? My sweatshirt had come up around my head in that first downward dog when she said, &quot;maybe you&#39;re in your own little love cave from your shirt.&quot; She always knows exactly what to say to bring us back into humility and remind us this is an inward practice, and not something we should expect to look or feel perfectly during. Made me feel more confident about starting 5:30 a.m. mornings tomorrow for the next few weeks at work :) &lt;3",Elle B,2021-02-09T14:15:19Z,3
My b-day on day 9 ♥️ be here now. ✨,Paula Afonso,2021-02-09T11:46:38Z,2
"Happy Birthday, Paula!! x",Yoga With Adriene,2021-02-09T14:18:12Z,0
Happy birthday!,Lydia Hicks,2021-02-09T12:18:01Z,0
How do I feel after today? Ready for a 12 hour shift at the longterm care home for my first clinical with school. My feet are going to hate me later guaranteed.. might have to give myself some ice and a foot massage later... but Adriene the last 39 days of yoga have taught me the strength I have is surprising me... here is to my journey into myself... lots of love in  lots of love out.. 💞,Jacki Siddall,2021-02-09T09:50:45Z,5
Day 39 of doing YWA every day ✨ feels amazing even if my legs do ache a bit. Sending good vibes out there 💖✨,Charli Wood,2021-02-09T07:45:56Z,7
We love you back ♥️💕<br />Namaste 🌈🙋🏻‍♂️🙋🏼‍♂️🐶🙏,Stefano Scheggi,2021-02-09T07:34:46Z,2
"Thankful and grateful to have you as a frienz! Words are powerless to express my gratitude to you...I truly appreciate you, Adriene!  TYFBA!! Thaaanks a buuunch, Adriene &amp; Benji ~ ^^",dytto courtney,2021-02-09T06:00:36Z,7
Let&#39;s go day 9erz.. oh mii body is so stiff rn😔 let&#39;s go Adriene oh gosh dat pigeon felt Soo good on mii hips.. thank u darling 😊🤗,Blue Queen,2021-02-08T21:59:18Z,3
"After s whole day of sitting this feels amazing. I feel as if I have legs again. Thank you, Adriene!!",Ana Liceras,2021-02-02T10:07:53Z,0
"Honestly today&#39;s practice was hard, my body was as flexible as always and i was really exhausted. I half-assed everything and i cried my eyes out. But yaknow what ive made it through, see you tomorrow :&quot;)",petra x,2021-01-21T10:28:02Z,1
Thank you so much.,Hilda Ksn,2021-01-17T16:15:46Z,0
Inquired,Abhirami k,2021-01-11T04:07:26Z,0
So far this is course is doing wonders for my achy hip and lower back. Thank you Adriene!,Kristina Hunter,2021-01-10T16:17:27Z,0
"The hardest lesson for me still is cutting through the inner voice of striving for perfection against my wobbly stomach and wonky left leg!  I love the lesson that it is self love, the journey, acceptance that are the goals and  this is much harder than any &#39;perfect post&#39; to achieve for me.  Goes against all we are exposed to for most of our lives - acceptance that your journey is the perfect one.",anna chipch,2021-01-09T10:26:05Z,1
Thank u sweeto for this amazing challenge &lt;3,Oktotussi,2021-01-07T07:34:14Z,0
LOVED day 9! thank you ❤️🙏🏼,Mia Marquis,2021-01-06T18:42:02Z,0
"You are my energy booster, The constant motivation throughout the session is really boosting my self confidence ❤️❤️🍀Love you😍",Priyanka Krishnan,2021-01-05T17:13:05Z,0
💗,I Altintas,2020-12-27T22:33:54Z,0
Loved this practice today. Thank you,Deale Hutton,2020-12-27T19:30:12Z,0
Happy to be here on day 9,Lucille Cosgrave,2020-12-27T09:39:00Z,0
Thanks Adriene :) Working towards making 30 minutes of yoga a daily habit! It&#39;s hard to be consistent but I&#39;ll get there.,Peter Anton,2020-12-24T23:16:36Z,0
Thank you for this great yoga practice and your downward sleeping dog. It feels great!,Astrid Van Dael,2020-12-24T21:56:05Z,0
"The thumbnail had me scared a little bit but I&#39;m still trying anyway, wish me luck &quot;:D<br />Upd: I did it! Wasn&#39;t as hard as I expected it to be, so I guess I&#39;m becoming stronger! :D",Diana,2020-12-24T16:52:39Z,0
Hip work always bringing out my emotions 😅😅😅,Emileigh Earl,2020-12-23T03:47:00Z,0
"Favourite day of “home” so far which is saying a lot because I’ve been loving them all. Feeling very balanced post class. As far as lessons I can take off the mat, I would say consistency, patience and awareness come to mind after finishing today’s practice. Thank you Adriene for being such a beautiful teacher/mentor💛",Rachel Radmore,2020-12-18T16:33:50Z,0
"Amazing! thanks, Adriene!",Lucca Huguet,2020-12-15T21:05:32Z,0
You always give me exactly what I need. Thank you. Stay well,Kristin Crowell,2020-12-15T19:11:32Z,0
I&#39;m so thankful for you Adrienne,Eiroa,2020-12-15T10:44:12Z,0
I really wasn&#39;t feeling it today but i&#39;m glad that I came to the mat and started the day with a mindful practice! I feel strong and energized! Thanks Adriene :),lovin baekhyun,2020-12-14T22:45:15Z,0
"Oh man, I was so blessed as to be able to practice on the roof in the sun in December on a southern mediterranean island. But it was very windy, and right around <a href=""https://www.youtube.com/watch?v=sT5OAAYPHkc&amp;t=20m00s"">20:00</a> minutes in, ironically the pose looks a bit like locust pose, because a HUGE locust (im talking it could fit between my stretched out index finger and thumb) was blown right onto my hands. I want to welcome all life and all that but it did freak me out a little and i stopped the practice to get off the roof :&#39;))))",Ruby,2020-12-12T08:04:19Z,0
Anyone doing Benjie&#39;s version?,jane goodall,2020-12-10T04:49:27Z,0
