comment,id,date,num_likes
"Trust yourself. Trust this course. And, thank you so much for trusting me. More on TRUST soon… but you will have to get to your day 28 for that practice. <br />How are you feeling today?",Yoga With Adriene,2021-01-22T15:09:34Z,709
Thank you.,Fer-De-Lance,2021-04-26T14:09:20Z,0
"Dearest Adriene,<br />Just wanted to say THANK YOU for your amazing self.<br />Your videos are the salvation for my back and body.<br />THANK YOU, MUCH LOVE 🙏💖",Agnieszka K,2021-03-19T20:55:05Z,0
This made me feel strong on a weak day 💪,Brittany,2021-02-21T01:00:05Z,1
Thank you Adrienne.  This is what I needed today.,Fer-De-Lance,2021-02-12T19:23:27Z,0
Gud stretches and moves Thank you,rt chowdary,2021-02-10T02:55:25Z,0
Namaste :),judith martinez,2021-05-08T14:04:32Z,0
Thank you so much! You’re incredible. 💜,Wokies ASMR,2021-05-07T02:26:17Z,0
Thank you! :),Joeffison Andrade,2021-05-02T08:41:28Z,0
Day 21 Completed (April 29 2021) Very nice exercise for the spine and shaking of our legs 🙂,Cherry Lene Hernando,2021-04-29T15:19:36Z,1
"My cat decided to join today’s practice lol 😂, I really enjoyed her company, it was quite the adventure. Sending lots of to all of the beautiful souls out there 💖",Mermaidgirl 247 edits,2021-04-27T01:56:54Z,0
Thank you Adriene❤😇,HARSHITHA R,2021-04-26T05:17:55Z,0
🙏❤️,Clare Lora,2021-04-24T04:28:08Z,0
"&quot;how we move matters&quot; love this,. <br />today&#39;s practice was perfect.<br />exactly what i needed.",Nena Netero,2021-04-21T23:29:35Z,0
"I love how Adriene quoted the amazing, now disbanded Hip Hop group Jurassic 5. She knows the &quot;Quality Control&quot;.",Bruno Di Stefano,2021-04-21T22:28:37Z,0
Doing day 21 on April 21 🤟,Kate Killet,2021-04-21T20:45:36Z,0
I appreciate your course deeply! (21/4/21),Salima D'Antuono,2021-04-21T19:31:36Z,0
