comment,id,date,num_likes
"You are doing great. You know that right?  <br /><br />10 days left in our BREATH journey. If you are already starting to wonder what you might do after Day 30, fret not, I have your back. <br />Stay present today and I’ll bring a variety of options to you. I promise.",Yoga With Adriene,2021-01-21T14:14:28Z,1087
Thank you.,Fer-De-Lance,2021-04-25T15:02:36Z,0
"Love your yoga practise, I feel great after each session,",sandra cairns,2021-04-04T07:55:49Z,0
You are amazing! I’m so grateful for you! This was one of my favorite practices so far. I appreciate your generosity with beginners and yet pushing us to do more each day 💛,Viviane Favery Costa,2021-03-03T13:01:04Z,0
"Thank you for this soothing practise Adriene, which was much needed. Wore my Breath t-shirt (which is so comfortable btw). God bless you sweetheart for bringing so much peace and tranquility into my life with your yoga n meditation practises along with your cute sense of humour 💗🙏💗 xxx",Misha P,2021-02-05T08:48:03Z,0
"Yoga With Adriene Thank you so much for doing this, you are giving life to my lockdown. Every day I’m with you on the mat. May I suggest a 365 day breath journey? ^^ (and by the way my 2yo is very interested in your wolf, as she calls Benji). Greetings from Switzerland &lt;3",ceciteke,2021-01-30T17:14:52Z,1
Namaste :),judith martinez,2021-05-05T12:33:05Z,0
I struggle with breath retention.  Specifically the long inhales.  Any suggestions or help?,Codey White,2021-05-03T23:23:20Z,1
"honestly i never expected myself to consistently show up and make it to day 20! but i am really glad that i did, and i will be back tomorrow as well. thank you thank you!",apple,2021-05-03T16:42:07Z,0
02.05.2021 a pause.,Jessica Tan,2021-05-02T14:40:43Z,0
"Beautiful practice for the first day of a new month. I may be doing this months after the fact, but to pause and breathe to usher in new intentions into a new month was perfect today! 💜",Ellen Branstiter,2021-05-01T14:02:02Z,1
I can&#39;t believe I finished day 20! im so proud of myself &lt;3,archana raj,2021-05-01T11:02:22Z,1
Thank you! :),Joeffison Andrade,2021-04-29T15:23:48Z,0
Day 20 Completed (April 28 2021) It&#39;s been 3 consecutive days that the yoga practice matched with the tensions I want to release. Great hand to arm exercise 🙂,Cherry Lene Hernando,2021-04-28T15:43:31Z,0
"Exactly when Adriene said Benji come here, my cat came 😂💖🥺",Mermaidgirl 247 edits,2021-04-26T02:11:19Z,1
"I am so thankful and grateful for finding you.<br />You are amazing and thankyou for making me feel so good about myself.<br />Doing yoga just gives me an elite feeling ,a feeling of peace ❤ ❤ 🤍",farha zeba,2021-04-24T22:01:43Z,0
Thank you Adriene❤❤❤😇✨,Narayanamma M,2021-04-23T04:40:08Z,0
"This went by like a flash. Adriene is changing my life so beautifully, truly a gift",Emelia Roberts,2021-04-22T00:05:56Z,2
"Made it to the mat and today, Pause was great ,  Breathing and settling more into my body was even better then before . Thanks",David Cates,2021-04-20T16:30:40Z,2
🙏❤️,Clare Lora,2021-04-20T03:57:09Z,0
You are the perfect human to do yoga with. Thank&#39;s so much. I saw you&#39;ve been actress too so you&#39;ll be proud hearing I have more contracts since I just yoga with you everyday.  I started 🧘‍♀️ too . This covid situation last year brought you into our lives and we are so grateful to have found you online from the 🇬🇧. <br />Lots of love gorgeous you are pure love energies,Nadine Leon Gobet,2021-04-17T08:17:24Z,0
maybe a session for highly sensitive people?,Gabriela Ramirez,2021-04-14T07:58:24Z,0
"Dealing with bad relationship news and needing to take a moment on deciding on how to react and respond, this session was exactly what I needed. Learning that the strength we need is already inside us and that if we take a moment to reflect inwards we realise that the questions are already answered.",Ann H,2021-04-13T13:15:42Z,1
I&#39;m still on this 30 day yoga journey from &quot;January&quot;. Hope that&#39;s okay &lt;3,Tina Wang,2021-04-13T06:37:14Z,1
you&#39;re doing great! A couple years ago I finished in May :),Queen Janeway,2021-04-26T13:26:09Z,0
I never thought I’d see the day when downward dog felt easy and restful... thank you🧘🏽‍♀️,Monica Christine,2021-04-12T18:55:09Z,0
Needed a shorter day today and boom Adriene provides ;) 20 days strong ma people 💪🏻 See you Tomorrow ❤️,Beasehole,2021-04-11T14:12:45Z,1
Hzy adrienne when i finish the 30 days what will be better for me to try next from what y posted  thnx,Kadija Saidi,2021-04-11T12:54:50Z,0
Doing the &quot;A 30 day Yoga Journey&quot; counting down from 30. Makes for a different experience:D,KlaasTravolta,2021-04-10T22:35:58Z,0
Yesss i love youuuu,Hazal Baytore,2021-04-10T20:48:18Z,0
I need to know what kind of dog Benji is!! He is just beautiful.,sydney jordan,2021-04-10T00:02:41Z,1
What a beautiful practice and reminder... I needed it,Elizabeth Nowlan,2021-04-08T21:00:52Z,0
My cat loved this practice because she could just curl up in my lap &quot;nest&quot; the whole time. The warmth and purring definitely enriched the experience. 10/10 would try again.,Lizzy Ones,2021-04-08T15:41:25Z,1
"Your practices help so, so much with wellbeing! When I feel down, all I need is to do one of your practices to feel better. Thanks for lifting spirits (and the core, and the heels, and the.....)!",Caroline Duvier,2021-04-08T07:06:28Z,0
"seeing recent comments makes me excited bc i started months late bc i was going through a lot in the beginning of the year 🥺 glad other people are on day 20 rn, in this together!",Veronica Ortiz-Zarate,2021-04-01T16:46:05Z,1
"Really appreciated today&#39;s session! Had to go out today and was feeling tired, so it was nice to have a short session on the mat, while still having all the mental benefits.",Kally,2021-04-01T14:39:20Z,0
Anyone else started this in January and still doing it now? Im taking my time....my sweet long time haha. But really enjoying it!,Babs Alabs,2021-03-31T19:33:14Z,1
Thank you Adrienne,Reba Hayward,2021-03-31T18:40:41Z,0
Thank you so much Adriene for sharing your gift with the world xxx,Ellen O Mahony,2021-03-29T08:57:18Z,0
❤☘🐛🐳☘,Ellen O Mahony,2021-03-28T08:47:36Z,0
"These are my favorite practices. Thank you, Adriene!",Whitney Nunn,2021-03-28T01:42:30Z,0
"I really needed this today, just pausing and breathing, as I’ve had a headache for 2 days! And I am sure that your “30 day journey” is only a suggestion for it to be in a row, lol. I’m loving this 30 day journey, but my journey will been more like 45 days or a little more when I’m finished! But I’m doing it and loving it!",Brooke Catalfamo,2021-03-27T14:51:48Z,0
At the end of this practise ... out loud I said I love you .... so heartfelt . Your practises make me feel calm and fulfilled 50 days in and I never want to stop 😍,dawn faultless,2021-03-27T07:20:47Z,0
I really like the breathing ones. They help me to remain grounded amidst the chaos. And I love Benji! Don’t we all?,Polly Castelo,2021-03-25T12:15:49Z,0
"This practice was honestly so good, somehow I feel like Adriene always knows exactly what we need and the days we need it on. I was going through a hard break up the last couple months and yesterday, when my ex asked me to see him again, I was able to just think it through calmly and turn him down without getting anxious or reacting super emotionally and it made me feel like all the daily yoga I&#39;ve been doing is really, truly keeping me grounded and safe. I always know I can come back to this mat and be at peace with myself, I&#39;ve learned to love myself more because of that, and let go of things that don&#39;t make me happy. And it&#39; s all thanks to Adriene and her sweet, funny guidance (I laughed at loud during this video with the singing haha). Thank you for everything Adrene, my life has become a lot more less stressed and happier since I found you! And my posture improved so much!!",silly samira,2021-03-25T07:49:27Z,2
Love this!! The self massage is something I need to do more.,Renee OPinsky,2021-03-24T13:13:43Z,0
"Day 20! I have a mild fever/cold but I am here. It makes me smile that I&#39;ve stuck to this challenge. Just an update: my posture was terrible beforehand, like an elderly woman. But now it&#39;s so much better. It&#39;s a little easier to hold myself up. I feel like my upper back muscles are stronger. My core is stronger but I think that&#39;s because of Spin and my body workouts, and of course Yoga :) It&#39;s amazing. I feel stronger, and somewhat more at peace with my days.",Belle Princess,2021-03-22T08:43:00Z,0
"Recovery, replenishment, rejuvenation, restoration, rest, invigoration, healing, calmness, lightness, softness",Dustin Query,2021-03-22T01:00:33Z,2
So proudof myself i didnt fidget even once during the breathing exercises. ❤️,Julia Avila,2021-03-19T01:31:35Z,1
"OMG, I loooooooooooooooooooooooooooooooooooooooooooooved Day 20!! I felt so so so good! It&#39;s incredible how this perfectly fit for today! I need this kind of practice! You&#39;re amazing, Adriene and so Benji 😍",Marcela Amaral,2021-03-17T08:38:31Z,0
"This has already been a transformation for me, you were recommended to me by my Therapist and my life has had almost a complete 180°, most of it I would have to thank to you.",smashinglollipops,2021-03-16T11:20:04Z,1
"Me dancing and jumping around to how will I know, immediately after this video. Oh yes, today is gonna be a great one!",Tereza Diatilova,2021-03-16T08:15:58Z,1
"Actually, I&#39;m just here for the singing ;)",pimpmypimples,2021-03-16T06:54:40Z,0
Perfect practice for my day! I didn&#39;t think anything would be able to relax me today.. Yoga is always there for us ❤️ practice love,Jessica Pierce,2021-03-15T22:29:31Z,0
How about Benji&#39;s &quot;paws&quot;?,Grot,2021-03-15T19:49:37Z,0
Just what I needed today. Thank you,Katrina Maloney,2021-03-13T15:29:45Z,0
Particularly enjoying this year’s sound track too,L Murray,2021-03-12T08:56:27Z,0
"I just finished day 20. Eventho I have been doing yoga for a year now, I struggle with even touching my toes or getting my heel touch the floor on a downward dog. Yet, not even once have I felt demotivated to continue. And that&#39;s because of the positivity Adrienne gives. Thank you so much. I hope I&#39;ll get there some day ❤️",Study With Me 191,2021-03-12T04:07:59Z,0
"Ok, I just had a revelation when you said, “Feel these thigh bones snuggle up into socket.” Completely changed this posture for me. I have been realizing lately that I sort of allow my hips, thighs, everything really to splay out to accomplish bends/folds of any kind and that it hasn’t actually been serving me in deepening my stretch. And that cue could not have come at a better time. Always grateful for you Adriene, but double so today! Thank you!",OurSky Productions,2021-03-11T23:36:15Z,1
"After this, I feel rejuvenated and more at ease. :)",Jessica Hale,2021-03-10T21:38:22Z,0
I&#39;m a little bit disappointed because when I heard that the title of this one was &quot;Paws&quot; I assumed Benji would be leading a class focused on our feet. ;-),DSStephen1,2021-03-10T16:37:05Z,0
"I&#39;m in love!  With this practice, with Adriene, with Benji and with myself :-) Who knew the simple act of conscious breath (more than a spasm of calm) could be so beneficial!  Thank you to everyone.  Feeling the love.",Simone Novello,2021-03-09T19:11:28Z,0
I&#39;ve kept this up for the full 20 days so far and I&#39;m loving it! Learning to pause before reacting has already helped me so much. Thankyou 💓,Me Here Now,2021-03-09T09:41:06Z,1
Thank you! ❤️,A Alexandra,2021-03-08T13:02:34Z,0
thank you.,CLUB DE MOTIVACIÓN JC,2021-03-07T11:44:06Z,0
"<b>Love this so much, Peace love and happiness to you all💖💖</b>",RelaxTimeYoga,2021-03-06T21:42:14Z,0
"Adriene, trying to be calm and intructional: :)<br /><br />Me, hyperfixated on benji and his stick: !!!!!!!!!!!!!!!!!",S.D,2021-03-05T05:38:00Z,0
Adrienne “let’s play” my dog... yipeee!!!!!!! 😆,Oriana Camish,2021-03-05T03:06:07Z,0
