comment,id,date,num_likes
"Hello sweet friends! Remember, we are as calm, centered, healthy and peaceful as our center. Be kind, be kind, be kind. What is something kind you&#39;ve done for yourself lately?",Yoga With Adriene,2019-03-24T13:26:04Z,622
"Love the “once, twice, three times a lady. Singing right along with you. 💕 @yoga with Adriene",Colleen Ryan,2021-02-10T14:48:53Z,1
"Done this video,💍🙏🏼",Lucinda Moran,2021-02-06T04:09:29Z,0
L,Lalitha Padubidri,2020-12-01T16:49:23Z,0
Oh and the kind thing I have done is to do yoga every single day of the year so far.  323. 2020 is good for that–– and the hope!!,Nan Elizabeth Jorgensen,2020-11-20T09:33:08Z,0
"So funny!! I have a cat Benji ( who is  about 2-3 years older than your darling Benji) and he decided to curl up right on my belly for the first half of this before we moved off our backs. I was thinking--Benji knows where the action is!!! My other yoga companion is my devoted enthusiastic Beowulf, our German Shepherd. I love them to do yoga with me. So much inspiration then for the down dogs from Beowulf. Thank you Adriene 💞I feel great!",Nan Elizabeth Jorgensen,2020-11-20T09:30:45Z,0
That was really nice. Thank u 💓,Mary Freed,2021-04-27T22:20:27Z,0
how much trust and love does that dog have he didn&#39;t budge once,Patricia D,2021-04-27T07:55:08Z,0
"Thank you so much, this is exactly what I needed &lt;3<br />Lots of love from Israel",Yoni Ziv,2021-04-27T07:23:29Z,0
"Doing this almost 16 weeks pregnant,  getting strong while I still can before my baby bump grows. I loved it, thank you!",Misti Sol,2021-04-21T17:49:41Z,0
I am enjoying doing this every day in the am.  It&#39;s amazing the progress.  I like this very much.  Thank you!,Regina McIntyre,2021-04-21T12:19:53Z,0
Intense thanks 🙏 💕,Randa Ashqar,2021-04-21T05:21:29Z,0
I love this one! Fantastic stretching. Body feels like purring for hours afterward.  Thanks Adriene,Michael Hubbard,2021-04-20T12:28:21Z,0
"Thank you Adriene I enjoyed your essence and guidance and feel renewed, big love and blessings xx",Donna Emergetolife,2021-04-16T08:46:25Z,0
I felt challenged by this when I tried it a few days ago. I am happy to see that this time I improved a little. Small changes and sometimes a step back to move a few steps forward.,Nicole Mostofa,2021-04-07T20:05:15Z,0
This is probably the toughest yoga sequence I&#39;ve done till date. 😭 ❤️👍🙏,Swarupa Chakraborty,2021-04-06T02:59:32Z,0
Honestly....this routine is the kindest thing I could do for myself today. Love this session. Thanks Adrienne. Still loving it. Namaste,Peter Kliffen,2021-04-05T06:13:55Z,0
saving this to come back to. my core could definitely use more strength,Nicole Mostofa,2021-04-04T13:00:13Z,1
absolutely love this practice,Rida Kareem,2021-03-29T06:20:28Z,0
You should do another core!!! I watch these two videos every three days to get a snatched waist!!,Jaylynn Singh,2021-03-28T17:05:30Z,0
"It s my Core day todayyyy  but when I observed all the neck cranking...I thought ohhh noooo, notttt doing this to Myself!!! Then jumped over here !!! Merciiii Ad!!!+ I momentarily misplaced my March calendar...ooops!!! Thkssss Beautiful girl!!!🥰🤩🖤💜🤎❤💙⚡💥",Edwige Law-Ki,2021-03-26T10:46:00Z,0
"❤ 👊 thank you, always 👊 ❤",RickOrtenburger,2021-03-20T13:58:27Z,0
Literally thank you so much. You have honestly changed the relationship I have with my body ❤,Maryrose Stattelman,2021-03-20T01:43:44Z,2
i love how happy benji is just by being sat there,James MB,2021-03-12T19:15:42Z,4
"I think this is my favourite video of yours that I&#39;ve watched so far ❤️.<br />Ive done this every day this week except for one and I can really see an improvement.<br />Anyone that&#39;s a beginner and getting frustrated, honestly stick with it. I was so annoyed at myself at the beginning for stopping halfway through some of the exercises, but now I can definitely see and feel and improvement :)",Some one,2021-03-08T15:48:32Z,1
Cool core train! Thanks! Love the views!,Ethan Bruce,2021-03-05T22:59:04Z,0
this was hard but you still made me laugh and smile throughout! amazing teacher :D,itwaffletime,2021-03-02T12:01:52Z,0
So good.,Bianca Nurnberger,2021-03-02T06:03:37Z,0
That makes me feel awesome. Thank you so much Adriene💙🙏,Zeynep Avkıran,2021-02-28T14:29:43Z,0
"I have never managed mountain climbers in my life before, yay me 😄.  I did break part may through though.",Allyson Chorlton,2021-02-26T07:48:04Z,0
Nice! Whoa!,Penny Heffelfinger,2021-02-21T01:19:52Z,0
❤️❤️❤️❤️❤️❤️❤️,Penny Heffelfinger,2021-02-21T01:09:26Z,0
I just got doing the 30 day yoga challenge on amazon prime with julia marie and it feels like a breakup LOL. i actually really like this channel though! i’m glad i found it. honestly the only difference is that she does shavasana at the end or however you spell it.,random ytacc,2021-02-18T19:52:14Z,0
I have arthritis in my right wrist and fingers which don’t let me do downward dog without a lot of pain. Is there a way to modify the pose so I am able to reap the benefits?,SHINE MINISTRY,2021-02-18T04:30:55Z,0
holy i&#39;m dying from this,Camille Maher,2021-02-17T04:07:30Z,0
"Thank you so much, Adriene 💝",A McCarthy,2021-02-16T14:12:16Z,1
I never used to do yoga and recently picked it up and it just makes me feel so amazing mentally and physically. Thanks Adriene,Genesys Juarez,2021-02-16T05:12:34Z,0
I don’t like it too much talk,Aman Kazemi,2021-02-14T01:47:40Z,0
"Oh, my neck really hurt on the crunches",Peter Casey,2021-02-12T14:50:45Z,0
"Loved it great session, I did it with True day 6 as it was short and I needed additional time to spend. Thank you Adriene",Tako Avaliani,2021-02-09T15:36:25Z,0
Adriene be like: That gentle loving respectful burn. Me: pauses the video to recover.,Kelly T,2021-02-09T00:44:49Z,0
WOW! I totally loved this - abs are fired up &amp; happy!!! Thank you!!!,Jacqui Phillips,2021-02-08T10:37:42Z,0
"First timing visiting your chanel, instant follow! Ty so much for this",Anna le Clercq,2021-02-04T14:54:40Z,0
adriene: feel the warmth of your hands on your belly<br />my perpetually ice cold hands:,Val Willham,2021-02-03T13:18:58Z,12
So much talking,Gemma T,2021-02-01T11:33:13Z,0
"Hi Adrienne. Do you do yoga for people with sciatica and arthritis which obviously limits movement? I would also like to say that I just done your 30 day breathe challenge, I loved it.",Sandra Allen,2021-01-31T19:48:56Z,0
"Hi Adriene, is this video okay for me if I am six months postpartum with a 2 cm diastasis-recti gap? Thanks a lot. Your videos are great!",Šárka Boháčová,2021-01-29T08:09:08Z,0
I’m going to try this everyday for 30 days. My belly needs it.,Rescute Kitty,2021-01-28T08:14:33Z,0
just finished 2 sessions the booty then this one. shaking like a ..... dog ..... amazing teacher love listening to you and the calm energy you give off.,Jessica Doll,2021-01-26T15:24:41Z,0
Thank you!,Viky Li,2021-01-21T04:03:17Z,0
"I realize this vid is almost a year old, but I have a hard time with most yoga flows due to being nearly 300lbs with crunchy/grindy knees, and this video is low impact on the knees while still getting a decent engagement in the core! Well done Adriene! and Thank you!",Retta DiBenedetto,2021-01-20T18:40:08Z,0
I’m here for the Benji routine 😊,Kanana Kaimenyi,2021-01-14T04:43:28Z,0
Was this supposed to hurt for a beginner?,Secret Guy,2021-01-07T18:35:45Z,0
Thank you for always sharing such good exercises with us!,Mylie Laing,2021-01-04T14:38:25Z,0
Love your Teaching ways <br />Thank you for this video,Swapnil Tiwari,2020-12-31T15:09:47Z,0
I always feel so much more alert and happy throughout the day when I&#39;m regularly strengthening my core :)<br />this was very nice! Thank you!,Michelle Moschkau,2020-12-31T01:25:43Z,0
CORE! but also.....ARMS!🥵,It's just Tess,2020-12-29T12:39:21Z,0
🔥🔥🔥,Marianne L,2020-12-29T02:10:00Z,0
Thank you Adriene. We love you &lt;3,aintnogod,2020-12-26T03:59:00Z,0
I really like your style...you feel genuine and honest...not like a lot of yoga videos where the girls have globs of makeup and fake tan on (which I do like in the right situation) but not when I&#39;m working out. It just makes it seem fake and done for the wrong reasons when some of theses yoga videos are filmed in a fancy mansion with some dolled up barbie doing yoga...and your like...girl what u doin this for?,Elizabeth R,2020-12-21T18:29:28Z,0
You are such a great teacher Adriene! We love you up in the NW. Check out runnersofthesage!,Chris Albertson,2020-12-17T15:14:33Z,0
Did this one today my core feels a bit sore so I know i did a bit of work :) great videos. I find it hard doing very strenuous workouts from home they&#39;re perfect for my morning routine.thank you xx,Amanda c,2020-12-09T19:32:12Z,0
WOW! I think I nearly threw up in this practice! But I feel so good now - thank you. I will be bookmarking and building my core up for sure.,Rob Simms,2020-12-08T22:55:57Z,0
"I&#39;ve watched everyone of your series, probably 50 times per series as I rely on your videos for warm up pre-climb; I climb a lot. This video, hands down, is my favorite warm up for lead climbing for the front portion of my core and stretching my lower back. Do you have a recommendation for another of your video, I&#39;m guessing outside of your series videos, that is going to intense enough to warm my lower back and hamstrings for lead climbing? Thanks for everything, you do a fantastic job, be safe.",Dom Aleandri,2020-12-06T17:27:56Z,0
A part of me wants to lie down and do nothing like the adorable Benji here but my belly pooch urges me to at least try imitating Adriene&#39;s movements on the mat. I thank you Adriene wholeheartedly for making me a regular in yoga practice. I feel like you are the one responsible for giving a boost to the confidence of this overweight woman.,Madhura Bhattacharya,2020-12-06T14:32:38Z,0
"Hi Adrienne, thank you for this amazing work out I always feel so much better after yoga I appreciate you thank you.♥️",Rose Lavorata,2020-12-05T14:19:32Z,0
I’m getting way to attached to Benji! 💓,Aitch,2020-12-04T11:37:10Z,0
👑,tam Love,2020-11-28T21:25:08Z,0
Is the dog dead????,Oscar Baldwin,2020-11-28T13:22:10Z,0
"I went back to this practice from Friday 20th, I was feeling 🥴so then I was doing gentle. But thanks to Adriene, I’m feeling better and recovering and needing to build strength so this was good, but as a senior yogi, I took it steady and adjusted to meet my edge, missed the odd vinyasa flow and went straight to downward dog for a little pedal. Now, when it came to mountain climbers I breathed deep and did slow ones and that did it for me, a great workout 😊💪 see you tomorrow on the mat 🧘🏼‍♀️🧘🏻‍♀️🙏💕",Gill Smith,2020-11-28T08:53:54Z,0
I was feeling cocky after this. Wasn&#39;t that bad. Then I was in agony for 3 days  😂In a good way. Revisiting it today. Thanks.,Lucy B,2020-11-27T17:09:29Z,0
Happy Thanksgivin babe!,Agape Music,2020-11-26T15:43:20Z,0
Whew!,Katrina Levin,2020-11-25T14:46:33Z,0
excellent routine Adriene - thanks from an irishman living in brussels to you and benji - good workout - even got the core shakes at some point.,Performance Treanor,2020-11-24T15:35:54Z,0
I remember reading somewhere that Lisa  Rinna does yoga to be fit and in shape. I didn’t believe it. Well after this workout I totally do. I’ve done so many core workouts over the years and I felt this one in every muscle group in my body. I was also sweating more than I have in a long time. Thank you! I will be coming back to this practice again and again.,Anna P,2020-11-24T04:39:11Z,0
i loved this!,Slyyvie,2020-11-24T00:58:53Z,0
Yoga with Adrienne has really helped me with my recovery over the years 💕 I appreciate you so much!!,heresmysoul ASMR,2020-11-23T15:00:29Z,0
"To anyone watching this video today, you can do it! You are stronger than you think!",Chelsea Cummings,2020-11-23T06:42:40Z,1
This was brilliant! I have Arthritis of the spine so am trying to tighten the core muscles. This helped!,Corinna C,2020-11-21T19:49:32Z,0
thank you - i could not think that doing core can be that beautiful to do,Соломія,2020-11-21T14:05:57Z,0
"Thank You, Adriene!!!",Ivan Malerba,2020-11-21T12:48:32Z,0
Wow... tough but feel great now . Thanks Adriene 🥰🙏,Stella Butler,2020-11-21T10:59:47Z,1
"Ground day 20! Day 48 of return to YWA. I have to admit there was quite a bit of resistance to this practice today. One silver lining though. I did notice I felt more expansiveness in my triangles and reverse triangles, so that is a plus! Thank you Adriene. 💜",William B,2020-11-21T09:04:38Z,0
"Hello and good evening friends, checking in for day 20 of November Grow challenge. Feeling a little under the weather this evening and am therefore choosing to practice this unwind session linked here: <a href=""https://www.youtube.com/watch?v=ZZ7ID_-8OkY&amp;ab_channel=YogaWithAdriene"">https://www.youtube.com/watch?v=ZZ7ID_-8OkY&amp;ab_channel=YogaWithAdriene</a><br /><br />Hope all is well with all of you, and you have a fantastic weekend, wherever you are!",Veronica Martinez,2020-11-21T04:42:27Z,1
"That was invigorating! Thank you, Adriene! Adriene for president!",Mark Miller,2020-11-21T02:19:29Z,2
Wowski!  Short BUT intense workout!  Abs got a workout!!  Been out of the loop for the past couple of days with a nagging lower back pain.  I should have ignored it and continue the schedule but the rest was warranted.  Thank You!,Tony Rodriguez,2020-11-21T01:58:07Z,1
"LOVED this practice. I feel like this video alway sneaks up on me, but it always comes exactly when I respond the best to it! :)",Haley Glinz,2020-11-21T00:51:42Z,1
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2020-11-21T00:35:30Z,2
20th day of Ground ✅,Meryem Aydın,2020-11-20T21:11:04Z,2
🙏🏽 Thank you Thank you Thank you,Marthe van Planten un Blomen,2020-11-20T20:21:26Z,1
"<a href=""http://www.youtube.com/results?search_query=%23ywaground"">#ywaGROUND</a>",Lil Bug,2020-11-20T20:16:29Z,1
"This was so AWESOME!! I truly can&#39;t believe it - Adriene THANK YOU SO MUCH!! I only just started my yoga journey about 6 months ago through YWA and this practice is proof of my improvement! I kept saying &quot;Wow! Am I actually doing this? With ease too!&quot; throughout this entire practice - I was laughing at the prana when it got tough instead of beating myself up mentally for &quot;struggling.&quot; I feel so strong and supported. I even cried a little during mountain just because I am so grateful to have found my yoga practice. It has seriously saved me, not only helped my physical body feel better but I am definitely benefitting off the mat, mentally, as well from YWA. Just - thank you thank you thank you. I truly believe you have saved my life. Namaste.",imsam96,2020-11-20T17:49:59Z,3
💙,William B,2020-11-21T09:06:31Z,0
I&#39;m in really good shape right now but this was a little too much exercise for me.,Fatman IRL,2020-11-20T17:31:10Z,1
"&quot;Take a second to give thanks for this amazing time that you&#39;ve taken for yourself. Way to show up.&quot; Today marks 12 months of daily Yoga with Adriene, and you bet I&#39;m giving thanks for this amazing time I&#39;ve taken for myself! Thank you, Adriene!",Hashi Maree,2020-11-20T17:15:40Z,116
@Eleanor Clarke Sending all encouragement your way!,Hashi Maree,2021-04-16T14:27:10Z,0
Way to go Hashi. I&#39;m working on my 4th 30 day journey. Daily since Jan 1st 2021. Proud of my commitment &amp; hope to complete the year &amp; all going forward. Adrienne is a treasure.,Eleanor Clarke,2021-04-16T14:03:17Z,2
"@Nomie Des Sibiya Coaching I lost 50 pounds, I stopped drinking alcohol, I returned to my daily art practice. I&#39;m less stressed, more flexible and healthier than I have been for decades.",Hashi Maree,2021-01-24T16:07:27Z,3
"That&#39;s awesome, what changes can you see in yourself and your body since starting?",Nomie Des Sibiya Coaching,2021-01-23T04:55:01Z,0
thank you so much for these daily videos!,Whitney B,2020-11-20T17:12:51Z,1
"That was fun!  Thanks for another great practice, Day 20 <a href=""http://www.youtube.com/results?search_query=%23ywaground"">#ywaGROUND</a> - Namaste &amp; Peace ~",Tamiah Johnston,2020-11-20T13:48:49Z,1
"First time I&#39;ve done this one.  I usually choose longer ones.  This one  kicked my butt!  I&#39;m out of shape especially in my middle where I carry my extra weight.  It was long 21 minutes, lol.  I&#39;m so thankful for this practice and Adriene .",Kathleen Cristoforo,2020-11-20T13:20:33Z,3
Thank you Adriene ☀️<br />Day 20 Ground Nov’20 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2020-11-20T12:24:25Z,4
