comment,id,date,num_likes
"Today I invite you to connect to your self on a level that feels suitable for wherever this offering may find you. From my home to yours, love you.",Yoga With Adriene,2020-04-05T13:33:35Z,926
💗,Jenny Rogers,2021-02-27T13:43:47Z,0
"Love you, too, Adriene. &lt;3",Sunshine H,2020-10-25T20:55:49Z,0
Thank you for that Adriene &lt;3,Julie Desquiens,2020-09-01T11:33:33Z,0
Yoga With Adriene Can we have a yoga for the face pretty please ma’am,Jeremiah Terry,2020-06-05T00:11:40Z,0
"Thank you adriene, 🙏😍🙏",Alexander Catalan,2020-06-02T09:11:59Z,0
Trust day 8 complete ✅,Delta Sierra,2021-05-09T06:11:50Z,1
Thank you for your energy and for sharing part of you with me✨,Joelle Rabot,2021-05-09T05:42:19Z,1
&quot;Spiraling out? That&#39;s me!&quot; If that&#39;s not the biggest mood.<br /><br />This practice was exactly what I needed today.,Avery Adventurous,2021-05-09T04:40:38Z,0
"turning the corner of my lips at the end was the most vulnerable part of this practice for me, and I&#39;m so glad I did it. thank you.",Zoé Fonck,2021-05-09T03:08:52Z,0
"This practice fell between my work appraisal and my &quot;motherhood&quot; appraisal (for mother&#39;s day) . . . both leave me feeling vulnerable. There were many tears and emotions during this practice. I enjoyed the ending hug, as I realize that I am indeed proud of who I am both at work and in my family. I do not need the praise of men . . . I have my own integrity and the love of God. The rest is a bonus! Thank you Adriene!",Cheryl Carlson,2021-05-09T02:33:33Z,0
"Ohhh, Gosh! This is exactly what I was needing for today! Thank you very much 💘☺️💕",Carolina Ogushi,2021-05-09T01:57:38Z,0
Thank you,Deb Sue,2021-05-09T01:55:10Z,0
"Wow, I really needed this today. Thank you",majorphases,2021-05-09T00:30:23Z,0
"I was feeling lost today &amp; couldn’t put my finger on it. I realized the video was 35 minutes long &amp; didn’t think I had the physical strength for a longer video today, but I’m so, so glad I did. I wish it was even longer!! I feel so much peace. Namaste everyone ❤️",Aaliyah Alexander,2021-05-09T00:04:02Z,1
This is now one of my favorites and it was very much needed! 💜💜,Jo Lewis,2021-05-08T23:56:14Z,0
great one May 8 2021,Ken George,2021-05-08T23:08:53Z,0
"Missed out a whole week of practice. Definitely not happy with myself but hey, life is not handling me the easiest days so its alright. Anyways, it&#39;s getting really hot around where I live so the blanket was a NO NO but I really enjoyed the flow. As always, feeling like a dream 🙏 namaste",Hind LEKAM,2021-05-08T22:58:40Z,0
We&#39;re all loved &amp; blessed! Namastê🧘🏻‍♀️🌈💕🍀,Gabriela dos Santos Meyer,2021-05-08T22:49:10Z,0
TRUST day 8 ❤️❤️❤️,Δημήτρης Χ.,2021-05-08T22:34:13Z,0
"This feels like a very precious gift, Adriene!! Thank you so much ❤️❤️❤️",Δημήτρης Χ.,2021-05-08T22:33:43Z,0
Abs so sore from yesterday’s and now I’m excited 😊,Jess B,2021-05-08T22:11:43Z,0
Thankyou Adriene,Amy Stansfield,2021-05-08T21:54:01Z,0
"My cat passed away yesterday, so I feel very vulnerable and heartbroken today. Thankful I made it to the mat and for this video.",cupcakejessica,2021-05-08T21:08:15Z,3
I&#39;m so sorry to hear that. I&#39;m sending you love. Namaste&lt;3,Eva Drevenšek,2021-05-08T22:24:33Z,1
"Thanks so much, Adriene. This was exactly what I needed today. I’ve been feeling anxious and unsettled and this practice really helped to ground me today.",Susie Holder,2021-05-08T20:52:33Z,3
I was having trouble sitting up straight and finding space in my body so I got a little teary when she mentioned that I wasn’t alone in that feeling. 🥺🥰,Ashley Johnson,2021-05-08T20:51:38Z,3
Day 8 of Trust! I was intimidated by 35 mins but I DID IT! Whew I can still trust myself lol,Prasperity,2021-05-08T19:57:06Z,1
Wow 💙 probably my favorite practice so far.,Lina La,2021-05-08T19:35:59Z,2
💙,Lina La,2021-05-08T19:00:39Z,0
