comment,id,date,num_likes
"The thing about at home yoga is, it’s all you, baby. <br />The orchestra of science and soul that play out when you choose to show up, press play, and just...<br />Begin again.<br />Wherever you are,<br />With whatever you’ve got.<br />It’s heroic. <br />Really. And you have it in you.",Yoga With Adriene,2019-12-08T15:13:41Z,674
Bcz silence is the best music,Muhammad Atta ur Rahman,2021-05-09T03:19:05Z,1
"Yep, that was beautiful, thank you again - Day 28 <a href=""http://www.youtube.com/results?search_query=%23ywaground"">#ywaGROUND</a>, Namaste &amp; Peace ~",Tamiah Johnston,2020-11-28T14:28:58Z,0
Yes. ❤️,Vrushali Khadilkar,2020-11-28T12:46:41Z,0
I think you just taught me how to take adult nap time 😴 lol,Aisha Abdi,2020-11-28T08:44:13Z,0
Thank you,aasa aran,2020-10-09T00:22:15Z,0
I find so much peace with Adriene&#39;s yoga.,Madapple314,2021-05-05T02:11:16Z,0
I&#39;m happy there&#39;s a video for stress that doesn&#39;t have alternate nostril breathing! :),Lian Beijers,2021-05-02T05:58:25Z,0
"Got diagnosed with Anxiety disorder today, the appointment was awful,  knew I already had it but these rough past few weeks I could barely get on the mat for my daily practice, I am just glad I am coming back to this, back to Adriene. It is amazing what yoga can do to heal us. Thanks for everything, as always.",Sabrina D,2021-05-01T02:40:51Z,0
"Good luck with your healing journey, Sabrina. Therapy, yoga and mindfulness can all be of great help, but it takes time.",Lian Beijers,2021-05-02T05:04:34Z,1
"Thank you, Adriene!",Thottimi,2021-04-26T11:21:10Z,0
"so comforting, thank you!",Ornela Tepshi,2021-04-21T16:23:21Z,0
Pillow practice is officially my new favorite practice.,Kit,2021-04-21T12:51:59Z,1
Thank you! So needed this!,O L,2021-04-17T02:19:05Z,0
"Absolutely what I needed today. It&#39;s been a rough couple of weeks and I have neglected myself, and I know where I always need to come in order to get back to all the good things I need. Thank you, Adriene!",Dani Romandi,2021-04-15T00:45:24Z,0
That part about feeling like doing a fiery practice but ending up here got me really related.Thank you Andriene!,natuvampire,2021-03-31T17:08:03Z,0
"Thank you, it did wonders honestly &lt;3",Beyza Çalışkan,2021-03-30T05:24:15Z,0
"I can&#39;t stress enough how much YWA has helped me these past few months during lockdown, and especially this video has been a lifebelt for me. Thank you Adriene🥰",Natalia NB,2021-03-24T22:43:08Z,1
Benji&#39;s paw :) So sweet!,livemusicloverLyn,2021-03-19T17:45:41Z,0
Thank you for this 🙏🏻✨,Martin Rivero Carrillo,2021-03-15T04:20:39Z,0
I really needed this today &lt;3,Aja,2021-03-12T19:18:48Z,0
I actually smiled cheerfully when I came out of this.  “Namaste Adriene! ♥️ “,Michael G,2021-03-10T01:33:54Z,0
Loved this ... xxx,Judi Baldock,2021-03-09T21:01:12Z,0
the paw on the hand &lt;3,carolina F,2021-02-19T00:34:32Z,1
"I started doing yoga to ease up an old injury. Now it&#39;s all about the relaxation. My thanks Adriene, I&#39;ve been stressed literally all day and in all of 5-10 minutes I felt that all melt away!",Edward Basham,2021-02-15T20:21:38Z,0
감사합니다🙏,HeyYoung혜영,2021-02-14T04:38:20Z,0
Perfect start into a cold morning. My back is much better after some days of practise 🙏🏻❤️,Jocelyne Clémençon,2021-02-12T05:14:23Z,0
"this was so nice, ive been so busy and i loved the silence and really breathing into the poses",Maya Collins,2021-02-11T04:31:24Z,0
I love YWA because she is so natural.,Bojana Vukojević,2021-02-09T12:43:22Z,0
This is NOT yoga,László Atovics,2021-02-04T11:11:40Z,0
"If you’re reading this, know that you are worthy. A beautiful creation. Don’t lose hope. Hang in there<br />I hope my videos can help you relax🇨🇦",Chronic Faith Garden,2021-01-28T04:40:39Z,0
"Seated forward fold is my favourite pose, not only do I know my legs are going to feel amazing afterwards I&#39;m always shocked when the deep breathing helps me sink lower in the pose and get a deeper stretch without me putting in any &#39;physical&#39; effort, I feel so accomplished every time, thanks Adriene",Rhea Nathan,2021-01-11T20:45:24Z,0
"Thank you again, I love your individual touches by getting &quot;freaky&quot; 😊😊😊",Elaine Perkins,2020-12-21T18:09:31Z,0
"thank you adriene! your practices really help me to unwind, relax, reset, really thanks a lot for my mental health improvement",Fabiola Supit,2020-12-19T12:04:19Z,0
"Namaste, thank you so much Adrienne, this helped me so much. God bless you💖✨",Palm Tree,2020-12-16T12:11:07Z,0
"Namaste, thank you so much Adrienne, this helped me so much. God bless you💖✨",Palm Tree,2020-12-16T12:10:56Z,0
❤️peace❤️,Aaliyah Alexander,2020-12-16T07:57:23Z,0
"Thank you, Namaste :D",Hoàng Phúc Trần,2020-12-15T23:48:56Z,0
Lovely.. I was a Randy cross patch after work and before doing this..bliss x thank you,Gabriella Buckingham,2020-12-07T11:42:08Z,0
"What I absolutely love about Adriene as a teacher is that this channel is not just for &quot;making yoga&quot; or achievement elasticity or getting postures, it is all that but most important how she teaches to understand our bodies, our energy and how the body works and how to master our body and energy with the tools of yoga.  I love all the videos, been making them for two months now and don’t want to stop ever! Thanks for everything Adriene! Sending love from Spain",aitana rodrigues,2020-12-04T23:39:22Z,0
"I always cry during your videos because you somehow always know what I need. You help me let go of all the hard things I carry around, and I&#39;m so grateful for you and for this practice.",Braeden Hughes,2020-12-04T05:25:19Z,0
"<a href=""https://www.youtube.com/watch?v=tD_l3fDTFyg&amp;t=17m40s"">17:40</a> - Me: Ah yes, this is the part where we nap, I like this one. :p",mallikadhuys,2020-12-02T21:20:27Z,0
"Thank you Adriene, thank you so much for your energy and your work that you put into creating these videos &lt;3&lt;3&lt;3",Julia B.,2020-11-30T17:33:33Z,0
thank you so much for this practice!,Tiffany Who?,2020-11-30T07:14:22Z,0
👑,tam Love,2020-11-29T21:29:14Z,0
"I did this one again today, as I was feeling alittle frazzled. Love Benji&#39;s little paw on you.",Amy Del Prete,2020-11-29T16:10:42Z,0
Thank you Adriene 🌷<br />Day 28 Ground Nov’20 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2020-11-29T12:02:15Z,0
"Adriene, why do my hips cramp up when trying to lean forward and touch my toes (trying too)?",Luana Fletcher,2020-11-29T05:54:32Z,0
"Last few day was so stressful family wise and today it sort got really bad well this evening and I just needed to center myself and see things with the burden of taughts rushing through my head so this I had to practice today so I am off to pray and go to bed, much love everyone Namaste and good night 💓💕💗💖💞❤🙏",Vanessa Morris,2020-11-29T03:31:22Z,1
"That was really relaxing, Adriene. Thank you.",Mark Miller,2020-11-29T02:37:28Z,1
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2020-11-29T01:51:36Z,1
28th day of Ground ✅,Meryem Aydın,2020-11-28T22:35:09Z,1
I wish I could get my Heelers to chill while I’m doing yoga like Benji.  Sometimes it’s nice having em all over me tho especially if it’s not a challenging practice.,Darren Knox,2020-11-28T20:50:00Z,0
"🧘‍♀️ Hey guys, I found a free e-book on how to relieve stress with yoga!🥗 <br /><a href=""http://www.pinterest.com/pin/733875701777870622/"">www.pinterest.com/pin/733875701777870622/</a>",7A7 Music,2020-11-28T19:16:13Z,0
"loved this one , set me up for a really nice day!",Amy Andrews,2020-11-28T16:44:51Z,0
This was so beautiful for me . Thank you.,Katrina Neal,2020-11-28T13:18:07Z,0
Thanks so much for this YWA! 🦋,Vrushali Khadilkar,2020-11-28T12:46:21Z,0
