comment,id,date,num_likes
"Hello dear friends! Give yourself a high five and a hug today, you&#39;ve reached the halfway mark! And it&#39;s here that we reset. Did you find something new in your practice today?",Yoga With Adriene,2020-01-16T13:20:05Z,892
Renewed hope,Carise Buitendag,2021-03-31T04:30:16Z,0
"Wow halfway already 😁.... Felt that hi5 when you said, &#39;Killing it&#39;🥵🥰<br />My hse mate had me doing burpees, press ups, bicep curls with weights etc after our walk this evening🥵. So when you said feel free to add anything, I laughed and said oh no.. And I&#39;m sorry I swore at you when you mentioned a couple press ups🙈<br />7th 30 day sesh with you-whoop whoop! Yes I feel 💪🏽, look👌🏾and I&#39;m 🙏🏽. Each pose felt great. My head is getting closer to the floor,taking space in star pose felt liberating, my vinyasas feels smooth and my cobra coming stronger in my hips. Still lots to work on. Today felt strong and empowering, thank you❣️",samantha Zabs,2021-03-16T00:51:55Z,0
Less shaking 🙌,Clare Cavalli,2021-03-11T19:29:32Z,0
Thank you so much for helping me Adriene!! You are amazing and this stuff helps me so much thanks!!,Mocha dreams,2021-01-25T20:43:28Z,0
Thank you Adrienne for your precious time that you giving to us without registering and paying like others do. I really feel great this my second month with you as I finished 30 days of yoga and now yoga home. Feeling no stress but lots of flexibility and confidence☺️☺️,Rabiaa abdulrahman,2020-12-17T09:07:12Z,0
i found this practice so comforting. :),Nicole Mostofa,2021-05-08T21:21:20Z,0
Today I felt stronger than ever!,Sharing is Karing,2021-05-07T07:04:11Z,0
"“Grab your leg hair, if it’s really long”.... bwahaha.... love it",Katrina Maloney,2021-05-03T12:50:56Z,0
"Adriene: &quot;Try something new today.&quot;<br />Me: <b>trying to put my feet on the ground in downward dog and succeeding</b> Wow!<br />~ thank you for this beautiful flow, Adriene. I had to wait two days after day 14 because of my period, so I did something chill, and came back today. How I missed it! I feel so strong and capable after today, feeling so many shifts and wins. Whatever today felt like to you, you got this! It&#39;s a process. Trust it❤️ Benji is there to support too &lt;33🦴",Eliška Č,2021-05-03T06:20:09Z,0
Doing this by the pool and showing my mom my skills.,Archangel Revelations,2021-05-01T19:59:54Z,0
"As always, you know exactly what we need! Thank you! &lt;3",Amy O,2021-04-25T07:12:45Z,0
Another great start to my day. Namaste,Steven Smith,2021-04-24T15:25:14Z,0
"Completed day 14 &amp; 15 today, and I feel great! Thank you Adriene!",Gen Bivens,2021-04-23T17:11:53Z,0
One of my favorite practices of all time!! &lt;3,"It's Me, HLB",2021-04-23T00:36:58Z,0
"thanks for today, see you tomorrow&lt;3",clara ziegler,2021-04-20T18:08:47Z,0
"Adriene, these 30-day series are exactly what I needed. I took 4 years of yoga classes years ago and have had a very minimal home practice since. But you brought me out of my rut and I truly look forward to these every morning. I&#39;ve added new poses and challenges and I love that you provide levels of challenge. I also love that you include philosophies and concepts to engage the mind as well. I appreciate these so much and will continue. Benji is the calmest dog ever!",Lisa Grossman,2021-04-20T14:26:06Z,0
Thanks Adriene for being part of the healing routine I have going on for my arthritis... I&#39;m in my 30s and think I&#39;ll still be practicing with you well into my 70s,Sara,2021-04-17T02:54:46Z,0
That did reset things for me 👍 just what I needed 👍😀✌️,VvAaMmPpIiRrEe,2021-04-15T08:32:24Z,0
Thank you for your amazing work. Me estás ayudando profundamente a re-encontrarme con mi cuerpo.  Muchas besos desde Argentina. ✨✨🧚🏼,Julia Otero,2021-04-08T03:04:12Z,0
"This 73-year-old body needed a slower class this evening, so I played it at .75 speed. So great to have that option on youtube!",Kate Sarfaty,2021-04-07T02:26:48Z,0
Return after a month!!  Don’t want to go that long. Thanks Adrienne.,Robbie and Bruce Hinshelwood,2021-03-31T20:09:01Z,0
Loved this! Thank you🥰,Carise Buitendag,2021-03-31T04:29:56Z,0
Thank you so much!,Crystal Scuderi,2021-03-28T19:22:07Z,0
"this was an amazing practice, and the poem in the email was wonderful",Emely Sanchez,2021-03-23T00:58:47Z,0
Lots of love🌈☘️💕🙏,Trudy Tazelaar,2021-03-20T07:56:55Z,0
"Beautiful practice, thank you 🙏",Kat Cardy,2021-03-19T07:58:09Z,0
Day45 I&#39;m tired...😴😪😩 Ok I&#39;m dun complaining. Let&#39;s go,Blue Queen,2021-03-18T04:21:45Z,1
Day75..I was supposed to do u yeturday..  buh ish happens...,Blue Queen,2021-04-20T17:30:43Z,0
Thanks Adrienne for being you and doing this thing you do. I  look forward to my daily class with you and your providing answers to a lot of questions.  You&#39;ve helped me overcome some pretty debilitating back problems and the mobility is getting restored. I looked up yoga for beginners and I&#39;m hooked. Namaste!,gmethuen1,2021-03-16T04:20:06Z,0
"Wow, I need another 🚿 now🤣<br />Beautiful, strong practice 👌🏾😍🥵❣️🙏🏽",samantha Zabs,2021-03-15T23:05:38Z,0
I loved this ⭐💛 thank you Adriene x namaste 🙏,Clare Cavalli,2021-03-11T19:29:55Z,0
"It doesn&#39;t matter when I take your classes, you seem to know what I need every single time. Thank you🙏🏻",Blanca Ayuso,2021-03-08T20:06:26Z,0
This was a good yoga session. It got my heart racing.,Archangel Revelations,2021-03-06T23:08:03Z,0
Thank you so much.  This is exactly what i needed.  Xoxo,nancy Himmelberger,2021-03-03T11:17:21Z,0
Wonderful!,Vin Dom,2021-03-01T19:23:33Z,0
I missed you Adriene as I didn’t practice yoga for the last six days.,Haneen Hassan,2021-03-01T16:31:15Z,0
Thank you so much for this. Yes I know nearly a day later. I am currently training for my first 100 mile race and started to do yoga. I found this 30 day challenge as an easy way for planning so that I wouldn&#39;t have to keep searching for my daily yoga flow. I have enjoyed getting to know you and your style but this one was just amazing. Such a great resetting moment after a 10 mile run. My big race is at the end of May!,Eliseo Wing,2021-02-26T02:47:07Z,0
"“...and if your leg hair’s really long, just...”<br />!!!<br />Oh my GOSH! Laughing so hard, a real guffaw, in the middle of that position...so funny! Just priceless and wonderful. 🤓🤓🤓<br />Gracias for that moment!!! 🙏🏽",Jennifer Rodin,2021-02-25T00:45:02Z,0
Second time doing Home and I’m so happy with the shift I’m seeing. Took a few days off my mat for no reason except life got in the way. Normally I’d beat myself up for not doing what I’m “supposed to do”. Today I just felt like “I get to” do my yoga practice and it felt good to get back to it. No bad juju at all. Love to everyone that practiced with me ♥️,Chelsea Wullenweber,2021-02-24T16:59:09Z,0
"Wow, loved that ❤️",Tracy Walker,2021-02-22T21:30:52Z,0
I did it :),Nina Attridge,2021-02-21T11:04:57Z,0
Loved this one! After 45 days of yoga in 2021 I finally was able to do all the &quot;slowly lower to the ground with control&quot; without flopping all but the first one. I slowly lowered them all and I&#39;m so happy! Also did those side planks whaaaat. I&#39;ve never been so consistent with anything and I&#39;m starting to see the amazing results - thank you darling Adriene!,Jen W,2021-02-20T20:39:19Z,0
Thank you 🌸,Banana Bob,2021-02-19T22:40:27Z,0
Good practice! It was challenging because I was out shoveling snow yesterday but it helped me stretch some sore muscles and recognize some areas that need some tender loving care today.,Debra Schooley,2021-02-19T12:03:31Z,0
"I enjoyed this reset today. I am doing HOME after completing 30 day BREATH. Iam starting to see some progress in my strength and flexibility.  When I am able to go back out running and to the gym, I know this will help!",Coreen Davis,2021-02-18T14:42:16Z,1
Where’s 👏 my 👏 BREATH 👏 fam 👏 at ?👏 let’s keep going!,frus ology,2021-02-17T19:44:46Z,2
I learned how to do the side planks and stay there today! Super proud and sweaty so I know I’ve built muscle and had a really good workout today 😀,Lucy W,2021-02-16T10:06:01Z,0
❤️❤️🌹🌹🌹❣️🇩🇿❤️,Abla Herida,2021-02-16T05:45:53Z,0
Day 15 done... wouldn&#39;t let me post on yesterday&#39;s video today I struggled with a cramp in my right foot but re-adjusted and powered through,Jacki Siddall,2021-02-15T13:22:43Z,2
Having YWA throughout all the lockdowns has been such a huge blessing 🙌🏻 we are 3 months into our 3rd lockdown &amp; the gloominess of winter is making it tough but yoga is helping me appreciate the little things more 🙏🏻💙,Shelly M,2021-02-15T08:10:51Z,18
"@Lydia Hicks we&#39;re in Wales, UK. Our third lockdown started in December &amp; there&#39;s currently no end in sight 🤷🏻‍♀️ but I&#39;m grateful that we are safe 🙏🏻",Shelly M,2021-02-15T17:19:19Z,0
"Uh oh, third lockdown? Where are you commenting from? We&#39;re just wrapping up our second lockdown in Ontario, Canada.",Lydia Hicks,2021-02-15T16:25:25Z,1
Nawgh yay day15 lesgo half way mark n yess I&#39;m using da husband&#39;s device again. so No I ain&#39;t missed a day yet been close though. 😍💖😍💯💯,Don Waru,2021-02-15T07:16:37Z,2
Half way up the 30 day mountain. I can&#39;t imagine a day where this practise would not improve my day and well being.  Warmest wishes to this lovely supportive community from the icy west coast of Scotland. It is nice knowing I am not alone on my yoga journey.,anna chipch,2021-02-14T18:20:02Z,9
"Happy Valentine&#39;s Day to my February 2021 friends! What a nice little self-love practice. If you&#39;re cooped up and alone like me today, this is such a cozy little gift to give ourselves. Big hugs from -17 degrees F, Midwest, USA!",Elle B,2021-02-14T18:03:30Z,4
"Wow, this practice really had me SWEATING",DeShong,2021-02-07T21:32:59Z,0
This was wonderful. One of my favorite classes so far. Thank you so much for guiding us through this journey. :),María Florencia Rocha,2021-02-07T20:49:44Z,1
I love how inclusive these videos are! No matter your mobility or flexibility- Adriene really makes sure that we can all do it together and feel good while doing it &lt;3,erinyeah00,2021-01-23T20:24:47Z,1
"Fitting that today would be called reset. I took a 2 DAY BREAK from yoga and was eating terribly! I could really tell the difference and that my body was missing the movement. Happy halfway point! I was able to do every downward dog today, and even the side planks. I feel so much stronger than I did on day one!",Deztiny Willis,2021-01-23T19:29:08Z,0
Picked this one today as I have a major reset going on. I had to put down my pupper of 14 years Wednesday 💔 We have walked every single day for the last 2 years when we lost our other pupper 2 years ago. We started walking for his grief. Every day 3 times a day for 2 years. 14 thousand steps nearly every single day. I walked once yesterday so not the same. Breath like you love yourself and reset. Namaste,SOMEBROAD1 Limited,2021-01-22T15:59:13Z,0
my favorite practice in this jorney so far! &quot;Take up space&quot; will be my 2021 mantra,Anne Marie,2021-01-19T09:08:10Z,0
Loved this one! Thank you.😁,Jennifer Howard,2021-01-17T01:27:37Z,0
"Dear Adriene, thank you so much for all videos. Do yoga with your lessons amazingly easy. Before it I didn&#39;t like yoga*",Ayza bayramova,2021-01-16T20:22:20Z,0
Loved this one. Favorite of this series so far. Thanks Adriene!,Kristina Hunter,2021-01-16T13:27:14Z,0
"To be honest, whenever i want to get my shit together I go back to ur channel. Sometimes doing yoga with u feels like having a quality time with a friend glowing with good vibes. Thanks.",Yasmeen jamal,2021-01-15T21:37:18Z,1
I came to the mat later than usual filled with a lot of sadness. The sadness remains and I am smiling. Namaste Adriene. ❤️,Mary Peelo,2021-01-15T18:53:24Z,0
That was exactly what I needed this morning. Thank you Adriene! &lt;3,SBreece,2021-01-15T17:24:12Z,0
"It&#39;s cool to experience the gains I have made in 15 days. On day one, a chaturanga felt impossible. I wasn&#39;t able to lower myself down with control. 15 days later, I did all of the chaturangas in class with control. I am stoked to see the progress my body is making. It&#39;s a blessing to see myself getting stronger. Thank you for sharing this practice with us &lt;3",k seck,2021-01-14T19:35:11Z,0
"Thanks Adriene, i can not wait to meet you and hug one day 🙏🏻",I Altintas,2021-01-10T19:04:21Z,0
"Hitting Reset, Amazing 🤩❤️",Priyanka Krishnan,2021-01-10T17:12:48Z,0
"I started crying after this yoga session, I wonder what that’s all about!",A R,2021-01-06T04:39:29Z,0
"Thank you, Adriene, for these amazing yoga experiences! Is there a way to have a longer Shavasana at the end? I know we can have a longer one ourselves, I just wish you could talk us through a 3-5 minute one, as this is when I feel the most mindful, relaxed, and on the edge of transcendence, lol. And Adriene&#39;s voice is like ASMR that can take you to the next level.",Aiya Khussainova,2021-01-03T22:49:48Z,0
Doing side plank so easily today felt amazing. Really showed my progress from only a couple of months ago.,Ian Davidson,2021-01-01T02:19:52Z,0
Very good one!,Camilla Hillestrøm,2020-12-29T11:30:31Z,0
This is the first time I&#39;ve actually felt &#39;the flow&#39; my favourite session so far! Thank you!,Benjamin Hallinan,2020-12-29T10:29:57Z,0
