comment,id,date,num_likes
So yummy!,Jennifer Rodin,2021-04-29T13:14:20Z,0
Day 19 done! Thank you Adrienne for this beautiful practice. It was so nice to stop and listen to my breath. Hello breath!,Lori Romero,2021-03-21T12:51:30Z,1
I wish everybody a good week 🌸,Marie Godfroid,2021-03-15T20:55:21Z,4
You too!! Sending good vibes!,Katherine Clark,2021-04-12T17:27:01Z,0
You too Marie x,Anna Smith,2021-03-20T15:12:17Z,1
YOU are AMAZING! Day 19 in the books. ❤,Katladykarma,2021-03-04T12:18:47Z,2
That was WONDERFUL!! <br /><br />❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,DenisChenard,2021-02-22T03:12:03Z,1
Thank you for explaining the ujaee breath so clearly🙏🏽 I caught the wave 🏄🏽‍♂️as never before and I am so grateful ❤️Namaste🙏🏽,Martin Kohoutek,2021-02-20T17:54:17Z,3
"&lt;3&lt;3 always happy I showed up, always!",heygyal,2021-02-20T00:41:09Z,0
"the highest in me bows the highest in you, Thank you, Adriene and big love to everybody&#39;s practicing.",Erika Borsari,2021-02-19T17:09:17Z,0
LISTEN and move! I loved this and once again it came on a day that I need to listen. Big teacher meeting and I want to stay mindful of others and their feelings. Thank you so much. Hips don&#39;t lie. Des hips were tight. Thank you loved ones. Thank you Adriene and team.,Penny Kazmierski,2021-02-19T12:52:08Z,0
"You too are amazing :) <br /><br />(Leaving this open for everyone &lt;3) <br /><br />Happy Day 19, Everybody! <br /><br />Namaste :)",CoDLover7771,2021-02-12T19:02:38Z,1
"I love you! I love your uniqueness your individuality! You always make me laugh, and you make me cry of joy, thank you for making this available for all of us 🙏🏻🙏🏻🙏🏻",ShereeCupcake,2021-01-21T18:05:21Z,0
My legs were shaking at the beginning; that confused me as I thought I was in a restorative position.,Aviva Sernaker,2020-12-23T11:58:47Z,0
"loved this, couldn&#39;t fold my body as you did, but I loved it and feel each day I am getting more flexible age 75",J Bacon,2020-12-22T10:36:58Z,0
"Thank you Adriene, this class was exactly what I needed today !<br /><br />My friend and I did the 2020 30 day yoga journey - Home during the first lockdown and now we are going through the 2019 one, Dedicate because we are in lockdown again in France. Thanks for these videos that are really helpful during those tough times.",Poiire,2020-12-14T00:11:30Z,0
my first yoga practice in my new room!,tinja !!,2020-11-16T08:37:49Z,1
"You are awesome, many thanks from Persia.",MaryaM Bk,2020-11-13T07:18:18Z,0
Thanks 🙇🌟,Banana Bob,2020-11-03T18:31:00Z,0
If anyone wants any inspiration I started doing Adriene&#39;s 30 day courses on 14 March this year and have done EVERY day! My body has changed and have lost 20kg! Keep going....it&#39;s a lifestyle x She&#39;s a treasure.,Emma Procter,2020-11-01T15:16:31Z,0
"Thank you, Adreiene!",Ana Silvia,2020-10-30T04:55:10Z,1
