comment,id,date,num_likes
"Showing up for 24 days in a row is not easy, but what a gift! A gift that could lift your spirits.<br />A gift that can shift perspective.<br />A gift that will guide you all the way home.",Yoga With Adriene,2020-01-25T14:37:25Z,799
@Reign Abdullah Whoa! It took roughly 20 mins but it actually worked!,Merrick Jake,2021-04-25T04:17:20Z,0
dunno if anyone gives a shit but yesterday I hacked my gfs Instagram password by using Instaplekt. Just google for it if you wanna try it yourself,Reign Abdullah,2021-04-23T14:41:39Z,0
The gift that keeps on giving :) Merry Christmas to you and Benji &lt;3,Andrea Fort,2020-12-25T00:19:41Z,0
People ask me who teaches me Yoga and I proudly say Adrienne🥰.,rubynaz hussain,2020-10-06T04:45:22Z,0
You rock...I like your outfits too 😄,manisha rahagude,2020-07-23T12:52:26Z,0
About half way through I got my left and right mixed up. It was a little yoga for the brain to have to do it all backwards from what you were saying. I may do it more often just for the challenge. Namaste,Steven Smith,2021-05-04T15:31:49Z,0
It&#39;s always divine timing with what my body desires every time I do a practice 🙌 perfect 😊 thank you Adriene x namaste 🙏⭐🦋,Clare Cavalli,2021-04-06T13:48:42Z,1
I feel so good,Menna Ehab,2021-04-05T21:50:49Z,0
"Beautiful evening here. Able to do practice outside, listening to birds, wind chime and Adriene. Total peace and joy. So thankful💞",LJ Grooms,2021-04-05T01:14:28Z,0
"Thank you so much Adriene! Doing these practices with you has improved my being so much! My life has been strained and stressful well before COVID and I have been strained and stressed emotionally, mentally, and physically. You have helped me calm down and learn how to have mental and physical stillness and peace. Thank you my dear!",Heather Olson,2021-03-31T15:35:59Z,0
heartwarming thank you love and thank you benji!,Murielle Cordemans,2021-03-30T06:34:55Z,0
I was quite anxious during the whole day for more reasons. But after just few minutes on the mat I just felt like part of the weight which is pushing me down today was lifted. Thank you Adruene for leading me on this journey. Hope to practice with you one day on your yoga camp. Its truly  my dream. Namaste &lt;3,Ester Kaňovská,2021-03-29T20:27:05Z,0
Uplift....Let&#39;s get started.,Archangel Revelations,2021-03-20T16:59:11Z,1
"Be aware at 6 minutes in Adriene asks you to lift your left leg into 3 legged dog, but she actually lifts her right leg! Lifting your left leg at this point makes no sense of her verbal instructions as you go forward with the poses :-) I tried and failed twice to follow her before looking at the video and finding out I should have started with the right leg lifted :) Bless her x",Anne Kluczynski,2021-03-17T10:13:41Z,1
"Thank you Adriene ❤️ (why is it so hard to show up on my mat? I love yoga , I love yoga with Adriene videos  and doing  Yoga with you  and I don&#39;t understand why it&#39;s hard to get to it every day, but it is)",Juliet Graham,2021-03-16T04:29:55Z,0
Loved this practice! Short but NOT easy or trivial! 💗,j,2021-03-12T22:13:03Z,0
I did it :),Nina Attridge,2021-03-09T15:57:45Z,0
"It took 3x old 30 day course and 1x this one but I can actually do all the muscle straining/wrist killing/push-up requiring/leg agonizing shapes and transitions now. ... This series is great because it is low barrier... keep at it everyone, it pays off.",mjferroni,2021-03-06T11:10:34Z,0
Thank you Adriene &lt;3,SUNRAE MUSIC,2021-03-06T03:17:34Z,0
"Adriene you have ruined me for other instructors. I tried to do a stretching routine with hubby (he&#39;s just getting back to his fitness) and I had to look at the screen the whole time. I hardly ever have to look at you, I just put my earbuds in and don&#39;t actually open my eyes much at all! Your voice is so calming and I love having you so close to me even though you&#39;re across the world. You&#39;re an amazing teacher and such a blessing to our world ❤",Jen W,2021-03-03T18:03:34Z,0
💕💕🌸 ty 💕💕🌸🌸🌸🌼,Banana Bob,2021-02-27T22:40:20Z,1
The upliftment in me bows down to the upliftment in you Miss Adrieeneeee 😀😀✨✨🌈🤗,Parth Shahani,2021-02-27T02:15:27Z,0
Hi Adrienne! Did this absolutely lovely session today in the sun! First day that it truly feels like spring and yoga in the back garden with birds tweeting has made me feel so content which I havent felt in a while now. Thank you😊,Iris Bennett,2021-02-26T13:42:06Z,1
Another amazing practice to hit the day! With peace and love from Algeria 🇩🇿❤️,Abla Herida,2021-02-25T05:36:02Z,0
"Hola Adriene, thank you very much for the practice of Yoga. I&#39; have started this 30 days yoga after the one in January &quot; breath&quot; .",billbucanan,2021-02-24T21:14:57Z,0
Wow! What an energetic ending. Great booster practice this morning.,Alice Storm,2021-02-24T08:59:17Z,4
When I tell people I wake up early to get my yoga practice in they basically call me crazy. I have had a few friends ask me what program I use and how much it costs.. I just tell them I do Yoga With Adriene on YouTube and that I find the  free journey calenders on the website. Namaste 🙏,Jacki Siddall,2021-02-24T08:55:33Z,3
Amazing workout / mindful practice as usual &lt;3 It helps wake up early every morning with joy!,Adèle Jégo,2021-02-24T06:00:20Z,2
Yes darling 16mins GOH I was dreading today. Sorry so much negativity in da mind kinda made me wana miss today. But hey I&#39;m HERE 👊😊 let&#39;s go day24😍👊😊🤗😁... Damn Adriene darlyng heard y&#39;all in texas is going thru a snow crisis among dis covid situation u stay safe over there🤗🤗.,Blue Queen,2021-02-23T21:43:42Z,2
Can&#39;t help smiling day 54☺️. 6 More DAYZ 🥰,Jah Love,2021-03-28T05:10:43Z,0
What an enjoyable practice :)  Thank you  Namaste ;),livemusicloverLyn,2021-02-23T17:53:00Z,1
Greetings to all of my February 2021 &quot;Home&quot; friends! This is the perfect little pick-me-up practice. Sending you all love and light &lt;3,Elle B,2021-02-23T13:09:36Z,7
Love and light!,Katherine Clark,2021-03-18T18:43:07Z,1
Yay ! I&#39;m here too :),Océane Chl,2021-02-25T21:52:29Z,1
54 day streak! proud of us :),MerrynNails,2021-02-24T22:08:46Z,1
Here in sunny CA practicing along with you! :),Leigh Shemaria,2021-02-24T17:40:49Z,1
Thank you ✨,Herrvena Kumar,2021-02-17T00:25:20Z,0
great way to start this snowy day in england. cant wait for tomorrow.,Gareth David Naylor,2021-02-03T07:23:05Z,0
"Great  Like Uplift. Had foot cramps at the start, but worked them out too.",Deale Hutton,2021-01-14T16:27:33Z,0
So glad I decided to do this today. Really didn’t feel like it but when I realized it was 16 min practice today I thought “well a half hour usually feels like 15 min.” So I understood I would be finishing today’s works out in what would feel like a minute. So glad I found your channel Adrianne!,J F,2021-01-13T20:25:37Z,0
Namaste. Thank you so much for sharing :),Eiroa,2021-01-08T09:09:15Z,0
"Lockdown 3 in the UK. Adriene makes it worth getting up, finding the confidence to do new things with courage - I work in a school and everything is different every day. My perspective is changing. I can do it! THank you!",Barbara Schneegass,2021-01-06T07:46:20Z,0
"I love the music at the end—makes me feel like a hero.<br /><br />P.S.: This is exactly what I needed today. Thanks, Adriene!",Emma Stanford,2021-01-03T01:34:05Z,0
"It’s december 31st and this was my last yoga session of 2020. I’m so happy to have found yoga. It’s changed my life for the better, and now I don’t want to live without it haha! Sending you all lots of love and good energy in 2021. Happy New Year &lt;3",Kristina,2021-01-01T01:52:57Z,0
sweet and short. loved today&#39;s practice),Saikal Isakova,2020-12-29T17:46:20Z,0
Loved today&#39;s practice! Feeling grounded and calm. Thank you and keep going❤️👍,Ideal Body Programme,2020-12-27T12:58:42Z,0
christmas eve baby what a gift.,Stream of Coraline,2020-12-24T12:20:35Z,1
"Day 24, Christmas Eve here in Bulgaria. 2020 Fantastic. 🙏",Shaz Newman,2020-12-24T09:01:01Z,2
Me too! Merry Christmas Shaz 🙏,Gracie Miller,2020-12-24T10:41:50Z,0
perfect practice for a quick morning yoga to wake up our bodies and souls... Today it was hard for me to sit for a meditation and this yoga practice was all what i needed  A BIG THANKS TO YOU Adriene .. love you &lt;3,Faty,2020-12-20T11:19:02Z,1
doing this in December 220 and the year is about to end! <br />god bless your soul Adriene <br />thank you so much,M M,2020-12-20T05:48:39Z,1
I was like: 16 minuts? A short one today. Then i was like: wow! So much energy! Loved it❤️,Pepper Man,2020-12-17T04:20:47Z,1
"You have been so helpful in my journey to healing. I had to have a surgery on my spine and my physio who had done your 30 day recommended this for me, and I could not be more glad! I have never felt stronger and more able than I have these past 24 days and long may this continue x thank you! ❤️",Chloe Mathews,2020-12-12T19:08:12Z,2
Anyone else smack their head on the mat trying to put their arms behind them in child&#39;s pose today lol,Christina Van Klink,2020-12-11T19:25:58Z,1
Very confused with your left and right in this video 😄,Shirley Boullier,2020-12-10T16:42:24Z,1
Namaste :),judith martinez,2020-12-10T13:34:03Z,0
I love that this practice is quite short but effective at the same time. Perfect for those days when I am busy but still want to find inner peace and move my body 💚,Alice Barbero,2020-12-08T18:55:11Z,1
It&#39;s my 40th birthday today and I&#39;m with you to start my day. Love you all. Namaste,Nadine Leon Gobet,2020-12-08T11:54:04Z,1
Thank you for alk💜🧘🏽‍♀️💜,Charlotte Morel,2020-12-08T08:26:59Z,0
Today!! Was!! Yummy!!!! Thank you Adriene!,Aaliyah Alexander,2020-12-04T21:42:42Z,0
"Today was a quick one, but definitely got the blood flowing! Feeling energized. :-)",Emily Beauchamp,2020-11-24T13:40:16Z,0
I thought we were in for it when she says &quot;Your core is calling&quot; in her session description.  But it wasn&#39;t really a core workout.  Phew.,L C,2020-11-24T16:25:10Z,0
Thanks Adriene!,Rachel Rosenkoetter,2020-11-23T19:48:14Z,0
Day 24 slightly out of sync with others as I read through comments below but still feeling the community good vibes feeling grateful,Agnieszka Synak,2020-11-17T17:21:15Z,1
