comment,id,date,num_likes
Hello my friends! This video is for all of you that have asked about wrist fatigue or pain. Enjoy! xx,Yoga With Adriene,2019-07-28T11:15:18Z,242
Never realised my hand position was off for downward dog. Has made all the difference for wrist ache! Thanks Adriene!,Starlight,2021-02-06T11:14:57Z,0
"Super lovely top tips for my tired, ageing hands 🙌😊💕",Carol Hollis,2021-02-04T18:04:23Z,1
Yoga With Adriene gff,Deniyah Tate,2020-02-15T23:00:57Z,0
Love this! Now I am ready to throw pottery on my wheel. Great for potters!,Gina Feddersen,2020-02-04T17:35:16Z,0
Hi just did this practice after carpel tunnel operation last week due to have stitches out tomorrow and it really loosened up my wrist I just skipped the downward dog bit but I&#39;m sure Abit of yoga everyday will help with recovery. I wished I had started yoga years ago maybe I could have avoided the op. Thank u Adrienne,Josep Ropero,2019-11-13T20:49:37Z,0
My god this video was so helpful! Till now I just had to struggle to keep my hands from slipping in the downward dog position. For the first time after so many days I did not lose my balance at all! Thank you so much,Team Iron Man,2021-05-07T07:32:08Z,0
"This is why so many dislike Americans, it´s these artificial and shalow poses and facial expressions. I can´t look at the first 20 seconds it´s too embarising and because everything seem shallow I quickly move on to another yoga session. God ...",Michael Wirth,2021-05-01T22:50:28Z,0
Thank you for all these amazing videos! I started a Yoga Club on Facebook called The Yoga Club and we almost always post your videos. :),amanda koenig,2021-04-20T08:00:46Z,0
Connection vs position &lt;3,shenyen,2021-03-08T04:21:57Z,0
"I needed this gentle reminder for my hands, elbows and arms today 🙏🏼♥️",Leena Launay,2021-03-01T19:51:11Z,0
Romeo and Juliet ♥️ Leonard Whiting and Olivia Hussy,raelyn earnest,2021-02-26T15:18:21Z,0
"I was able to rotate the palms as she said, but I found myself struggling with shifting my weight away from my wrists. Even when I&#39;m actively trying to move the weight to my fingers and knuckles and the thumb joint, it still feels like all the weight is on my wrists. Anyway, happy to improve my form the way I did. I did Breath late and I&#39;m doing Bridge late, but by now I&#39;ve been doing this daily for over a month, and I&#39;m glad.",Jesse Genao,2021-02-25T14:28:12Z,0
Perfect practice! I am on day 42 out of 100 days for me and my right wrist under my thumb was killing me! This positioning really helped and will keep it in mind during my practice. Also def have to check out those foundation videos!,Adrienne,2021-02-25T04:24:08Z,0
"Sometimes i press  play on Yoga with Adriene videos and  I am NOT doing yoga, but instead, i just hear her voice and her instructions  and that makes me relax and doing my daily tasks in peace hahaha !!Love you Adrene and Thank you!! &lt;3",chrijmkate kate,2021-02-23T17:06:19Z,0
"Essential for those who draw/type all day. Thanks a lot, Adriene!",Lada Zimina,2021-02-23T05:30:43Z,0
