comment,id,date,num_likes
Happy Day 26! What is something you want to keep or let go of today?,Yoga With Adriene,2020-01-27T14:09:10Z,336
"@Bjorn Oliver Definitely, been watching on Flixzone for since november myself :)",Lewis Hamza,2021-04-30T22:39:01Z,0
pro tip : you can watch series on Flixzone. Been using them for watching all kinds of movies during the lockdown.,Bjorn Oliver,2021-04-30T22:28:21Z,0
"Yeah. I had a pretty unplesant and, to be quite honest, very stupid situation with my closest person today. I want to let go of the feelings it has brought me. It&#39;s easier to resolve problems when you aren&#39;t too emotional about them. Thank you, Adriene, for helping me keep my emotions more in check with your practices!",Diana,2021-02-05T18:12:07Z,0
Thank you so much! Great class,Eiroa,2021-01-10T10:24:41Z,0
"Day 26 completed, Boxing day in Bulgaria 🙏",Shaz Newman,2020-12-26T04:44:08Z,0
Everyday I will keep this appointment to avoid my own disappointment. Namaste,Steven Smith,2021-05-06T15:48:49Z,0
"It&#39;s like you are speaking to my heart this morning, Adriene! Thank you as always!",Sarah Weston,2021-05-05T12:50:48Z,0
"Today I fell for the first time. It was after borrowing a thick, sliding and stretching yoga-mat. Good to know that I should stick with the opposite and pray for not many positions on knees :)",Anna Jungmannová,2021-05-04T06:46:29Z,0
Needed that. Thank you Adriene x namaste 🙏⭐💛,Clare Cavalli,2021-04-18T15:53:15Z,0
Just loving this practice! Carving out 20 or 25min for yoga is SO doable ... and so fulfilling... Adriene you are a blessing...,yugeshiree naidoo,2021-04-07T15:37:29Z,0
Day56...FELT GOOD ACTUALLY...😄,Blue Queen,2021-03-30T04:40:52Z,0
Day86 😁 almost 2 💯😍👊,Blue Queen,2021-05-03T05:15:03Z,0
Just completed day 26!! Anyone else? Trying to figure out what 30 day session I will commit to after this!!?? Any suggestions?,cathy Harper,2021-03-27T21:46:50Z,0
<b><i>daily</i></b> yes adrienne daily lol loved the way she emphasised the word ksjfskfjskajdjs,Azra Aydın,2021-03-26T17:14:34Z,0
Thank you Adriene❤️ you help me stay sane in these tough times❤️,NADINE BENUEZA,2021-03-26T10:40:51Z,0
I am pushing myself to do this today but I slacked off yesterday and I am showing up to the yoga mat.,Archangel Revelations,2021-03-24T16:53:30Z,0
"I just “let go” of my boyfriend last night. He is an amazing man and I love him so much, but our values and religions were so different we weren’t going to work out. One of the hardest nights in my life but I felt the universe support me this morning through this practice. <br /><br />Couldn’t have been fined more perfectly for me. I told myself I need to keep loving myself.",backwardglances,2021-03-23T12:22:18Z,1
Thank you Adriene ❤️,Juliet Graham,2021-03-23T03:21:16Z,0
I always enjoy every single moment I spend with you Adriene.. Thanks 🌸,Haneen Hassan,2021-03-20T15:22:22Z,0
I did it :),Nina Attridge,2021-03-20T11:24:22Z,0
"This practise has been a positive , life enhancing new thing in my rather anxious, too self aware life during lockdown. I finally feel myself remembering the positions and that calm &amp; strong &#39;in control feeling&#39; outside of the mat. It is a massive free gift which is much appreciated.",anna chipch,2021-03-11T18:39:05Z,0
Youtube does a good job on picking random videos to follow. Thanks again Senorita,Jeremy Richard,2021-03-06T16:00:32Z,0
"I&#39;m emotional as I end this practice today. I was very aware, during the practice, how much stronger I am now than I was when I started this journey in January 2021 with the Breathe practice. I am now finishing the Home practice that is sprinkled with Ardriene&#39;s Sunday Love Letter practices and feeling more centered and alive than I have in a long time. I am taking the &quot;What works for you - What makes you happy&quot; into my whole life and feeling my way into coming home to who I am. Thank you so much.",Debra Schooley,2021-03-05T12:01:45Z,2
Thanks A.,Vin Dom,2021-03-03T14:07:24Z,0
