comment,id,date,num_likes
Great hags!! I will definitely use them! I&#39;m 3 months post partum and I won 15kg during pregnancy. Now I want to get rid of them. I&#39;m full of pain everywhere and lots of extra skin that makes me feel uncomfortable.<br>It&#39;s time to move and change things. Thank-you!,MUJER DE LUZ,2021-05-01T10:59:05Z,0
Hi there I&#39;m actually new to your channel and pregnant at this moment. Have been really enjoying your videos so far. I also saw some of your smoothie videos and was actually curious if you had a green smoothie that you really enjoyed while pregnant. Starting to watch more of your videos and wondering if I should try some for myself since I&#39;ve been having a hard time with veggies.,Raquel Silva,2021-04-27T23:01:31Z,0
We’re is the caddy from 😜 it perfect bag for portable,tinks Patel,2021-04-27T03:59:02Z,0
"Wonderful video, my friend, thanks for sharing this experience with us! Have a beautiful week!👍🎧😎",Chic Style and a Winning Smile,2021-04-24T08:32:14Z,0
"<a href=""http://shorturl.ca/girldatmew27xr"">shorturl.ca/girldatmew27xr</a><br> 🆂🅴🆇 🅿️🆁🅸🆅🅰️🆃🅴 🅽🆄🅳🅴<br>😍👌<br><br><br>💋 今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした  .<br>在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`&#39;守和貧窮成%員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。,  說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙<br>（如山核桃 !",Pamela Ross,2021-04-22T23:44:33Z,3
Thank you so so  much for your videos!!  You have such a gentle an honest approach to being a Mommy! All of your advice has been golden! Stay bright and much love to you and family!,Joy Mckinney,2021-04-21T18:42:07Z,1
I like your hair style,Yew Sunny,2021-04-18T21:00:53Z,0
"<a href=""http://shorturl.ca/girlhotesc86"">shorturl.ca/girlhotesc86</a><br> 🆂🅴🆇 🅿️🆁🅸🆅🅰️🆃🅴 🅽🆄🅳🅴<br>🔥👌<br><br><br>💋 今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした!  <br>在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`&#39;守和貧窮成%員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。,  說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙<br>來調味g食物煮的時候 😍",Jenny Perry,2021-04-18T16:57:14Z,3
I dont see the links for the head bands??,littlesmiless_,2021-04-18T02:31:01Z,0
18 weeks and 4 days. 🤘🏼 almost halfway there,Baily Wilson,2021-04-17T21:38:44Z,0
When does the hair loss begin? Im 3 weeks postpartum,astanapane137,2021-04-16T16:42:07Z,2
Her hair loss came out on Saturday 27th February 2021.,Thuvaraka Mahenthiran,2021-04-17T17:09:23Z,0
She is beautiful and looks just like her daddy,Lindsey Bearden,2021-04-16T14:24:10Z,0
If I ate like that I would be a cow 😞 I wish I could but I have hypothyroidism which makes my metabolism slow even with healthy eating and working out. Now that I’m pregnant again I have an even slower metabolism. Love your channel and God Bless!,Simply Baked Sweets by Lyn,2021-04-16T03:25:53Z,0
"Loving your recs 👍<br><br>Random question..but where did you get your shelving that you have in your bathroom? I&#39;d like to get one of those, so cute",Dani Ondrachek,2021-04-16T00:34:35Z,0
Help me :( I’m breast feeding but I have ZERO appetite since giving birth... it’s so bad that I actually forget to eat. I’m only ever hungry right in the morning when I wake up and that’s the only time I remember to eat.. is there anything I can do to boost my appetite?,Megan Lynne Tutorials,2021-04-15T23:16:13Z,1
@surlespasdondine wow I had no idea. Thanks I will look into it,Megan Lynne Tutorials,2021-04-16T10:16:56Z,0
Have you done a blood test recently? It could be hormonal or some imbalance in your body linked to postpartum.,surlespasdondine,2021-04-16T09:59:46Z,1
I just realized how much your baby looks like you in the thumbnail lol so cute!,V S,2021-04-15T19:33:59Z,2
Try the hair gummies vitamins. It has helped tremendously with my hair loss postpartum.,Dana V,2021-04-15T18:24:47Z,0
Check out vegamour serum for  hair loss. Its natural without nasty chemicals. I use it and i see a lot of small hairs growing back.,O S,2021-04-15T18:07:53Z,0
"I would look more into dha or fish oil cus it can actually mess with hormones , metabolism etc",ana love,2021-04-15T15:32:51Z,0
But DHA is VERY important especially to prevent or help with postpartum depressioin.,surlespasdondine,2021-04-16T09:58:41Z,0
Great video! ❤️Would love to see a 6 month body update 👍🏼😊 also would love a video on different pelvic floor exercises since there are no pelvic floor specialist where I live 😍,Mira N,2021-04-15T14:54:52Z,4
"I have been following you almost since you started on YouTube , this is my favorite video. Please benefit us regarding the pelvic exercises and info in a new video as in lots of countries like mine it’s almost impossible to find a pelvic therapist. I had no idea that’s why I’m peeing frequently postpartum or if it’s normal to still have pelvic pain. Thank you so much",lylky,2021-04-15T12:34:29Z,4
Do you take any vitamins to prevent hair loss or for hair growth? So even am 5 months postpartum and have been loosing a lot of hair. It’s either my hair falls off or my 5month baby pulls them out 😢,Taniya,2021-04-15T04:33:02Z,0
Did your hair shed??,faith njenga,2021-04-15T04:23:08Z,0
Hpw long is postpartum,alondra Lima,2021-04-15T02:26:02Z,0
It is now considered that postpartum lasts up to 2 years - meaning it takes 2 years for you to get back to normal in every aspect (physically and mentally),surlespasdondine,2021-04-16T09:58:03Z,0
You look amazing Nikole!!,Silvie/Mark Silverstein,2021-04-15T00:46:59Z,0
Can’t wait till you have another baby! 😉❣️ Loved the adventure with you especially seeing beautiful Sage!,Jo Kautzman,2021-04-15T00:30:24Z,1
😁,Kavitha p,2021-04-15T04:45:01Z,0
Oh man I’m just trying to survive the first one 😅,HealthNut Nutrition,2021-04-15T01:21:16Z,1
Do you use any kind of water filter system or whole house system like berkey or pristine hydro ?? Curious what others use to have clean mineral rich water that not filled with all the chemicals and toxins ( heavy metals ect) are tap/ other water has in it,Katelyn Wood,2021-04-14T23:58:13Z,0
You look absolutely amazing,A C,2021-04-14T23:54:42Z,1
Your hard work pays off 👍,A C,2021-04-14T23:54:55Z,0
Love to see more of your baby Sage,Janice Eileen,2021-04-14T23:44:22Z,0
Hi can I have the neck massager😁please ?,Rana suliman,2021-04-14T23:12:38Z,1
It’s linked in the blog post! 😉,HealthNut Nutrition,2021-04-15T01:21:53Z,0
@HealthNut Nutrition lool I meant the link 😂👍🏻 I have 3 years oil princess that I run around 24/7😩,Rana suliman,2021-04-15T00:06:19Z,0
Sorry I can’t part with it lol my back needs it 😅,HealthNut Nutrition,2021-04-14T23:17:57Z,0
Couldn’t agree more!! Literally ✅ ✅ ✅ I’m 6 months and I’ve also found that a pelvic floor app has reminded me to do my kegels 💪🏼 ps snack caddy is so worth it when they go through the 6 month sleep regression and want booby milk bar 24/7!! Mine practically includes an afternoon tea 😂 🇬🇧,Rebecca Coulson,2021-04-14T21:00:42Z,0
"I&#39;m almost 9 months PP and don&#39;t feel like myself. My skin is terribly dry, breastfeeding hormones and I&#39;ve been so busy since this is my second baby that I feel I have completely neglected myself since my son was born. 😞",R H-W,2021-04-14T20:55:30Z,2
