comment,id,date,num_likes
LOVE this video and the tips!!! Great video,The Muslim Doula,2021-01-13T20:40:03Z,0
sheep yogurt?????,Stephanie Le Turgeon,2020-12-09T19:33:42Z,0
"Damn I likes the vid, why are the comments so mean",Bus Haisl,2020-11-01T09:38:03Z,0
"To much work, am just gonna skip breakfast",Moonchild OnACrisis,2020-09-02T01:59:22Z,0
Do lunch night before,Nancee Bray,2020-08-21T22:46:28Z,0
I am in love with all this hacks!!!!!<br />REALLYYYY!!!!!!,Nandini Patil,2020-08-03T08:19:16Z,0
"My life literally sucks because I am allergic to literally everything and I’m still not sure what exactly I’m allergic to. So like I’m allergic to like pasta and get bloated but I still haven’t come to terms like what exactly it is, at first i I thought it was gluten but I can eat bread, and then I thought it was dairy and I literally ate no dairy for like a year but it wasn’t that. Help me.",Karen,2020-07-31T08:24:46Z,2
"Your system (liver) might be overloaded, see how you can help that.",Eija Halme,2021-04-12T18:42:30Z,0
I love the chia pudding. If you have tried it can you tell me your fave one.,Zoya,2020-06-10T19:22:49Z,0
literally life-saving!! love u!!!,Sweet Evie,2020-06-04T16:24:45Z,0
How do you do the hummus?,Kat M,2020-05-30T17:36:22Z,0
"I wish we still had school <a href=""http://www.youtube.com/results?search_query=%23may2020"">#may2020</a>",Candice,2020-05-28T14:20:41Z,0
No one:<br />My five year old brain: <b>wow the hummus is pink</b>,frogz,2020-05-10T04:54:40Z,2
one of the best youtube videos i&#39;ve ever seen.,at me _,2020-05-04T21:39:22Z,0
during this virus I have noticed my kids always eating from boredom. I&#39;d like to see some bento box ideas that keep the kids form  binge eating and only eat what is in the boxes during the day. Grated my children don&#39;t eat gluten.,jane of many trades,2020-05-02T07:16:42Z,0
guess we won’t be needing this for a while...,leah,2020-04-26T14:01:26Z,1
Love it!,Madhavi Liyanage,2020-04-05T07:25:57Z,0
Corona virus : hahhahahah you thought,Mariyah El Dada,2020-03-15T20:10:15Z,0
I’ve never seen someone spread hummus so unevenly,Filthy Animals,2020-03-15T07:04:25Z,0
"<a href=""https://www.youtube.com/watch?v=HUOpkwbDM-c&amp;t=8m42s"">8:42</a>",SunFlower cloudd,2020-03-12T11:53:31Z,0
"<a href=""https://www.youtube.com/watch?v=HUOpkwbDM-c&amp;t=8m51s"">8:51</a>",SunFlower cloudd,2020-03-12T11:53:51Z,0
Roses are red<br />Violets are blue<br />I’m just here to say<br />Thank you!,Sreya Lakshman,2020-03-04T01:52:19Z,0
AHH WHY AM I WATCHING THIS IM<br />FASTING TODAYYYYY!! 😵🤤🤤🤤🤤😫,Sarahj,2020-02-27T03:38:06Z,3
Ok but how do you do those pan cakes?,Jasmin Tea,2020-02-20T20:50:28Z,0
All about that chia,Clementine Rutley,2020-02-18T03:47:33Z,0
Just wondering doesnt the food get bad if u make it on sunday for a whole week like i know that you cant keep food longer than 3 days or smth ?? ._.,yomi •,2020-02-16T10:02:01Z,0
If it wasn’t for me being broke I would eat healthy like this. I love cooking and healthy foods but I’m in college sooooo,Help my taco fell on the floor and now im sad,2020-02-04T06:45:32Z,0
Love these hacks 💜,Aminim Sumsil,2020-02-04T01:42:38Z,0
Ok but the smoothie one is so helpful,Ellie Gordon,2020-02-01T02:22:26Z,0
"I’m just wondering, for the recipes that call for maple syrup, can you substitute it with honey or agave nectar?",DippyFresh Flip a dip dip,2020-01-26T17:52:33Z,0
Be careful with chai seeds as they can swell up your throat if not eaten probably.,Honey Pot,2020-01-25T21:50:38Z,1
As someone whos all about health and has a F A S T metabolism which ends up making me feel lightheaded way too much this high fiber style channel is. My. Hero. Thank you so much!!,Pix,2020-01-24T18:05:44Z,0
I think she likes hummus,Aure Guillotte,2020-01-24T16:02:12Z,0
i wish do all you did but my fathers say that &quot;it isnt a breakfast&quot;. Some times i think if they really want to weight loss,sofia londoño,2020-01-23T00:16:25Z,0
Oh my goodness! This hemp and Chia seed sensitivity is killing me!,Allis Cain,2020-01-22T22:20:27Z,0
"I&#39;m watching all these videos to prepare for university in September, I&#39;m going to try this out during my senior year so I know what I&#39;d like and what is easy so I&#39;m prepared to finally be healthy when going to university.",Kill This Love,2020-01-22T19:34:45Z,0
Thank you for this. I work all the time and am a single mom and have been looking for simple hacks to meal prep and these ideas are great. I&#39;ve subscribed.,Renee Nevermore,2020-01-20T21:08:11Z,0
<b>cries in unhealthy family</b>,molly b,2020-01-20T13:06:48Z,0
where did you get those freezer bags from??,lucy k,2020-01-19T12:58:12Z,0
You can tell how much work she puts into these videos. It really shows. Keep up the good work!,Name,2020-01-18T05:55:29Z,0
I love watching these videos but somehow my breakfast always ends up being coffee if not lunch too 😑,Phoenix Wang,2020-01-17T05:32:55Z,15
