comment,id,date,num_likes
Is it normal if I get burning sensation when I apply lavender essential oil with my lotion on my face,Neha Choudhary,2020-02-06T20:52:07Z,0
Do you have a coupon code for luminance?,Rebecca Mcdade,2019-09-26T16:49:02Z,0
You shouldn’t use soap on your face anyways.,Lauren Rush,2019-09-20T17:20:21Z,0
Where do you get your eyebrows done from in toronto?,Shubh Cheema,2019-08-22T02:07:57Z,0
Oreos break my face out so bad 😫,naturally rachida,2019-06-13T03:58:13Z,1
"My recommendation is not only to start using spf, but get one that is safe with a low EWG rating. You’ll get a list of the safest low EWG sunscreens by doing a google search. My favorite one right now is by the brand Juice Beauty, their spf 30 (At Whole Foods) and another brand is La Roche-posay (find it at most stores.) best thing is These formulas will not break you out with acne, they’re so great for the skin.",YooToobgurl86,2019-06-08T05:50:02Z,0
Love all these tips! I’ve made so many of these mistakes too!,HealthyGroceryGirl,2019-06-06T20:32:35Z,0
@Kendall Nelson whoa! Took about 20 mins but it worked!!,Noel Avery,2021-03-29T05:53:02Z,0
I dont know if anyone gives a shit but I just hacked my friends Instagram account by using Instapwn. Find it on google :D,Kendall Nelson,2021-03-29T05:37:18Z,0
My husband is 29 and I&#39;m 27 and we both struggle with acne. Any products we use breaks us out worse so we just use water and a rag gently. Its help but we still have the issue,melgroves,2019-06-04T14:07:13Z,0
melgroves have you checked out Dr Dray on YouTube? She has a lot of useful videos on this topic.,YooToobgurl86,2019-06-08T05:35:03Z,0
I&#39;m excited to see some of your thoughts and results with self tanners. I&#39;ve been looking into trying these with summer weather starting! 😊 It&#39;s a great video idea❤,Lisa Fields,2019-06-03T18:00:36Z,0
But you touch and scratch your face in all the videos ☺️ any way I like your tips! 😘,Pop Birda Cristina,2019-06-03T10:54:37Z,0
"I used to way over wash my face and I was so dry and flakey, I though that washing my face ALOT was going to keep my acne from being bad... WRONG and it made me so dry! great tips babe",Jessica Cunningham,2019-06-02T23:03:57Z,0
Love these tips! Thank you so much as always ❤️🤗. Btw where can I find that cool pipe shelving please?,Yazy Rosario,2019-06-02T00:06:04Z,0
Thank you for sharing! <br />It’s always good to have a refreshed vid on this topic! 🤗✌🏻❤️,Ana Herrera,2019-06-01T16:23:18Z,0
This video was informative 🙌🙌<br />I was surcharging for some of this products for so long 😣 <br />Thank you gorgeous 💛💛😍,iamtyaalba l تـيـוآ,2019-06-01T14:33:19Z,0
"<a href=""https://www.youtube.com/watch?v=aqjO3Ld_KsA"">https://www.youtube.com/watch?v=aqjO3Ld_KsA</a>",Peter Maase,2019-06-01T14:07:23Z,1
"Great tips! Makes me think of my own wish I had of known.  My tip is for acne or the occasional pimple use Witch Hazel!  It&#39;s natural and will get rid of it in a couple days.  Also YES to the sunscreen tip!  I have first hand scene how skin cancer from lack of protection can effect a persons life, and it&#39;s an often missed step.",Michelle Goit,2019-06-01T05:39:51Z,0
The best makeup brush cleanser is Dr. Bronner’s castille soap! Removes it all 🙌,chozart88,2019-05-31T23:32:19Z,3
"Quite useful, looking forth to returning.",SkinCareProve,2019-05-31T17:51:25Z,0
Adoro seu canal!! Obrigada pelas dicas :),Jéssika Souza,2019-05-31T17:43:06Z,1
You can also use tea tree oil and Vick’s as a spot treatment for acne. I personally like using tea tree oil because it’s natural and smells amazing! No chemicals for me 😂,Incomprehensible Music,2019-05-31T14:59:06Z,1
Thank you soooo much for the tips!! I deffinatly want healthy skin and smooth skin as well!,Changing Our Hearts,2019-05-31T14:51:30Z,0
You have to try trader Joe’s rose water toner! It’s so affordable and works great! 😁,thisisjacq,2019-05-31T02:12:05Z,0
"I would not recommend not washing your face in der mornung. Pillows are always dusty and you sweat at night. no soap, use a mild face wash. When you have oily skin you may use a toner, but not when you have dry skin. Then this is an incredibly bad tip because they don&#39;t moisturise your skin. If you want your skin young an fresh - you&#39;re still very young so your skin is very forgiving - stop using make-up, at least on a daily basis. That ruins your skin in any case.",Hamamelis Witchhazel,2019-05-30T22:54:59Z,0
"I love a lot of these, personally I see a dermatologist and she helps a lot with my skin. Kind of expensive but worth it then trying and buying so many products online! But yeah- SPF allll the way!",Jena Blochwitz,2019-05-30T20:59:08Z,0
😍😍😍,Bianca Milano,2019-05-30T17:42:14Z,0
XO,HealthNut Nutrition,2019-05-30T20:25:34Z,0
"Just so you know president choice has a cashew dip now, I know you got that one from Trader Joe’s. Not sure how much you liked it but I thought I’d mention it! 💚",Swany Soup,2019-05-30T16:22:49Z,1
"Oh thanks, I&#39;ll look for it next time!!",HealthNut Nutrition,2019-05-30T20:25:57Z,0
The oil tip is sooo true!!! And I also would add hydrating your skin!! rose water for me works wonders and is So refreshing 🙌🏽,Marcela Nava,2019-05-30T16:17:03Z,0
"Agreed! I love rose water toner, it is essential!",HealthNut Nutrition,2019-05-30T20:26:20Z,1
"I’m from Australia and you’re 100% right about sun tanning beds! I’m almost certain they’re illegal, and I wouldn’t even know where to find one to be honest hahaha",Courtney H,2019-05-30T15:52:17Z,1
What exfoliator do you use?  I don&#39;t see it listed in the Show Info section.,Toni Eibner,2019-05-30T13:58:15Z,2
"The first time I used coconut oil to take off eye makeup I got a stye which didn&#39;t go away for a long time.  Styes are clogged oil glands so I assume the coconut oil had something to do with it.  I only use it on my body and hair, not my face. Great tip!",Anna Hollis,2019-05-30T13:07:19Z,1
Agreed coconut oil is only for body!,chozart88,2019-05-31T23:36:53Z,0
Anna Wise Hollis I used coconut oil too and it broke my face out!,Steph C,2019-05-31T01:23:08Z,1
"The reason processed food makes your skin look bad, is because of Candida.<br /><br />The one thing NO ONE addresses. I hate that you felt the need to &quot;defend&quot; yourself on your opinion on the way food affects your skin. It&#39;s not an opinion. It&#39;s a fact.<br /><br />&quot;You are what you eat&quot; does not come from no where. What you put in your body matters. When you feed the natural Candida in your gut, it becomes an overgrowth. This will cause skin problems. Not just acne. But things like Psoriasis, and Eczema.<br /><br />Then you have issues with Detox. People with the Mthfr Gene. That can cause you to not be able to process toxins. Which again, will cause acne.<br /><br />I had cystic acne for over 10 years. It took me 15 years to figure out the cause and to fully heal it. And let me tell you.. it had nothing to do with what I was washing my wash face, how I was touching my face, or whether or not I picked my face.<br /><br />Every one of my problems was internal. Too many people don&#39;t look at that issue.<br /><br />This is why water helps your skin. Water removes toxins from the body.<br /><br />I hope someone reads this, and does more research on it. The Western community doesn&#39;t talk about it enough. Not everything is only skin deep.",Minimal Miranda,2019-05-30T13:03:27Z,2
Hi! I&#39;m from Indonesia. Thanks for the tips and advice 😍😍,Isna Bella,2019-05-30T08:57:19Z,3
Thanks for watching!,HealthNut Nutrition,2019-05-30T20:27:42Z,0
waxing brows is not that cheap in my country. Everything like that is super expensive so I avoid it as much as I can.,Exanthe,2019-05-30T08:21:05Z,3
Your hair color is beautiful 🤩🤩🤩,Ivy Herz,2019-09-03T20:19:42Z,0
The Body Shop has a great fake tan. It only has natural ingredients and it’s really good. Also reasonably priced :),Rebecca B,2019-05-30T06:44:09Z,8
Thank you so much ❤❤ I really doing them 😂💔,Bushra Soliman,2019-05-30T04:22:39Z,2
Very helpful as usual!!! ❤️❤️❤️❤️,Natia Latsabidze,2019-05-30T04:01:45Z,0
Thanks Natia!,HealthNut Nutrition,2019-05-30T20:28:06Z,0
100% recommend gentle exfoliating and moisturizer every single day. And SPF is a must. 🥑🥑🥑,Erica Marie,2019-05-30T03:57:38Z,12
"Always remove your makeup before going to bed! As someone who often wears makeup for 12 hours a day, nothing feels better than taking it all off after work ☺️",Sarah Ford,2019-05-30T03:50:07Z,10
Yes!! So true!,HealthNut Nutrition,2019-05-30T20:28:35Z,0
"Your skin is beautiful!  I live in AZ and sunscreen is the number 1 thing I would tell my younger self. I baked my skin in my youth and I&#39;m paying the price now. I always remove my make up at night, exfoliate,  and I only wash my face once a day. My daughter is 18 and I bug her all the time to wear sunscreen and wash her make up off.  Good skin care needs to start from a young age. The damage will show later on.  Great tips. Thank you 😉",Donna Daniel,2019-05-30T02:18:16Z,4
"Great tips, and thank you!! 😊😊",HealthNut Nutrition,2019-05-30T20:29:10Z,0
"I’ve been doing threading instead of waxing, and I like it so much better! I feel like it last longer too",Maria Rosa Z,2019-05-30T02:02:40Z,0
"Great video,  thank you!",CD Johnson,2019-05-30T01:25:10Z,0
"Hi Nicole  - Two things you might want to consider for future videos is &quot;Facercise&quot; and any type of acid in your products. Facercise is exercises for your face to keep you looking younger longer. I&#39;m not sure how effective it is long term, but it&#39;s excellent for resetting your face after a stressful day. You might not have been doing full-fledged scowling, but there&#39;s a tightening up that these exercises help release. (Actors also say it helps.)<br /><br />So many women&#39;s products today have some type of acid, even if it&#39;s natural like açai, to remove &quot;fine lines and wrinkles&quot; that it&#39;s almost impossible to avoid. This can be one of the contributing factors to rosacea where your skin develops a perpetual redness. I had at least 2 co-workers with this which is how I found out that&#39;s why the comedian W.C. Fields had such a misshapen nose. I didn&#39;t know this until it was too late and I started developing some of the redness. I finally gave up on women&#39;s products and went to using baby soap for my face. While rosacea is more noticeable on people of European and Slavic extraction, it also effects any person of color but is initially less noticeable. Untreated, you can end up with that W.C. Fields nose.<br /><br />The rest of your viewers may be interested because too often, we don&#39;t find these things out until it&#39;s too late. 👋🖐👋",Yvonne Tomenga,2019-05-29T22:34:47Z,0
"Love this video topic, thanks Nikole!",Ell,2019-05-29T21:47:13Z,0
you should avoid exfoliating in the bath !! your face should be cold so that it doesn&#39;t get irritated. Plus you should not rub your face with a towel just tap it dry,Lamiae Akoudad,2019-05-29T21:43:45Z,0
Good tips!,HealthNut Nutrition,2019-05-30T20:30:52Z,1
Acne spot treatment alternative: make yourself a jojoba + tea tree oil blend. <br />Both are anti-bacterial. Jojoba oil is also very alike to sebum so your skin is not going to produce excess amounts of sebum. <br />I take a tiny make-up brush and apply some oil on any inflamed areas. This works wonders (and does not dry out the skin),Aline __,2019-05-29T21:41:36Z,2
Great idea!!,HealthNut Nutrition,2019-05-30T20:31:07Z,0
The one and only skincare secret we all need is Dr. Dray 😍😍😍,leeza2706,2019-05-29T21:00:32Z,13
Idea for video: your fashion and make up thoughts and ideas. (Love this kinds of videos! Great one today),Monica Levy Tavares,2019-05-29T20:49:48Z,0
Tip for acne: use a very strong moisturizer. A know this may sound weird but it work so well!! All the acne disappears after some days using it. - From experiense.,Monica Levy Tavares,2019-05-29T20:48:42Z,6
"Even tho I’m a guy, I’m into skincare and thanks for the tips! I’m 20 so you shared this right on time. And I’m touching my face most of the time!!",Ivan perez,2019-05-29T20:43:47Z,1
happy skincare!,HealthNut Nutrition,2019-05-29T20:52:20Z,0
