comment,id,date,num_likes
Your pjs are so cute!!,LINDSEY H,2020-05-15T21:37:41Z,0
My husband does everyone&#39;s laundry :D,missnikkieee,2020-04-15T15:10:11Z,0
We exercise and read together and  we are fortunate enough to quite enjoy our time in lockdown :) Loved your vlog!!! ☺️,Agnes Skibicka,2020-04-11T16:05:33Z,0
"Best Easter decorations 2020<br /><a href=""https://youtu.be/PFcJsh9rvH8"">https://youtu.be/PFcJsh9rvH8</a>",sarah alashry,2020-04-09T20:05:07Z,0
"I&#39;ve just subscribed to your channel, love your videos, can&#39;t wait for the next one. Keep safe and well. God bless 🤗",Melinda Ó Regan,2020-04-09T17:34:25Z,0
Positive is that I have more time to think about my priorities. But also cook. :D Loved the chill vlog!,A Story of Food,2020-04-08T08:56:13Z,0
"Some positives I have found is I &amp; others are becoming more grateful for the little things in life like going out to eat &amp; seeing family/friends etc.. &lt;3 Also I&#39;ve found I&#39;ve been more productive, Its given me time to do things I wouldn&#39;t normally do as much such as focusing on my health more, at home workouts walks &amp; clearing out my closet. I find myself appreciating nature more &amp; being so grateful for it! &amp; like you said the effects on the environment its been having is great! I think its also teaching people to be kinder to the environment, I think mother earth is trying to teach us a lesson!",Aoibhin O'Neill,2020-04-07T17:45:43Z,0
i love ur videos and recipes i tried ur yogurt pancakes and i loved  it 💫🦋🌊,Ines Cavegn,2020-04-05T21:02:34Z,0
We do not do laundry together. He def does it more often than I do. I wait till it’s all piled up! 😉 however sometimes when I just need a lot of jeans or a tshirt then I will add that to his laundry! That’s it.,Valery Nunez,2020-04-05T19:37:46Z,0
"If I stacked that many products on my face, I&#39;d be saying hello to a nasty breakout later that day or the next morning. 😂",Aeden Farrington,2020-04-05T16:49:09Z,0
Everything that is keeping me surviving is my dog and HealthNut Nutrition. Xxx 😌,freya griffiths,2020-04-05T14:15:55Z,1
"We mix our laundry, i do it all haha",Carli Graham,2020-04-04T20:14:00Z,0
"I realize just how important my job is. As a nurse in a nursing home I felt like we were just hampsters on a wheel-give the meds, take care of needs, do the endless charting.  Right now, we are the residents&#39; world. Absolutely everyone is prohibited in the building and I&#39;m the lifeline between them and their families. In 34 years in nursing I&#39;ve never felt this overwhelming feeling of responsibility.",Mary Law,2020-04-04T15:21:19Z,1
We just throw all of it in one load,Amber Paule,2020-04-04T14:10:39Z,0
"I&#39;m still working which I think in some ways has really helped my mindset since its business as usual when I enter the office (I work in manufacturing, not healthcare). One positive thing I&#39;ve seen is people being generally nicer. Smiling more. Taking their time. When you have to make stops for necessities its not as rushed and everyone is more respectful of your space. Its just a small thing but it goes a long way and makes this time a little more barable.",Sarah Coulombe,2020-04-04T10:55:31Z,0
* fixes the pillow after Matt sets it down * lol,Jocelyn Lensing,2020-04-03T19:08:49Z,0
I&#39;ve been getting to take daily walks with my mom and dad! Sometimes more than once a day :),Emma Reinhold,2020-04-03T18:03:10Z,0
we do them together!,Jamie Than,2020-04-03T17:39:12Z,0
Normal to feel emotional.  I feel so many emotions about this whole thing.  Stay Well N&amp;M,R Stevens,2020-04-03T17:16:16Z,0
gotta smooth out the bottom sheet.,R Stevens,2020-04-03T16:28:48Z,0
"My fiancé washes allllllll his clothes together. Blacks, denim. It drives me nuts. I’m doing my ownnnn",Jessica Cunningham,2020-04-03T15:34:42Z,0
"The laundry is just the laundry in our house, it all gets done together. Well obviously we separate the darks and lights lol xx",Catherine Kennedy,2020-04-03T07:04:40Z,3
Last week I found out my dog has cancer. I’m grateful that my vets office is still open and everyone is working so he can get the care he needs. And I can’t help but think it’s a blessing in disguise that I get to spend his last days at home with him.,Nicolette Altieri,2020-04-03T04:25:14Z,0
I spent more time with my husband 🏠❤️🧡💛💚,pamela castellanos,2020-04-03T03:41:06Z,0
We do our laundry together!!,Molly Justine,2020-04-03T03:22:42Z,0
"hey guys, I just started a YouTube channel! It would be a great help if you checked it out :) You can find yummy healthy recipes! feel free to subscribe while your there ;)",healthy snacks,2020-04-03T02:35:34Z,0
Laundry separately!! Some of my items have specific instructions so it&#39;s easier if I don&#39;t want shrunken clothes 😂,Jessica C.,2020-04-03T02:24:00Z,0
Me and my boyfriend do it ‘together’. By that I mean he does the washer and dryer part while I fold and put away 😅,Delany Harley,2020-04-03T00:13:49Z,1
"I&#39;m really enjoying the slowness and actually practicing more yoga at home. I&#39;m also loving working from home. Also for the laundry question in the beginning, I never let my husband wash my clothes and he washes his own clothes. I will only allow him to wash the sheets and towels.",Alicia Mitrowitz,2020-04-02T23:56:44Z,0
I enjoyed this video. I also love doing some calming yoga stretches from time to time to calm my spirits...,Temmie Taft,2020-04-02T23:18:50Z,0
All in together😂 however we separate clothes by type,Erza Scarlett,2020-04-02T21:07:44Z,0
We do our clothes mostly apart  Hugs to you!,Lynn,2020-04-02T21:05:27Z,0
love watching your content!  can you film or post your chocolate chip cookie recipe??  thanks,olcoward,2020-04-02T19:31:12Z,0
I&#39;ve been meaning to do more yoga and stretching. Been feeling so stiff lately,keepupwithliv,2020-04-02T19:19:22Z,1
"being able to breathe the fresh air and relaxing from the usual work grind, walks, talks with my family, and just enjoying life relaxed.",Priscilla Whinery,2020-04-02T18:27:56Z,0
Hello I’m from Russia and my channel has a neeeew cool VIDEO!!!!!!,Ksusha Dav,2020-04-02T17:42:30Z,1
My boyfriend and I do our laundry separate because he throws all his things in one load and over half my wardrobe needs to be hung to dry/certain water temperatures. It would be way too overwhelming for him and I don’t want anything to get wrecked 😂,Kyra Murray,2020-04-02T17:22:39Z,1
Hiii mam,Saniya Smart,2020-04-02T17:28:25Z,0
I do all of our laundry together,Cherie Holmberg,2020-04-02T17:20:30Z,0
Hello,Saniya Smart,2020-04-02T17:28:35Z,1
"Separate laundry for my husband and I. He’s an electrician and is out on the field all day. Don’t want my laundry mixed with his, especially right now with the virus 🦠😷",Karmag,2020-04-02T16:50:37Z,0
Hello,Saniya Smart,2020-04-02T17:28:48Z,0
You look like Amy Winehouse quite a lot!,Jan E,2020-04-02T16:17:04Z,0
Most of the time we keep it separate because of his work clothes.... He gets ink And stuff on them and we don&#39;t want that on other clothes,Lisa Wiley,2020-04-02T16:02:33Z,0
"My positive thing is still being able to grocery shop, and still being able to order takeout from my favorite local restaurants.",naturally rachida,2020-04-02T16:00:59Z,0
I went to the health nut shop website this morning as I have wanted to make a purchase forever now and the customer service was amazing. I had a few questions and they were answered quickly and the person chatting with me was so so helpful! I needed that sense of normalcy during this time as well. It hit me that this is a real pandemic when my twin sister canceled our plans to get together at my house. I am not built for isolation lol,Colleen Smith,2020-04-02T13:47:56Z,0
Yes. You better believe I have stocked up to make some of your soup recipes and green smoothies.,Colleen Smith,2020-04-02T19:16:50Z,0
"Awe, this just made my day. I&#39;m very proud of our team and I&#39;m happy to hear they were able to help you😊Hang in there, we&#39;re all in this together!",HealthNut Nutrition,2020-04-02T16:18:24Z,1
