comment,id,date,num_likes
I cried in all your pregnancy reveal videos! Can&#39;t believe I waited this long to watch these. So beautiful! Congrats Matt and Nikole!! Thank you for allowing your youtube family to be on this journey with you.,Kelly Fujitaki,2020-12-20T17:58:49Z,0
okay bc like i cried🥺🥺🥺,Tina Iberhysaj,2020-12-07T04:18:31Z,0
Cashew was so happy for you guys too 🥺🥺🥺❤,K B,2020-12-02T22:05:19Z,0
No mask in this video????,5timesthefun,2020-11-19T23:42:24Z,1
I sister is due right after you well about a month after,Jaide Rasco,2020-10-14T21:07:43Z,0
“We are calm and we are peaceful. WE. ARE. CALM” <b>she says very intensely</b><br /> hahahah 😂,Neida,2020-09-29T22:19:31Z,1
Congratulations,Kayleigh Nesbitt,2020-09-29T03:19:11Z,0
I am so happy for you guys....LOVE This,Marie Yap,2020-09-15T21:14:15Z,0
"You know , that was actually a refreshing reaction . He was excited but truthful in the fact that he was honest , he didn’t say what he thought he wanted people to hear , you know ? Like he didn’t say “oh I’m going to be the best dad” , he said “ I dont even know what it’s like to be a dad” because does anyone really know going into their first child how to be the best mom or dad ? Hell no! I sure as hell didn’t . I did the best I could .  That’s what I think they’ll do , they’ll go in doing the best they can for their first child .",Sheila Moade,2020-09-15T01:26:34Z,6
When you said “Wheel us both away” I thought you slipped up 😂,TammyVee,2020-09-11T15:47:15Z,5
Awwww congratulations 🎊🍾🎈🎉love his reaction he’s just a nice boyfriend to you May God bless your family btw new subscriber,TARKIO FAMILY,2020-09-10T21:31:10Z,0
I’m brand new to your channel.  First of all CONGRATULATIONS!!  That’s exciting!!  I just adore Cashew.  I always think dogs understand when pregnancy is happening 😂.  Like she will get more protective of you.  Excited to watch your journey!  Being a parent is the best!!,Gulf Baby,2020-08-28T17:15:58Z,0
Im 32 weeks pregnant after 8 years🥰🥰,Anita Siil,2020-08-27T15:16:15Z,0
With God all things are possible,Sabrina Dunson,2020-08-26T13:17:09Z,0
That was so so beautiful Love Matt&#39;s<br />Reaction <br />Congratulations again<br />Guys<br />I am so happy for you all<br />Yes Cashew will be an amazing big sister,Sabrina Dunson,2020-08-26T13:16:33Z,0
May God bless myself and everyone who is wishing for and wanting babies wirh babies babies and more babies<br />Twins triplets multiples<br />Beautiful healthy  Babies<br />Believe<br />Expect Miracles<br />Nothing is impossible<br />Believe,Sabrina Dunson,2020-08-26T13:12:26Z,0
This is so cute,Sabrina Dunson,2020-08-26T13:09:43Z,0
So excited to see Matts reaction,Sabrina Dunson,2020-08-26T13:07:53Z,0
I started sobbing when I saw how happy he was!!🥺,Gillian Rose,2020-08-21T19:25:43Z,0
I just told my boyfriend I’m pregnant as well! On my channel! Xx,The Brookes Family,2020-08-17T17:19:08Z,0
"Congratulations! You&#39;ll be great parents! You know, when I found out that I was pregnant, I put my test next to the coffee mug, and I went to work. When I came back home 4 hours  later, my husband was still looking at the test. <br />Thank you, you remind me something beautiful,and sorry for my bad English 😅",In Cucina Con Pandora,2020-08-16T23:41:27Z,0
Awww xxx I have just found out I’m pregnant and I’m kinda scared x,The Brookes Family,2020-08-16T08:25:12Z,0
Why aren’t you guys married? Just curious!,Jennifer Carosello Burgos,2020-08-15T17:36:48Z,1
Congratulations 🎉🎉🎉,JASMINE GISSENDINER,2020-08-11T18:33:38Z,1
Aww I love Matts reaction!!! 😭😭❤️❤️,Ingridlosneslokken,2020-08-07T06:14:31Z,0
"You two are so adorable! Congrats to you, Matt, and Cashew.",Jerzeegurl524,2020-08-06T23:35:10Z,0
The baby’s due date is my birthday!,Anna Macisso,2020-08-04T21:07:38Z,0
"You are strooooong. The second i got that positive test i HAD to call him immediately!🤣🤣 I took a test we had in the house already and I called him @ work like &quot;uhh babeee, i took that test we had... can you stop and pick up a few more pregnancy tests?!&quot; He said <b>with a smile i could hear</b> &quot;Why bc its positive.??&quot; And i said &quot;ehhyeaaa.😅&quot; and he was let out and excited &quot;oooohh mg&quot;",Lindsay Christine,2020-08-01T15:52:38Z,0
Hey there! Your lights link is broken. Can you share which lights you use? Thanks and congratulations!,Carolyn Kaleko,2020-07-30T13:47:05Z,0
💖💖💖💖💖,Jessica Coffin,2020-07-27T15:21:56Z,0
This is so precious!!,T_J Bjork Fam,2020-07-25T00:10:03Z,0
you said ####,Norah McCarty,2020-07-23T20:46:38Z,0
"Y&#39;all are adorable. With my first, when the nurse (after delivery) said ok you ready to take your baby home? I looked at her shocked and said wait... you mean now? You trust me with this tiny human? 😂 She laughed, I was terrified! I did ok. He is wonderful ❤ Y&#39;all will be fantastic parents.",Sam Marino,2020-07-23T02:02:37Z,0
Congratulations to you guys,Martina Lola fraser,2020-07-22T04:24:15Z,0
Congratulations! I’m so happy for the both of you!,Ashley Michel,2020-07-13T02:50:11Z,0
Matt’s reaction made me cry 😭😭😭❤️❤️❤️,Shaneska Melendez,2020-07-12T16:09:23Z,0
Yay! Yay! Yay!,Marissa Dodgen,2020-07-11T23:39:34Z,0
Congratulations!!! His reaction was so cute! The biggest smile EVER!!! 💙💜💚 I&#39;m almost 32 weeks (due Sept 8th) with a girl 💖. So happy for you both!!!,Monica Hebert,2020-07-10T05:40:27Z,0
Why is everyone becoming baby mothers and not wives??,Shalonda Cooper,2020-07-09T22:29:47Z,1
Leah The Woman In Camo clearly,Shalonda Cooper,2020-09-10T17:15:03Z,0
awwwwwwwwwwwwwwwwwwwww is all i got to say  &lt;333 i love your channel so much!!,shoelace donut,2020-07-09T05:26:11Z,0
"Congratulations! There is nothing more rewarding, challenging, and life changing than parenthood. It truly changes everything!",Tzan Parker,2020-07-09T01:57:47Z,0
I will predict that it will be a boy.  :D,healthyeatingalways,2020-07-09T01:39:37Z,0
I really enjoyed expecting better by Emily oster during my pregnancy. Now I often buy a copy for my friends if they announce a pregnancy. Highly recommend!,Heather73090,2020-07-09T00:56:09Z,0
"Congratulations, I’m not sure if anyone has told you yet, but you need to be careful about essential oils and pregnancy x",Emma H,2020-07-09T00:52:26Z,0
I think it&#39;s a boy :),Brianna Clark,2020-07-08T23:13:17Z,0
Delighted for you both you to are amazing I&#39;m here from the start and I love you both can&#39;t wait to see a baby in your vlogs you be great parents xx,karen english,2020-07-08T19:35:53Z,0
I&#39;m confused how your due date is November 3rd when you just foundout?,Maddie Lee,2020-07-08T18:35:18Z,0
Congratulations you both. Lots of love from India. Stay safe.🤗🤗🤗🤗🤗🤗🤗♥️♥️♥️♥️,Shreya Manojkumar,2020-07-08T18:31:29Z,0
"Just watched this , congrats! Then realising Usain Bolt named his daughter Olympia Lightning Bolt 😳⚡️⛈",Ash4makeup,2020-07-08T13:54:07Z,2
Aw the dog wanted in on the hug 😂,Sharon Dingle,2020-07-08T12:00:57Z,0
"Congrats again guys, I love when it said dont be suspicious, don&#39;t be suspicious 😂",Sharon Dingle,2020-07-08T11:59:48Z,0
Little baby shoes would have been perfect ah .congratulations dear,Sumayya Hafeez,2020-07-08T04:03:37Z,0
Do people tell their mom and dad right away or wait until the 12 weeks? I&#39;m so lost at this myself,Shauna Elizabethh,2020-07-08T00:15:20Z,0
I like your channel 😚😚😚😚,نصيحة وصحة مع حنان,2020-07-07T22:27:43Z,0
Congrats omg! So excited!!!,MUA Kellie,2020-07-07T17:12:31Z,0
"😤😠 Where is Yesterday’s Video? I have been waiting. But.... 🥺 I’m worried. If it is the... 🤩 Gender reveal its it worth the wait, please soon 🤗",Zoya,2020-07-07T16:50:43Z,0
Congratulations👏👏👏👏👍🏻,NASA lover!,2020-07-07T16:11:53Z,1
you guys are gonna be awesome parents,Lia Garcia,2020-07-07T15:01:47Z,0
Cashew is like: &quot;Come play with my squeaky toy!&quot;,Wicked Karma,2020-07-07T12:25:44Z,1
Congratulations.   That video was so cute.  You are both going to be great parents.  🤗,Tanya Tvrdik,2020-07-07T03:28:04Z,0
Anyone else went back to the kitchen renovation to see if you could see the bump 😂,Adele Louise Carroll,2020-07-07T02:35:18Z,0
"I love how when Matt went downstairs your we’re trying g to look busy, 😂😂",Adele Louise Carroll,2020-07-07T02:33:39Z,5
I think men won&#39;t show any emotion until the ultrasound or when the baby is here!!  That&#39;s very normal!!  Love you guys!  Congrats again!!,maiNlee,2020-07-06T23:14:03Z,0
It&#39;s amazing surprised,Specialist AnamSh,2020-07-06T19:52:20Z,0
Congrats!! 💙✨💕,Michelle Solt,2020-07-06T18:51:53Z,0
"How sweet, congratulations 😁 you will both make great parents.",Katy Floyd,2020-07-06T17:00:18Z,0
Matt’s reaction was great! When I told my husband I was expecting our second baby he literally did an upnod hahaha- I think he was stunned and that was all his brain could produce in response!,0leanderTea,2020-07-06T16:31:47Z,0
So happy four you both!!! Congrats!!! 💜😍,Barbara Mastny,2020-07-06T15:37:26Z,0
So So Happy for you guys!,robin cox,2020-07-06T13:44:06Z,0
Day before my bday cause Scorpios r the best!,MayBeth Mann,2020-07-06T13:24:49Z,0
Bring on baby thunder 🤣,Trae,2020-07-06T08:38:40Z,0
Congrats....thats one lucky kid coming into the world.,Johanna Hobbs,2020-07-06T04:11:55Z,0
First time watching this was awesome .best job u will ever have.,Georgiana Wickenden,2020-07-06T02:43:07Z,0
"Oh yes, the shock and oh sh*t feeling is super normal!  It’s a total high and freak out moment all in one.  You guys will do great!",Julie Gaiaschi,2020-07-06T01:42:09Z,0
🎉Congrats!  👣🍼How exciting! 😍,Sandra C.,2020-07-06T00:17:19Z,0
"Ahhh I am so so so happy for you!!!!!! I am due in February. I would love to see a first trimester recap or tips and tricks for the first trimester. I find myself being super nauseous and having so many food aversions and so much fatigue! I have been checking all ingredients on foods but I just feel so down about my food choices and lack of movement during this time! I’m not eating anything horrible but incorporating things I never ate before on a primarily plant based diet and I’m just grateful that I can get food down, even if it’s limited to minimal ingredient bread, pickles, grass fed red meat and chicken, green beans, pistachios, and some fruits (legit all I can stomach).",Ashley Zilnicki,2020-07-05T19:25:19Z,0
Congrats to you both! You guys will be amazing parents! ❤️,jennfl30,2020-07-05T18:00:40Z,0
"Congratulations you too!<br />You&#39;ll be awesome parents!<br />To your healthy pregnancy, Nikole<br />🙏🏻🙏🏻🙏🏻",Keshia Christelle,2020-07-05T17:26:09Z,0
I AM DYINGGG because you said &quot;eh&quot; and I&#39;ve never heard an actual Canadian say that before LOL,SarahhMcl,2020-07-05T16:39:10Z,18
"Yay, congratulations!!!❤️ On an unrelated note, does anyone know where her sweater is from??😊",Elizabeth,2020-07-05T16:02:09Z,1
"Congratulations to you both!! I, as I’m sure most of your followers,  only know you from your vlogs and posts but I do know you’ll be great parents. I think Cashew is a testament to that 😊.  <br />My boys are in their 20’s now but I remember when I first found out I was pregnant. It’s definitely a shock, in a good way, and emotions are ‘weird’ at first but happy for sure. Enjoy the pregnancy, take in every moment. Congratulations again to you both 🤗",Antonella Fazio,2020-07-05T14:14:53Z,0
U Cz have snow there?,Zofka Koranova,2020-07-05T12:50:48Z,0
Don’t use the essential oils when your pregnant! You can’t use them when your pregnant or around young children under the age of 2!,Camarie Brooke,2020-07-05T11:41:29Z,1
"You two are very sweet, even though I havent been able to get pregnant for many years, I am very happy for you ♥ ♥ ♥ ♥ ♥ ♥ ♥",Agnes Skibicka,2020-07-05T07:42:57Z,1
Cashew was so excited!!!!🥺💜💜💜,Biscuit lol,2020-07-05T05:44:31Z,0
Congratulations,Sarah Lehto,2020-07-05T04:15:24Z,0
CONGRATS!!! I’ve been waiting for this news! You two are so sweet and I just wish you both the best. So excited for the little peanut to be welcomed into your world! 💞,Michelle Roberts,2020-07-05T01:48:28Z,0
What great news to share and while this is several weeks ago....so happy for you both.  Let the shenaningans begin.,Shelley Picott,2020-07-04T20:45:39Z,0
"I&#39;ve had to unsubscribe from so many youtubers because their channel completely changed from the original channel and started being just about their pregnancy, labor and child after. Hopefully this channel wont become one sided and there can be a good balance here.",Moni- Lindley,2020-07-04T20:18:56Z,3
"Don&#39;t worry I will continue to post tons of food and healthy lifestyle-related content! However, this is a very important part of my life and I&#39;m excited to share this new and exciting chapter with my <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> 🥑🥑🥑 This channel is forever evolving and I&#39;m very grateful for that.",HealthNut Nutrition,2020-07-06T15:41:01Z,2
Congratulations on your upcoming motherhood journey 🍾🥂🤗,Lolita Zavala,2020-07-04T20:16:28Z,0
Matt is so funny. I like him bec he seems so genuine,ivi122,2020-07-04T20:10:39Z,0
"Omg this is so <a href=""http://cute.love/"">cute.love</a> you Nicole ❤️❤️❤️❤️",Pivi Guna,2020-07-04T19:14:48Z,0
"Hello, love your videos, very inspiring, love you, don&#39;t ever stop please",cow moo,2020-07-04T18:39:47Z,0
You&#39;re so cute 😍. I know that first time feeling when finding out you&#39;re pregnant. So happy for you guys. Congrats!,Meev Dis,2020-07-04T18:36:19Z,0
Omg!! His reaction was everything!!! So adorable!! We’re expecting our second baby Dec 1 and found out it’s a boy. Our oldest is a girl so we’re so excited to be blessed with having both...soon! And your videos are being on all the feels all over again!!,Marolyn Eppers,2020-07-04T18:15:39Z,0
Lockdown is the season for pregnancies...,Shayan Ali,2020-07-04T18:10:29Z,0
Best video you’ve ever made! So happy for you guys! ❤️❤️❤️,Kelsey Colleen,2020-07-04T17:59:35Z,0
Happy tears at Matts reaction. Congratulations!!,Karen Klepsch,2020-07-04T17:34:48Z,0
You both seem very down to earth people and you will be great people.,Star Oliva,2020-07-04T17:20:25Z,2
I’m excited for little Thunder nut!! 😂 or whatever name you pick! 🥰,Sarah M,2020-07-04T17:05:46Z,1
"Oh my gosh, please don&#39;t name your baby thunder nut 😂 😂 😂 😂 Unless you really want to, of course. No judgments 😂",Abbi Hess,2020-07-08T17:00:55Z,1
I am so happy for you two!!! It’s about damn time!!! You guys are going to be amazing parents!!!,Liisa Lepmets,2020-07-04T16:03:13Z,0
I&#39;m sooo happy for you!!! This is so exciting!! ❤,Brenda B.,2020-07-04T15:54:29Z,0
