comment,id,date,num_likes
Where is your comforter from on your bed??,SP,2021-04-27T17:56:23Z,0
What wrap are you wearing in the beginning of the video?,savsavjee,2021-04-08T12:50:46Z,0
"Wrapping looks cozy, although the  baby grows max while it’s asleep, so one needs to give enough space for the baby to sleep.",Kaveri,2021-04-07T14:33:22Z,0
I’m a kid but love the vlogs ❤️🙈🙈❤️❤️❤️,Zahraa Cassim,2021-03-18T08:05:31Z,0
Thanks for sharing how you’re feeling! I had a really rough patch from like month 3-5 after I had my daughter. I always thought postpartum depression and anxiety was only at the start but it can really happen anytime! Hope you are having a better week this week! You’re a great mama,Heather73090,2021-03-10T01:23:32Z,0
"Becoming a new mom can definitely be an uphill battle, but you got this! You&#39;re doing an amazing job, and you&#39;ll continue to learn throughout these next few years. We&#39;d like to share what helped us through parenting, which was playing songs for your child when you need to get things done. Try our diverse and representative children&#39;s songs today, you can find them on our channel, all sang by two Broadway singers! <a href=""http://www.youtube.com/results?search_query=%23progressongs"">#progressongs</a>",progressongs,2021-03-07T08:08:35Z,0
"I didn&#39;t see any masks being worn during your training session. I understand you not wearing one because you are working out but what about your trainer??? I guess you don&#39;t care about Covid,  Very irresponsible especially for mother with a baby!!!",Katrina Bryant,2021-03-03T17:34:42Z,0
may i know your recipe for your immunity roller ball?,grace lazaro,2021-03-03T16:26:39Z,0
Having a baby in covid times are soo hard! Please remember that many new moms now are feeling bad and that is totally normal. Myself included. And its extra hard when you have to work! Where I live we have 12-13 months paid leave to divide between mom and dad. Stay strong mama!,marthebo,2021-03-03T08:20:49Z,1
"When she gets too big for the bouncer, you can put her in a Megasaucer and she will play happily.  I’ve done it with all six of my babies so I can shower and keep an eye on them.",Carrie Ortiz,2021-03-03T02:50:27Z,0
Sage has the cutest expressions!!!,Holly Pilon,2021-03-03T01:37:10Z,0
"Girl I can hear you judging yourself when you’re talking about hiring a nanny. I lovingly urge you to QUIT THAT!! You have full agency to do whatever you need to do. I was a nanny for many years and absolutely loved the kids I cared for. It affords the mom so much freedom to sleep, eat, work, and care for themselves which is pretty much the best gift you can give a kid. You are doing so amazing and you deserve to get all the help you think will work for your lifestyle. Sending love!!!",Lillian,2021-03-02T23:53:55Z,0
@HealthNut Nutrition hope it could brighten this rough spot 💛💛💛 sage is truly lucky to have a mom and dad like you two. Xoxo!!!,Lillian,2021-03-03T01:41:41Z,0
This is the nicest thing I’ve read in a while. Thank you so much for saying that it means a lot 😭❤️❤️,HealthNut Nutrition,2021-03-03T00:45:51Z,1
Hi Nicole I’m a ftm of a 6 month old girl and I suffered from severe postpartum anxiety. I’ve heard of postpartum depression but not anxiety. Anyway I was so glad that a friend made me aware. Please know you are doing a great job especially working while just having Sage. I had to talk to my doctor and also get postpartum mental health therapy. Hugs to you 😊💕,Corinne Dobry,2021-03-02T17:23:54Z,0
OMG your love languages are the same as me and my partner! 😂 My top 2 are words of affirmation and gift giving and my boyfriend’s are acts of service and quality time,Brittany Budd,2021-03-02T15:27:06Z,0
"The 5 love languages is a really good book, you should definitely read it.  And I want chicken pot pie now lol",Stephanie B,2021-03-02T14:27:57Z,0
"As another woman who has become a mother during the pandemic, I know exactly how you feel and what you’re saying. This. Is. Hard. Babies are supposed to be raised by a village....and we don’t get that opportunity. New mamas are just making it up as we go along right now and treading water. You’re doing amazing, Nikole. This stuff is so hard, that 4 month sleep regression is no joke (my son is almost 8 months, spoiler alert, there’s one at 8 months too 😳) and I remember that so vividly! So appreciate you being open. I am heartbroken, I left my job to dedicate my time to my son and miss it dearly, but the idea of doing both (and we don’t have super flexible schedules at our jobs, my husband and I) gave me so much anxiety. I’m amazed by women who can do both! Even if you don’t feel like you’re always doing an amazing job, you are. Hang in there. ❤️",Amanda Tafs,2021-03-02T03:50:02Z,0
“Great job with the chores” 😂,Amber Parkes,2021-03-02T02:20:04Z,0
"I no longer am a fan of Joyous Health and will NOT be listening, I used to listen to her podcast until I realized she posts anti-vax/anti-science things on her Instagram - as someone that works in public health that totally turned me off. For someone with such a big platform, that is a totally dangerous thing to do!",Alice Santana,2021-03-01T21:31:46Z,0
"If you need help with baby definitely get help! When people go to work they need someone to watch their kids, so even if you work mostly at home or 100% at home, you still need someone to watch the baby because that&#39;s a job in itself, and you can&#39;t be expected to do both at once! I don&#39;t know if this is how you&#39;re feeling and maybe I&#39;m reading too much into it, but I think there is a lot of pressure on parents (especially moms) who work from home to also be stay at home parents as well as working at whatever job they&#39;re doing, but that&#39;s not necessarily realistic. Just because you work from home doesn&#39;t mean you don&#39;t need time to focus on your work or someone to watch baby so you can take care of that.",Mary Jo Headrick,2021-03-01T20:15:48Z,0
Don’t feel bad for asking for help or needing someone to help watch her during the day. I put my daughter in daycare at 3 months when my maternity leave was over and it was the best decision. I was able to focus on work and feel good about my career while knowing she was getting attention and socializing with friends during the day. And when it’s time to pickup after work I would feel so happy to see her rather than getting frustrated or anxious because I’m juggling a job and parenting. You got this mama!!,Lindsay Mitchell,2021-03-01T18:19:42Z,0
My dog licks my baby boys toes all the time.,Shannon Zwart,2021-03-01T17:01:22Z,0
"Loved watching this, thanks for sharing. Your honesty is always so refreshing! Ps my husband and I are all about the love languages!!",Maggie Boehm,2021-03-01T15:05:51Z,0
"You are doing really,really well and I think all mums have been there! It is quite difficult balancing all!",ida raimondo,2021-03-01T13:43:45Z,0
A great video thanks Nicole ❤️❤️❤️ you&#39;re a great mom 👍👍👍,simply with sabrina,2021-03-01T07:00:21Z,0
"Hey Nikole - I never comment (literally second comment ever on YT here) but I have a six month old and I totally feel you on the anxiety front and sending you mum love from Australia in this weird Covid new mum world. It’s so so tough, running on such little sleep, while carrying the need to care for your baby and feeling that you need to care for your partner (and feeling terrible leaving them on their own with the baby). It does get easier, and being the person the whole family relies on means you really need to take care of yourself and try to do so without mum guilt (start as you mean to go on!). Sagey and Matt both want and need you to be feeling ok so do everything you need to, nanny, time out, even sleep train (I never wanted to but ended up doing it for my mental health and it was my turning point for happiness, and our daughters I believe). Anyway - I feel you, it gets better, and you’re amazing for doing all of this especially amongst Covid.",G Underwood,2021-03-01T05:20:53Z,0
My baby&#39;s are 18&amp;15 and that is what I used to do. Bring them into the bathroom with me on their baby bouncer as I showered👍🏼🥰,Araceli Arretche,2021-03-01T04:59:04Z,0
"I have been watching since you were working in an office and I have always loved all your content. It’s so sweet to watch you transform into a mom and I think every single mom and parent can agree with you sharing your heart. Now as a mom of 2, one thing I wish I learned earlier is that it is completely okay to say no. I know work has to get done and life keeps going but your mental and physical health is a priority. Sending love! 🤍",Kayla Stein,2021-03-01T04:48:11Z,0
"I really appreciate you talking about what&#39;s going on with you. I am not a mother yet, but I enjoy these videos and your content. I learn so much and I am encouraged by your journey. Sage is so cute and getting big. Hang in there, Mama! You&#39;re amazing and we support you!",Courtney Jordan,2021-03-01T02:17:57Z,2
You should do another what i eat in  day or week,Lillian Cordray,2021-02-28T20:21:37Z,1
"Love language lesson for Matt: get going on that engagement ring! Good god, man.",Cynthia,2021-02-28T16:24:36Z,1
Sage is tooo beautiful💕💕,Yasmine Padilla,2021-02-28T07:08:39Z,0
You look great mama!,Nicole White,2021-02-28T05:58:58Z,0
"When will you get married,  someday I hope you both  are too cute",Angela Marcinkevich,2021-02-28T04:39:28Z,0
You two have suuuch a pretty baby girl!!!! 🥰 I love her,taralynnak,2021-02-28T01:34:57Z,0
Your not alone with these feeling&#39;s😉,Deneice Scales,2021-02-28T00:53:44Z,0
Try not to work so much Sage is a blessing ☺️,Deneice Scales,2021-02-28T00:52:23Z,0
Woman do it all the time 🙂 don&#39;t stress if you need to cry it&#39;s ok.,Deneice Scales,2021-02-28T00:51:25Z,0
Why you got her bundled up while sleeping 😐,Deneice Scales,2021-02-28T00:41:17Z,0
"Nicole you might like better <a href=""http://help.com/"">help.com</a> if you can&#39;t physically leave house",Tiana Gadsden,2021-02-27T22:53:04Z,0
Yep that’s right they say that if you can kiss the top of your baby’s head then they are the right height in the sling,Laura Atkinson,2021-02-27T19:45:46Z,0
What Specific Brand of Diaper do Yu Use on Yur Beautiful Sage?!,Nate Krieger,2021-02-27T18:38:14Z,0
"So cute, ever thought of doing it the other way around and carry her on your back? African women being doing it like that for decades. Must be some wisdom there.",Tracey Jane Stone,2021-02-27T17:58:40Z,1
Yes :),A C,2021-02-28T00:04:23Z,0
What u are feeling is totally normal! Every new mom have been there! My daughter is 16 months now and i still sometimes feel the same!,gizem karakas,2021-02-27T17:57:26Z,1
"I got a jolly jumper after seeing it on your video, and my 6 month old LOVES it! A quick tip for Sage - the height of the jumper needs adjusted so just the balls of her feet touch the floor as she hangs in it; I think in this video, the height looked a little low for Sage. Perhaps if you raise it higher, she can get a little more bounce in and enjoy it! Hope that helps!",gelee2453,2021-02-27T17:52:38Z,0
"Solidarity! I’ve been feeling down myself lately juggling working from home full time and being a mom full time to my 10 week old son. In general I’m happy and things are good, but every now and then I get overwhelmed and just sad. I want to do both but it does feel so hard sometimes. The days just seem to get away from me, and that’s what triggers it, I think. I haven’t cleaned my bathroom in weeks and it’s stressing me out. 🤪 Anyway, just wanted to say that I can relate, and I appreciate the honesty. Hang in there, moma!",Emily Tickle,2021-02-27T16:49:15Z,1
Welcome to mom life.... I like how real you are. I think having help when you work will be a good idea.,Simply Dominique,2021-02-27T15:45:10Z,0
I love how you highlighted the salad and then said chicken pot pie on the side 🤪,nothingsxavailable,2021-02-27T15:35:59Z,0
