comment,id,date,num_likes
If you got all of this for free you should donate it to someone less fortunate,ss ss,2021-03-11T23:36:12Z,0
These vlogs are so great for when I walk and get to relax and watch. Thx💕🎊🕺,Yasmine Padilla,2021-02-28T05:39:21Z,0
It&#39;s your surroundings that makes you sad too.,Crooked Pages,2021-02-18T16:38:17Z,0
Your a great mom even though your lonely.,Crooked Pages,2021-02-18T16:36:57Z,0
I love your husband with baby.,Crooked Pages,2021-02-18T15:54:13Z,0
She is adorable!!,Beautiful all Around,2021-02-16T08:07:31Z,0
"Beautiful little baby , loved watching this vlog tonight , you are doing such an amazing job and your honesty about the difficult times is good for you to share,  makes us all feel that we are not alone in our ups and downs in life xxxx",Elaine Dent,2021-02-12T01:51:35Z,0
I totally  understand your feelings around being a new mom and Covid. I’m a new mom as well ( gave birth on Sunday) you feel a mix of emotions and it’s hard when you can’t have the “ usual “ support that’s available to new moms ( pre pandemic) I had to keep telling myself the same thing  that I’m so lucky. Keep up the great videos xo,Sonya Lee Ann,2021-02-10T17:34:42Z,0
Where is your bed cover from? WOw!,kaella charette,2021-02-10T14:25:48Z,0
"Omg, thank you Nikole for your honesty, let&#39;s hope this pandemic ends soon so all of us can share again our lives.",Mireya Ocadiz,2021-02-09T01:55:45Z,0
"Nikole, I feel like you’ve only grown more beautiful with time, especially now as a mama. Sending hugs!",Everyday Jane,2021-02-08T22:25:19Z,0
"so true, the pandemic has changed so much. I think everyone is feeling the same. its definitely hard",i Yazzy,2021-02-08T17:16:21Z,0
"I&#39;m one week postpartum, first time mom, and this is so relatable!! ❤ sending you love, mama!",Paige Snook,2021-02-08T15:33:11Z,0
YOU DID YOUR BABY DIRTY ON THAT THUMBNAIL,Emily’s Personal Vlog,2021-02-08T05:10:55Z,0
"I’m sorry you’re dealing with some challenging times, but you’re a GREAT mom. Thank you for sharing 💜🦋",Holly Levey,2021-02-08T03:38:13Z,0
"It&#39;s a hard time to have a baby. My son is almost a year old, so I feel the same. I never got to experience mom groups. Now it&#39;s almost time to go back to work, and I&#39;m not even sure how daycare is going to work. I try to stay positive as well. I am grateful for what I have.",Jen Martin,2021-02-08T02:55:21Z,0
"I found your channel BECAUSE OF the postpartum and baby content! I instantly subscribed because I was so excited to see someone passionate about food, health and wellness, and who was also sharing how to go about that as a new mom. You are appealing to an additional demographic by showing how to navigate motherhood and self care. I am thrilled to have found your channel.",JennisJams,2021-02-08T02:25:47Z,9
"@Moises Aydin definitely, been watching on flixzone for years myself :)",Nathaniel Hector,2021-04-27T16:44:21Z,0
Pro tip : you can watch movies at Flixzone. Been using them for watching loads of movies these days.,Moises Aydin,2021-04-27T16:33:43Z,0
Covid has really taken a toll...it sucks for everyone and its only human to feel the way you do. Just a question i know you guys arent married is that why she has your last name? Are you opposed to marriage just asking? Its fine either way,Reshma Ramoutar-Ackbarali,2021-02-08T00:10:03Z,0
They talked about it in another video. Matt’s dad left him when he was young so Varga doesn’t mean much to him. Nikole has the same problem but they still needed a last name for Sage so went with Nikole’s last name,Emma Jones,2021-02-08T14:34:39Z,1
I feel so bad for extroverts during all this. I&#39;m an introvert and even I&#39;m starting to crave other people&#39;s company. My partner is an extrovert and I know he&#39;s having a hard time with having to stay home all the time.,Mary Jo Headrick,2021-02-07T21:09:25Z,0
"Your baby Is beautiful! But OMG, when you see and taste our real Mexican Tacos you will never enjoy any others again!",Mireya Ocadiz,2021-02-07T17:49:54Z,0
Hello from Serbia and one new and alone mum also 👍🏻👍🏻👍🏻,Nata R,2021-02-07T13:51:14Z,0
"II think she&#39;s starting to look like you, but with red hair :) At first it was so hard to tell :D But now I definitely think she looks like you :)",VictoriaBC,2021-02-07T13:44:24Z,4
It&#39;s simply incredible to see how you have progressed in ur life as a mom and how far you have come! I still remember one of your initial videos where you were showing how to make thai mango parfait in your office!😁,Shuchi Garg,2021-02-07T13:10:54Z,0
I&#39;m glad that you share your thoughts with us. I think it is totally understandable &lt;3.,Janine Dieterle,2021-02-07T11:24:52Z,0
i love you and  your family so so so much &lt;3,Marta Quarello,2021-02-07T10:54:04Z,0
"I love your honesty and vulnerability! I know how you feel and was talking to my husband about how times right now seem depressing (even though I understand why things are the way they are, it still seems sad and depressing in the world). Then bring on being a new mom with the changes and hormones and it makes things that much harder, but stay strong girl we all will get through this!",Nicole White,2021-02-07T02:54:34Z,0
Did you name Sage after Lindsay Arnold’s daughter sage?,TJ B,2021-02-07T01:55:23Z,0
Thank you so much for being so honest about your journey and sharing ❤️ I am currently 21 weeks pregnant and feeling the same about sharing experiences.,Erika Eighmey,2021-02-07T01:36:01Z,0
I would love to see what y’all meal prep!!,Hannah Nickerson,2021-02-07T00:56:26Z,0
Please all the baby content!! I’m pregnant with my first and these help me so much!,Brittany Gabor,2021-02-07T00:37:38Z,0
"You&#39;re not alone in how you feel. Many new parents feel the same way, and it&#39;s okay for you to express your feelings. No judgment here.",Jennifer Jones,2021-02-07T00:30:17Z,0
"Being a parent is so different and interesting!!!  Enjoy every moment, even if 2020. We are here for each other as women looking to live a healthy lifestyle and can all learn from each other! Let’s celebrate the tiny things that bring us joy. Love your channel 💕 Keep it up, you are doing great",Christie C,2021-02-06T20:49:08Z,0
Nikole: It is really hard to be a brand new mom and I know you want so much to be with your family who you are so close to. And like you said you are an extrovert! This is a hard time to want so much to be with others. I am grateful for Matt being such a support. It is stressful for certain. Do not feel bad to share these feelings. Sage is beautiful and a mini-you! The fact you do the videos helps all of your loved ones know her and before you know it; life will be different. Try to get friends and family to take outdoor walks with you and in summer you can all hang out even if the rules are the same. Love and hugs and just embrace the beautiful moments.,Lizzie MG,2021-02-06T20:31:05Z,0
Oh and I want to add I am a mom of 5 grown children! And I love your Sage videos; they are a comfort.  When I had my oldest we had just moved to another state and my husband traveled and it was a hard year being away from everyone I knew and so I understand your feelings on that too! It will get better especially in warmer weather like I said! Hugs!,Lizzie MG,2021-02-06T20:33:03Z,0
"You daughter has such big beautiful eyes, lol she is so cute! 😊",Potato lover -.-,2021-02-06T19:44:23Z,0
I completely feel you with the loneliness and being a new mom right now. My little guy is almost 14 months and connecting with other moms and babes is so hard right now! Just know that you are not alone ❤️,Jessica Myers Workingirldishes,2021-02-06T17:30:09Z,0
It&#39;s good to hear you say it out loud. Not many new moms have a space to talk about how they feel. You are doing a good job. If people have a problem with your content it is sad. Just know you have followers who love Sage and Cashew and want to see them.,ranepear,2021-02-06T16:48:33Z,2
"I appreciate your honest feelings. My little sister had her first baby during the pandemic. I am able to see her from a distance in person but have never held her, was not able to be at the hospital when she gave birth etc. it’s been hard on her and the family because we all want so badly to be a part of her life but we are restricted. Please know you’re not alone in those feelings and yes meditating on the good things you have and making the most of safe opportunities for others to see her is important. Keep up your spirits girl! We are going through it with you 😘",Melissa Price,2021-02-06T16:29:39Z,0
"We had the very same puppy swing! My little guy is 9 months now and he just outgrew the swing a few weeks ago. We used it a ton, you&#39;ll love it! Also I just wanted to thank you for being so honest with your journey as a new mom. My baby was born last May and I know how tough it is with feeling alone as a new Mama during Covid-19. Most of our family and friends still haven&#39;t met our son in person yet and he&#39;ll be a year old in just a few short months. I&#39;m feeling exactly like you. I feel blessed that we are all healthy and we get to spend so much quality time together at home safely. However I can&#39;t help but feel sad about missed opportunities like mommy and me groups, socializing my baby, and just having family and friends experience all the sweet snuggles and joy that a baby brings. It&#39;s hard being a first-time mom in a normal time, let alone during a pandemic. Just wanted to say you are not alone in these feelings Nikole! ♥️",Karen Thompson,2021-02-06T15:49:14Z,0
"I hear you about it being hard not having family and friends see the baby ☹️ We live far away (different countries) from both of our families other than both of our sisters. My baby’s two months old this week and has only met my husband’s sister (she’s vaccinated because she works in a surgery center) and my twin sister only once after she was able to quarantine. It’s been so hard doing everything ourselves! Both my mother and my mother-in-law always talked about when we finally had a baby they would be here and help, but because of covid that’s not a possibility! Covid’s been really bad here in LA over the last couple months since I had my baby, so no friends have seen him either. It can be rather lonely and overwhelming. I think we’re all going to be stronger after this! Sending love to you and your little family! 😘",Deborah Britton,2021-02-06T15:20:38Z,0
It is VERY hard being a new mom and I can&#39;t imagine during COVID.  I felt lonely when I had my son because I lived away from family and friends and the &quot;mom&quot; groups basically didn&#39;t talk to me - it was SO hard.  Fellow extravert here.  I feel you.  Hang in there.  Go on distance hikes with other moms maybe.,aimeechas,2021-02-06T14:53:44Z,2
