comment,id,date,num_likes
I gargle with Listerine 👍,The Krazy Monkey Channel,2021-05-01T04:05:41Z,0
I love that homeopathic brand! Works so well! Just so expensive where I&#39;m at,mahabba,2021-04-28T15:05:53Z,0
I just found your channel and  I&#39;m in love with all the healthy eat tips.  Click Subscribed right away.,Jinelle C,2021-04-16T17:25:42Z,0
I looked up your cookbook because the link wouldn&#39;t bring it up.  the one that pulled up on kindle was not the same cover as this one.  Are there different recipes in that one?,Brandy Pontius,2021-03-28T20:08:22Z,0
"Where did you get the Neal brothers pretzel rods?  I can’t seem to find them anywhere, located in the York region.",Joanna Yeung,2021-03-26T16:42:31Z,0
Natures emporium!,HealthNut Nutrition,2021-03-26T17:32:39Z,0
"Hey Nikole! Love your channel, I am 4 mos post partum &amp; experiencing hair loss in the same place as you. I do hair oil treatments religiously literally every other day &amp; I am wondering if you are doing anything to combat your post partum hair loss? <br />I would love so much any tips on treatments you have heard of or are trying out 😍",spirited Amanda,2021-03-24T14:15:02Z,0
"I always feel so happy and motivated when I come back to watching your videos!! Inspires me for my channel, mindful life by Agnes!!! ☺️ ☀️",Agnes Skibicka,2021-03-24T06:45:06Z,1
"Throw the burritos in a pan and that will  give it a crunch and seal it closed so it won&#39;t fall apart! Also, you can roll them up with both sides closed and throw in a greased pan and bake at 350 for 20-25 mins! 😊👍🏼",C Thor,2021-03-23T07:14:51Z,1
Do you use the pulp for anything? Feel like a big waste just threw them away,YouGO Gal,2021-03-21T19:35:58Z,0
Loooved this vlog! You are such an inspiration in life! 🤩,Manon Stappenbelt,2021-03-21T12:19:36Z,0
"Love your content!! Pregnant and trying to see all your videos that are helping me soooo much 🙏🏻 could you show more about Young Living essentials, will be great. Hopefully will take my first kit soon 🤞🏻",Roxana Lacatusu,2021-03-20T15:02:56Z,0
👌👌👌👌,Punjab Seth,2021-03-20T11:51:05Z,0
Hi hope you feeling better soon I&#39;m trying to look for your cook book but it doesn&#39;t seem it around any more x,Debbie Sayers,2021-03-19T19:53:34Z,0
Love your updates!  Sorry that Sage was sick!  Glad you guys are doing well!,Cari Taira,2021-03-19T18:58:55Z,0
"Thank you for doing a video...even when you&#39;re sick...ugh! no fun...glad you&#39;re feeling better. Yes to answer your ending of the video, love the what I eat in the day videos . Always enjoy watching these.",Kelly Fujitaki,2021-03-19T13:43:01Z,0
"We love Boiron Labs cold &amp; flu medicine. I have six kids and it’s my go to if anyone starts feeling sick. It works like magic!  Because, as you said, bring sick and bring a parent at the same time sucks. Especially if you are taking care of six sick kids while you are sick. Mama has to get better fast!",Carrie Ortiz,2021-03-19T01:13:28Z,0
Love your vids sooooo much ❤️ you are seriously my favorite YouTuber! 😭,brittany loesch,2021-03-19T01:05:16Z,0
"Hi😀....one tea recommended for adult having a cold: put to boil one pint of water, cinnamon hard piece, 1 purple onion and 3 big garlic pcs....take it with half lemmon piece and honey. Take care.💞🙏",Claudia Zavala,2021-03-19T00:17:15Z,0
What is the best way to check to make sure your avocados are ripe? I find I feel like I have a good one get home and it’s brown 🥲,Kayla King,2021-03-19T00:13:12Z,0
I definitely would not take all those supplements the healthy foods and water are enough !,yerffej99,2021-03-18T23:48:46Z,0
You sound better. Ty for the tips and   love your warm elixar.,Cheryl Swartz,2021-03-18T23:19:12Z,0
"Your too gentle with wrapping of the burrito... just go for it , squish and roll ...hands will get dirty but perfect roll! 🥰",Something to Say,2021-03-18T18:13:11Z,0
To me Sage looks like a tiiiiiny version of Matt! So cute 💛💛,Uowirui Owoueuue,2021-03-18T17:22:12Z,2
Very nice my dear friend I need your support thank you so much,shams handmade,2021-03-18T17:20:36Z,0
