comment,id,date,num_likes
On the bottom shelving w/ those bags... try a dollar tree cookie cooler rack to lift the veggies etc away from the bags...,teresa barron,2021-04-08T23:14:56Z,0
We have two kitchen fridges and both are a mess. Need to get organisers for them so that we can keep everything in it&#39;s place. My mum gets carers in so will need to get chalk labels so they know what stuff goes in where.,Courtney Palmer,2021-03-28T02:13:17Z,0
"Whats the first thing I am doing next week? Buying lemon essential oil? You know it!!!!! By the way, your butt looks great, since you asked haha. Wish I had a butt like that.",Courtney Palmer,2021-03-28T01:59:37Z,0
"Finally!  A fridge organization video that has REAL food and lots of it!  So many fridge videos show how to organize bottled water and yogurt.  I have a large family, a varied diet, and we eat tons of food!  Thanks for keeping it real!!",Heather Legler,2020-12-11T16:50:06Z,1
Just found this xx please tell me if you had to move the jar from the top shelf in the door 😳my o c d needs to find out if the door closed.<br />Love the final results. Stay safe stay well,Karen Curtis,2020-06-23T02:00:20Z,0
Does the stasher bag become stained with the smell of the onion???,Sarah Buckland,2020-06-04T15:28:18Z,0
What brand is your fridge? 😍,Britt Pereira,2020-03-23T00:53:04Z,0
Love this!! I love watching fridge organization videos ❤️,At Home With Jasmin,2020-02-25T03:19:26Z,0
They&#39;re the best!😆,HealthNut Nutrition,2020-02-27T16:37:40Z,0
The lazy Susan is such a good idea! Never thought of putting that in the fridge! 😆,Ingridlosneslokken,2020-02-24T19:44:41Z,0
It’s been amazing so glad I added it!,HealthNut Nutrition,2020-02-24T23:16:53Z,1
Why do you put peanut butter in the refrigerator?,Felicia Walker,2020-02-23T23:51:17Z,0
"If it is natural peanut butter, separation is more likely to occur if not refrigerated.",Elena R,2021-02-08T01:41:37Z,0
I love that you didn&#39;t clean first.  I always tidy before the cleaning lady comes. ;-),Debbie Palmer,2020-02-14T11:08:55Z,3
Ahh! I love your channel! I have been so busy and kind of forgot 🙃 but I&#39;m back for all the inspo now! And I just ordered your cookbook this morning! Can&#39;t wait 🖤 I&#39;ve been busy cleaning out all my freezers! A yucky but rewarding chore! Where did you get all of your plastic organizing bins? And where is that adorable striped turtleneck from? Lots of Love!,Jessica Repstock,2020-02-06T19:10:48Z,0
May I ask where your turtleneck is from?,Alex B,2020-01-30T00:24:55Z,0
Really nice video. I love seeing all the healthy food you have.,Jackie Mozingo,2020-01-28T17:03:18Z,0
Can’t wait to try some lemon essential oil on some areas i can think of in my house! And I never thought of putting a lazy Susan in the fridge. I’m always knocking things over trying to reach something in the back.,patty 8873,2020-01-27T10:07:15Z,0
this fridge is GOALS,BlackNight603,2020-01-26T18:19:44Z,0
"Love your videos! You might want to rethink those small plastic containers and go with glass (e.g., Glasslock, or similar). Even &quot;BPA-free&quot; plastic isn&#39;t healthy (<a href=""https://www.scientificamerican.com/article/bpa-free-plastic-containers-may-be-just-as-hazardous/)"">https://www.scientificamerican.com/article/bpa-free-plastic-containers-may-be-just-as-hazardous/)</a>.  Turns out you can&#39;t trust big chemical companies to develop products that won&#39;t kill us. Who knew?",Kereena,2020-01-24T23:40:38Z,0
"I would switch out the round fruit bowl in the drawer, for two or more rectangular bins to take advantage of all of the space.",Antoinette Andrzejewski,2020-01-23T16:41:48Z,15
Where did you get those pants that you&#39;re wearing?! They look so comfy and cute and I want to buy them in every color!!,Emily Hanka,2020-01-23T14:55:00Z,4
I just ordered the water container and I just reorganize my refrigerator love the plastic bins,Annmarie Ramirez,2020-01-23T04:10:42Z,2
Watching your video is inspiring me to tidy my fridge! Your before looks neat! It’s nothing compared to my crazy fridge 🤣,VoNnE GiLiA,2020-01-22T15:23:04Z,0
My fridge is in a terrible state.  I have the one side refrigerator and the other side freezer and I feel like a lot of these organizing trays won&#39;t work since it&#39;s more narrow and the shelves are more deep.  I need to figure out what works best with a  side by side.  I love how you organized yours.  :D,healthyeatingalways,2020-01-22T02:47:33Z,0
"Just FYI your butt looked great LOL! The fridge looks amazing, I am going to go do mine...hope my butt looks that good while I do it!",Rebecca Ramos,2020-01-22T00:48:38Z,5
mine is empty and could use a good wipe down but tbh im too lazy even if the idea lurks in the back of my min. hence why i watch a lot of cleaning related videos atm xD,VocaDY- Creation,2020-01-20T19:09:02Z,0
"Hi👋, in your veggie and fruit drawers there should be a slider switch.  One way is for veggie,  the other way is for fruit. It helps control the humidity in each drawer.  Your refrigerator instructions/manual should have this information too.  Also a plain kitchen towel works well in the drawer...just take them out and wash them occasionally 😁🍉🥦",Teresa Spurgeon,2020-01-20T18:13:15Z,3
Where are the eggs or milk? You do not use them?,Tan San,2020-01-20T11:24:39Z,0
"Dear Nicole,don&#39;t put the veggies such as lettuce without their plastic wrapps or bags in the frige.They tend to wither quickly.Also, don&#39;t mix the veggies in the drawer.Keep them in their plastic bags separately.Otherwise,they spoil faster.Because each veggie has special gas.",Sahar Rokni,2020-01-20T08:50:13Z,5
Does fruit stay good open to the air in that container?,Laura Maloney,2020-01-20T03:31:13Z,0
Looks great!! Thanks for sharing...especially the before!,Karen Graves,2020-01-20T00:41:32Z,0
This is inspiring me to do some grocery shopping! Looks great 😊,Sarah Ford,2020-01-19T05:42:19Z,1
You should try storing your asparagus upright in a jar with a bit of water in the bottom! They stay fresh much longer!,Jocelyn Lensing,2020-01-18T03:45:55Z,1
Also carrots in water will stay crisp.,Elena R,2021-02-08T01:37:21Z,0
I clean before the cleaning lady come 😹,fofomoon,2020-01-17T08:35:53Z,1
It is not safe to scrub the fridge wet still plugged in power. Haven&#39;t you read the fridge info/precautions?,Michelle Quintia VLOGS,2020-01-17T02:05:24Z,1
Loved this. Thanks!,June C. Rodriguez,2020-01-17T01:39:30Z,1
