comment,id,date,num_likes
Something I’ve noticed is Nicki you have SO much energy!!! Wish I had that! ❤️,Courtney Palmer,2021-04-02T21:15:51Z,0
I’m watching this and I’m 18 weeks now 😘,Noel carter,2021-03-12T04:26:31Z,0
"I know I can be a bit of a nag (I am sorry), but I love watching your videos!",Wicked Karma,2020-08-23T12:43:15Z,0
Cashew Is so big <br />He grew so fast<br />Sorry if I spelled it wrong.,Crystal Gonzalez,2020-08-18T17:55:56Z,0
In Mexican theory’s cinnamon start our labor,Melisa Suarez,2020-08-12T08:35:49Z,0
you and Melanie Murphy are my favorite you tubers and you’re both pregnant! 😆,Marian,2020-08-05T15:43:49Z,0
I feel like your bf doesn’t seem to be too happy about having a baby. I noticed his face 😏during the gender reveal. 🧐🤨,Sona1988,2020-08-04T09:17:55Z,0
love Cashew blowing bubbles,Kathy Ryan,2020-07-31T05:18:33Z,0
What are you spraying on her feet before you go on a walk? (or at least trying to)  Such a sweet vlog and family you are. Thank you for sharing such an intimate journey.,Kathy Ryan,2020-07-31T05:17:41Z,0
It’s a boy....👦,Star Oliva,2020-07-31T02:34:37Z,0
I always enjoy the vlogs. Only thing that grosses me out is when she takes a bite of her food and shows it to us. Prefer to maybe cut it and show or just leave it alone.,LD M,2020-07-31T01:19:51Z,0
Can you give an ingredient list for your smoothie but for one serving. I don&#39;t think mine seem as refreshing as yours 🤔,Sherri,2020-07-30T23:06:07Z,0
"It’s a boy, you are blooming Nikole. Not sure if you thought about doing pregnancy Pilates or pregnancy yoga, it prepares for labour and the recovery afterwards, i did for my first but not for my second and it was a big difference. Also, if you are not using it yet, I would recommend the pregnancy car seat bealt, specially if you use the car a lot, they are very comfy. I am so excited for you, can’t wait to see next video xx",Cristina Arisa,2020-07-30T18:44:41Z,0
"I really love this one <a href=""https://youtu.be/eklx9v4gy7o"">https://youtu.be/eklx9v4gy7o</a> wow 🤩",World Become Crazy,2020-07-30T18:39:39Z,0
Its the most amazing thing. Cant wait for you to meet your little one Nikole! &lt;3,Tiffany K-twinVlogs,2020-07-30T16:05:58Z,0
I heard &quot;he&quot; many times! lol,Katie Mandelstein,2020-07-30T15:57:10Z,0
Aww!! Nikole you are glowing!! Thanks for sharing your day and ultrasound of Baby Acorn with us. 😊,Ms Jaxon,2020-07-30T15:49:56Z,0
I kept hearing “his” 😭 I can’t wait to find out!,LoveMayraXO,2020-07-30T15:17:08Z,0
"Trader joes liquid stevia is a good brand to buy, but when you go to repurchase liquid stevia look at the ingredients, a lot of them add “natural flavors” to them and you definitely don’t want that! 💜😊",Sarah M,2020-07-30T15:14:39Z,0
"awww that ultrasound, 😍 I have a love hate relationship because as much as I love seeing baby, it&#39;s pretty loud for them (like a bullet train).",dawn for life in Switzerland,2020-07-30T12:58:00Z,0
So sweet to see the ultrasound 😍🥰😘,kaha8390,2020-07-30T12:47:47Z,0
"Congratulations!!! Cant wait to find out boy or girl. I just got your cookbook in the mail today, so excited to change my life around!",Katrina B,2020-07-30T10:57:13Z,0
Fantastic videos. So great that you are taking  us with you on this happy journey. You and Matt will be great parents. Looking forward to gender reveal.,Ruthann P,2020-07-30T10:37:41Z,0
"Aah I cannot wait until my 18+5 ultrasound in two weeks!!! 😍 I want to see him/her again, and hopefully everything is okay. 💕",Kristina Sandnes,2020-07-30T09:43:28Z,1
Just curious did cashew notice or smell your belly,Edith Soto,2020-07-30T08:34:22Z,0
I had fruit a lot with my daughter! I think that’s what your having :) I couldn’t stand pork,taralynnak,2020-07-30T08:26:41Z,0
That was amazing seeing little  one 😀😍,Joanne Pope,2020-07-30T07:07:47Z,0
"Nicole, this baby is making you more and more beautiful everytime I see a new video.",Heather's HealthJourney,2020-07-30T06:04:18Z,0
This makes me soo happy 🥺🥰🥰🥰🥰,Shivani Mane,2020-07-30T05:32:34Z,0
You need a new intro 😁,A Ha,2020-07-30T04:58:35Z,0
I guess girl. Congrats no matter what. 💜,Sharon L.,2020-07-30T03:19:54Z,0
