comment,id,date,num_likes
"Hey everyone, greetings from Germany. Can someone explain the deal with gender reveal to me? We don&#39;t have gender reveal or babyshower parties here. It seemed like Matt and Nik didn&#39;t know the gender themselves...or did they just pretend? Does the doc not tell the parents while doing ultrasound?<br />And what if this first look was mistaken? In my experience many &quot;girls&quot; turned out boys and vice versa.",Mrs Ironspoon,2021-03-30T20:28:03Z,0
What brand is this grey sports bra and where is it from? Looks very comfy!,Georgia Hunt,2021-03-30T11:29:41Z,0
"Hi,where is your green dress from?😊",shy D,2021-03-25T17:10:07Z,0
you look good,CORA BOWMAN,2021-01-26T22:15:35Z,0
MAZAL TOV,Yael,2020-10-21T22:26:25Z,0
so excited!,JBN Healthy Life,2020-10-08T13:52:40Z,0
For anyone who comes across this: please dont use essential oils while you are pregnant! Especially in the first trimester,peapotfairy,2020-10-02T02:35:55Z,0
Hopefully the second baby will be a boy then if you have a third baby do a reveal with the kids finding out I love those kind of reveals and usually one child gets upset.,EveT1991,2020-09-20T10:29:08Z,0
I&#39;m guessing girl,Addy L,2020-08-23T23:53:04Z,0
"I have always known my baby was a boy. From the very start. My then husband kinda hoped for a girl (he really just wanted &#39;it&#39; to be healthy), but I knew. And he is almost 24 now. It&#39;s been sooooo long. OMG. He is wonderful!",Wicked Karma,2020-08-23T13:33:23Z,0
CONGRATS!! I&#39;m so happy for you! :),Boots :D,2020-08-22T10:27:58Z,0
When are u due,Jenny Scott,2020-08-18T12:07:48Z,0
Congrats!!! I just posted my gender reveal today. So exciting !!!,Growing with the Bells,2020-08-11T15:55:46Z,0
"Please wear sunscreen when outdoors. Shade doesn&#39;t protect you. Windows aren&#39;t even adequate protection usually.<br /><br />Also make sure you&#39;re applying enough. For your face and neck the correct amount is 2mg/cm². Apply two layers to the face and neck and that should be adequate. Also remember to reapply appropriately.<br /><br />And please make sure your SPF is reef safe. Even if youre not going in the water, you&#39;re still most likely gonna wash it off in a way where the remnants go down the drain.<br /><br />I cant wait for the rest of the US to catch up with Hawaii banning oxybenzone and octinoxate.",MrsPokits TheRiot,2020-08-08T23:04:21Z,0
Excited for you both....fun fun fun,Priscilla Whinery,2020-08-07T22:04:33Z,0
He voice changed,Eddiyana Exantus,2020-08-06T01:04:01Z,0
I guessed &quot;boy&quot;! congratulations on your baby girl!!,eurekapomar,2020-08-05T06:46:41Z,0
Congrats healthnut and Matt! ❤️🥳,Sophia R,2020-08-04T22:55:49Z,0
OMG SO SO HAPPY for you both!! &lt;3 I am literally crying lol. Love me some good- feel videos!,Cori B,2020-08-04T21:44:23Z,0
Congrats on the girl!,MayBeth Mann,2020-08-04T18:45:42Z,0
I&#39;m 19 weeks and 4 days! Pregnancy twins!,Beautiful Moments,2020-08-04T16:47:20Z,0
@HealthNut Nutrition congrats to you too! I won&#39;t find out what in having till the 16th this month! The longest wait ever!! I have a feeling its a boy lol,Beautiful Moments,2020-08-04T19:17:24Z,0
"Yay! Congrats, Mama😊💕",HealthNut Nutrition,2020-08-04T17:37:10Z,1
I thought it was a boy :),Krysienka A.,2020-08-04T13:59:05Z,0
So there’s a baby.. where’s the ring at Matt 😉😏,Danielle Joy,2020-08-04T10:24:28Z,0
Congratulations !!!!!!!!!! <br />For a NEW BABY GIRL!!!!!!!!!!!!!!!!!,Nandini Patil,2020-08-04T10:00:52Z,0
"congrats  Nicole, that was emotional , I am happy for you both 😍",Marwa Abdelrahman,2020-08-04T07:04:52Z,0
It&#39;s a Girl...,Gayathri B,2020-08-04T05:30:35Z,0
Congratulations I have just joined your family I’m really keen to learn about nutrition I have a ww channel 😊,Healthy eating with Sarah,2020-08-04T04:59:47Z,0
HealthNut Nutrition thanks so much I have so many questions on nutrition I have lost nearly 3 stone and want to learn about food what’s your view on goji berries x,Healthy eating with Sarah,2020-08-04T18:16:27Z,0
"Awe thank you &amp; welcome to the <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> 🥑🥑🥑",HealthNut Nutrition,2020-08-04T17:59:46Z,1
Someone or Nikki please post the green smoothie in the beginning please thank you!! Congrats on baby girl 🏵🌈🧡,jennifer yang,2020-08-04T02:39:08Z,0
"@HealthNut Nutrition Thank you!! But yours looked really good in the beginning, so can you tell me what you added and the measurements! Please!!",jennifer yang,2020-08-04T22:58:45Z,0
"Thank you! You can download and print our free green smoothie guide here😊 <a href=""http://bit.ly/2szBVop"">http://bit.ly/2szBVop</a>",HealthNut Nutrition,2020-08-04T17:48:34Z,1
Ah congratulations! So exciting!!,Amy Bunnage,2020-08-03T23:41:18Z,0
"Congratulations! I commented on your first trimester symptoms video that we had super similar symptoms, and I’m pregnant with a little girl! (My first too!)",세나엄마,2020-08-03T23:27:00Z,0
I have twin 12 year old girls.....your never prepared for the teenage years...lol. Congratulations to you both!,melissa beraro,2020-08-03T21:21:02Z,1
awww I just love gender reveals so sweet!!,Kendra Atkins,2020-08-03T20:16:25Z,6
Me too,Mitch vlog,2020-08-16T08:34:55Z,0
That makes two of us! Thanks lady😊💕,HealthNut Nutrition,2020-08-04T18:04:09Z,1
Yay!!! Congratulations! When I had my Son I knew I was having a boy. I wanted a girl and still do. I&#39;m currently trying 😁🤞 I am loving watching your pregnancy journey!!!,Katy Floyd,2020-08-03T16:14:12Z,0
Congratulations!! 🎉 My little girl is turning 20 years old on the 17th of this month😳. Matt be prepared...she will be the sparkle in your eye. My sweet girl loves me but she and her Daddy have a special bond that leaves me in awe. So excited for y’all! Enjoy this amazing journey!,Annie Ellis,2020-08-03T16:05:30Z,1
How far along are you here ?,Rebcca Gonzalez,2020-08-03T15:12:08Z,0
18 weeks😊,HealthNut Nutrition,2020-08-04T17:23:19Z,0
I wanted a boy.,Jacklyn Bennett,2020-08-03T12:29:19Z,0
I always trust what mothet guesses :) so I was thinking it is a girl 🥳,Evrim Gül Kümeç,2020-08-03T06:34:27Z,1
I am so happy for you and I can&#39;t wait for the baby nut!!!,Peachy Blupples,2020-08-03T02:20:23Z,0
Congratulations! 🦄,Nora Dedios,2020-08-03T01:39:55Z,0
Congratulations xxxx a beautiful little girl joining your family xxxxxxxxxxxxxxxxxx,wendy lock,2020-08-02T22:12:44Z,0
Congratulations on the girl!!! I’m currently 17 weeks pregnant and have a strong feeling it’s a girl! Everyone keeps telling me boy but we’ll see in a couple days ☺️🧡,Lia Garcia,2020-08-02T17:21:47Z,1
"Ahhh so exciting! Wishing you all the best, Mama😉💕",HealthNut Nutrition,2020-08-04T18:03:07Z,0
how exciting!!! I knew it was a girl you are carrying very high. take in every moment they go by so fast!,Melissa Paul,2020-08-02T16:39:53Z,0
Where did you get your robe???,Karen Meyer,2020-08-02T14:38:24Z,0
@HealthNut Nutrition Thank you!,Karen Meyer,2020-08-02T18:54:38Z,0
Target I think last year but they usually have similar styles,HealthNut Nutrition,2020-08-02T16:10:54Z,0
Thought it was a boy 👦🏻,neysa rodriguez,2020-08-02T13:14:22Z,0
Congratulations!!!,Bree Alexander,2020-08-02T03:32:35Z,0
Yay!!! Congrats🎉,Haily Petersen,2020-08-02T03:28:24Z,0
Yay! God Bless!❤️❤️❤️,Rose,2020-08-02T01:23:54Z,0
Congratulations 🎉,Martina Lola fraser,2020-08-01T22:55:41Z,0
Rewatched it again and seriously so happy for you guys !! You are surely blessed to be able to celebrate your happiness with your loved ones ❤️,uzihsn,2020-08-01T22:34:30Z,0
Congratulations!!! So exciting,Chrissy Backes,2020-08-01T20:41:56Z,0
From Italy with love... Congratulations!!!! ❤️😍🍀,Silvia Rizzini,2020-08-01T19:32:09Z,0
Congratulations to you both!! So happy for you both.,Karen Graves,2020-08-01T19:24:13Z,0
Awe congratulations 😊💜,Artistic_ Mama22,2020-08-01T19:08:21Z,0
OMG congrats!!!,Abigayle,2020-08-01T17:25:21Z,0
I find out gender in 4 weeks and I&#39;m so excited! I have thought boy since the very beginning but my hubby is convinced it&#39;s a girl. I just can&#39;t wait to know so I can start on the nursery ☺️ we have had a boy name picked out since 5 weeks but can&#39;t settle on a girl&#39;s name so I&#39;m taking that as a sign!,Briar kiwi,2020-08-01T16:51:47Z,1
Congratulations on your baby babgirl! So exciting!,Qy8tstorm,2020-08-01T16:15:44Z,0
Following your videos from day one and your both going to be amazing parents I&#39;m delighted for you both it&#39;s change when you have a girl dads a stricked on the girls and girls love football this girl loves building work lots of love from Ireland xx,karen english,2020-08-01T13:12:44Z,0
congratulations to the three of you!!! (cashew included) I love how honest and shocked Matt was! he&#39;s like alright.. I need time to let this sink in :) she will be beautiful!,Hannah Austin,2020-08-01T12:35:56Z,0
I wish you guys the best with this new chapter in ur life !!! Congrats 👏..but girls are the best,Living With Zee,2020-08-01T11:57:14Z,1
"CONGRATS to you and Mr. Matt !! I&#39;m pregnant as well, I&#39;m 13 weeks and I have some of the same cravings as you ! I think I&#39;m having a girl as well ! hahah keep up the baby vlogs and IG stories ! xo",Sonya Lee Ann,2020-08-01T11:44:32Z,0
aaah congratulations!!!! I&#39;m soo excited for you :),Yese Fitness,2020-08-01T11:39:29Z,0
G<br />Gi <br />Gir <br />Girl<br />Gir<br />Gi <br />G,Zoya,2020-08-01T11:32:42Z,0
Congrats on your girl. So excited for you guys <br /><br />Ps I love the lipstick you wore to your gender reveal,Carin Proud,2020-08-01T10:12:40Z,0
Congratulations!  A lucky little girl with two great parents!  I thought boy.,Ruthann P,2020-08-01T09:58:17Z,0
Oh yes m so happy,Physical Teaching,2020-08-01T09:51:27Z,0
I love that you combine esthetic and sustainability  💛 wish you all the best from germany 🖑,A Ha,2020-08-01T07:41:38Z,0
I knew it!!!!!!!! 💕💕💕💕💕💕💕💕,Bea M,2020-08-01T06:48:22Z,0
Congratulations!!! Can&#39;t wait till the arrival.  So happy for you two.,Sherri Williams,2020-08-01T06:07:32Z,0
"Awwww I teared up watching this reveal. For some reason gender reveals get me so emotional 😂😭 I think it’s because it’s so exciting being one step closer to knowing who your baby is, with my son I loved knowing because I could choose his name and his wardrobe and his bedroom colours etc so I felt closer to him and could start nesting 😂😍",briemadonna,2020-08-01T05:17:55Z,0
Have a healthy and safe pregnancy and ofcourse - congrats.  You look like someone who would be a wonderful mom ♥️,Monta Vernava,2020-08-01T04:58:29Z,0
I had a girl first and I am so happy I did 🥰👏,Noel carter,2020-08-01T04:23:34Z,1
By the way you were carrying. I thought it was a girl.,Heather's HealthJourney,2020-08-01T03:47:29Z,0
"I swear as soon as you announced your pregnancy, I pictured you two with a little boy. I’m so over the moon for you and Matt! Sweet girl is going to be precious❤️",Kimber Moon,2020-08-01T03:41:19Z,0
You guys are awesome! Congratulations to you both. It’s a girl!!! Yay! 🎉❤️🎉,Laura Bernardo,2020-08-01T03:38:12Z,0
"I knew it I knew it,I told it&#39;s a girl on one of your insta live.Anyways very very happy for you guys🤩🤩🤩🤩 once again congrats you guys......lol😘🥳🥳👏👏",Nimmi Jacob,2020-08-01T03:29:44Z,0
"Just a heads up. Not sure if you do this, but peppermint oil on your belly is a no go while pregnant. It is very irritating to the baby.<br /><br />Edit: you literally put it on my abdomen right after I posted this 🙃",Chelsea Andler,2020-08-01T03:16:36Z,0
I was team boy.  I have a baby girl and thought she was going to be a boy.  I was surprised at the birth that baby Charley was a girl.,Jaime Brooke30,2020-08-01T02:57:38Z,0
"lol! Honestly, I think all dads feel like that about daughters :D When men are young, they don&#39;t think about it.. they just let the hormones take over and don&#39;t think about what the girl&#39;s father might think....that is until they grow up and start having kids, daughters :))) But you know, Matt, girls, often times, are daddy&#39;s little girls... :)  it is totally up to you how the relationship will develop.. or what kind of relationship you&#39;ll have.. if it&#39;s strong enough right from the beginning, you&#39;ll make it through the teen age era too :D It most likely won&#39;t be an easy times (&#39;cause damn hormones lol), but it&#39;ll pass.. :)  Just make sure you have that strong foundation and it&#39;ll be all good :)",VictoriaBC,2020-08-01T02:21:07Z,1
Congratulations to both of you. Cashew has a little girl to love and protect.,Linda Hoover,2020-08-01T02:10:31Z,1
Awww it’s a mini Nikole!!! This coming from a mummy of two lads!! Very happy for you guys. So when do we start giving you names???,Hiba Khan,2020-08-01T02:07:14Z,0
Congratulations you are having girl,Amanda Howard,2020-08-01T02:04:07Z,0
A girl yay! 2020 is the year of the girls. I had identical twin girls this year and my good friend is having a girl. ❤️❤️❤️ so happy for you guys,Tiffany K-twinVlogs,2020-08-01T01:56:03Z,1
"Thank you! Congrats to you, Mama😊💕",HealthNut Nutrition,2020-08-04T17:35:58Z,1
