comment,id,date,num_likes
I love Cashew! So cute,Chelsea Henry,2021-05-08T19:26:16Z,0
I am 4 months pregnant and you help me a lot to go through pregnancy!!,Vasantaah Valli,2021-04-12T08:03:49Z,0
You are so beautiful and sweet...,monali meshram,2021-04-09T02:40:46Z,0
This is way dogs inside the house make me feel dirty all the time. I love dogs... but not in my home :/ kind of dilemma,The Lady,2021-03-31T13:04:07Z,0
How are you able to drink water with apple cider vinegar?! I can barely drink water!,Jessica Agwumaro,2021-02-12T19:29:36Z,0
I&#39;m 31 weeks pregnant and I feel like a pregnant elephant!,Eabha Ni Chanainn,2021-01-27T16:21:57Z,0
@healthnutnutrition what was the song you played while doing yoga? Really liked it!,Desireé Robinson,2021-01-26T12:17:17Z,0
I am having twins,Gamma Kansas,2020-12-12T19:14:27Z,0
Put more ad next time 👎🏼,H C,2020-09-18T23:57:12Z,0
"Blue tansy is not just quite pricy, it&#39;s incredibly expensive. Wow, I am shocked, lol. I can understand you want to save up points to buy it.",Wicked Karma,2020-09-15T23:13:43Z,0
That’s gonna be one healthy nourished baby!,Jung Lee,2020-09-01T03:33:12Z,0
Omg us too here in LA wow this heat wave is terrible,Jacqueline Lamas,2020-08-16T13:24:36Z,0
I need that glass container where you keep your essential oils. Where did you get it from?,Karen Dougherty,2020-08-15T14:04:53Z,0
I think you should eat when your hungry ❤️🥰,Noel carter,2020-08-15T04:59:28Z,0
What do you use to edit your videos?,Sophia R,2020-08-14T17:32:46Z,0
That’s oatmeal looks great! 😂,Sophia R,2020-08-14T17:32:28Z,0
Your everyday makeup video…yes please,Dawn Macdonald,2020-08-12T17:25:04Z,0
are you vegen,Fatima Tarada,2020-08-11T21:20:25Z,0
Good night sleep after a baby 🥴,gizem karakas,2020-08-11T09:59:40Z,0
Cashew was too cute also hello to the pregnant boobs lol im loving mines right now lol im currently 28 weeks and loving it 😊😊😊 this will be my first vegan baby and im too excited 😁 ...you look amazing too and loved the video,jarie *Re'sentials* Lewis,2020-08-10T18:32:39Z,1
"Video suggestion: how you got pregnant, struggles, any info you have! Thank you and love your videos!!!",Sarah,2020-08-10T13:15:40Z,4
Love the longer videos! 🤗,Sarah Ford,2020-08-10T05:00:23Z,1
We LOVE a 30 min Healthnut vlog &lt;3 why did you have to switch to a fish oil with less vitamin A?,Winnie thePoush,2020-08-10T01:48:36Z,1
Maybe dairy is the reason of your bloating since you didn&#39;t eat that much before pregnancy.,Farah BA,2020-08-09T21:11:37Z,1
