comment,id,date,num_likes
I am very glad that Thai brands are part of your favorite. 😊<br />How to pronounce the coconut milk brand ; &quot;r-roy D&quot; 😋,Narawit Wannaruk,2021-04-23T08:20:14Z,0
I just ask advice on sweets you got on healthy alternatives ones<br /><br /> i am not  sweets person but im chocolate&amp; fudge person <br /><br />so is there  no added sugar fudge or what short healthy <br /><br />alternative would you sugguest tips and advice i could i do,Grace Routledge,2020-10-25T15:34:15Z,0
I am 6 weeks pregnant . Can you pls suggest which prenatal vitamins are you taking. Difference between folate and folic acid,Ritu Varma,2020-10-04T12:52:26Z,0
Love all your videos and love your make up do tell what brand if you don’t mine sharing,Tana Barr,2020-09-12T07:11:45Z,0
"Nice 👍 video! Nikole, can you please tell me which brand of the cute blue bracelet are you wearing? In all of your videos? That color is very pretty of that bracelet and it also looks very nice on you!",lucky13laws,2020-09-10T00:49:37Z,0
HealthNut Nutrition <br />Thank you for your fast reply! But what exact color name do you have as your own bracelet? Can you please let me know! Thank you so much Nikole!,lucky13laws,2020-09-10T14:23:01Z,0
"It’s actually from my shop! <a href=""http://healthnutshop.com/"">Healthnutshop.com</a> 💛",HealthNut Nutrition,2020-09-10T11:31:23Z,0
"As a fellow Canadian from Ontario, I highly recommend you go to Farm Boy! They’re stuff is amazing and better priced than a lot of health food stores ❤️",Rimsha Tariq,2020-09-07T16:53:12Z,0
Hi Nicole and Matt i love watching your show every day I&#39;m also a health nut I would love to buy one of your cookbooks but I lost my John and low on money where cwj I get an affordable price for one my name is Bettina thanx,Luigi G DeLucia,2020-09-04T22:21:39Z,0
Just to let you know Farm Boy has really good canned organic coconut milk. It only has 2 ingredients and it&#39;s about $1.99 per can regular price. (I live in Mississauga btw),Stephanie B,2020-08-21T15:44:30Z,0
Did she just say that she knows that she is NOT suppose to have unpasteurized foods while pregnant but she is ok with it?🤔,Katrina Bryant,2020-08-20T19:29:14Z,0
That tea is so addicting!!!,Sophia R,2020-08-19T11:55:50Z,0
And buy the same Oat milk gosh!,Sophia R,2020-08-19T11:46:45Z,0
We also have a natural path 2!!!,Sophia R,2020-08-19T11:46:27Z,0
We use the same honey! Honey Twinsssss!!! 😂 🍯,Sophia R,2020-08-19T11:44:23Z,0
Omg I needed another grocery haul sooo bad! 😂 THIS SHOULD BE A SERIES!!! 😂❤️,Sophia R,2020-08-19T11:42:44Z,3
I enjoyed this video. Thanks for sharing.,Temmie Taft,2020-08-18T22:32:09Z,0
Are your grocery hauls for 1 week or more?,precious A,2020-08-15T21:06:13Z,0
Usually 2 weeks but if I run out of stuff in between I’ll grab it fresh ☺️,HealthNut Nutrition,2020-08-16T17:50:45Z,0
Do you drink celery juice while your pregnant?,Theresa Ongpin,2020-08-15T00:29:18Z,0
"PLEASE🙏🏻 do a video on bloating and digestion, currently in my first trimester, but having a terrible time with digestion and struggling with what to do- any insights would be totally appreciated!",Jonica Carroll,2020-08-14T21:39:05Z,0
hi can you please share what you do for hypnosis,EmmaIsMyName,2020-08-14T13:31:56Z,0
The video is just a bit dark to watch. Your kitchen needs a little bit of lighting love. It’s hurting my eyes. 😔,Michelle Quintia VLOGS,2020-08-14T09:59:39Z,0
are you vegan,Fatima Tarada,2020-08-14T07:43:43Z,0
informative video .love from pakistan.👍,Saffiullahzabiullah Imranbutt,2020-08-14T01:54:29Z,0
Will you ever do a home tour now that&#39;s it&#39;s almost done?? I love your dining table and want to know where it&#39;s from! Also curious to see the office!,Natalie,2020-08-13T23:24:49Z,0
Love seeing your videos!!,lifriya amalathas,2020-08-13T21:41:31Z,0
Anybody else also get nervous when people show frozen goods in the end of the haul? 😬😂 I am watching the video while thinking damn these will get defrosted (maybe because I live in a hot city lol),Pikselkalp,2020-08-13T20:36:53Z,1
Please please please do a video on bloating!,Maricela Gonzalez,2020-08-13T18:09:35Z,0
Definitely excited to see some what I feed my baby videos in the future!!,Sophia Chehab,2020-08-13T17:37:49Z,0
Im 27 weeks today..i cant wait to have my vegan baby 💕💕💕 loved the video and your still looking fabulous 👏,jarie *Re'sentials* Lewis,2020-08-13T16:06:03Z,0
"Hello! Im midwife from Poland, congrats on your pregnancy! 🥰 Love your healthy haul, keep going! 💓",PołożnaTV,2020-08-13T15:29:43Z,0
I’m also 24 weeks pregnant and watermelon is my current obsession! I go through a whole watermelon a day! Haha.,Marolyn Eppers,2020-08-13T14:16:10Z,1
So so so exciting..omg❤😭,Anushree Mukherjee,2020-08-13T14:00:23Z,0
Can you do a cheat foods while pregnant video? Thanks! Love all your videos!!,Sarah,2020-08-13T13:16:39Z,0
I would love to see the curry recipe! Looks yummy.,Kathryn,2020-08-13T13:03:16Z,0
I love the fact you accept that some food items are expensive. I think that&#39;s how most of us think.,Meghana Rai,2020-08-13T12:17:05Z,1
Hi great video! I&#39;m from Scotland &amp; Nairn is pronounced like Nayrn Love their Oatcakes too! ❤ x,Still Las Vegas,2020-08-13T11:19:05Z,0
"I love love love grocery hauls! You always give nice ideas, and everything looks delicious! You&#39;re also glowing in this look 😍",Adelaide Levis,2020-08-13T11:01:12Z,3
"Yay, I&#39;m so happy to hear that! Thank you for watching &amp; for the kind words🥰🥑",HealthNut Nutrition,2020-08-13T14:46:17Z,0
I made cheese like that myself-so good🤩,surlespasdondine,2020-08-13T08:15:52Z,0
"HealthNut Nutrition Artisan Vegan Cheese by Miyoko Schinner, she has a yt channel too😎❤️ I made a Brie that basically had the same ingredients you read off the package-and surprisingly easy to make🤗",surlespasdondine,2020-08-13T15:03:58Z,0
Sounds delicious! This is definitely next on my list😉,HealthNut Nutrition,2020-08-13T14:37:26Z,0
I eat that PC coconut yogurt every night! Curious what your thoughts are on oat milk and phytates/anti-nutrients?,Maeghan Kuemper,2020-08-13T06:59:19Z,0
Nice 👍,Gold Souk,2020-08-13T06:54:10Z,0
💓AROY-D means “YUMMY” 😍😍thank u 💓💓,อ้วน อ้วนอ้วน,2020-08-13T06:22:50Z,0
"I just don’t want to say sth negative, but even they seem healthy there is sooo much packaged food :(",Evrim Gül Kümeç,2020-08-13T05:39:38Z,1
You dont want to say anything negative but yet you did? Ok...that makes alot of sense,Natalie Eubank,2020-08-13T18:36:52Z,0
Maybe Ask your doctor About the pre-packaged pressed juices. My ob said it wasn’t good for pregnant women.,wondernessful,2020-08-13T04:28:13Z,4
You look absolutely stunning!,alexandra,2020-08-13T04:23:36Z,1
Awe thank you😊💕,HealthNut Nutrition,2020-08-13T14:31:20Z,0
"I am glad you like Okra . try cooking it with tomato sauce, sautéed onion , garlic , salt and pepper , olive oil you can add rosemary if you like. this is how we cook it in Egypt...loved your cute hairstyle btw<br />😍🤩",Marwa Abdelrahman,2020-08-13T04:22:11Z,0
Ouu I&#39;ll have to give this a try - it sounds delicious! Thank you for the reco &amp; sweet comment😊💕,HealthNut Nutrition,2020-08-13T14:33:13Z,1
"Man, pregnancy messes with you so bad. When I was pregnant with each of my girls, I could not stomach hot coffee. When I&#39;m not pregnant, I LOVE hot coffee and it&#39;s what gets me out of bed in the morning. When I was pregnant, the idea of hot coffee would make me throw up. I could do iced coffee, but not hot. You are absolutely glowing, though! You seriously look great! <br /><br />Love these kinds of videos!",Julie Zoutendam,2020-08-13T02:33:39Z,0
