comment,id,date,num_likes
Stable genius my ass!!,Ron s,2021-02-25T03:41:33Z,0
"<a href=""https://www.youtube.com/watch?v=mvCd85KRt18"">https://www.youtube.com/watch?v=mvCd85KRt18</a>       .......more Trump sweat",RB,2019-08-11T15:21:21Z,0
"<a href=""https://www.youtube.com/watch?v=BsYWW2PG5xI"">https://www.youtube.com/watch?v=BsYWW2PG5xI</a>   /   Trump on the subject of &quot;sweating&quot;.",RB,2019-08-11T04:00:10Z,0
Reporter: &quot; Mr. President What about the Abortion bill? &quot;<br />Trump:&quot; The check is in the mail. &quot;,Stan Lukas,2019-08-10T16:05:54Z,0
didn&#39;t he also say planes have been around since 1776,Hannibal Lekta,2019-07-23T06:50:32Z,0
Thank you Trump for everything you do.  We&#39;re paying for you Trump.  Keep your head up and stay strong!! Trump 2020,Mike Tucker,2019-07-13T19:47:54Z,0
"Jesus , every time when i think , he cant be more embarrassing.... he just does it . My condolences to USA , from Germany ... in my country lot of it isnt all right , but at least is Merkel not so embarrassing.",Di Ce,2019-07-12T14:38:43Z,0
Trump has u by the ...... all of you. U r so being done and u even know all about it and u r so powerless to do anything  about it. S-truth. Admit is. It helps to move things.,cole k,2019-07-10T02:40:43Z,0
Hes on that adderall nauseas.  Look at him.,ashkayi,2019-07-08T21:32:50Z,0
Trumpy you need to retried (fat old man)<br />Your SAD NEWS....,Angela Enrick,2019-07-08T07:44:25Z,0
Trump 2019; “B-But I’m the stablest of geniuses!  I already know everything I need to know!!  Right?!”😰,Kidd Faith,2019-07-08T02:01:57Z,0
"I want reporters that ask  him a question and he doesn&#39;t end up answering it, not staying on topic, for the reporters to call him out on it. She should have explained to him what busing is. Let&#39;s see how he deals with that.",Michelle Gauthier,2019-07-08T01:07:58Z,0
He’s worse than moronic.  He’s willfully ignorant. He knows how stupid he is and he doesn’t care.,Jane A,2019-07-07T23:34:34Z,0
He&#39;s embarrassed by California cities?  Most Americans are embarrassed by him.  What a dipshit douche.,Jill M,2019-07-07T23:16:03Z,0
OMG This country was built by many types of immigrants... Wow just plain stupid and RACIST,Hector,2019-07-07T05:02:03Z,0
I&#39;m surprised he didn&#39;t start talking about Mexicans and Chinese south of the border and they&#39;re coming in by bus loads.,who JahBless,2019-07-07T04:24:10Z,0
He was Buzzing on all that medication.,who JahBless,2019-07-07T04:19:45Z,0
I bet he’s still struggling with the word democracy not referring to the Democratic Party. And now they blindsided him with bussing and western lib. He just might resign when he feels the cold sweat on his back as he wikapedias the topics.,Patrick Kim,2019-07-06T22:05:01Z,0
WOW!!!!!,Darlene McHugh,2019-07-06T15:56:55Z,0
I wouldn’t have known what other countries liberalism meant so I would not have said myself that Donald Trump even knew but we have a president in office that is a total idiot people need to start doing research on what is mentioned with this idiot to answer and I would have looked up liberalism in other countries and what it meant because it would not mean the same thing as in our country and no one in this country is even understanding what other countries and other political issues are going on in that country but this nut job that we have in the office has no clue to what’s going on in any country not even the one that  he’s president of he doesn’t know anything that’s going on and his people that follow him are pure idiots except for the Republicans they know what’s going on they know he’s at that job but he is saying yes to everything and doing what they want he is a puppet puppet for republicans that’s why we are a laughingstock to the world,Patricia Kirk,2019-07-06T15:36:32Z,0
Does trump snort cocaine or amphetamine  he certainly has something up his nostrils listen to to his constant sniffing,Edward Upton,2019-07-06T09:17:39Z,0
"<a href=""https://www.youtube.com/watch?v=wC4E9CbNQDs&amp;t=5m03s"">5:03</a> &quot;I&#39;m very embarrassed by what I see in some of our cities.&quot;<br />Does any of those cities include The District Mr. President?... Would have been a great follow up question.",S Miller,2019-07-06T05:53:54Z,0
"This is what results from the 2 %&#39;ers buying their way through US Colleges and Universities both on front-end admittance and back end purchase of Credentials through donation.  POTUS 45 is a living-breathing example that he has no capacity to learn and has lived in a country clubber bubble for his entire life. A prime example also that the Dumbing Down of America, is very much a complete process, a Reality Show Bovine Scatalogical Nation.",Milo Labrett,2019-07-05T23:18:08Z,0
American sweat Hog!,Jim Haldeman,2019-07-05T21:12:01Z,0
"Journo: &quot;Any final thoughts, Mr President?&quot;<br />Trump: &quot;Water is wet. Buses are bussy. Very, very bussy, buses. When buses go through puddles, especially very wet puddles, they make bussy spray. And I mean that quite liberally.&quot;",GreenerHill,2019-07-05T19:15:33Z,0
"Any 73-year-old man who is ignorant of the busing controversy that dominated national news in the 70s and beyond, attended one of Betsy DeVos&#39; private schools. It&#39;s DONALD TRUMP who is not a citizen of the United States -- he is a spoiled, entitled citizen of his own privilege.",Rick Rose,2019-07-05T16:42:45Z,0
He’s visibly sweaty?! IMPEACH!,1tobicat mcnabb,2019-07-05T12:51:56Z,0
Gosh he tries hard to impress Putin!,Dom Plimmer,2019-07-05T06:51:57Z,0
The man doesn&#39;t understand the questions.  Lack of education is showing.,Chris Thompson,2019-07-04T23:52:01Z,0
"This has got to be a joke - how can he be president?????? Please get rid of your Electoral College, and hold free and fair elections, before he causes ends our species.",Brett Nine,2019-07-04T23:48:37Z,0
"Trump supporters are not going to understand these terms either, so he will skate by.",BTsMusicChannel,2019-07-04T20:22:31Z,0
"He only knows about Me, Me and Me! He’s a Confused, Greedy, Ignorant, Commie since the fake possibility that HE’S Became an American “covfefe” president of OUR WHITE HOUSE!!!! The whole world of our allies, our citizens and Democracy are OVER HIS incompetent BS as 2020 elections will prove!!! “President Satan”, Family and “friends” WILL be dealt with!!!",Frannie Albaugh,2019-07-04T19:56:39Z,0
Anything that requires a brain is beyond him??? The only thing he excells at is Mouth!!! Only his Cult of Traitors and Fools listens to him!!😂😂😂,Fred Jones,2019-07-04T19:19:08Z,0
I start to drift off when he is answering a question. He doesn&#39;t make sense. Or finish sentences.,Rhonda Bowman,2019-07-04T18:08:15Z,0
Cry babies. The world is done with you. You are no longer of consequence. Bye.,Clinton Barbee,2019-07-04T17:33:21Z,0
"There&#39;re millions of homeless American citizens living on streets and in a tent like those in San Francisco and Los Angeles, California. Why did we not take care of our own people first instead of those illegal immigrants at the border, including human traffickers, drug dealers, gang members and all the wrongdoers? This just proved liberTurds and Dems incomprehensibly stupid and totally un-American. Don&#39;t ya&#39;ll think so, folks?",JonAlionee,2019-07-04T16:46:17Z,0
"Nah, liberTurds are stupid and un-American. Why liberTurds are in bed with Dems when it comes to Dems&#39; open border policy giving free healthcare, housing and education to all illegal immigrants. Here&#39;s my question, folks. Can we Americans afford to offer free healthcare, housing and education to 7 billion people on the planet when they all come illegally to America?",JonAlionee,2019-07-04T16:39:23Z,0
"I&#39;m starting to change my opinion about a second Trump term. As long as the people around him continue to keep away from the nuclear button, another 6 years of this bumbling idiot will be fun. He&#39;s hilarious.",Joe D,2019-07-04T16:22:18Z,0
"I wish the journalist asking the question would follow up with &quot;no you dumbass, not liberals..... liberalism.&quot;",pittfan0707,2019-07-04T15:23:42Z,0
Yup! Millions and millions and millions of Americans voted for him. Ponder that for a moment.,Reno Esmaeilian,2019-07-04T15:20:53Z,0
It is hard to be proud of America on the 4th of July with this guy not releasing those kids from the concentration camps.,Puzzle Master,2019-07-04T13:58:52Z,0
"To be honest, I have never heard about &#39;busing&#39; before, so this is kind of a cheap shot at him. Though his arrogance prevents him from asking for clarification on what the reporter was talking about. He should have asked, could you clarify on this &#39;busing&#39; issue? Instead of assuming she meant a school bus. lol",mattizzle Soda,2019-07-04T13:23:58Z,0
Me Trump u have been charged with blackmail...<br />👐🏻no no I’m not a gay and I’m totally racist so I prefer a white female 👐🏻,Funk Monk,2019-07-04T11:51:33Z,0
He&#39;s in office for the money.  But his wealthy families that put him there have a long history of funding Nazism.  He&#39;s doing exactly the job he&#39;s been hired to do.,Olli Go,2019-07-04T11:43:16Z,0
"I&#39;m more concerned about his threat to have the federal government interfere and impose changes in California cities because of it&#39;s liberalism.  What does he want to do, impose martial law?  How about some Handmaid&#39;s Tale kind of intervention?  Is that what his puppet masters are thinking?",Olli Go,2019-07-04T11:29:29Z,0
I&#39;ve been laughing to avoid crying since I heard Donald Trump won the election.,Grendel's mom's boyfriend,2019-07-04T09:26:08Z,0
"This can seem funny, but it isn&#39;t.  I am more scared daily. I am reminded of the movie &#39;Idiocracy&#39; daily.  We get closer and closer. I also just read  &quot;It Can&#39;t Happen Here&quot; by Sinclair Lewis. Written in  1935, it completely describes Trump. It has definitely  &#39;happened here&#39;.  The complacency  of  Liberals and/or progressives..or independents like David...we let it happen.  8 years of Obama and a very successful 8 years...we got lazy.  Whether you wanted Bernie or HIllary or someone else...we dropped the damn ball.  We let  White Supramacists and various nutballs get louder over time.  We can&#39;t lose this time. You think Trump is dumb..he will be dumber or another Republican that is worse will get in.  Soon...we water crops with Gatorade.  So, PLEASE pick the Dem that CAN win. Especially one that campaigns in Iowa. We are screwed if we divide this time...probably for decades.",reldra,2019-07-04T05:01:14Z,0
What&#39;s even more pathetic than his answers is that not a SINGLE reporter called him out on his stupidity. No one corrected him. No one asked if he knew what bussing or Western style liberalism are. No follow ups. Worthless media.,Blake B,2019-07-04T03:40:43Z,0
His new innovative plan is to offer vans to transport students to schools.,John Smith,2019-07-04T03:39:46Z,0
God he&#39;s so stupid,Satevo,2019-07-04T03:15:37Z,0
This has got to be a prank really is he the potus !,Flo Winters,2019-07-04T02:46:41Z,0
"This reminds me of his statement that &quot;windmills cause cancer&quot;. He wants to block the building of windmills in view of his properties. Why?  At one of his campaign rallies, he said one of the thing he promises to do if elected again is &quot;cure cancer&quot;.",Michal Godbee,2019-07-04T02:38:14Z,0
Why is the cspan in 200p? His sweat would be more visible in HD!,tError4O4,2019-07-04T01:36:47Z,0
Calling Trump an idiot is an insult to idiots.,TIM PHANEUF,2019-07-04T01:23:51Z,0
What&#39;s the difference between Donald Trump and a &quot;Bag of Hammers&quot;   -   Absolutely NOTHING !!!<br />MAGA  -  Make America Gabble Again !!!<br /><br /><br />PS:   gabble  -  to chatter or talk inarticulately,Cosmo Tagliafierro,2019-07-04T01:09:22Z,0
Oh my sweet Jesus. He&#39;s completely ignorant.,Charles Tupper,2019-07-04T00:51:35Z,0
TDS level 6,Xbox SeriesX,2019-07-04T00:29:27Z,0
What was the temp where he was?,Xbox SeriesX,2019-07-04T00:28:59Z,0
May God damn the Trump family,Larry Betancourt,2019-07-03T23:29:50Z,0
"Hopefully, one day, all of the sheep will stop going to the voting polls.  This country isn’t as divided as the media portrays it to be.  There doesn’t exist any TRUE representative candidates for anyone to choose.  Instead, “we” accept the pathetic litany of candidates, and still “vote!”.....How incredulous!.......I’m amazed at how many people actually vote for these self-serving, self-indulgent candidates....Wake up, people!  Stop voting, period....Stop settling for the “least offensive candidate”.....Demand a new system, that doesn’t allow any “one” individual to have sway over your life.",Michael Tveten,2019-07-03T23:28:37Z,0
"All I ever really wanted, was a President that was smarter then me.",William Applegate,2019-07-03T23:24:42Z,0
I believe all kids should be sent in limos.,Augusta S,2019-07-03T22:33:23Z,0
Putin loves Trump cause of Trump’s stupidity. He’s easy to manipulate.,Anxiety At Wheel,2019-07-03T22:31:14Z,0
Dumbest MFR ever!,Gigi,2019-07-03T22:13:57Z,0
WTF???? &quot;We can&#39;t let it (liberalism) spread??? And the Federal government may have to get involved.. .What....What??,Jeannie Winters,2019-07-03T21:55:39Z,0
"&quot;We&#39;ve done things!&quot; &quot;All kinds of things are going on, I can&#39;t talk about. But you&#39;ll see in a short time!&quot;<br />&quot;It will be the best! Everybody says that!&quot; &quot;You&#39;ll see very soon!&quot;",Big Smoke Guitar,2019-07-03T21:37:04Z,1
conman 101,Chris Buttonshaw,2019-07-05T16:40:56Z,0
Trump equates &#39;Western&#39; means in the American West. He doesn&#39;t know those in Europe and Asia and Russia consider America as &quot;Western&quot;. He only considers life around him.,Kay Bergstrom,2019-07-03T21:34:21Z,0
"Could you define Pulisic? (<a href=""https://www.youtube.com/watch?v=wC4E9CbNQDs&amp;t=3m46s"">3:46</a> on recording)",Hobgoblin4447,2019-07-03T21:20:00Z,0
"I think the video glitched, Hob. I think what David said was &quot;pluralistic&quot;.",Rick Rose,2019-07-05T20:03:09Z,0
he has never hit on all cylinders in his spoiled life....,Bea FreeAll,2019-07-03T21:00:39Z,0
"he hits rock bottom of the elevator shaft when it comes to real info, history...etc. only thing he does in a big way is to lie....",Bea FreeAll,2019-07-03T20:59:51Z,0
God this man is so fucking dumb! 🤮🤮🤮,Michael Wolf,2019-07-03T20:54:09Z,0
"This is such a great channel, I prefer it to the news!",MaFi,2019-07-03T20:38:31Z,0
Actually busing started in the 60&#39;s; I was in 6th grade in 1965 when they began integration and busing at our school.,Mary Margaret Moore,2019-07-03T20:38:22Z,1
I&#39;m officially afraid 😲,Pecan Brown,2019-07-03T20:34:12Z,0
"Wow, he doesn’t have a clue.   What’s wrong with western USA?  What’s happening that is so shocking or bad?  No all but some?  WTF is he even referring to?   He doesn’t like California because they are ahead of the game.",Deb Houde,2019-07-03T20:20:25Z,0
Trump is such a dumbass!,jason stone,2019-07-03T20:14:03Z,0
And people thought GW was stupid. Trump takes it to a whole new level,Colin Matheson,2019-07-03T20:11:35Z,0
"Folks, I have a great respect for the ordinary people of America but you&#39;re letting one man undermine everything you&#39;ve achieved - from a world leader to laughing stock!",TicketyBoo,2019-07-03T19:55:37Z,0
He (The President ) is totally toasted. The most ignorant president in the free world!,Mantis 09,2019-07-03T19:41:53Z,0
FUCK YOUTUBE,Rich Gentile,2019-07-03T19:18:30Z,0
Who has a Low IQ? Let&#39;s see if he&#39;s smarter then a 5th grader? I would like to see him &amp; Sarah Palin compete in who&#39;s Dumber?,Roy Lindsey,2019-07-03T19:14:01Z,1
"This man is not mentally competent.  It&#39;s sad, but as you age you suffer a mental decline. It happens to everyone -- at different rates. For some people, it happens faster than for others. Trump is one of these people. He belongs in a nursing home, not the White House.",Grant Vergottini,2019-07-03T19:11:40Z,0
at least Norm Crosby was just kidding,dyskover,2019-07-03T19:05:55Z,0
non-answer? When has this man ever provided an answer?,dyskover,2019-07-03T19:04:08Z,0
President Trump is incredibly stupid!,Cindy Clark,2019-07-03T19:03:25Z,0
"What is breathing more so, is that trump likes Putin more than the majority of Americans who identify as politically liberal.",Josh Brown,2019-07-03T18:06:17Z,0
why would you use complicated words and sentences with trump. obvious trolling lol.,Ago go,2019-07-03T17:30:54Z,0
