comment,id,date,num_likes
"As an outsider looking in, I find it bizarre abd frankly dumbfounding that given everything Trump has done to ruin to country in the past four years that he is still in contention with a chance of winning re-election.",Matt Roberts,2020-05-27T06:20:20Z,0
Biden needs to hammer raising the minimum wage. This pandemic has put a big light on essential workers,F JV,2020-05-27T06:12:54Z,0
Keep the momentum going. Turn those figures into votes.,uphollandlatic,2020-05-27T06:09:48Z,0
Fat  Trump,Christopher,2020-05-27T06:00:30Z,0
Wasn’t that book recommended on you twitter?,Marco Sahagun,2020-05-27T05:55:22Z,0
Joe would have a tough job sorting out the mess if he won ..,johnpro2,2020-05-27T05:47:32Z,1
If You (US) put Trump&#39;s picture on Your currency and changed Your National Anthem to Snap&#39;s &quot;I got the power&quot;<br />He would be satisfied Strongly for a while and His poll numbers go up...?,BigMickeNo1,2020-05-27T05:33:44Z,0
This is a tactic to make people comfortable so not everyone will be in a rush to vote therefore earning trump another win. I guess we learnt nothing from 2016.,Salvador Patlan,2020-05-27T05:33:05Z,0
Fox News polling is not tied to the cable news network. Their polling is actually pretty good according to 538.,fosterslover,2020-05-27T05:30:49Z,0
"The poll&#39;s reference is to registered voters, not to how they voted in 2016! David&#39;s Wisconsin calculation bases on false premises.",MR intel,2020-05-27T05:11:27Z,0
Why are white men in America voting Trump? What’s wrong with you?,Thomas L,2020-05-27T04:59:30Z,0
"Dear Republican voters.<br />  If you give Trump a second term, he won&#39;t need you anymore because he can&#39;t run again and drop you like a snot-filled tissue.  You will be treated no differently than the Democrats.  He cares about one thing: Donald Trump. I wouldn&#39;t be surprised if he tries to make himself president for life like his boss, &quot;President&quot; Putin. <br />Spit out the snake oil and don&#39;t drink the orange kool-aid<br />  Sincerely, <br />       Common Sense",Lyle Eimen,2020-05-27T04:54:59Z,0
"i&#39;m a child, i just saw the dP behind him",Ricky Cabrera,2020-05-27T04:54:32Z,0
"Finally, something Fox News is accurate on....",Can you hear me Major Tom?,2020-05-27T04:53:14Z,0
Rob zombie 2020😎,Otis Driftwoodd,2020-05-27T04:53:04Z,0
They try to make it look like hes losing so they can get as many followers as possible to vote,Phil Parker,2020-05-27T04:52:39Z,0
"Donnie Brasco, Goodfellas, and Casino are my favourite mob films of all time. I also like the first Godfather, but feel the second is overrated, not because it&#39;s a bad film, but because a large number of people say it&#39;s better than the first - I think it&#39;s about 70% as good as the first.",Linden Stromberg,2020-05-27T04:46:32Z,0
"I don&#39;t want to win by 4% or so I want him to be absolutely CRUSHED in November so VOTE everybody!!<br /><br /><a href=""http://www.youtube.com/results?search_query=%23PaybackNovember2020"">#PaybackNovember2020</a>",nerdexproject,2020-05-27T04:38:33Z,5
tRump and his administration needs a shellacking in the polls.,Sandra Patterson,2020-05-28T13:26:02Z,0
"We must not be complacent. In order to end this madness, we must VOTE to remove the Orange Turd.",pywacket80,2020-05-27T04:35:41Z,1
I can use this piece of good news.,valar,2020-05-27T04:33:40Z,1
Polls don’t mean shit. See 2016...,MrSparkula,2020-05-27T04:22:47Z,0
Incoming: trump will be compulsively triggered now for at least a week while crying at night clutching his security blanket.,D4md Cykey,2020-05-27T04:09:32Z,1
Don Jr owns much of OANN now so they can run the Trump network once he&#39;s out of office.  Lord help us,Xenophon,2020-05-27T04:09:19Z,0
I&#39;m an older white man and I&#39;m not voting Trump.  I&#39;d vote in a lawn chair before that beta,Xenophon,2020-05-27T03:59:51Z,0
"Given the inaccuracy of the 2016 election polls, I wouldn&#39;t waste time on them any more.",No Troll,2020-05-27T03:52:49Z,1
All we need is 60 percent unemployment and then maybe Trump won&#39;t win polls on the economy🙄,Zach T,2020-05-27T03:41:35Z,0
"If anyone votes for trump, they must love to see USA in shambles.",DeAndre Holland,2020-05-27T03:35:43Z,1
"I cannot imagine any Democrat that would change their mind and vote for Trump? None. If they truly felt that way, they would just stay home. If they actually would vote for Trump, they were NEVER a Democrat.",J. Reynolds,2020-05-27T03:25:46Z,1
"To be honest, I feel more respect for Republicans who have left Trump than for Democrats who join him.",Sean Flanagan,2020-05-27T13:58:40Z,0
Does anyone still support the narcissistic pathological liar trump?,sladelefty,2020-05-27T03:16:29Z,0
"Hope in one hand and, well you know how the rest goes",Stressy Porkrind,2020-05-27T03:16:16Z,0
