comment,id,date,num_likes
"So, the big question is: would you stay there for a MONTH, given the remoteness of this place? I l was literally THIS &lt;--&gt; close to moving in for a while 🤣 Really hoping that more travellers - domestic and international - can explore the beauty of Afghanistan in safety one day. What a place...",Eva zu Beck,2021-04-02T15:06:58Z,511
@Dr Mohammed Ashraf lone Love you.,Jesus Christ,2021-04-28T17:01:37Z,0
@Jesus Christ ...<br />Bro you are right east west we are all human race...,Dr Mohammed Ashraf lone,2021-04-28T04:16:49Z,1
"So, dynamic approach of this video good job appreciable while watching this video I have made up my mind to Afghanistan for the whole period of holidays.( thank you for uploading)",Dr Mohammed Ashraf lone,2021-04-28T04:08:07Z,0
I ❤️ love history &amp; I would stay for 3 days  plus I’m Muslim from British Somaliland 👍🏾 go to Hargeisa I saw few group foreigners there,Rob Finga007,2021-04-27T12:40:23Z,1
And wat are u doing in thre,Benita Maravilla,2021-04-25T04:27:50Z,0
Love from India🤗,Elina Pall,2021-04-29T02:57:34Z,0
I ❤️❤️❤️❤️🇦🇫🇦🇫🇦🇫🇦🇫 I WAS THERE IN 2006 AND 2007 BY THE GRACE OF JESUS ​​CHRIST I AM ATTACHED TO MANY AFGHANS MORE THAN MY BLOOD BROTHERS AND SISTERS. JESUS CHRIST BLESS AND KEEP YOU 🇦🇫🇦🇫🇦🇫🇦🇫 IT’S A BEAUTIFUL AND AMAZING COUNTRY 💖🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫,TORIKO NATSU,2021-04-29T00:06:22Z,0
Very Nice Vlog i love it...watching from Morocco Africa take care always...,BUHAY MOROCCO AFRICA,2021-04-28T22:50:52Z,0
I love bamyan,ALI YT,2021-04-28T20:53:22Z,0
didn&#39;t know Afghanistan is so beautiful..,Mehedi Hasan,2021-04-28T19:55:55Z,0
Congrats on 1mil,Hemanta Deuba,2021-04-28T19:38:13Z,0
