comment,id,date,num_likes
What did u make it too???,Dane Moore,2021-04-28T21:51:05Z,0
A porter should be rich after one trip right???,Dane Moore,2021-04-28T21:49:02Z,0
You are amazing eva,Shinawar Ali,2021-04-28T21:25:12Z,0
That’s a beautiful video.,X'PORT CARE,2021-04-27T20:55:27Z,0
Music is waaaaayyy to loud!,MrNorbotron,2021-04-27T18:50:15Z,0
Waw I m form Pakistan 🇵🇰,Kortoleen Affan,2021-04-25T21:31:44Z,0
This is in INDIA illegally captured by Pakistan,bogas singh,2021-04-17T17:57:47Z,0
LOVE YOU EVA... YOU ARE DOING A GREAT JOB.,Raju Darjee,2021-04-17T07:26:01Z,0
When she says MERA NAM EVA H!❤❤❤,Ayesha Tamseel,2021-04-16T17:05:43Z,0
Them roti&quot;s must be delicious and the food must be organic for sure. 👍,Assassination,2021-04-14T23:17:50Z,0
This deserves a billion views! Thank you for sharing your experiences and journey Eva and to all the good-hearted people of Pakistan! With love from Philippines~,Carlo Clavo,2021-04-10T10:37:07Z,0
White people <br />Why they are coming to asian countries? <br />Didn’t they already started racial war ?,THE SIXXX,2021-04-09T10:53:17Z,0
"Imagine how many people would visit their country if they stop supporting terrorism. This is the country Osama Bin Laden was found in, the world most wanted terrorist. This is the country that supports the Taliban in Afghanistan.",streamx2,2021-04-08T11:23:13Z,0
Right behind you were the world’s top most experienced climbers in the basecamp.,r4nchy,2021-04-07T17:33:42Z,0
Very cool,e mu,2021-04-06T09:25:14Z,0
"Not the second tallest. It might be third, but Everest is second tallest",eh6794,2021-04-06T03:32:50Z,0
i love watching yours vlogs,Omi Musafer,2021-04-05T08:28:44Z,0
Have good journey really brave effort,Mohsin Jameel,2021-04-03T05:28:49Z,0
Just climb it. Amateur....,D V,2021-04-01T23:46:20Z,1
Wow...Amazing 😇,Baba Baba,2021-04-01T21:23:51Z,0
Most Important thing!!<br />How much did you pay the porters for carrying those heavy loads in such a difficult terrain?<br />Please give me ur true answer!!,Martian Merit,2021-04-01T05:23:59Z,0
Bravo!,SONJA CHUKMEL ZBINDEN,2021-03-31T07:58:21Z,0
I wish i could go to K2,Rahul Zafar,2021-03-30T08:59:33Z,0
U r so cutest,Tirich Mirr Peak,2021-03-30T03:58:53Z,0
Did you walked all the way back again ?,Menyl Khan,2021-03-28T19:32:07Z,0
Hai Eva. Satu hari nanti saya akan ke K2.  Berapakah kos untuk Porter?,Mei Lam,2021-03-28T10:02:13Z,0
🇧🇩,M ALI,2021-03-28T09:46:38Z,0
This is my favorite channel. I especially like it when you explain everything so nicely. I wish you a lot of success with the channel and happy life.,Basit Ali world,2021-03-27T17:14:18Z,0
"I hope the porters are paid a fair wage. So many western companies come in, charge thousands, &amp; pocket 99.9%. I watched one that said the sherpas (on their trek) are paid $17 usd a day.",vanessa ray,2021-03-27T16:25:42Z,0
Kokay alyhe yar cocoa warga😎,Yasim Imran,2021-03-27T10:38:13Z,0
Welcome ❤️,324 KinGs,2021-03-27T00:49:02Z,0
God is so majestic ❣️,Audrey Go,2021-03-26T23:31:16Z,0
Wow amazing,yasir samad,2021-03-26T11:01:51Z,0
It&#39;s not in Pakistan you fool it&#39;s in pak occupied Kashmir,Krunalsinh Vaghela,2021-03-26T07:16:46Z,0
That&#39;s why I wrote &quot;Pakistan occupied Kashmir&quot;.par tujhe kya tu to madarse se padha hua hoga na 😂😂,Krunalsinh Vaghela,2021-03-28T12:56:34Z,0
Massive respect for those porters. The world is so unfair in terms of monetary payment but I hope those hard working men are at least very happy spiritually.,Dark Angel,2021-03-25T19:03:49Z,0
What a beautiful country 🇵🇰👍<br />Bravo Eva 🤗👏💪,LB *,2021-03-25T11:27:23Z,0
WOW.,Pranjal Brahma,2021-03-25T07:23:09Z,0
👍🏻❤️,mudassir ramzan,2021-03-23T05:43:31Z,0
"@Eva: A very interesting view on the trek (a kind of innovative take on the beautiful scenery), I especially enjoyed your attempts to communicate with porters.<br />Btw. did you try to get any closer to K2 foothills and possibly climb up to the famous memorial to all K2-mountaineering victims or even to advanced base camp located close to the Abruzzi spur starting point a couple of kilometers up the glacier?",3xitt,2021-03-21T14:33:26Z,0
My homeland missing it🇵🇰😍,Mehdi Ali,2021-03-19T09:34:21Z,0
How did you learn to speak Hindi/Urdu Eva ? It seems like you speak without any accent. Amazing:),Rizwan Ahmad,2021-03-19T06:27:04Z,0
"The polite file acutely introduce because throne spectroscopically confuse excluding a astonishing dinner. long, cooing wealth",Evan Saadat,2021-03-19T02:35:26Z,0
"Good job, amazing journey! :)",Andrei Gherasim,2021-03-17T14:54:53Z,0
Amazing work 🌹<br />Great documentary 🥰<br />Love from Gilgit Baltistan Shigar,Ali Abbas Shigri Official,2021-03-16T17:18:42Z,1
Amazing work 🌹<br />Great documentary 🥰<br />Love from Gilgit Baltistan Shigar,Ali Abbas Shigri Official,2021-03-16T17:16:16Z,1
Amazing work 🌹<br />Great documentary 🥰<br />Love from Gilgit Baltistan Shigar,Ali Abbas Shigri Official,2021-03-16T17:15:06Z,0
Amazing work 🌹<br />Great documentary 🥰<br />Love from Gilgit Baltistan Shigar,Ali Abbas Shigri Official,2021-03-16T17:14:28Z,0
what the point of travelling alone? Its unnecessary danger and nobody will bat an eye if something happen,Amir Bin Nozin,2021-03-16T09:29:18Z,0
K2 is in india not in pakistan mrs.,Anoop Peter,2021-03-15T02:34:33Z,0
Very inspirational Eva <b>You made it!</b> all it takes courage passion and love and after all a strong will power to do what we like... stay blessed and keep making your summits of life ...Thanks for exploring Pakistan Love you,E Z,2021-03-13T07:08:34Z,0
k2 is the highest peak of india . and it is official.,runa ghosh,2021-03-12T09:45:30Z,0
The views to base camp are incredible  breathtaking. You make it Bravo Eva!!,Harry Len,2021-03-12T04:39:54Z,0
beauty,riaz khan,2021-03-11T15:46:40Z,0
"congrats and best wishes. you are most welcome in Pakistan, ALWAYS.",Uzma Sheraz,2021-03-11T04:14:59Z,0
You are requested to visit Bangladesh,Lalon Haque,2021-03-10T04:35:33Z,0
May ALLAH always bless you with his blessings and fulfill all of your wishes INSHA&#39;ALLAH AMEEN 😎,Basir Shahab Markhor,2021-03-09T21:47:21Z,1
"<a href=""https://www.youtube.com/watch?v=9FN26wdLKgE&amp;t=9m14s"">9:14</a> that&#39;s my least favourite food. I can only eat like 1/4 of that everytime my mom makes it 😐",Tayyib Ali,2021-03-05T23:32:11Z,0
We just found your channel I have a 10-year-old daughter. The world belongs to the brave,Steven Solis,2021-03-05T22:44:52Z,3
congratulations!,Ali Qazilbash,2021-03-05T07:42:18Z,0
Though we will never ever meet in this life ....I respectfully keep enjoying ur videos once again I love u,Sanju,2021-03-03T13:09:54Z,1
Young n beautiful. Come visit mlaysia. U can stay at my house for free sweety,Abd Rahman,2021-03-03T07:57:19Z,0
"Eva, your videos are EXCELLENT. I can&#39;t see why anyone would give this a thumbs down. WHO ARE THESE PEOPLE? You are doing such a great job and I am really enjoying watching your travels.",Detox Lady,2021-03-02T16:19:40Z,1
Beautiful Girl &amp; Beautiful Journey ❤,Karan King,2021-03-02T08:00:25Z,0
"Just curious, who is the cameraman?",Akshay Singhvi,2021-03-02T07:50:53Z,0
"How you dare!!!....that was amazing, I&#39;m speechless seen you doing that... it&#39;s inspiring 😍😃Love from Mexico 🇲🇽",Jorge Olivares,2021-03-02T06:45:23Z,0
"<a href=""https://www.youtube.com/watch?v=9FN26wdLKgE&amp;t=0m02s"">0:02</a> Eva and this man look like brother and sister, except the fact that the man  is suntanned :)))",Adi A,2021-03-01T23:16:59Z,0
Can u please tell me the right connections to reach there I&#39;m alone,Sadia Tareen - 64031/TCHR/BMBRC,2021-02-28T16:59:20Z,0
