comment,id,date,num_likes
"AHHH! THANK YOU! Thank you for being here, thank you for watching this. I know that some of you have been waiting almost a year to see this video, haha 😂 Hope you enjoy every moment, the good, the bad and the ugly. This is probably my most raw, vulnerable video ever and I&#39;m so happy to finally share it with you 🙏 BUT... don&#39;t repeat my mistakes 😂",Eva zu Beck,2020-07-17T16:57:59Z,2192
Good luck to your next journey Ms. Zu Beck...take care very welk and may God be with you always!,Monalee Alcantara,2021-04-26T14:21:08Z,0
It&#39;s ok we fall we just get up back we fall qnd again we do that It&#39;s call life just be strong always,Noorbano Anwari,2021-04-24T08:35:09Z,0
Solitude which determines one&#39;s being in wilderness or sometimes in the wilderness of our own................,Al-Habib Thermapore Centre Multan,2021-04-23T19:22:36Z,0
World is beautifully nice,Heinam Leinam,2021-04-20T22:17:59Z,0
Nice,Rafeeq Chandio,2021-04-16T04:11:41Z,0
Fearless girl I know right now<br />This one keeps surprising me every time thanks 😊,Ahmed elfajj,2021-04-28T23:17:17Z,0
The production quality here is amazing,Synixx,2021-04-27T21:12:40Z,0
Throwing oneself in a solitude is a brave thing because its against our nature. I am sure there is much more one can learn for such experience.,mubashirbukhari01,2021-04-27T20:11:30Z,0
My name is mubeen im form pakistan im youe beg fan i have wark witch you im wah your all vedos ?,Agha mubeen Agha mubeen,2021-04-27T01:18:36Z,0
what&#39;s the reason for two horses ?,human being,2021-04-26T22:19:44Z,0
Wow it really touched my heart and thank u for sharing your personal story with us. <br />Personally I think it was a GOOD CALL to head back bcs it could have cause even bigger problems. However it is a sad story but I think u have proved that u are a brave soul in a moment u have tried first place. <br />I think i fell in love with ur vlogs 😍 u r talented. Keep up the good work brave soul🤘🤘🤘,Arvijikh Bat-Amgalan,2021-04-26T21:54:09Z,0
"Your Very Brave,And Beautiful.I love horse also.",Ate Bern tv,2021-04-26T03:24:52Z,0
Amazing video 😻😻😻,Mellis Town,2021-04-25T23:01:29Z,0
&quot;The future belongs to those who believe in their dreams !!!&quot;     Thank you for sharing one of yours Eva!,Tom Goddard,2021-04-25T00:03:10Z,0
ur one of the bravest women i have ever seen. God bless u. really,Fouzia Sharmin,2021-04-24T15:42:19Z,0
Amazing MashaAllah you are mongolian worrior .. thats the best way to get over a breakup 😎,Husna Awadh,2021-04-23T21:11:34Z,0
You are great girl travelling around the world leaving behind an indelible impact of love and affection on the people and the place you visited . We in Pakistan cherish many sweet memories of your visits so meticulously you had undertaken from extreme south to highlands of the north. Stay blessed.,mehtab khan,2021-04-23T20:56:40Z,0
who is shooting video are you alone or not.your video camera wonderfull. godjob,devran zebari,2021-04-23T09:18:17Z,0
you have great drone video gojob,devran zebari,2021-04-23T09:01:45Z,0
"Best one never seen such courage, commitment and such work before u simply the best .....",Nawazish Baig,2021-04-22T22:19:19Z,0
I&#39;m 18 and your content are just like my dream... thanks for sharingggg Eva(✷‿✷),Yiannie,2021-04-22T21:58:19Z,0
Survival life in mongol.,Suldee Gamer,2021-04-22T06:39:52Z,0
You are literally partaking a dream experience that I wanna do...in Mongolia!!! I&#39;m so sorry that your horse spooked and thus the fall experience. Glad you didn&#39;t get hurt any worse. It took me several years to get back on a horse after falling TWICE!! and had to wear an arm cast for a month. I still love horses but I&#39;m always hesitant to ride long distance. Hope to get to Mongolia sometime soon!,Verna Yazzie,2021-04-22T04:21:09Z,0
"Everything about this is perfect. You are gorgeous, intelligent and humble. Knowing your weaknesses is great and will help you in life. Im currently watching your videos to escape a bit of my reality during these hard pandemic times living in a small appartment. Thank you so much for sharing the truth about your experience. Love from a turkish girl in France ;)",Gamze Demir,2021-04-21T20:34:18Z,0
"Brave lady.,😃😃😃",Jayden Mende,2021-04-21T14:53:01Z,0
I really admire you eva! for me ..you are the bravest woman on earth 😊how i wish i could do that alone for trekking in a place no one was there.👏🏻,Mina Mir,2021-04-20T23:59:44Z,0
👌👌👌,Robert Borowski,2021-04-20T23:37:54Z,0
You are an inspiration. On your next journey you will be successful. What a great experience you have now.,Sultan Murad Han,2021-04-20T17:51:18Z,0
