comment,id,date,num_likes
"Ohhh god, my heart bleed 🩸",srinivas Das,2021-02-18T08:27:56Z,0
"U are wonderful girl, and very smart.",Khulin Kamei,2021-01-22T17:13:46Z,0
You should wash it with normal saline not with pyodine,Afthabgull Bangash,2020-11-23T12:44:44Z,0
In ISLAM we recite preyers which will protect us from all evil and accidents. Hey you need stitches,Afthabgull Bangash,2020-11-23T11:46:39Z,0
Wish a trip with you 🙂,Travel Lover,2020-10-02T07:14:01Z,0
I&#39;m very sad Allah pak keep you in your hips plane Aneen,master g,2020-09-30T16:57:43Z,0
Be careful 😭,Keralathu Tamilan,2020-07-24T16:38:44Z,0
stitches or tape would be required to reduce scaring and ensure primary healing...pity that the male nurse was not able to do it,Sebahattin Cirak,2020-07-15T20:21:51Z,0
When I  saw the fly at 3.57 I tried to repel it by a instant reflex,oilbay54,2020-06-30T14:47:52Z,0
You know you&#39;re a quality adventurer when during a global pandemic you need to go to a hospital to get a plaster.,MP Senna88,2020-06-26T18:02:07Z,1
So sorry eva,Ghulam Abbas,2020-06-21T11:36:29Z,0
&quot;World Belongs To The Brave &quot;,Power Links,2020-06-21T00:16:37Z,0
"Don&#39;t worry, this leaves some beautiful memories on your foot in this wonderful place .<br />slamat.",Tom Adkome,2020-05-25T19:51:33Z,0
Get well soon Eva... love you 😍,Shahriar Rushdee,2020-05-18T05:16:46Z,0
Be careful take care of your health it’s not safe a cut can be a big thing be cautious and healthy,Marie Renea Gonzalez,2020-05-15T14:25:19Z,0
wOw😱<br />i salute you👏👍<br />Love Lots FROM: 🇵🇭,PreAsh26,2020-04-27T14:07:21Z,1
Glad your ok Eva. Take care,Rboy Pastoral,2020-04-16T13:14:06Z,0
Poland. In somalia we know poland. But u r not visiting as,Abdisamad Adam,2020-04-14T07:11:54Z,0
"<a href=""http://covid.ophrd.gov.pk/"">http://covid.ophrd.gov.pk/</a><br /><br />Pakistani has asked for support during this coronavirus crisis.",Muslimah,2020-04-13T15:00:35Z,0
Are you still in yemen i wish im there.!,Fouad Alabdi,2020-04-13T02:07:24Z,0
"Hi i am a pharmacist,",الحمد لله,2020-04-12T21:00:46Z,0
Your wound needed stitches. Was there no any doctor in the center?,Mahfooz Rahman,2020-04-11T20:27:45Z,0
Is that a Manipuri scarf ?,SDB,2020-04-11T13:03:09Z,0
Maybe long trekking pants would help more instead of hotpants?,Selina N,2020-04-10T18:14:34Z,1
Newer put on pentie when you go toward rough hill which has herbs and sherbs,Walli Baba,2020-04-10T10:32:20Z,0
"Hey Eva,  just read your note in video description, are you saying that you prefer not to possibly infect yourself at the risk of infecting an entire vulnerable island that has no proper health infrastructure. Isn&#39;t that selfish? Also, didn&#39;t you travel through multiple airports, including Egypt which has Coronavirus cases, before arriving in Socotra? Also, do you know that many young people can have Coronavirus but just show no symptoms? Your actions are unethical. Our government placed anti-Coronavirus measures. They asked tourists to leave on that flight. You refused. <a href=""https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra"">https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra</a>",saveyemen,2020-04-10T01:09:30Z,1
Are you going out alone? Be careful! Stay safe!,Red Ink Bullies,2020-04-09T20:37:52Z,0
Get well soon eva,Ontime Freight Services Inc,2020-04-09T19:17:10Z,0
Looking a beautiful,Krunal Soni,2020-04-09T18:06:05Z,0
Mädel!!! Du sollst doch heil zurückkommen. Mann!!! Aufpassen ❤,Nana Iqbal,2020-04-09T11:29:49Z,0
Take care,Yashan Khan,2020-04-09T09:11:58Z,0
"<a href=""https://www.youtube.com/watch?v=rYGe50sBD8A&amp;t=3m07s"">3:07</a> الامور طحطوح 😂",ذيب وعشة,2020-04-09T01:19:34Z,0
Hy Eva you looking so cute 😍💕,Shereen Khan,2020-04-08T20:05:49Z,0
Karma finally caught up with you. You have no regard for the people on the desert island by roaming around. How does it feel to be on a remote island with limited health facilities? Now do you understand what harm you would have potentially done to the locals by not staying inside?,Rowena K. Wong,2020-04-08T17:58:22Z,1
This comment needs to be the top comment. Thank you.,saveyemen,2020-04-10T01:01:02Z,1
Coronaaaaa😡get away,SHAMEEM UK,2020-04-08T10:41:25Z,0
"I’m a big fan.. thanx for sharing all your trips. Quick advice, if you are in this region please wear longer pants or dress in public (not the outdoors) just the packed areas. Stay safe and keep it up 👍🏼",Fahad Almutlaq,2020-04-08T03:13:54Z,0
get well  soon girl brave u r !,PEACE WORLD,2020-04-08T02:44:24Z,0
"This is actually what happens when you go hiking in shorts. Normal<br />And what the hell, no lockdown, distancing, masks, gloves?<br />Soon you&#39;ll be making a video about how you got corona.",waleed ghayas,2020-04-07T21:59:18Z,1
"@Dyonisius Mizi evil or true?<br />Fact based?<br />I like to speak truth, and yeah, truth is always bitter as hell...!!",waleed ghayas,2020-04-09T07:33:55Z,0
Thats evil dude,Dyonisius Mizi,2020-04-09T07:18:37Z,0
Hope you are Ok <br />Love from Pakistan <br />Love from ireland ❤,warisbutt1,2020-04-07T21:56:39Z,0
great chance just to discover our island in Yemen ... it&#39;s my pleasure if I could join your journey hoping the best for your trip...,αl-нυssαiи мσυsα,2020-04-07T21:54:46Z,0
Those goats are so cute. My gosh. I want one. I want two that will keep my 4 cats and dogs company. Glad you&#39;re ok. That&#39;s a pretty nasty looking laceration and glad it&#39;s not serious. I got one on my wrist that squirted blood with each heart beat when I was a child. Scary! I&#39;m relieved yours was not that bad. Something that can stop bleeding. Super glue. I think there&#39;s non toxic kinds or some kind of glue. Someone told me the military invented something like that to quickly close wounds. You don&#39;t want to bleed excessively two hours from human help. Please be safe. 💔♥️,Joseph Barney,2020-04-07T21:40:32Z,0
"wearing a jeans when hiking would be a good idea, less airy but less scratches &amp; cuts",AngryZombie808,2020-04-07T21:23:18Z,0
God bless you eva,SMART TROOK,2020-04-07T18:35:24Z,0
Ooooo dear stay safe,Sajid Hashmi,2020-04-07T18:02:27Z,0
Wear long pants jeans,Abo AlRiyan,2020-04-07T17:31:47Z,0
GOD give you good health,AJAZ AHMAD FINE,2020-04-07T13:29:08Z,0
Nick has beautiful eyes!,Dubissokomisch,2020-04-07T12:36:05Z,0
Keep safe always Eva...God bless you,Care Diozon,2020-04-07T11:54:00Z,1
very basic health care cinter,خطوات سهلة easy steps,2020-04-07T11:11:40Z,0
