comment,id,date,num_likes
"<a href=""https://youtu.be/PHHcQ9r2FyQ"">https://youtu.be/PHHcQ9r2FyQ</a>",Call_me _Shayan,2020-04-11T18:16:34Z,0
I love you eva.loves from baku,vasif muradli,2020-04-11T18:00:14Z,0
Bismillah. I request u as a brother kindly cover the head boz it is the honour of women &amp; we humans knows that Satan devil is open enemy of humanity. Thanks,Ovais Afzal,2020-04-11T17:28:39Z,0
"Following your logic also men should cover their heads, because Satan is preying on both genders equally!!! He is hunting for souls!!!keep your heart pure and seek Jesus, that is what matters! Peace",originalmix,2020-04-12T17:21:16Z,0
Lucky...,Faraz Saeed,2020-04-11T17:21:08Z,0
your smile is so beautiful.,moklesur bappy,2020-04-11T17:18:51Z,0
You living best life ever 😍😍😍,betül ll,2020-04-11T17:15:29Z,1
You look like have more bodyguard Eva. 😁,Eyes On Me,2020-04-11T17:15:20Z,0
That random kid that came out of nowhere with that puffer fish was the highlight of this video lol,Hyle Mohammed,2020-04-11T17:01:57Z,24
how do you put all this together when you are living on this Socotra Island,waqar khan,2020-04-11T16:54:55Z,1
Magical Eva. Wonder lady. Amazing. Love You. What a wonderful personality You are.<br />Your natural charms and style are matchless. Stay safe and take care Cutey.,Dr Asim Rafique,2020-04-11T16:24:23Z,0
TOTALLY AMAZING 🌸💛,Qinzaa Vlogs,2020-04-11T16:21:10Z,1
After that much time in one spot I don&#39;t think I would leave.,Jon D,2020-04-11T16:15:07Z,0
Eva ur my secret gf lov u ....😍😍😍,Kiho achumi,2020-04-11T15:47:40Z,1
I love these tiny videos,Kenny Reedy,2020-04-11T15:38:29Z,0
😍😍😍😍😍😍😍,ابو هيثم,2020-04-11T15:27:13Z,0
i done fishing once in my life on chenab river. To catch a fish you need silence,Faizan Alam,2020-04-11T15:10:03Z,0
Been following your Island Quarantine! You have a good company and the kids seems to be enjoying the visitors! Simple happy Island life! Stay Safe everyone ❤,Salaam Shalom,2020-04-11T15:08:19Z,0
"<a href=""https://youtu.be/su2wCnVryJA"">https://youtu.be/su2wCnVryJA</a>",coctails vid,2020-04-11T15:01:08Z,0
Can you live on an island as a vegan? 🌱,Maria Shabbir,2020-04-11T14:44:28Z,0
"What an amazing place, and what a special and beautiful experience!",Sky Dance,2020-04-11T14:37:41Z,2
"You look soo beautiful in the sunlight , love you loads 😘",Farid ulla Khan,2020-04-11T14:35:34Z,0
stay safe eva.,Shaheer Iftikhar,2020-04-11T14:08:05Z,0
This series been my Netflix 🤓,Mo,2020-04-11T14:06:04Z,2
I love you Eva ❤️😘,Zawawy Dzulkarnain,2020-04-11T14:05:35Z,0
"Amazing adventures vlogs, but i think you miss your family in such Quarantine days, but thanks to u, just because of u we pass our few moments of such bored days, God bless u, Your biggest fan &lt;3",Rameez Gilani,2020-04-11T14:03:56Z,0
Eva say something about Pakistani Peoples they are missing u so so so much . Eva Pakistan Loves u,Majid Rajpoot,2020-04-11T13:55:53Z,0
Eva zukerberg beck,Kalung Sunya,2020-04-11T13:45:01Z,0
I am from Yemen and socotra people are very poor socotra people are not very much looked after like the rest of Yemen and when you go to the rest  of Yemen you well see the different we hope socotra to be the best island in the world and you are welcomed here in Yemen every time<br />and the kides are very cute and they loveing the hangouts together so I think for that they follow you because after the wars here they don&#39;t see much visitors,Sublex Tube,2020-04-11T13:44:58Z,1
I hope they limit the number of tourists who go to Socotra Island because beautiful islands are ruined by tourism,Maria Parreb,2020-04-11T15:23:07Z,0
👍❤🌷🌷🌺🌹,ابو طارق ابن رفيع,2020-04-11T13:39:52Z,0
"Thank you, Oh Nana,oh Nana,oh Nana 😁",Crocodile Dundee,2020-04-11T13:38:00Z,0
They love you Eva because of the loving caring person you are . Stay safe and happy,u115352,2020-04-11T13:35:28Z,12
Such nostalgia!! I love your videos &lt;3<br />Wish more people see Yemen like you do :),MazMozdy,2020-04-11T13:31:44Z,2
The laughter and excitement of children enjoying life and your company made me smile what an incredible journey for you and people all over the 🌏.❤️,"Angela Smith, ArtsyAngieArt",2020-04-11T13:28:39Z,1
"Hllo freand.. im from ARAB SAUDI🇸🇦<br /><a href=""http://www.youtube.com/results?search_query=%23evazubeck"">#evazubeck</a>",SAEPUL PASMU,2020-04-11T13:18:18Z,0
Eva from yemen 🇾🇪🇾🇪<br />Love u so much 😘😘,Abdulla Mislh Salih Alquhif,2020-04-11T13:11:50Z,4
come my youtube and see iraqi kurdistan viedos,Shwan Rwandzy شوان رواندزی,2020-04-11T13:11:09Z,1
"Mamak,,,pengen liburan..",seprianus w,2020-04-11T13:10:50Z,0
How are you sister,music my life,2020-04-11T13:09:42Z,1
"Everyone stay safe and join my journey to 1mill subs, come watch my content",F7YUB Vlogs,2020-04-11T13:03:09Z,1
Oh Eva how I wish you got quarantined in my city.. You was so close already.. In Alhajar mountain only u was in the Oman side and I&#39;m here in Ras Al Khaimah UAE.<br />🤗🤗🤗<br />Keep it up.. Love the new tubes,OMAR TA,2020-04-11T13:00:38Z,1
Hehe. Youve wonderful intentions,Estancia Times,2020-04-12T03:42:20Z,0
Looking very fresh today ur vedio is very short,Nadeem Akhtar,2020-04-11T12:53:32Z,0
