comment,id,date,num_likes
I love that you guys have been enjoying the Mongolia series so much ❤️It&#39;s one of my favourite places on the planet and I can&#39;t wait to visit again when it&#39;s safe to do so. Will definitely visit Zorigoo and his family again - maybe this time on horseback? 😂 Take care of yourselves! 🙏,Eva zu Beck,2020-08-01T17:53:57Z,369
@Era Erika Bayarlalaa!,emile593,2021-03-26T08:19:20Z,0
Welcome to Mongolia again Eva🤗,Era Erika,2021-03-26T06:05:17Z,1
"I visited this magnificent country twice,first in 2016,realizing an old dream with an agency,but  I came back in 2018,alone and organized it myself in UB, a car,a driver and a cook,to the&quot;far west&quot;,where Kazak people are living.Unforgettable!I hope to do it by horse <a href=""http://too.my/"">too.My</a> age 79.",emile593,2021-03-20T13:10:59Z,0
@Eva zu Beck  ... You surprised me once more... I did almost the same trek on a UAZ van a year ago... climbing the highest Gobi dunes and... on those cliffs...I was looking for the badlands site where  the first dinosaur nests were discovered around 1920s... The whole country is amazing... there are more  horses than people...  and any deals were solved with tugriks and vodka...  Really a place to come back,Luis ChirinoGálvez,2020-11-24T01:03:02Z,0
did you travel all alone? and haw did you got to know about the family there ? and also could you share what camera do you use.. 🙏🏻,mei Me,2020-10-20T02:34:19Z,0
Mam you are so beautiful❤,ravi banothu,2021-04-26T14:55:44Z,0
Wonderful...keep the good vlog up 👍😉,Simon Remžgar,2021-04-12T08:00:47Z,0
Your so great and lovely god bless you,Shelii Wataan,2021-04-11T15:22:43Z,0
I like that 👍,Fawad Afghan,2021-04-08T21:27:19Z,0
Even i am Mongolian I don&#39;t know about this sand place. This summer i will go. Thank you,Altankhuyag Lkhagvadolgor,2021-04-07T14:09:56Z,0
"How talented, hard working and passionate you are! I feel love for your work as well as you.",Jahirul Sarker,2021-04-07T05:01:16Z,0
Hi Eva m ur big fan so tell me r u really alone or u have friend while travelling... please let me know the truth... thanks,Ugyen wangdi,2021-04-06T14:10:25Z,0
my work just delayed because your content is interesting. Godbless,JoBri Palange,2021-04-06T08:08:24Z,0
♥️💯🙏✌️👍,Rainier Rios,2021-04-06T01:56:30Z,0
The most important thing for travelling is &quot;positive thinking&quot;.,Alex yu arayan,2021-04-05T15:26:35Z,0
I really like for this women 🤩 from Lahore Pakistan,Abbas Jutt,2021-04-05T14:29:33Z,0
Very good,Khanjan Heydar,2021-04-05T13:08:08Z,0
First time hear country music as background for the Mongolia video. XD,TL,2021-04-04T05:05:53Z,0
Thanks to lockdown I have the time to feast on your wonderful travel vlogs. There&#39;s always a silver lining. Thank you for the entertainment.,david bailey,2021-04-03T13:20:23Z,0
Hi eva thank you very.<br />I love to travel too.,a b lim,2021-04-03T04:04:25Z,0
EVA LOVE YA ! wish you all the best ! Trip safely and b happy : ),Zlme -,2021-04-02T21:30:03Z,0
"Nice video, Which camera and drone are you using.?",Dev t,2021-04-01T08:22:48Z,0
I would like to see you collabs with Duzer.. both of you are excellent drone pilot..,Mochamad Sina Sulaeman,2021-03-31T01:47:51Z,0
Amazing,Raheem Hussain,2021-03-29T10:36:48Z,0
"Bayrlaa , eva",Keya Mamotaj,2021-03-29T07:38:23Z,0
"Just a opinion about Vegetarianism...it will limit your travelling, good to be vegetarian but, not radical...when you travel to isolat comunities and they offer you their lunch, meat lunch, just eat it...your karma will be ok at the end",Manuel Silva,2021-03-28T13:15:02Z,0
The flaming cliffs wow❤️❤️❤️,Nana Nans,2021-03-28T07:02:14Z,0
Монголд ирж танилцсанд баярлалаа гоё блог болж ээ хорхог ямар амттай байсан бэ ?,mongolian Beard Red devil,2021-03-25T05:58:45Z,0
I&#39;m just amazed how you are able to do all this alone.. Wow.. You are such a genius in story telling,HARRIET AKINYI,2021-03-21T17:52:33Z,0
Very beautiful video. Thank you so much for sharing us. Mongolia is so beautiful. Greetings from Australia.,Movie Tube,2021-03-21T01:02:08Z,0
mongol hun uzej baigaa bol like,Narangoo B,2021-03-18T15:34:08Z,1
you are a brave vblogger kudos...,Dinie Hub,2021-03-18T15:12:56Z,0
Come India....I will be your guide...&amp; friend,Sanjaya Maharana,2021-03-18T08:54:18Z,0
You’ve inspired me to start researching and looking into programs that allow you to stay with a traditional Mongolian host family. In a time of large cities and suburbs we’ve grown so detached to nature &amp; our nomadic lifestyle. I want to at least experience that once in my life.,Lyle Alfonso,2021-03-17T20:58:28Z,0
once this covid-19 dies down and travel resumes again . this is the place i am going to go . Mongolia . thanks for this video and greetings from Northern Ontario Canada,travgpeters1,2021-03-17T17:55:22Z,0
sain bn uu lol nice i live in mongolia they always do that put their car in a wierd position and it sucks,bkabla5,2021-03-15T11:08:28Z,0
I hope you visit somalia once the pandemic ends ✌,Mohamed Abdi Igal,2021-03-12T19:04:03Z,1
Just think it.. If on the way ur gas supposed to empty?,Ab Rohim Bhuiyan,2021-03-12T13:19:03Z,0
I went vegetarian after going to Mongolia too hahaa,Savannah Smith,2021-03-12T06:50:45Z,0
i am Mongolian and this is so fun to see people enjoying Mongolia!,Birdy Silverflint,2021-03-10T17:08:57Z,0
It is unfortunately so rare to find such a girl in our modern life. So real.,Zaher Mordini,2021-03-07T01:32:07Z,3
Ure so beautiful..,Raymond Kho,2021-03-04T18:11:13Z,0
I live this place but I&#39;ve never  seen some attractive of my native land<br />And thank you,narka narka,2021-02-20T18:15:47Z,0
How many gas station out there 🤔😊🤩,Richard Summers,2021-02-16T14:44:41Z,0
My favourite country mangolia but I haven visit there hope one day I will be there ?I like to watching your video .frm jakrta .,linda sri mulyati,2021-02-14T14:19:15Z,0
👍🏽👍🏽👍🏽😍😍😍,Philip Abando,2021-02-08T04:01:27Z,0
Fun! And cars don&#39;t have the same problems as pack animals.,Eric Rooney,2021-02-07T23:14:28Z,0
How did you arrange such a trip?,Carl Greene,2021-02-03T19:26:47Z,0
A m a z i n g !!! Thanks!,Shmuel Kaufman,2021-02-02T19:40:41Z,0
You and your adventures are gorgeous. I am so jealous of you. Good for you and keep doing it!,j a,2021-01-29T05:04:36Z,0
you deserve a million subscribers<br />and views..😉,yesha 0710,2021-01-26T15:04:03Z,0
Hi Eva I&#39;m watching your vlogs ❤️<br />I&#39;m very much like you . You such incredible woman I&#39;ve ever seen.<br />What happen to your eyes ..always keep safe wherever you are 😊godbless you always 🙏🙏🙏,Aprilrose Sunga,2021-01-26T14:56:15Z,0
"Fantastic, what a wonderful trip and a beautiful family to greet you at your chosen destination. 🙏",mark clayton,2021-01-26T00:05:09Z,0
"my friend , there will be no meat in heaven, please dig in",karan karan,2021-01-21T16:49:46Z,0
Im the 999+ 1 coment,AN ANNCHI,2021-01-17T22:18:55Z,0
