comment,id,date,num_likes
Welcom.🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦,محمد حسن,2021-04-27T05:15:33Z,0
Your vlogs are very meaningful and you portray everything very beautifully love your cultural vlogs please make more on it,Zaiba Shaikh,2021-04-21T20:25:56Z,0
Why was the shepherd&#39;s face blurred out?,L Land,2021-04-16T05:41:35Z,0
Is Eva converted to Islam 🕌 or not yet?,salem bekri,2021-03-30T20:07:59Z,0
They are a great Host seems  realy nice People,Naima de la feunte,2021-03-27T19:09:45Z,0
Are you originally from Poland? How is your english so good? 👌🏻,M L,2021-03-26T15:52:36Z,0
being brave and trespassing are two different things,Yasharso47,2021-03-21T03:03:01Z,0
when you went to that shop you should of picked up some seasoning,Special-T-419 On Urban Dictionary,2021-03-19T12:32:27Z,0
Eva I think u are naive at times be careful,Roman Michael Cameron,2021-03-18T00:09:36Z,0
"Eva, have you converted to Islam after visiting all these Muslim countries or not yet? Tell us a bit about this topic ?",salem bekri,2021-02-20T08:13:11Z,0
Thank you for your kiss,احمد,2021-02-08T14:52:10Z,0
"Wow great video. As an amateur astronomer, I would think the night sky would be absolutely spectacular out there!  It looks so peaceful camping under such a vast, clear sky.",Dave Brogan,2021-02-06T04:16:01Z,0
MBS last days are counted,MSQ SN,2021-02-04T03:55:22Z,0
Amen~!,Fresno Joe,2021-02-02T18:13:20Z,0
you love de sheep<br />and you Eet de sheep hhahaha  <br />(schizpohrenia),IQ Nl,2021-01-27T17:59:47Z,0
I love how she takes a bite of the lamb chomp and less then a second later it’s so good lol.  Take a few chews and get that flavor.  I think she lying just to make it interesting,oSo_KewL WIT_IT,2021-01-25T06:40:25Z,1
Good wishes from Pakistan 🎂🎉🌹🌹,ḀṠṀḀṮ ḲḦḀṆ,2021-01-23T22:25:42Z,0
Her shadow was so..... Long,create vision,2021-01-23T14:31:52Z,0
Macha Allah 💪🙏 merci beaucoup,Said Bakkioui,2021-01-19T14:10:42Z,0
"how many languages you know😹 <br /><br />English, Arabic, French",Naziatul Nazia,2021-01-15T00:27:25Z,0
هذه المنطقة كانت مليئة بالأشجار لكن الاحتطاب الجائر حسبي الله ونعم الوكيل,نويصر,2021-01-10T05:23:16Z,0
"<a href=""https://www.youtube.com/watch?v=lCIOdy-LwXQ&amp;t=8m19s"">8:19</a> being to nearly all Muslim countries your definitely a sheep expert by now lool",Limitless Range,2021-01-09T08:49:12Z,0
وين ماما بابا 😅😅😅😅 بمووت,Basma M.S,2020-12-23T06:56:09Z,0
This is great example of Saudi Arabia 🇸🇦 <br /><br />Who are talk bad about Saudi arabia they  have to go Saudia,ANAS,2020-12-13T17:46:18Z,0
"We really love you, Eva",MOSTAPHA OUARDI,2020-12-11T11:12:33Z,0
"<a href=""https://www.youtube.com/watch?v=lCIOdy-LwXQ&amp;t=8m46s"">8:46</a> شايب مروح مايحشم على وجها يمخرص فيها ههههه😂😂😂😂😂",علي السلمي,2020-11-23T10:42:52Z,0
Nice,Dil Shad,2020-11-07T17:44:03Z,0
"I love the way you speak, you act omg really amazing",Zahir. Kashmi.,2020-11-04T18:38:04Z,0
Dreams,Ben Maier,2020-09-30T16:56:30Z,0
البنت هاذي فله,Basil Z,2020-09-16T22:47:59Z,0
"You do seem to be into the middle of quite a few places. In the middle of deserts, forests, lakes, mountains and especially (and so often) nowhere. I&#39;ve never known anyone to be in the middle (how do you calculate it?) of so many places, so many times.",gerard cawley,2020-09-14T22:11:24Z,0
YOU ARE WELCOME 🙂,mohammed asiri,2020-09-11T06:51:03Z,0
يالله ان تحييها في بلادها  🙂,mohammed asiri,2020-09-11T06:50:03Z,0
لايجوز للحاكم المسلم السماح بظهور المرأة الكافرة غير محتشمة اي بدون بعباءة وهذا حرام كما أنه فتنة لبقية الناس وفتح باب تقليد صغار العقول لهن بالإضافة لما فيه من عدم احترام المشاعر أهل البلد المسلمين. الله ابعد عنا الفتن والضلالات والبدع.,Mr. عبدالعزيز,2020-09-10T17:42:58Z,0
Thanks for your wonderful videos.,Sam,2020-08-23T23:20:43Z,0
"Great adventure nice friends! Thank you for sharing everything! American farmer here in Missouri, USA those were goats! LOL Single strain barb wire fence was property line, not for farm animal containment! LOL Farmer&#39;s joke! Sure getting great milk and meat but seen no hay, grass for grazing! Like you went on your own to explore was cool! Be safe!",Jonathan Weiss,2020-08-23T04:54:02Z,2
Come to visit Palestine <br />😍,Mohamed Makhlouf,2020-08-22T21:52:07Z,0
Greetings Eva. From Mexico City. Nice video.,Francisco Diego,2020-08-21T23:58:50Z,0
Have you met the famous Abu Sin there I hope you not. 😂🤣😂🤣,munir akhtar,2020-08-17T07:08:42Z,0
"Eva, dear friend, we love the videos of your travels. This one I watched several times. Today, again, watching it, I am more impressed by your courage, joy and enthusiasm. You are a very special woman. Do you know Brazil? Congratulations.",Reinaldo Antonio,2020-08-16T17:11:34Z,1
I love u mam,Rogelio Gamit,2020-08-14T08:53:11Z,0
"Delisios  special to eating  outside,  enjoy buno apetito,",Malgorzata Miroslawa Kim,2020-08-09T08:19:05Z,0
"Hi from Tokyo all my best personal regards  I come from Poland but I live in the desert Las Vegas Nevada lovly  I BILIVE You going hove good time  to see different nature  lovly blue sky,  enjoy evry moment of life God bless Your,",Malgorzata Miroslawa Kim,2020-08-09T08:14:00Z,0
