comment,id,date,num_likes
Please visit Uttarakhand (A state in northen India),C.NAKER,2021-04-18T06:19:38Z,0
Romania is such a beautiful place I ever seen in my life.<br />Thanks for showing us the world 🌍 <br />Fan from Afghanistan 🇦🇫,Aminuddin Aman,2021-04-17T23:14:12Z,1
Way you tarp not showing herself to camera,Ahmed khaled,2021-04-17T07:21:24Z,0
"Congratulations Eva, you made my day perfect🤗... 🐑🐑🍀🍀🌲🌲🌼🌼",Tudor Mihai,2021-04-16T06:07:25Z,0
you are lucky to meet such good people.,Susan Gortva,2021-04-06T21:43:17Z,0
Can anyone tell me about the background soundtrack of this video?,Sabiqunnaher Moshi,2021-04-05T15:08:26Z,0
this is so beautiful. i love it eva,Denn -,2021-04-04T09:30:51Z,0
"Yes i love your content ma&#39;am eva,hope to see soon .....",Reymundo Garceron,2021-04-02T16:31:51Z,0
Romania would be a great country if romanians didn&#39;t live in it.,George Gradi,2021-03-31T16:36:05Z,0
🇷🇴 Sănătate și numai bine!!!! 🤗,Anca Rat,2021-03-30T16:03:20Z,0
Wow I wish I could visit this place,Anthropologist World,2021-03-28T20:12:56Z,0
Oh my heart beat too fast...the scenery and the mountains so amazing most specially the romanian locals I love it,Ayumi Gameplay,2021-03-28T13:43:45Z,0
You&#39;re amazing Eva,Ismail Sorosh,2021-03-28T05:23:20Z,0
"Wunderschön zu sehen, wie die Schafe dort leben dürfen :) Danke für die tollen Aufnahmen, Eva &lt;3",Lia P,2021-03-26T14:33:07Z,0
I like the fact that you put turkish music in the background,John Manole,2021-03-25T00:01:57Z,0
the world&#39;s belongs to the brave,Aicoolets vlogs,2021-03-21T02:53:20Z,0
Amazing Shepard life,Chandrakant Hatmode,2021-03-20T12:50:16Z,0
I love the music in the background,Sby Cat,2021-03-17T18:28:46Z,0
Continued success living the best blessed life!,Rebecca LAMB,2021-03-17T18:19:44Z,0
Much love for Romania from Somalia 🇸🇴,Mohamed Abdi Igal,2021-03-15T09:20:57Z,0
"The way you talk about my country.. my heart omg. Fascinating. Indeed we have one of the most beautiful countries out there. I’m glad  you liked it. And I will not forget that in your previous video about Romania you said that you wanted to keep it a secret, your secret. Nice. Thanks for seeing Romania the way it is.",Kimmy DK,2021-03-12T12:32:12Z,0
The best feta cheese in the world is from Romania 🇷🇴,1969bogdi,2021-03-11T23:20:21Z,0
