comment,id,date,num_likes
🦞❤️❤️,crystal harris,2021-01-26T04:23:52Z,0
Plz tell where can I find the background music playing in this video,Khalil Hasar,2021-01-11T20:06:30Z,0
"Lobster used to be the food of the common man in New England, before the turn of the century.",Steven Faber,2020-12-15T02:29:01Z,0
You must see gowa in Indonesia,Shakila Pattallassang,2020-10-30T16:25:43Z,0
"Wow, unbelievable..............  love lobsters............",me0843,2020-10-20T23:35:54Z,0
Beautiful,D Raja,2020-10-14T12:24:30Z,0
Eva..,duniaimaji,2020-10-09T10:44:13Z,0
Wish a trip with you 🙂,Travel Lover,2020-09-29T05:36:06Z,0
Love you ❤️💕😘♥️,Muhammad Usman,2020-09-21T09:48:34Z,0
Where is this place?!,Jo Rusnak,2020-09-20T15:18:54Z,0
"I have been watching each of you vlogs, a huge fan from 🇵🇭",Siyaa,2020-09-03T10:10:32Z,0
lol &quot;lobster is a social construct&quot;,Zachary Gordon,2020-09-01T16:39:56Z,0
I cant eat a fish that still looks like a fish,Aubrey James,2020-07-30T21:06:30Z,0
How do you connect to internet to upload videos?,Nicole Hewett,2020-07-30T13:05:32Z,0
Good,Drivers Hall,2020-07-22T19:32:33Z,1
Love to see your adventures!<br />I really enjoy your vloggs.,Noor Minaz,2020-07-20T07:06:32Z,0
You look like the girl from starwars 😊😁😊,Pogo TheByrd,2020-07-07T02:18:58Z,0
Lite Music or maybe you think all white girls look alike,humanoid,2020-07-11T15:56:30Z,0
How are you,Dr shoaib khan Herbalist,2020-07-06T16:21:56Z,0
I love what you guys did during lockdown...,Mel Ong,2020-07-01T03:32:49Z,0
Wow..fresh and free lobsters 😋😍,Clarissa Tomisa,2020-07-01T02:47:19Z,0
💕💕💕👍👍👍👍,Genius Roque,2020-06-21T02:15:54Z,0
I miss you eva please come to Pakistan..<br />And please meet me,faisal saleem,2020-06-17T06:47:06Z,0
I heard crickets...🥰🥰🥰🥰,EsMi,2020-06-17T02:39:55Z,0
Girl i want u to video underwater please. Bcox I&#39;m ur new fan now . This is ur fan request.,Sindhu S,2020-06-16T18:28:39Z,0
I really enjoying watching you...i travel alot but im amazed with your adventure...,Noor 38,2020-06-15T06:51:51Z,0
"Why do you call it a desert island!!? It’s an island without the word desert, because there are people who are living there so it’s not considered as a desert as you promote to it 😒",Mohammed,2020-05-31T23:12:51Z,0
Away from the pandemic at a heavenly place... sea food everyday... no social distancing...<br /><br />What&#39;s else can one wish for ?,The Enlightened One,2020-05-25T06:59:21Z,0
Excellent!! I&#39;m your  extreme  fan!!,Zoadur Rahim Porag,2020-05-22T18:36:12Z,0
Next time can you visit here in Philippines ? To see how philippines good and how beautiful it is 😊 Godbless safetrip always 😊,John Ray Marin,2020-04-30T13:34:50Z,0
Wow I just became addicted to this vlogs keep it up 🙏,Moaad Ahmed,2020-04-29T22:12:18Z,3
do you think it&#39;s safe do all these things during a global pandemic?,MDÀRSHAD SHAIK,2020-04-29T16:53:39Z,0
where is there??,آرشاویر دای کلان,2020-04-29T09:28:57Z,1
i really like you,Abdelkader Ziouche,2020-04-20T12:02:24Z,0
Abdelkader Ziouche in what way?,humanoid,2020-07-11T15:57:16Z,0
This is in Yemen,Yemen News,2020-04-20T05:34:32Z,0
How do you charge your gadgets. Minimalism is way to go,MK Vlogs,2020-04-19T16:34:04Z,0
"Stay safe there. No doctors, but a clinic I hope? Any infection would not be a trivial thing.",rohj,2020-04-19T16:32:57Z,0
this women is inspirational,sasha kk,2020-04-19T11:57:17Z,0
what place is this??,moo burger,2020-04-19T11:39:55Z,0
Lobsters are expensive because they need to be shipped alive in an aquarium around half of the world,Casper Javen,2020-04-18T15:30:37Z,0
"Hello.IFA in our country, Yemen, especially Socotra Island, Munawara Island, and we welcome all tourists in Yemen.  Yemen is your second country",محمد المعمري,2020-04-18T15:21:12Z,0
Eva Love from Pakistan❤,IMRAN KHAN,2020-04-18T10:57:47Z,2
"Amazing adventures vlogs, Want to be there ! Your biggest fan &lt;3",Rameez Gilani,2020-04-18T10:26:11Z,1
The things we value in the modern world are really just illusions when you go to a place where you are now you learn what is really valuable 👍,Mick Angelhere's World,2020-04-18T08:51:53Z,0
Yummy fresh lobsters to gain strength..:),Otis Fisher TV,2020-04-18T06:28:27Z,0
Wow! nice peaceful place..crystal clear water appropriate for lobster fishing,Otis Fisher TV,2020-04-18T06:27:07Z,0
"Credit is due when credit is due to the Yemeni People. God told us that he blessed these people. Their kindness, peacefulness, and generosity is historic. I love this nation and deserve all the respect.",L J,2020-04-18T04:11:30Z,4
Respect 🙏,Esam A.B.,2020-06-29T22:38:14Z,0
🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪😘😘😘😘😘اهلًا وسهلا,Shadad Futihy,2020-04-18T02:55:04Z,0
Kiss kiss Eva ...please day 29 smock on the wather....roar. miau miau....love you ...alive today Covid2019 survives.......Cheers psdt.,Camaron con Cola Adweedgers,2020-04-18T01:21:40Z,0
You are awesome... What&#39;s your name? I wanna be your friend.... I love nature,Avi Ghosh,2020-04-17T14:01:17Z,0
God bless you  🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰love from Pakistan 😍😍😍😍,shoukat awan,2020-04-17T13:08:43Z,0
"Wow. Its really amazing out there in Socotra. Awesome stuff, Eva :)",Raj Hariya,2020-04-17T09:58:58Z,1
How much are u paying for this trip? Btw. i really like your videos,Erik Nemec,2020-04-17T09:31:55Z,0
Where does she get her internet connection on that remote island,white fox,2020-04-17T09:29:57Z,1
white fox satellite internet,Tech Scene Pro,2020-04-20T11:22:44Z,0
