comment,id,date,num_likes
"Visiting Saudi Arabia as an independent traveller was one of the most interesting travel experiences of my life! Check out my Saudi posts on Instagram if you want to hear my views on “political” travel. At the end of this series, I’ll be sharing a video which talks about that specifically. For now, hope you find the following vlogs interesting!",Eva zu Beck,2020-01-26T02:46:55Z,196
"I&#39;ve been watching a lot of your travel vlogs this evening. Safe travels. Thanks for sharing, Lord-Jesus-Christ com",Moses Exodus,2021-04-27T03:44:30Z,0
Można by dodać polskie napisy do waszych filmików??? Pretty please?:),Muzułmanka,2021-03-18T00:57:31Z,0
what about the veil? I thought it was mandatory in Saudi Arabia for women to wear a veil.,Alfonso Corral,2021-03-07T19:30:30Z,0
I enjoyed your blog and the friends that you introduced in your videos they are wonderful people,Robert Wing,2021-02-28T14:56:45Z,0
Hojijohijijjjojojoj,Happiness glitter And Colour,2020-10-04T21:20:31Z,0
I’d love to go there but I’m gay so I’d simply be ✨Killed✨🤭,Charles W,2021-04-20T00:35:19Z,0
"What do you mean you couchsurfed as a woman? What else would you be couchsurfing as, a penguin?",L Land,2021-04-14T05:14:09Z,0
"Woman, second class citizens in that country. Rules, rules, what a place. No thanks.",Have a Great Day,2021-04-11T22:14:59Z,0
"The mellow quartz finally stop because south korea superficially shop round a agonizing ray. understood, tidy hyacinth",Jimmy Faltz,2021-04-08T19:41:02Z,0
"The brave clutch globally scare because mall frequently refuse an a ready straw. short, tranquil slipper",Jimmy Faltz,2021-04-07T20:40:52Z,0
"Lack of democracy , Lack of freedom, Lack of freedom of speech ! No thank you :)",Georgios Zygogiannis,2021-03-28T00:41:48Z,0
I never seen woman walking arround  Pants  in Saudi.. I am Wondering  that it is allowed  to not Cover the Hair at all. Are the Host Saudian?. Her Husband  seems  to be nice  Open minded not Typical  Saudian Man that is very Conservative,Naima de la feunte,2021-03-27T17:34:22Z,0
This house is like a hotel.. Thank God for the person who invented coach surfing.. Such a beautiful experience,HARRIET AKINYI,2021-03-21T18:42:06Z,1
"Saudi has changed a lot, The new King is awesome. Kudos!",Yasharso47,2021-03-21T02:45:56Z,0
I like your english speaking and sound,Zona Cell,2021-03-20T12:33:34Z,0
Visit as a black person and experience their hospitality. Totally different 😜😁<br />Hit like if you agree!!<br /><br />*@Eva - thank your white skin. They can spread in your feet at one command. 😊,Phaneendra Rao,2021-03-20T07:41:33Z,1
Who is the guy pouring coffee????!! 🙂,Piedra Desechada,2021-03-19T01:36:39Z,0
"Whoever finds a friend, finds a treasure :)",Sandra Carli,2021-03-14T13:33:49Z,0
I’m so happy to see they don’t do this gender segregation at work place anymore.,Qiq5277,2021-03-13T07:24:11Z,0
That was maxwell house coffee lmao not Arabic,Liza Jane,2021-03-12T05:59:47Z,0
Go to Qatar your next,Challenge 2,2021-03-10T14:43:48Z,0
I like the way you can easily adapted with their way of life.,Rosita Rahmat,2021-03-09T16:07:18Z,0
Wow that was so nice to see,Vanessa Poss,2021-02-23T00:05:21Z,0
Enjoyed watching this makes me prouder I have been here in Riyadh being a Filipino working here for almost 8 yrs. The couple are so kind and very hospitable to Eva I so love ur vlogs,Tetet Tetet,2021-02-21T11:11:58Z,1
❤️❤️❤️,هنا,2021-02-24T09:53:19Z,0
"I really Love those Dresses, I have Some here in my Closet that I purchased right here in the USA. They import them.",Jennifer Lorence,2021-02-18T18:14:46Z,1
"WOW, their Office Spaces are So Modern, and the women don&#39;t have to Cover their hair, and the men seemed Relaxed.",Jennifer Lorence,2021-02-18T18:12:16Z,0
"strange the ride inside the Car, the Man is the One Covering his Head, and the Ladies NOT,  Wow, different than we&#39;ve been told.",Jennifer Lorence,2021-02-18T18:09:01Z,1
"THIS IS A 5-Star Hotel, or Better than the Ones in the USA.  Without the PRICE TAG, Of Course!!!",Jennifer Lorence,2021-02-18T18:05:14Z,0
Keep safe eva😍,Nizea Gajo,2021-01-27T18:23:39Z,0
There something so terribly artificial about you. Based on the quality of content if you&#39;re more natural the channel will be awesome.,Rahul Mehta,2021-01-27T14:14:04Z,0
That cheers took sometimes to be understood,SM KING,2021-01-24T22:55:42Z,0
Hilwa..mam..watching from Riyadh...,Bryant tv,2021-01-19T10:37:22Z,0
If you ever find yourself in the kingdom of Tonga after the pandemic let me know. My family there would be happy to host you 🇹🇴,Fasiapule kaufusi,2021-01-16T03:50:20Z,0
Why is it when you’re allergic to cats they seem to really love you,crystal harris,2021-01-15T02:58:01Z,0
How did you get away with not wearing a head scarf I’m traveling without a man,crystal harris,2021-01-15T02:55:03Z,0
"It not a cleaver tailorong service system. Let&#39;s call it for what it really is. A system for male&#39;s to not give freedom and power to it&#39;s women. Its not hating or shaming, let&#39;s be real here and honest.",namibia namibia,2021-01-12T20:12:49Z,0
How Do you servive in that country without a liquor???,Hillary Tindi,2021-01-10T15:15:01Z,0
Wow! A different Saudi Arabia!,Deus Daily,2021-01-01T17:07:54Z,0
Wow ! Tu to show the other side!💖💖💖💖💜💜💜💜💜💜,Linda Bauske,2020-12-27T22:23:13Z,0
visit Sri Lanka (****Wonder of Asia****),Dilantha Oshada Hakmananayake,2020-12-23T19:36:15Z,0
"As much as like you all enjoying this video, a little reminder that those people in the clip aren&#39;t what we would do in Saudi Arabia,,,<br />For example, as much as we welcome people in our houses, we don&#39;t accept their cameras keep rolling filming everything in the house!! for privacy reasons <br /><br />Another thing, it&#39;s the man job to open the door!!<br />Finally, if the had to be the who open the door, she would be wearing something that cover most of her body, not like what was shown in the video",blue raven,2020-12-15T20:54:39Z,0
เช่นกันขอให้โชคดี,ศรรา อีนคํา,2020-12-11T11:15:07Z,0
คุณเป็นคนละเมืองอเมริกาใช่ไหมใช่ก็อย่าเพิ่งกลับประเทศของคุณตอนนี้มันไม่มีข่าวดีหรอก24 ชั่วโมงมีคนเสียชีวิตทั้ง 3 พันกว่าตะวันคุณไม่ควรกลับไปท่องเที่ยวให้พอใจ,ศรรา อีนคํา,2020-12-11T11:14:20Z,0
"I like you very much Eva 😍 .. and very happy to visit my country, I hope you will repeat the experience .. We will be very happy to host you again",K H A L E D,2020-12-10T21:31:14Z,0
🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼😘😘😘😘😘😘☺️☺️☺️☺️,Hussien Alsafi,2020-12-10T02:05:23Z,0
Are they Arabian?,Abid Home,2020-12-03T12:56:42Z,0
