comment,id,date,num_likes
"I am kind of curious about why you have disclaimers on your Saudi Arabia&#39;s videos... Is it mandatory? Btw, I love your videos!",A.,2021-04-19T17:43:55Z,0
Coolest advnture😎👌👌,Romaila Galvez,2021-04-01T06:43:48Z,0
Owo,Moslemul Hakim,2021-03-13T04:48:32Z,0
"I have been in the southern Saudi Arabian mountains also.  It is a a place that feels old and otherworldly.  I get that feeling again  from your photos.  You are an amazing, intrepid traveler.  May you always have many blessings in your travel xxoo",debra k,2021-03-12T22:25:37Z,0
I love Faisal...great man!!!,Carmen Navarro Sanchez,2021-03-01T21:38:52Z,0
"Faisal is so cute and such an amazing guide, so glad it was a good happy time! What a dream!",Robin Lea,2021-02-27T08:11:19Z,0
Wow! This is totally amazing ♥️♥️♥️!<br />Thank you Faisal ♥️🌷👍🏽!,Fatimah Ridriguez,2021-02-27T00:28:48Z,0
"Yemen is the real origin for coffee, where the best soil for coffee is",Zeinab Mohamed,2021-02-26T06:56:43Z,0
"Dose any body know the music in <a href=""https://www.youtube.com/watch?v=DZQOgPHPbhA&amp;t=2m48s"">2:48</a>??",Abcdabcd Efghefgh,2021-02-18T15:42:45Z,0
"To enjoy the Arabian Coffee more  , you better eat something sweet with it",Faith Lee,2021-02-18T02:32:50Z,0
WOW ☕️,crystal harris,2021-01-27T02:31:35Z,0
Loving your Vlogs .... what a different perspective,K Darby,2021-01-24T02:10:53Z,0
"Those who are surprised to grow coffee in Saudi Arabia .. I tell him in Saudi Arabia the finest olives in the city of Al-Jawf, in Al-Qassim the finest types of dates in the world, and in Taif, the finest types of aromatic roses, and in Jizan the finest types of mangoes and jasmine flowers, in Najran oranges, in the pomegranate courtyard, and in the city of Tabuk, Astra farms which It is the basket of fruits in Saudi Arabia and a lot .. But production is little due to the scarcity of water in Saudi Arabia, and there are no rivers in the Arabian Peninsula.",عبدالله,2021-01-13T00:14:41Z,1
এটা সৌদি আরবে কোথায় জায়গা টা,Zahid Hasan,2021-01-12T14:19:17Z,0
"Coffee, nice!. Its also an area that grows alot of ghat (probably a little more south than this locaction) down through the moutains and into the Yeman.  If coffee is being grown instead that, good. Ghat has done so much harm in Yeman. But right, a stunning area and really only very recently opening up to toursits from outside. The roads are some of THE most demanding and can seem like a lifetime to travel short distances; not much fun when it gets hot. Hope you had fun.",Jonny Walker,2021-01-02T00:21:31Z,0
"Wooooow, just........wooooow. Absolutely epic vlog  🥰",Emebaregesi,2020-12-28T23:27:07Z,0
Beautiful the 1st time in my life I seen how coffee was grown. Hope 1 day I can try theirs!,Linda Bauske,2020-12-27T21:46:19Z,0
