comment,id,date,num_likes
"Thank you for your support, YouTube fam! This was definitely one of the hardest things I&#39;ve done in my life, but as with almost anything, we&#39;re capable of so much more than we think. 🙂🌿Stay strong, stay positive, all my love to y&#39;all!",Eva zu Beck,2020-09-07T15:58:12Z,958
Whats ur bike,Katarzyna Olczyk,2021-04-17T21:30:16Z,0
Q,Felix Laurente Jr.,2021-04-10T13:21:23Z,0
Your journey and you fit to those words by your grandfather. Now I know what&#39;s your direction. You have that character through and through... ✌️,Self- sufficient,2021-04-07T16:47:40Z,0
"Congrats!  You were very fortunate to have completed that trek.  You must have had a Guardian Angel watching over you.  It&#39;s good to be brave.  But, remember too,  &quot;A live dog is better than a dead lion.&quot; Know when to say &quot;No&#39;.  &quot;To be a true traveler requires character&quot; ... not necessarily bravery ;) Thanks for sharing, Lord-Jesus-Christ com",Moses Exodus,2021-03-29T02:35:29Z,0
Eva. Why  you so sweet?,Sitaron Ki Dunia,2021-03-19T19:15:44Z,0
"❤️Love from india.....so few people are there on town and surrounding ,compare to india...here every where people...kind of Cheos here..",sr 7,2021-04-28T19:01:21Z,0
"No rainy days, No steep hills or mental breakdowns could stop you!!! such an inspiration. Great Job Eva!",Badminton N Fly Fishing,2021-04-28T16:39:50Z,0
Cool. I like watching your journey.. I see your Grandfather was take a picture at Borobudur temple in Indonesia. So continue to riding to Borobudur and I will accompany you.,dsjechlad,2021-04-28T07:01:29Z,0
"I find extremely hard to believe that you could do 150k in that bike, it was a terrible bike to do this kind of challenge, looked extremely heavy, even before adding all your equipment, 150K is what a very fit  cyclist with a less than 7 kilo road bike would do in an endurance session.<br />but if you did, youre a fucking beast.",juncear youtube,2021-04-28T06:58:49Z,0
I seem to be on a journey with her (Eva zu Beck).,Don James,2021-04-28T05:42:11Z,0
"I&#39;m seriously falling love with you i wanna meet you 😔 hey@<a href=""http://evazubeck.com/"">evazubeck.com</a>",Awais Ali,2021-04-27T22:30:54Z,0
"I has been riding a motorcycle for long time, but few days ago realised how joyful can be cycling. And was thinking about traveling around Poland. Clicked some random video - and someone is already doing that in Poland :) Thank you, you  motivated me",Szymon,2021-04-27T20:56:49Z,0
Wow this is an Amazing video. You inspired me. I’m from the Philippines. You’ll be my inspiration on my bike rides 🧡 You are very Beautiful 🧡,JV VIERNES,2021-04-27T13:55:15Z,0
your grandfather in borobudur..my country,Erwin Budiman,2021-04-27T10:00:08Z,0
Local maps and a compass,Billy Bob Jackson,2021-04-27T08:43:01Z,0
"Wow, what an incredible video! Well done. You are such an inspiration for myself and others im sure.",JC H,2021-04-27T05:59:59Z,0
"your grand pa on borobudur temple Indonesia, its great !!!",Ahmad Masnur,2021-04-27T04:23:37Z,0
Wow. Unbelievable determination can&#39;t express in words. You&#39;re such an inspiration :),Danilo Francisco,2021-04-26T23:55:12Z,0
i see borobudur in this video,Kebun Herbal,2021-04-26T02:28:30Z,0
To cross my country border to border would take at least 3 month. 🇧🇷,Rafael Barros,2021-04-25T21:58:37Z,0
"Wow, so inspiring! Thank you so much for sharing that 🙏",Paul Stafford Cook,2021-04-25T08:07:00Z,0
"Slovenian language //...prvi vtis naključnih pregledov  video od Eva,je ah,samo še eno dekle od mnogih....toda ta video,ta izkušnja jo postavi v sam vrh vlogarjev...velik like,za iskrenost,pogum,vztrajnost,...",Andrej Bicanic,2021-04-25T06:54:14Z,0
Your energy is infectious! Major congrats! You are such a heroine! Thank you for sharing this.,Britt Woodrum,2021-04-25T02:21:59Z,0
I love u adventure keep it up and keep safe😍,carolyn mojica,2021-04-24T23:38:27Z,0
I just love the sound of rain.,Sarah D.,2021-04-24T17:46:48Z,0
You are so brave !,潘逸雄,2021-04-24T16:40:10Z,0
"Someones a &quot;Friends&quot; fan :P but either way this was an amazing journey, thanks for sharing it with us :D Your granddad would be proud to see his lineage carrying on what he started.",Oliver Jackson,2021-04-24T14:00:51Z,0
You inspired me to go on my journey. Thank you from the bottom of my heart💙💙💙💙,George Evangelista,2021-04-24T11:40:05Z,0
Lovely❤️❤️❤️❤️❤️,Foyaze Ahamed,2021-04-24T11:22:05Z,0
"This video was an amazing journey i had just started cycling and cycling just 20-30 kms is soo much work out that you don&#39;t have energy to ride the next day and you rode a cycle for 100+ km a day and day again one after another for 10 days was just amazing and it has encouraged me, my soul to do much more. The point when you stopped and cried touched me and at that moment i felt what your grandad meant by what he wrote in that book it doesn&#39;t matter if its 100 or 300 or 1000 kms you reach there when you reach there and you power through and finished the ride I felt the excitement here sitting in front of my computer i was like &quot;YAY you made it&quot; <b>Best 30 minutes of my life !</b>",Thanos,2021-04-24T05:05:14Z,0
I would love to do this but not alone. I know that there will be challenges. But it dose seem interesting to do.,Carmen Kellum,2021-04-24T03:20:41Z,0
hi eva em roger fr the philippines,Rogelio degino,2021-04-24T01:41:07Z,0
"Looks like Your seat is to low, your legs should be almost straight when pedalling",jack mason,2021-04-23T21:50:17Z,0
"Wow! Amazing, ur a braveheart woman.",Benjamin Aseniero,2021-04-23T21:12:57Z,0
"What a nice adventure!<br /><br />I can definitely recommend you to cycle or walk one of the Caminos de Santiago in Spain. You can pick the via de la plata, camino francès, ruta del norte or camino portugues. Text me for if you want more information (non commercial).",Jasper De Jaeger,2021-04-23T14:26:35Z,0
You go girl!,Jenn K,2021-04-23T14:22:03Z,0
I get along much better with paper maps than google maps or something tbh. Plus: paper maps never run out of energy and work without internet!,Gemüsesuppe,2021-04-23T09:29:17Z,1
"Wow! Congrats! I didn&#39;t know Poland was such a beautiful country with such warm people. I have never there, but I should definitely visit your home country. It kinda reminds me of my home country Bulgaria, but more neat and tidy.<br />Your journey reminds me of how I started biking. I was just like you - maybe the longest distance I have ever made on bike was 20km. And out of nowhere I decided to participate in a race which is in particular a full circle around the mountain near Sofia - Vitosha mountain. The race is completely offroad in the mountain and with mountain bikes - a very tough race for a complete newbie like me. And the distance is 100km. So, I managed to finish and I was so happy! Since then, I have been riding mountain bike for 5 years already and it has become more than a hobby - maybe a passion.<br />So, never say you won&#39;t ride bicycle again, you don&#39;t know what you are missing. :) I hope you are well now and do what you love. Cheers!",Nikolay Rusanov,2021-04-23T09:13:21Z,1
Are you ready for another cycling trip yet?,Tim T,2021-04-22T23:27:05Z,0
"Wow, what a trip! Amazing. 👍❤",m s,2021-04-22T20:22:54Z,0
"You know that there are better, more detailed paper maps? ;-D",doubleT84,2021-04-22T15:05:53Z,0
Ale że ja tu nie widzę żadnego komentarza po polsku to jestem w szoku,Tömek,2021-04-22T13:21:25Z,2
super wyprawa :),qwer55555555,2021-04-22T12:25:59Z,0
"You don&#39;t put your shoes outside! You get a big rubbish bag, put your shoes in it and keep it inside your tent where it will stay DRY!!!",StevenSiew2,2021-04-22T10:20:57Z,0
Donot drive alone specially for a woman like y ou  evil is all around,Julian Serafica,2021-04-22T01:04:25Z,0
"I loved  your story, this is what shows true women power, not screaming, attacking people nor destroying public property.<br />Hugs from Bolivia.<br />JALLALLA, EWA!",The Max Adventure Llama,2021-04-22T01:01:39Z,0
Wow well done 👍 you can be proud amazing job 👏🚴‍♂️,Jacob Vandermark,2021-04-22T00:10:41Z,0
Jan Błachowicz : POLISH POWER,Hillmen Trade & Services,2021-04-21T19:02:04Z,0
Dont be by yourself so much poor baby. Beautiful girl can find happiness.,Laona Manning,2021-04-21T16:53:37Z,0
"I cycled in Germany 14 years ago, using paper maps. Asking for directions the first time, the lady said: &quot;Why don&#39;t you have GPS?&quot;, and walked off. I think I&#39;ll go to Poland next time.",Marc F. Nielssen,2021-04-21T16:27:35Z,1
Bardzo sympatyczny materiał,Tomasz Pałasz,2021-04-21T15:07:21Z,0
Wow👏👏👏🦾🦾🦾🦾,luis Ster,2021-04-21T14:50:57Z,0
