comment,id,date,num_likes
I love your hair!,megan mccoy,2019-12-24T16:58:13Z,0
"Lo e watching all your vlogs but especially vlogmas, it&#39;s such a treat! So Thankyou for all the work and effort you put in xx",Alexandra Harrison Forbes,2019-12-11T09:08:57Z,1
"ok here&#39;s the thing zoe, i&#39;ve been watching you since you started your youtube channel in your room at your parent&#39;s house, i&#39;ve seen you grow and go through life and all i want to say is that i&#39;m here and i support you. please take care of yourself sweety &lt;3",sally abed al-aal,2019-12-11T09:04:13Z,5
"I&#39;ve been looking forward to this ALL YEAR! 🎄🎅🏻 It doesn&#39;t matter what style of Vlogmas it is, we love your content and your videos as long as they make you happy ❤️",Alice Hobbs,2019-12-06T17:16:09Z,0
no pressure at all babe,Sophie Blackhurst,2019-12-06T17:13:31Z,1
i love you zoe❣️,Sophie Blackhurst,2019-12-06T17:13:11Z,0
"<a href=""https://www.youtube.com/watch?v=D58WbOn6TaE&amp;t=16m00s"">16:00</a> could always spot mark",tj,2019-12-04T10:40:15Z,1
THE INTRO! 😍😍😍,MC LU,2019-12-04T10:39:47Z,3
yas✨✨✨happy vlogmas,Núrin,2019-12-03T16:52:37Z,4
"You’re doing so well Zoe, we all have your back 100% we would not be human if we felt happy 24/7! Love your lots - you know your limit, don’t push it because you’ll end up with a cold saw hahhaha xx",Helena Lee,2019-12-03T16:52:27Z,29
"Don&#39;t feel pressured into doing anything, just do what you want to do. I&#39;ll always support you no matter what 💕 I was feeling not good mentally yesterday and still kinda not good today but take each day as it comes. I do love Vlogmas though 💙❄",Emily C,2019-12-03T16:52:27Z,35
I love Zoe&#39;s Christmas vlogs,Little mix Fan,2019-12-03T16:52:14Z,0
Omg!!!! Yayyyy,Euan Fraser,2019-12-03T16:51:55Z,0
Vlogmas for us is not just so you can entertain us. You feel like our friend. Seeing whatever content you put out is like catching up with my friend. And no matter how you’re feeling we care and we want to know. You e got all of our support. What you might think is boring content or short content is updates on your life that we look forward to because we feel like we’ve known you for so long. I’m truly sorry to hear you’re struggling this year. It hurts us to think we could be contributing to that difficulty. Thank you for doing what you can. Thank you for taking care of yourself. And thank you for letting us be part of your life. Love you!!,Sarah Crabtree,2019-12-03T16:51:50Z,244
So inspiring. We are all here for you 💛💛,Annabella Barker,2019-12-03T16:51:45Z,0
The important thing is your mental health. If you don&#39;t want to upload or even film don&#39;t do it!,William Martinez,2019-12-03T16:51:21Z,0
"i&#39;ve had a rough few weeks too, thank you for helping us all remember it&#39;s ok and we aren&#39;t alone.",Natalie Klochan,2019-12-03T16:51:11Z,0
So excited to see this notification pop up!,Natalie kelly,2019-12-03T16:51:03Z,1
that intro omg😍😍🎉,Ellie Rowe,2019-12-03T16:50:42Z,3
dear Zoe I love you so freaking much and I think you&#39;re so amazing and I love you again,Roaa al-harbi,2019-12-03T16:50:40Z,0
You are perfect. And it’s okay how you feel and we all love you for that realness. Kisses from Germany.,Coco SanRock,2019-12-03T16:49:54Z,4
I can finally feel Christmasyyyy,Megan Xx,2019-12-03T16:49:44Z,0
I’ve never been more excited for a vlog!,Cait Mcdonald,2019-12-03T16:49:35Z,0
Omg I love the intro,Ben's World,2019-12-03T16:48:35Z,5
OMG the intro is so flippin&#39; cute!!!  probably my favorite so fare.,Healing Waters,2019-12-03T16:46:06Z,0
I am so sad I can&#39;t enjoy all the december and january festive feelings because of the damn finals...,sucy,2019-12-03T16:44:44Z,3
woah! I was affraid that there be no vlogmas this year and was so sad! Nobody does a better job bringining christmas joy every year than Zoe :) so nice and cosy!,piekaras,2019-12-03T16:44:39Z,0
My fave snack is twiglets,Robert Clarke,2019-12-03T16:44:32Z,1
I have that jumper,24k_v0gue,2019-12-03T16:44:23Z,1
"I love you zoe😚, I&#39;m also struggling with my mental health at the moment too❤️",Stephanie McIntosh,2019-12-03T16:44:02Z,1
I&#39;m so happy that you decided to share that your not feeling great atm because I&#39;m not either atm and this was a well needed reminder that I&#39;m not alone! Thank you and I always look forward to your vlogmas and I&#39;m so excited but I totally understand your situation so no pressure❤️,Linette Krooks,2019-12-03T16:43:42Z,75
The start of this video has helped me because ive not had a great few weeks but i feel like bc its near CHristmas i have to be happy. Im still excited for Christmas just had a hard couple of weeks and hearing you say that has helped so much :),Jess King,2019-12-03T16:43:36Z,0
"You are the queen of christmas, and I am so happy vlogmas is happening, but also very glad that you decided on doing it your way, because you and your mental health comes first. <br />Thank you for being an inspiration and for a great first vlogmas🎄❤️",Sarah Pengel,2019-12-03T16:43:28Z,1
YASSSSS! ZOELLA IS THE QUEEN OF VLOGMAS❤️🎄,lifewithmatt,2019-12-03T16:43:25Z,6
you’re literally the kindest human ever 🥺,Soph,2019-12-03T16:43:17Z,68
By far the best vlogmas was so sad yesterday cos I thought that u weren&#39;t doing vlogmas I was like nooo hope you feel so much better soon if you need days off take them off the get better ❤️❤️🎅🤶,Cerys Watson,2019-12-03T16:42:58Z,0
i love you,Ameera Alharbi,2019-12-03T16:42:58Z,0
She&#39;s back ladies!!!! But take care zoe,Santana Fekete,2019-12-03T16:42:57Z,4
I was so worried she wasn’t going to do vlogmas this year- it wouldn’t be December!!!,Emily H,2019-12-03T16:42:46Z,2
"ZOEEE!! 💕 I absolutely LOVE your vlogmas, but I really don&#39;t think you should put all the pressure on yourself. Do it if you want to, and when you want to! I absolutely love your content, but we don&#39;t want you to stress over it! Being okay with ourselves is much more important than anything else.<br /><br /><br />Happy December, hope it gets better for you! Thank you for being so inspiring and always putting me in a better mood with your videos, you have some energy I can&#39;t explain. Absolutely loved the start of the vlog and the fact you were so honest 💛",Daniela Pires,2019-12-03T16:42:32Z,22
"take a break if you need to zoë 💓 we all want you to be happy, don’t stress over vlogmas..even if you feel pressured 💕 everyone will support you through it :) ♥️",erin sophie,2019-12-03T16:42:25Z,74
It’s crazy how long your pap smear results take. In America we do them yearly and I get mine back in like a week.,K Rayne,2019-12-03T16:42:24Z,0
The first song what they played is my dads favourite,Amber Stepanek,2019-12-03T16:42:12Z,0
"Love you Zoe, take care of yourself 💕",Camille,2019-12-03T16:41:58Z,1
You have matured so much Zoe,Anam Khan,2019-12-03T16:41:43Z,0
"I can totally relate with all you&#39;ve said in the first part of the video! It&#39;s okay not to be okay, right?",Elena Indraccolo,2019-12-03T16:41:41Z,11
Love your new Christmas Opeining....,Emily Stemp,2019-12-03T16:41:40Z,0
What a cute intro!,Lily Adair,2019-12-03T16:41:38Z,0
I have been waiting and watching old vlogmass since last two months and was sad at the thought that you wouldn’t do but understood that it’s your choice but thank you for doing it !,Anam Khan,2019-12-03T16:41:34Z,8
I wonder how big will zoey&#39;s hair be if she curled it with her skinny curling wand. Just wonderin 🤔😁,Jiah May,2019-12-03T16:41:32Z,7
"Also, thank you so much for being real with us! It&#39;s kind of a comfort to me as this past year has been a struggle and I have cried a few times myself! xx",franalibi,2019-12-03T16:41:26Z,3
So about an hour from where I live there is a bunch of shops and they are all like vintage kind of. There is one shop that sells literally everything British you can think of. I got so excited when I went in November cuz they had a Dairy Milk Advent Calendar!!! I immediately bought it 😂,Caitlin Munzlinger,2019-12-03T16:41:19Z,0
🎄 I wish you a cheerful and festive Christmas mood ❤️,Inna,2019-12-03T16:41:09Z,1
"However you want to do vlogmas is fine with me!! Just happy you are doing it, would be hard to get into the Christmas spirit without it ☺️",Brooke Heater,2019-12-03T16:41:06Z,4
Ahhhhhhhhhhh VLOGMAS!!!!!!! Finally!!!!,Lily Adair,2019-12-03T16:41:02Z,0
"Yeeeees christmas is saveeed! Love u and love your vlogmas, I hope you feel better and remember you are not alone ❤❤❤",Sara Varela,2019-12-03T16:40:54Z,0
LOVE HOW REAL YOU ARE XXX,Perpetua Lievens,2019-12-03T16:40:45Z,0
we love you zoe ❤️,Soph,2019-12-03T16:40:43Z,0
YAYYYYYYYYYYY,Ruby Richardson,2019-12-03T16:40:42Z,0
Just seeing you upload sent a wave of joy within me! I love getting ready while watching you &lt;3 especially during December!,Brandy Blueberries,2019-12-03T16:40:41Z,1
I missed you :( it really wouldn&#39;t be the same without your Vlogmas,Dodex,2019-12-03T16:40:35Z,0
I really appreciate this honesty. I feel like I&#39;ve been liking your content more and more lately since it feels more true to you and your age instead of trying to keep up something people are expecting from you.,Matilda Croona,2019-12-03T16:40:33Z,585
"Yasssssss! Although ofcorse I want you to be happy and healthy, I was selfishly wanting a Zoella vlogmass! Even at 23🙈 it’s part of Christmas now haha💗",Laura Blower,2019-12-03T16:40:33Z,0
christmas has officially started 🥰,Soph,2019-12-03T16:40:31Z,0
I m so grateful....thank you Zoe!!,Anam Khan,2019-12-03T16:40:25Z,0
I live for your vlogmas! Wont miss a day,Farah Batrisya,2019-12-03T16:40:25Z,0
I’m so excited !!! It doesn’t matter the content you post it’s not December unless you post you could upload a 2 minute clip of you laughing or talking and I’d be happy don’t put pressure on yourself if it’s going to affect your mental health we love you regardless!,Jen Heredia 💚,2019-12-03T16:40:19Z,1
Ahh finally Zoe. 🥰🥰🥰,Sabina,2019-12-03T16:40:17Z,0
I have the same advent calendar as u ❤️,Sophia Freeth,2019-12-03T16:40:10Z,1
OMG I&#39;M SOOOO EXCITED YOU UPLOADED 😍😍😍😍😍,Sarah AlSamarraie,2019-12-03T16:40:07Z,0
"This is my favorite Zoe. She&#39;s really come into herself recently. It feels like she&#39;s finally comfortable in her skin and her life. I love this true, authentic Zoe. Not that she wasn&#39;t before, she&#39;s just grown so much. It&#39;s lovely to see.",Kimmie Fox,2019-12-03T16:39:52Z,909
"The start just made me feel  almost at peace with how I’ve been feeling lately, i guess knowing that other people aren’t feeling as good at the moment helps 🤷‍♀️ so thank you !",Holly Heart,2019-12-03T16:39:44Z,559
yay vlogmas is happening!!,Katarina Lundgren,2019-12-03T16:39:41Z,0
finally ı was literally waiting for it,dogefms,2019-12-03T16:39:21Z,4
"Oh Zoe don’t worry, it’s fine if you don’t feel like vlogging consistently throughout December. Vlogmas will be lovely in any way",silviarambles,2019-12-03T16:39:06Z,0
Couldn&#39;t have come at a better time ♥️ it&#39;s good to know that someone is feeling the same way xx,Rebecca Cachia,2019-12-03T16:39:01Z,8
"Okay, Christmas isn’t cancelled after all, so happy !",Sofia Nour,2019-12-03T16:38:55Z,10
The second she said Christmas in the New York I thought about Lea Michele Christmas album and I&#39;m not even ashamed to admit it haha. BTW love your vlogmas. It puts me in a Christmas spirit early  even though I put my tree up on 24th of December and have it up till 6th of January,TejaBelec,2019-12-03T16:38:55Z,0
VLOGMAS QUEEN💙💙💙💙,Carol S,2019-12-03T16:38:54Z,0
I love the new concept! Watching your vlogmas videos is just so much better knowing that your fine and not jeopardizing your mental health for us! xx,lilly,2019-12-03T16:38:38Z,2
Yay vlogmas is back ❤️ Carnt wait for the rest of vlogmas now ❤️,Katy Gottfreund,2019-12-03T16:38:12Z,0
praying the surprise is for me,Emily Smith,2019-12-03T16:38:12Z,0
Love the intro xx,Mini Wafer,2019-12-03T16:38:08Z,2
Don&#39;t stress yourself out or overthink Zoe we are here to support you even when you&#39;re feeling down. You aways try your best to make others happy so we are going to support you even when you don&#39;t feel like posting. xxx,Abbie Downs,2019-12-03T16:37:58Z,0
The fact that even though Zoe doesn’t feel great and feels so much pressure doing vlogmas and she still does it is amazing ❤️,Ellie G,2019-12-03T16:37:57Z,839
It isn’t really Christmas without seeing your vlogmas but I’m sure we will all understand if your not feeling it 💕 your own health and mental health  comes first 👊🏻,Emily Waterhouse,2019-12-03T16:37:55Z,261
"LISTEN, I too consider myself Miss Christmas, I go all out every year, buy all the sweaters, throw the parties, and everyone expects me to be at my happiest as soon as December 1st hits. Let me just say, I too have been struggling so much with my mental health (GAD, BDD) and it&#39;s made it so I can&#39;t really get myself in the festive spirit. I&#39;ve had plans to throw a Christmas party this Saturday for MONTHS and I&#39;ve put so much pressure on myself the last few days of like &quot;pull yourself together!&quot; and &quot;this isn&#39;t you!&quot; and to hear you say that you too are having a difficult time despite the holiday season has taken such a pressure off of my shoulders. Honestly, thanks so much for being authentic and honest. It might not have been the Vlogmas intro I expected but it was 1000% the one I needed. Merry Christmas Zoe!",infinityandjess,2019-12-03T16:37:55Z,1
"Omg, I loved this! Ofcourse if you don’t feel like vlogging don’t think you need to upload for us. Your health is more important than any vlogmas video (as much as I love them and the festivity) 💕xxx",Abby Jade,2019-12-03T16:37:41Z,1
"when i saw this video come up,you should see the state of my eyes🥺🥺🥺❤️❤️❤️",aisha belgacemi,2019-12-03T16:37:39Z,0
