comment,id,date,num_likes
Could there be a dreamier place to work?! Looks like so much fun!,Digital Nomad Girl,2019-02-25T08:03:10Z,0
the long brown hair and top knot was giving me 2013 zoella vibes,rosie s,2019-02-25T08:01:17Z,4
LOVE U ZOE&lt;&lt;&lt;&lt;&lt;&lt;&lt;33333,529,2019-02-24T19:14:58Z,1
Love it! So exciting.....Can&#39;t wait to try. ❤️,N C,2019-02-24T19:14:34Z,1
Just came from watching Joe use Zoe’s makeup LOOL 😂😂,Rosy Shadow,2019-02-24T19:14:34Z,35
Even I was thinking names for the eye shadow pallet 😂,Jeniffer Aragón,2019-02-24T19:14:25Z,40
So proud of you❤️,Amelia Rushworth,2019-02-24T19:14:02Z,1
Drop the English homework,Aimee Isabella,2019-02-24T19:13:56Z,1
Good to be off and enjoy a vlog from you dear. Love ya 💕best of luck with your make up with color pop,Iliana Campos,2019-02-24T19:13:42Z,1
"“I look like a raisin”  <a href=""https://www.youtube.com/watch?v=dQJ2mWeiMag&amp;t=6m03s"">6:03</a>",Emily Einhorn,2019-02-24T19:13:12Z,51
ahhahahahahha thats the most couple goals thing I&#39;ve ever heard,Manouka K.,2019-02-24T19:12:53Z,18
Your description box is on point 👌🏼 appreciate all the work!,Lily Chen,2019-02-24T19:12:25Z,32
Zoe u have been my inspiration  and always will be . So proud of you 💖💖💖,FNQ Beauty,2019-02-24T19:12:24Z,8
Same I cannot wait for summer!,Kelly,2019-02-24T19:12:01Z,1
Eek so excited for your ColourPop Collab. Congratulations my lovely x,Davina Cox,2019-02-24T19:11:59Z,1
I can relate so much to your situation... My skin looks Pretty bad at the moment. I don&#39;t know what to do with my weird eyebrows and I can&#39;t cut my hair at the moment because I am the model for my best friends hairdresser exam and that&#39;s in 3 weeks. So I&#39;ll have to wait with cutting and dyeing my hair for the next few weeks. We just all look like winter I guess... And I hate it. I need sun and summer.,InkenSchnabel,2019-02-24T19:11:47Z,28
Im in that exact faze atm :( 😩 but cant snap out of it,Sophie Ryan,2019-02-24T19:11:41Z,2
Now I know were the name of Diannes sloth came from.😂❤,tzwaenny S.,2019-02-24T19:11:39Z,12
Use Castor oil for your eyebrows!! Also I&#39;m really excited about the colourpop collab!,Starr Jauregui,2019-02-24T19:10:54Z,167
Zoe this is amazing! I can&#39;t wait to get my hands on your new products lol,Scarlet Raven,2019-02-24T19:10:53Z,2
Lol Alfie stole my nickname my sister gave me,Steph O,2019-02-24T19:10:50Z,1
Earlyyyyy,Mark heath,2019-02-24T19:10:08Z,0
Alfie&#39;s and zoe&#39;s discussion at the end had ma cracking lmao,Audrey,2019-02-24T19:09:27Z,83
LOVE YOUUUUU,Miah Hawkins,2019-02-24T19:09:00Z,2
Yasssss,Jennifer Gouge,2019-02-24T19:08:05Z,0
My husband sleepwalks to the bathroom &amp; pees in his sleep. Im scared to use the bathroom when he is asleep incase he comes in &amp; i cant wake him up or move in time 😂,Emma,2019-02-24T19:08:01Z,0
"This collection is by far my most favourite collection of yours! Once I sleep walked and had a shower in the middle of the night, then got dressed for school and just went back to bed!",Hannah Sidell,2019-02-24T19:07:44Z,0
Omg the chocolate story make me cry laughing! 😂😂😂 I cant have any food in my room because of that! I used to eat and drink in my sleep all the time,Rustictexas,2019-02-24T19:07:20Z,67
I need to know what Curler she uses??x,Becky Baker,2019-02-24T19:07:09Z,0
Zoé is waaaaay more chill than I am when running late 😂,Elina Leskinen,2019-02-24T19:06:48Z,2
"This palette is going to be my new go-to, I can already tell.",SoftGirl Says,2019-02-24T19:06:31Z,0
I was wetting myself at the wispa story omg😂😂,Emily Cleightonhills,2019-02-24T19:05:57Z,2
Zoe’s hair looks beaut at the minute! X,Alana,2019-02-24T19:05:55Z,22
"The process of doing that collection must have been so fun, you just get to play with makeup all day! Can&#39;t wait!",Maria V,2019-02-24T19:05:18Z,0
This is cute,Shan nel,2019-02-24T19:04:22Z,0
I have the same problem with my skin atm! ☹️,Astrid-Marie Schwarz,2019-02-24T19:04:15Z,0
I feel exsacly the same as you x,Leah Clark,2019-02-24T19:03:42Z,0
Loved it 🙌🏻🙌🏻🙌🏻🙌🏻💗💗💗💗💗💗,bethany davidson,2019-02-24T19:03:10Z,0
Nice..,allanfortytwo,2019-02-24T19:03:03Z,0
love itttttt,Ines Aizcorbe,2019-02-24T19:02:49Z,0
AHHH ANOTHER ZOE VLOG!!❤️,Michelle Kane,2019-02-24T19:02:38Z,0
"I can spray myself with triple the amount of perfume as zoe, but it still evaporates or whatever, in 20 minutes or so. No perfume ever stays on me 😫😥",R,2019-02-24T19:01:14Z,0
Lol that whisper story 😂,Emiliasidyll,2019-02-24T19:00:19Z,1
"I’m going through that too, Zoe!!!! 🙁 I cut my hair and wish I didn’t. I was sick of the middle stage of growing out my hair so I just cut it.",elleonline,2019-02-24T18:57:44Z,0
Definetely grow your hair a bit longer it suits you so much!,Mila,2019-02-24T18:57:16Z,0
Hi Zoe your skin looks great and so does your hair. Trust me I have a ton of pimples and acne so your face is better than mine for sure!! I have a balayage and I love my lighter hair,Kimberly Gonzalez,2019-02-24T18:57:05Z,0
Omg your pallete is amazing,Yamile Garcia,2019-02-24T18:56:58Z,0
Genuinely so excited about your new products! It’s so obvious about how much you love them which is making me love them even more,Laura Barnett,2019-02-24T18:56:52Z,12
I’m so happy it’s out before my birthday 🎂,Marfy Stevo,2019-02-24T18:56:40Z,0
Loving all the vlogs recently. Makes my day!,Kyle Ryan Munro,2019-02-24T18:56:40Z,19
"The packaging is just so, so flippin cute and pretty! Wouldn&#39;t expect anything else from you! 🍳🍞💛<br />Also I&#39;ve had tons of days where I felt like you did in the beginning, but luckily they&#39;ll pass by!",Vanessa Motylek,2019-02-24T18:56:22Z,0
Christmas music in the background!🥰🥰,My360turn,2019-02-24T18:55:09Z,0
Wow,manal shuja,2019-02-24T18:54:22Z,0
"So excited by this colour pop collection Zoe, love the theme it&#39;s just beautiful and so me! Will be purchasing on Wednesday!",Katie Ayre,2019-02-24T18:53:45Z,2
I am going to Edinburgh on Wednesday. Does anyone have recommendations?😌,Caroline de Leeuw,2019-02-24T18:53:44Z,0
when i hear people as beautiful as zoe (in and out) say how they are feeling insecure makes me wish she could see herself as we do x ❤️,emily grace,2019-02-24T18:53:41Z,0
Omg I am obsessed with all of it,Yamile Garcia,2019-02-24T18:52:57Z,0
So excited for the colour pop collab xx deffo will buy,Its Bea,2019-02-24T18:52:39Z,0
I literally feel just like you do this time of the year ❤️,Sofia Misailidou,2019-02-24T18:52:36Z,1
Super cool collection Zoe!,Martin Lind,2019-02-24T18:52:25Z,0
So early and can I just say<br /><br /><br /><br /><br /><br /><br /><br /><br />Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaah!!!!!!!!!!!!!!!<br />PS I can’t wait for sun either😁,Farhat Hoque,2019-02-24T18:50:31Z,1
What’s funny is I found out about your makeup project on Joe’s channel 😂😂😂,d s,2019-02-24T18:50:21Z,194
Loving these long vlogs,Hannah,2019-02-24T18:49:50Z,0
48 min vlog!? Oh you do spoil us Zoe 😂😍,Lily,2019-02-24T18:49:33Z,0
WOW the launch looked amazing and your outfit so retro Zoey loved it!Good Luck with it ♥️,N1kk1,2019-02-24T18:49:00Z,1
When your pallet is released could you do a tutorial for a blue look,tinytyrrell,2019-02-24T18:48:59Z,0
I am in that same hair rut! I want to grow it longer but it’s at the awkward length. I am powering through thou!!,Lauren Louise,2019-02-24T18:48:53Z,0
"i get those days all the time , we all can feel shit it’s normal xxxx",amelia harriss,2019-02-24T18:48:50Z,0
My Sunday is made! Just got a cup of coffee too! ☕✨,Robyn B,2019-02-24T18:48:17Z,0
"Hey Zoe, you look beautiful today!",The Charles Family,2019-02-24T18:48:17Z,1
Yay blonde Zoe again!!!❤️,Rahel Porter,2019-02-24T18:48:10Z,1
I’m pretty sure Zoe is the reason I started using colourpop in the first place so this collection makes me soooo excited,Mariah LeighAnne,2019-02-24T18:47:40Z,0
You’re always so pretty Zoë 😊😭💕💋,d s,2019-02-24T18:47:27Z,0
You knowwww I’m getting that collection 😋,Mariah LeighAnne,2019-02-24T18:46:53Z,0
I feel exactly like this for like two months.. I feel like I absolutely hate the way I look but what you gonna do hahhaha,Gintarė Sinkevičiūtė,2019-02-24T18:46:40Z,9
i feel like holly and i are very similar,Paige Moh,2019-02-24T18:46:40Z,6
I love hearing how you developed the theme for this collab - can’t wait to pick up that palette!,CuteCoffeeGal,2019-02-24T18:46:18Z,13
"Congratulations on the range! All such beautiful and fun shades! From a day one viewer, I can definitely say I’m a proud one! Lots of love xxx",Diana DiRuzzo,2019-02-24T18:46:17Z,0
Hi Zoe 👋,Mia Trav,2019-02-24T18:45:58Z,4
"Honestly Zoe is so amazingly stunning and perfect, so for her to open up about not feeling confident in herself is such a hard hit reality that everyone has their insecurities and I think it’s amazing for her to open up about it.",Lydia Erickson,2019-02-24T18:45:23Z,12
LOVE YOU SO MUCH YOU ARE SO PRITY,Mrs P,2019-02-24T18:44:42Z,2
Please tell me it’s permanent I want it forever I love it,Yamile Garcia,2019-02-24T18:43:47Z,0
"<a href=""https://www.youtube.com/watch?v=dQJ2mWeiMag&amp;t=1m22s"">1:22</a> same, totally same, no matter what I do",Lissi's Life,2019-02-24T18:43:39Z,1
Omg omg omg I love the collaboration omg I cannot wait to buy it,Yamile Garcia,2019-02-24T18:43:07Z,0
"Zoë, can we buy it in a bundle?",Lucia Vazquez,2019-02-24T18:42:49Z,8
"KSFLHSFJHAKDJF i mean i originally wanted to save some money but i guess i can&#39;t now, considering that i live in germany as well jscikashcae",leo,2019-02-24T18:42:26Z,0
"Girl I feel like that ALLLL the time    😂💕 (<a href=""https://www.youtube.com/watch?v=dQJ2mWeiMag&amp;t=1m01s"">1:01</a>)",Yellow Banana,2019-02-24T18:42:26Z,5
Just came from joes makeup tutorial 😂😂,Lillie lacey,2019-02-24T18:42:14Z,45
Narla snoring 😴 bless her ❤️,*moon* & stars *,2019-02-24T18:42:08Z,1
Okay why am I so obsessed with you!,Mila,2019-02-24T18:42:04Z,17
Americano 💓💓💓💓💓💓,anna simpson,2019-02-24T18:41:53Z,2
"there&#39;s no better way to end a week and start a new one! you give me so much joy and happiness, so thank you so so much. I hope to be able to talk to you in a future and tell you how an amazing person you are and how amazing you always make me feel!  I&#39;ll never be able to thank you enough for vlogmas and videos about mental health (please I need another video about it). so excited to know more about the colourpop collection, so let&#39;s get through this vlog! <br />Hands up whoever thinks that zoe&#39;s house is absolutely goals!",Arianna,2019-02-24T18:41:36Z,0
"L&#39; Ombre  dans L&#39; Eau is my signature fragrance... it means shadow in the water, and I find it so poetic! it&#39;s a green rose, perfect for spring! :-) Btw, your hair is better dark, more natural and if you grow it a tad more it will be perfect!",Alexandra Tsitlakidou,2019-02-24T18:41:30Z,0
You make me so chill and relaxed I’m like watching u in the bath with all ur products and I’m so chill xx lysm xx,Charlotte Smith,2019-02-24T18:41:26Z,0
That’s how I put perfume on as well,Yamile Garcia,2019-02-24T18:41:16Z,0
So excited for the collection congratulations Zoe ☺️💖,lilsebob 12,2019-02-24T18:40:48Z,0
Can’t wait to purchase most items from the colourpop x zoella range xx love u Zoe x,Sophie Isabel,2019-02-24T18:39:51Z,0
"This past week I’ve felt exactly the same way. Breakouts, icky eyebrows, and my hair needs some snipping. Also trying to get out of this funk.",Rhodessa Lyn,2019-02-24T18:38:10Z,0
Hearing you talk about how you aren’t loving how you look whilst I’m thinking how amazing you look makes me so sad:( it’s crazy what our minds can make us believe. Love you and your vlogs💙,Chloe Reading,2019-02-24T18:37:54Z,0
"Me when I’m late: skips breakfast <br />Zoe: soo what’s the perfume choice of today, let’s do an OOTD 😂",Rosie Martin,2019-02-24T18:37:15Z,313
I have many times like that I feel you,Yamile Garcia,2019-02-24T18:37:06Z,0
Yay I missed the UNFILTERED vlogs so much idk why 😭❤️,Ayana Fridler,2019-02-24T18:36:22Z,0
I love when Zoe posts lol. Zoe’s the one who literally inspired me to start making videos❤️ been here since 2014 lol. Love you Zoe x,Charlotte Polverino,2019-02-24T18:35:54Z,1
Hey Zoe I loveeeeee uuuu,Sahana,2019-02-24T18:35:48Z,0
Your hair is sooooooo good short,kamal sundari,2019-02-24T18:35:23Z,1
omg the bathroom at bobby fitzpatrick looks like where gabby brooks did a schon! shoot once,sarah bennion,2019-02-24T18:35:20Z,0
"Hey Zoe I literally love watching these videos and can always relate to everything you say which makes me so happy!! What seems to help me when I have that ‘period of time’ when I practically hate myself, is when I look in the mirror and look at myself and take the things I’m not particularly liking about my self at that time and talk about stuff I love about my self and why. This makes me feel very happy about my self but not make me vain if that makes sense x. I hope this helps you or anyone that sees this comment!! Love you Zoe xxx💖💘",Amelia Talisman,2019-02-24T18:34:59Z,1
"Absolutely enjoyed this vlog, Zoe xxxx",Dor Cat,2019-02-24T18:34:58Z,0
Zoe uploading a vlog on my birthday might be the best gift ever!,Talia Lorelei,2019-02-24T18:34:58Z,0
I look forward to your vlogs they totally make the day so much brighter!,Chariti Hoven,2019-02-24T18:34:38Z,0
"you make me so so so happy, thank you for everything u do you deserve the world",Hana Farhat,2019-02-24T18:32:38Z,8
love ya,123 mlak,2019-02-24T18:32:13Z,0
Omg no wayyyy,Yamile Garcia,2019-02-24T18:32:12Z,0
I feel the same about my skin too! I feel like the cold weather has just dried my skin out! Roll on summer!☀️,Lindseey x,2019-02-24T18:31:58Z,20
Long vlog yesssss!,DavidT,2019-02-24T18:31:41Z,1
My skin is always dry. Especially my nose 👃🏼,Ali Liew,2019-02-24T18:31:34Z,58
Zoe Zoe Zoe Zoe LOVE YOUU 😘😘😘😘😘😘😘 love your content and efforts 💗💗💗💗💗💗,Sonali Valecha,2019-02-24T18:31:30Z,0
I have the days about my skin as you xx,Savannah Grey,2019-02-24T18:30:41Z,1
"Aww Zoe being waiting for this, my week last week was ok but this going happier coz of the range 🥰🥰🥰🥰😍💜💜💜xxxxxxx",Jordan Dunlop,2019-02-24T18:29:52Z,0
"Zoe, I feel the same with my skin. Good to know that I&#39;m not alone:)",Tamásné Szőke,2019-02-24T18:29:45Z,0
I just love watching when you do your makeup and have a little chat. I’m probably your oldest viewer so I love how you mentioned it’s normal to get in a funk about your appearance now and again. Balanced view because you are of course very lovely.,Jade C,2019-02-24T18:29:34Z,0
You are so beautiful 😍😘❤,Maja,2019-02-24T18:29:23Z,2
"Your skin, brows and hair all look great.",Crystal Stagg,2019-02-24T18:29:06Z,23
Totally understand how u feel. I get that feeling alot with my skin and hair. Congrats on the makeup release I cannot wait to purchase some. Hope everyone has a great week... xx,Ellie Donlon,2019-02-24T18:28:37Z,3
yesss so this looks so amazing,Madeleine Lupton,2019-02-24T18:28:24Z,1
I’ve got school tomorrow 😭,willow Holland,2019-02-24T18:28:06Z,0
On my of the month how I am feeling this week,Rosie Henshaw,2019-02-24T18:27:35Z,0
"Hahahaha glad you asked, cause l feel like shite too. My skin is going through a weird time, my diet is a bit funky, l just got weird red splotches on my tum. Basically with all that and the fact that I&#39;m completely worn out by uni, I can only describe the way i feel like feeling like a bag of desiccated breadcrumbs....<br />Hang in their Zoe and well done on yet an other amazing success.<br />Lots of love<br />Ella xxxx",Ella Dunnet,2019-02-24T18:27:24Z,1
Been waiting all day for thisss,poppy houston,2019-02-24T18:27:22Z,1
The exact same thing happened me with my skin. I used some beauty product on my skin and I has red dry pumps in a cluster on my cheek. I hope you get out of your funk you are so beautiful and you are not alone with your feelings I&#39;m like that every week,Ryllie A.,2019-02-24T18:27:00Z,0
Yess,okaynaxalie,2019-02-24T18:26:25Z,0
"Although the brown is also beaut, the blonde looked so gorgeous on you, especially in the summer and spring!",Yasmin van Zijl,2019-02-24T18:25:38Z,0
hmmmmm i wonder  what you used on you eyes at the start of the vlog ;) It looks soooooo good!!!!!!!!!!,Eve Campbell,2019-02-24T18:25:24Z,0
Loved this chat at the beginning it made me feel closer to you💓 really helps cause I’m in one of those funks too,Nicole The Purple Dinosaur,2019-02-24T18:25:12Z,0
Your fab xx,Ellie Mccullagh,2019-02-24T18:24:43Z,0
Gooood morning!!!😄🌞😄🌞,Theresa Lyon,2019-02-24T18:24:41Z,0
"A Sunday with one of your vlogs, amazing ! ❤️",Lau RA,2019-02-24T18:24:36Z,16
Love this 💕🌸,Lily Clubbb,2019-02-24T18:24:35Z,1
Wow,Ellie Mccullagh,2019-02-24T18:24:18Z,0
I love you zoeee xxx,Demongenics,2019-02-24T18:24:09Z,0
Who else loves Zoe,Natalie's channel,2019-02-24T18:23:50Z,3
💞💞,Savannah Grey,2019-02-24T18:23:46Z,0
So proud of you Zoe been watching you since 2009/10 and watched every vlog/main video you’ve ever uploaded in the last however many years. Also when you’re talking about not feeling yourself I get it completely. You’re so stunning though I remember people used to tell me I looked like you sometimes and it was the best compliment I ever got. I know you have so many products but the glycolic toner/toner pads are really good for sorting textured skin x,crueltyfreecruella,2019-02-24T18:23:44Z,395
So proud xxx ❤️ can’t wait to get the range x,Curly Zoya,2019-02-24T18:23:36Z,0
You have always been my idol,anonymous _,2019-02-24T18:23:25Z,0
"Ive been dying to go back to dark brown, but having to spend sooo much money to get my dark brown to blonde balayage, its too risky, id feel id get bored!!!! So im keeping it blonde!",Jessie1102,2019-02-24T18:23:17Z,0
I’m so happy you uploaded today!! I’m in bed all snuggled up enjoying this long video 🥰 I’m going through a same time with not loving how I look as well! Go back to blonde girl ❤️,Rachel,2019-02-24T18:23:03Z,0
YAYA,Indie,2019-02-24T18:22:38Z,0
I have been ill with a virus for the past 10 days so I&#39;m doing fabulous haha,Ryan Hunter,2019-02-24T18:22:33Z,0
Hello Zoe,Malu Souza,2019-02-24T18:22:07Z,0
👍🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟😎,Dean Hall,2019-02-24T18:21:53Z,0
"I&#39;m not sure if french braids are your thing or not, but they&#39;re a good protective style, so if you want your hair to grow faster it&#39;s a good option. ps. Zoe, you&#39;re still stunning!",Genevieve Mason,2019-02-24T18:21:50Z,1
Omggg  zoe uploaded!! (YAAY!) 😃 <br />I&#39;ve just been binge watching all of your old summer vlogs!  (Can&#39;t wait for this year!),Lola Jerrom,2019-02-24T18:21:06Z,0
"I &#39;m so excited 2 watch the vlog i was waitin &#39; 4 it , congrats zoe  i&#39;m so proud of u . luv u soooo much &lt;3 &lt;3 &lt;3",sabrin fouad,2019-02-24T18:20:50Z,0
IM SO EXCITED,Merrily Mari,2019-02-24T18:20:25Z,0
Lysm xx💗💗💖💖💖,natasha daly,2019-02-24T18:20:15Z,0
I loveeeeee you Zoe,Martha Privett,2019-02-24T18:20:06Z,0
I love colourpop so much so this makes me so excited,Lauren Fay,2019-02-24T18:20:04Z,0
I’ve had a really tough week.  I have  just felt constantly self conscious and not supported and watching your vlogs make me feel happier and secure. ❤️,emma b,2019-02-24T18:19:48Z,51
oh my gosh . im in the same position with my hair!!! i cant stand the length that it&#39;s at but i dont want to cut it again!! Patience is such a struggle with hair!,Kim Gebby,2019-02-24T18:19:42Z,0
Proud of you xx!,Amy Louise,2019-02-24T18:19:25Z,0
omg yessss i lovveee you with the blonde hair and all week ive been watching your old vlogs so was extremely happy to see a new 50min vlog!!! lysm btw xxxxxxx,lopresti_03,2019-02-24T18:19:11Z,0
Huge Congratulations ♥️♥️♥️ loving this vlog❤️ @_florab_,Flora B,2019-02-24T18:19:09Z,0
Hi Zoe...  Nice Catch up..  I&#39;m soooooo Happy you&#39;re going back to blonde.  You are a gorgeous woman any color.  But Blonde is you !!  have a great week,olivesdream,2019-02-24T18:19:04Z,0
ok but bye homework lol,i,2019-02-24T18:18:56Z,396
"<a href=""https://www.youtube.com/watch?v=dQJ2mWeiMag&amp;t=6m18s"">6:18</a><br />this week was so chill, as I had a week off but I have mocks for the next 2 weeks and done no revision so",Aria R,2019-02-24T18:18:45Z,1
"I CAN&#39;T WAIT FOR THE BLONDE HAIR TO BE ABCK! Seriously, I&#39;ve loved this colour, but I love you as a blonde the most. Congrats on the new releases btw, you got this! x",Linda Marric,2019-02-24T18:18:42Z,12
Also most weeks I feel crappy so your winning ❤️❤️❤️,Bonnie Belle's,2019-02-24T18:18:30Z,1
Love u as a blonde so very much!☀️👍🏻,Tania's Blogs,2019-02-24T18:18:24Z,2
Love you zoe,Katie Denoon,2019-02-24T18:18:16Z,2
I love you Zoeeeeee ♡♡♡♡♡♡♡,JIHANE BOUGRINE,2019-02-24T18:18:15Z,0
