comment,id,date,num_likes
Omg I used to hate all healthy food - but I just started to eat it as I wanted the health benefits &amp; now I can’t even tell you how much I LOVE healthy food &amp; loads of new foods like sauerkraut or beetroot lol 💜 you can watch my what I eat in a day &amp; see just how much I’m not a fussy eater anymore if you want inspo that you can do it !! 🥰🦋💜💞💓,Lily Bunce Redding,2020-04-21T11:44:24Z,1
"I’m fussy with food. I never try new restaurants because I’m scared they’d have nothing I’d like. I only go to Italian and American restaurant. Even in chineses I have my favourites and that’s just chips, rice, curry sauce and chicken balls. I’d love not to be a fussy eater but I am. I never try new food either 🤷🏻‍♀️",Lorna Hayes,2020-04-21T11:44:12Z,1
I&#39;m a fussy eater too and I know the restaurant fear too. Especially if I haven&#39;t picked the place to eat.,Lily Irving,2020-04-21T11:43:38Z,0
I&#39;m a fussy eater it&#39;s awful. I have a very long list of foods I don&#39;t like. I rotate 3 or 4 different meals for tea and then 2 sandwich fillings,megan isabella,2020-04-21T11:41:28Z,0
I love q&amp;a&#39;s!! You should do a small one every video!,E,2020-04-21T11:41:03Z,0
one picky eater here!!,Kateřina Homolková,2020-04-21T09:58:20Z,0
I still write down all my weird vivid dreams in my notes when I woke up on my phone until now 😁,farrahdyna,2020-04-21T09:53:42Z,4
"I&#39;m 24 and a very fussy eater 😂 my work friends can&#39;t get over how badly I eat, they get me try new things, which I sometimes say no to if I don&#39;t like smell/look of it. We always have to look at menu&#39;s for places before we go, it&#39;s quite bad as I get told by people I eat like a child that eats bland and similar colour food 🙈🤣 xxx",Laura Field,2020-04-21T09:51:31Z,0
My son was fussy until he was like 18 . He only ate beige food . He couldn’t try new things it would make him puke . He’s still picky a bit but mostly opened his food horizons and probably eats 80 percent of 100 options .,Maquillage79,2020-04-21T09:39:56Z,0
"I&#39;m such a fussy eater, barely eat any fruit and veg and it&#39;s so annoying cause I know it&#39;s really bad for me! I&#39;ve tried to mix veg in with my mash to eat more 🙈",Leah Wells,2020-04-21T09:31:13Z,0
"New Zealand is amazing, I emigrated with my family in 2004 from Kent, UK when I was 17. You’ll definitely want to spend plenty of time here, exploring the beauty of this country and the amazing people in it. Been watching your videos for years, they’re a great escape from mum/life duties. Hope you and yours are keeping safe in this crazy time.  Kia kaha",daynightsand,2020-04-21T09:30:52Z,0
Ive also been a fussy eater since i was a kid. On top of that im eating plant based and avoiding gluten and yeast. You can imagine how opening a menu at a restaurant feels like for me 😅,Jette,2020-04-21T09:29:44Z,1
This is a bit weird but I’m really curious to see the list of which food you don’t like,harryboify,2020-04-21T09:28:39Z,3
As a fellow fussy eater (and survivor of travel sickness big RIP doing long haul flights and car rides) I can definitely recommend some 10/10 restaurants and hidden spots across New Zealand as I&#39;m from Auckland x,Mik Hall,2020-04-21T09:26:38Z,0
I did not eat strawberries until my late 20&#39;s. I was forced to eat a cake with strawberries at my friend&#39;s bday and since then I adore them. Go figure. How many years I wasted 🤦🤦🤦<br />Same with motion sickness. I can not read (phone/newspapers...) if the car is moving. Makes me really nauseous. Boat sickness... <br />I could go on for days 😂😂😂,Laura 2405,2020-04-21T09:23:37Z,2
I can only think of one but it would be to be able to have an injection and never have to wear suncream again PLEASE. My ginger person skin burns instantly and I HATE SUNCREAM,Emily Moore,2020-04-21T09:21:27Z,0
