comment,id,date,num_likes
And honestly I really love having your old videos available. There are videos that are so nostalgic and comforting that they&#39;re all I want to come home to on a bad day.,Emily Moore,2020-11-11T22:47:16Z,0
"Literally crying at Joe bahahaha. Having grown up watching you, I completely understand what you mean. The recent content is my favourite because it feels so much more real and its clear you&#39;re happier!",Emily Moore,2020-11-11T22:45:03Z,2
Poor effort Alfie Deyes 😂,LittleDorritt,2020-11-11T22:35:54Z,0
Any plans for December and vlogmas?,Wendy Wright,2020-11-11T22:33:24Z,0
"i’m still just SO happy we get videos from you. whatever channel they’re on and whatever they involve, it’s my favourite notification to receive. zoella will always hold a special place in my heart and i can’t lie, i’d be devastated if you deleted your videos over there. i feel like it’s a museum of my teen years as i always used your channel as an escape and watching them back occasionally just brings me such comfort. overall though i’m just happy that you’ve found something that works for YOU and still allow us to be a part of your journey. i feel like you’re the best pal i’ve never met😭✨",Katrine Moran,2020-11-11T22:31:13Z,0
i just finished the book and i CANT wait till next year for the next one!!!,Joleen Neal,2020-11-11T22:14:43Z,0
I love your vlogs but can I say how much I miss your primark hauls 😅😅🙈 okay bye,Maria castañeda,2020-11-11T22:14:02Z,0
"You Go Girl ! <br />All humans  Grow <br />! Your are a Independent strong Woman!! And I Salute you ! , <br />you are Following your Heart and your Head! That the Right thing to do ! <br />I love All your Vlogs with Mark and your Halloween videos and your Christmas videos!! <br />Love your New York Vlogs, <br />so when I went Too New York in 2019 with my family in the summer. <br />I Got so inspired By you vlogs ! <br />I have followed you since I was 14 years old , summer 2014! , and soon I will be 21 years old! <br />All the Love from Denmark ! 🇩🇰",Amalie Falck,2020-11-11T22:02:40Z,0
i personally still prefer vlogs,Brittany Byars,2020-11-11T22:00:39Z,0
I just ordered your book today from the US!! Can&#39;t wait to read it! 🤩,Katy MacDonna,2020-11-11T21:52:39Z,1
I totally understand your change from your Zoella channel and this one. It&#39;s certainly feel more natural and it was a bold move to move on from your &quot;main channel&quot;. You&#39;ve grown and was able to pivot your business to what you wanted. That&#39;s TOTALLY fine and it shows how much happier you are with it.,libevime,2020-11-11T21:46:05Z,0
"Okay, can you have a series with Joe just rating things? Candles, candy, desert, etc? thank you",Victoria Alliaud,2020-11-11T21:45:23Z,0
"Please don’t be nervous, I preordered and I’m already half way through and I’m LOVING ITTTT 🤣😍",Mischief Isla,2020-11-11T21:43:12Z,0
Joe&#39;s scent notes had me on the floor,Eden Di Michele,2020-11-11T21:39:33Z,0
Could you make a series on decorations for Christmas? <br />Maybe do one room or one tree at a time? <br />Maybe do new decorations just for the series and do unboxing with us... since most of us will be stuck at home and some cant afford the new decor this season 😁<br />or do an episode on a  Christmas room/tree makeover for Mark? <br />i think it would be so much fun to watch! 🌈💙💙💙❄️❄️❄️❄️❄️❄️❄️<br />Maybe even do 12 days of Christmas... for your youtube page for your fans!<br />maybe for top of list as a gift for one lucky fan could be to pay someones rent for the month or there car payment or student loan for the month! <br />during this crazy time i think that would mean the world to someone that needs that extra help! ❤️,Kyle 1984,2020-11-11T21:37:39Z,5
I love thsi so much !!!,Ywha ywha Chalknws,2020-11-11T21:33:41Z,0
00447970879118 please call this UK mobile number or WhatsApp if anyone really needs money or financial help.,Fahmeedah Mirza,2020-11-11T21:31:49Z,0
"Hey Zoe I know you don&#39;t like those sit-downy videos anymore but there&#39;s a part of me that would absolutely love to see more of those sit downy videos that you did with mark (like the what&#39;s in my mouth, or the baking videos, the Q&amp;As, the makeup...). Obviously you and mark may not be interested in that anymore and thats completely understandable but I feel as though people would love to see that back again. Lots of love xx",eva gonzalez,2020-11-11T21:31:22Z,0
"I love vlogs.  I make vlogs but I don&#39;t feel like people watch them as much, or I&#39;m just so small nobody sees them?  I can&#39;t tell if it&#39;s not popular or people just don&#39;t care for them.",Seanna Miriah,2020-11-11T21:24:17Z,0
"I have always much preferred your content on this channel, and I think it’s because how obvious it is that you love making this kind of content!",Abby Payne,2020-11-11T21:22:49Z,0
Watching a Zoe vlog is like getting a hug from an old friend,Vanessa Manley,2020-11-11T21:16:59Z,1699
has she ever mentioned what happened to the guinea pigs? can’t remember if she ever spoke about them!,Abbey,2020-11-11T21:14:35Z,0
I keep hoping that Zoe does vlogmas as I would love it to end this year good ❤️,Casey O'Brien,2020-11-11T21:06:38Z,0
Literally finished reading the book in a day! I absolutely loved itt!! Can&#39;t wait for the sequel!!!,Anusna Roy,2020-11-11T21:05:52Z,0
Please don&#39;t ever remove any of your content on youtube. I love watching your old videos on a rainy day! xxx,Rebecca Sunnybrook,2020-11-11T21:04:28Z,4
"Ive watched both channels , and it’s just like growing with and old friend. Your content and always matched what I want to consume through out my teens and now my twenty’s. I l  oh he that you’ve grown and different business ventures and I’m truly happy and wish you nothing but success weather that be big or small ❤️",Chloe Macnamara,2020-11-11T21:00:10Z,0
Just ordered your book !  as I really enjoyed your girl online books that you both did ! Can’t wait to start reading 😁,Beth,2020-11-11T20:54:21Z,0
Would you ever sell your Zoella Channel?x,Kala Hill,2020-11-11T20:47:08Z,0
"I love ur videos on this channel a lot more! I feel like we get to see the real you, which is why we love you &amp; watch you sooo much! Xoxo",Michael McKenzie,2020-11-11T20:42:05Z,0
"Zoe, I’m so happy that you have followed your heart! It does make sense💛 It’s part of growing up and I love growing up with you kind of...people can notice when someone is genuine and loves what they do. Thank you for all the light you put into everything that you do! It’s vital to adapt. Much love from Mexico 🤗",Sofia Gio,2020-11-11T20:39:44Z,0
"Congratulations. You have a pumpkin headed brother, haha 😆.",Denise Doing Slimming World,2020-11-11T20:36:27Z,0
Loving the Joella content! 😁❤💙,favorites me,2020-11-11T20:34:59Z,1
Just got notification that my pre ordered book has arrived in the US 🇺🇸 from Easons in Ireland. Hopefully not too long now. Also thinking of vlogmas..how about you just vlog when you&#39;re able during the week and then upload on the weekend. That way you only have to upload 4 videos and everyone gets a few days of your week🌲🎁🎄,Cyndi Line,2020-11-11T20:31:57Z,0
Totally get leaving your Zoella channel!,Megan Hahn,2020-11-11T20:30:44Z,0
"Loved the book! It’s different from anything I’ve ever read before. I’m 25 and have been following your life for so long, super impressed and can’t wait for book number 2. You should be super proud and you deserve all the praise, a fantastic gripping read!",Rebecca Christoforo,2020-11-11T20:23:08Z,0
"Your old videos are honestly memories for me as well, they just bring you back in time..",catarg20,2020-11-11T20:19:44Z,0
"How awesome, all those Magpies showing up, when you are talking about your book! A very good sign, indeed! xxx",Rebecca Sunnybrook,2020-11-11T20:12:40Z,1
I hope you always do whatever the fuck you want Zoe. 100% will support you .,A Cohen,2020-11-11T20:12:28Z,0
I have my signed copy but I&#39;m so busy with uni that I wasn&#39;t able to read it yet :((((,Luisa Sirod,2020-11-11T20:09:59Z,0
i really hope there&#39;s a christmas candle haul with joe too!! bath and body works has christmas candles right now!,Hannah Graham,2020-11-11T20:09:51Z,0
"Oh Zoe, please do not remove any videos",RadiantM,2020-11-11T19:57:58Z,0
You should make the website and podcast from the book a real thing! 👀👀 Could make a little community or like something with clues for people to do or listen to!,Ever Winging It,2020-11-11T19:57:14Z,0
"i never really comment, however i have been a viewer since the super early zoella days and i used to be a religious viewer of that channel! I have always loved the vlogs too, but as i’ve gotten older the content on this channel has aged with me i feel and it’s more along the lines of the content i now love! I, like you, have outgrown the zoella channel! Look forward to reading the new book! x",Alana Marr,2020-11-11T19:54:46Z,0
omg im 13 + 4 weeks pregnant and everyone was been telling me a boy cant wait to find out now after this!!!,Emma Austin,2020-11-11T19:52:02Z,1
"How funny.. I went to your Zoella channel 1-2 weeks ago, because I wondered when was the last upload 😅 I enjoy your vlogs a lot, so I don‘t miss the sit-down-scripted stuff. And I totally agree, this type of videos don‘t fit with your vibe anymore. Happy, that you‘re not pressured about the Zoella channel and you feel yourself in the vlogs 🖤",Anni von B,2020-11-11T19:50:30Z,0
Please don’t ever delete the zoella channel .... it is an awesome memory happy place,Kajoree Goswami,2020-11-11T19:45:24Z,1
We love this channel WAY MORE ❤️😊,Emese Borbala,2020-11-11T19:39:54Z,0
"I just thought, it would be amazing to see a true what you do in a day video showing how many different things you do? Even if you filmed it and showed it once everything was released/out in the public or something? I think it&#39;d be interesting to see the more business side of things if you wanted to share anything xx",Gemma R,2020-11-11T19:39:33Z,1
My favorite vlogs &lt;3,Karelle Kahwaji,2020-11-11T19:38:33Z,0
we love,Montana Vince,2020-11-11T19:30:37Z,0
"Love this channel, we always appreciate where ever you post xx",Katie King,2020-11-11T19:21:41Z,0
Loved seeing the siblings together! So happy for them to get to spend time with eachother these days💞,Carmen Pendergrass,2020-11-11T19:16:38Z,0
:),ItsNomNom,2020-11-11T19:14:48Z,0
"just finished the book, I love it",reen,2020-11-11T19:14:06Z,0
Watching 25 mins of this vid while eating KFC,Connor James,2020-11-11T19:13:00Z,0
are you doing blog mess this year,Becky Bruzas,2020-11-11T19:08:02Z,0
Hi zoe!!!!! i love your videos and i know you like horror films and christmas films and i watched this movie i&#39;d think you&#39;ll love called Black Christmas! there&#39;s a 2019 version but i&#39;d recommend the original film from 1974 💕💕,Julia Bowe,2020-11-11T19:07:11Z,0
"Yes, yes I follow you from the beginning - you know your first youtube video beginning haha and I love chilled style vlogs :)",Ursa Miklavcic,2020-11-11T18:53:07Z,0
A different company is blending Bath &amp; Bodyworks Candles now..the scent isn’t as full bodied when they burn,Marlene Sistrunk,2020-11-11T18:49:43Z,0
I&#39;ve been here since the day u started the channel<br />&amp; couldn&#39;t be more proud &amp; excited!!!<br /> I&#39;m actually in tears (happy tears obviously)<br />OH MY GOODNESS GRACIOUS<br />U R THE MOST INSPIRING &amp; AMAZING &amp; TALENTED HUMAN ON EART ! ! ! ❤😭😍<br />YOUR VIDS GOT ME THROUGH THE ABSOLUTE WORST TIME OF MY LIFE AND I&#39;M SO THANKFUL &amp; HAPPY NOW<br />U R AN INSPIRATION FOR SO MANY PPL AROUND THE WORLD!!!<br />I&#39;M HAPPY FOR U &amp; EXTREMELY PROUD OF WHAT U ACHIEVED TILL NOW!!!<br />Love you SO MUCH ! ! !<br />&amp; C O N G R A T S ! ! ! ! ! !,Svet .g.,2020-11-11T18:37:50Z,2
"Honestly, not only did Zoe get older and realize she didn&#39;t enjoy those videos.. but some of us viewers did too. I also got older and wanted to know about smear tests and menstrual cups, not how to bake a cake. Those videos remind me of a certain time in my life that I really enjoyed, but not anymore. I have loved &quot;growing up&quot; (even though I&#39;m way younger ahaha) with Zoe! and I LOVE her videos now just as much as I did when I was 11 :)",Camila Pricolo,2020-11-11T18:32:36Z,138
I love her. I’ve been watching since forever and her vlogs always make me feel warm and cosy. I’m hoping my vlogs can be as good as hers one day 🍂🍁🧡,Denise Ivy,2020-11-11T18:23:56Z,0
Zoe : warm vanilla sugar<br />Me : HIGHH<br />Zoe : warm vanilla sugar<br />Me :. HIGHH,Musical Princess,2020-11-11T18:22:19Z,160
This is the second Bath &amp; Body Works hall this fall I&#39;ve seen people getting broken products,Elise van der Zweep,2020-11-11T18:22:12Z,0
"That totally makes sense, your zoella videos were consistent since the beginning but you aren’t the same person that you were since you started so it makes sense for you to want to move on from that. Also side note, I’ve always preferred your vlogs because I enjoyed viewing your life to get out of mine for a little while. Your zoella videos were also fun to watch",Katie B,2020-11-11T18:19:16Z,0
Don’t get me wrong I loooove the vlogs but I really miss the Zoella Videos,charlis jaen,2020-11-11T18:17:17Z,0
Your vlog channel was always more cozy and chill 💗-viewer for 8 years,Alexis K,2020-11-11T18:16:34Z,0
"&quot;...golden nutmeg, cinnamon sugar muffin and the smell of this inner bit of your arm&quot; hahahahah oh joe",nycboundful,2020-11-11T18:15:44Z,1
Loved this video. So happy that you are now and have been for a while in a happier place in terms of what you what to upload 😁,Eva Cronin,2020-11-11T18:09:59Z,0
Maybe use your zoella channel for future book reveals or other big things your doing/working on?!! Just a thought. I feel like alot of people on there dont know about your vlog channel or dont follow you on other socials 🤷‍♀️ Love ya! ❤❤❤❤,JellyNinjaTV,2020-11-11T18:07:32Z,1
It protects the glass/products from breaking 😂,Janele Brown,2020-11-11T18:05:50Z,0
"I love zoe’s vlogs so muchh, such a nice way to just relax after a long day 100%!",PixelStacker,2020-11-11T18:02:24Z,1
YES leaves scent changed !! It’s my fave and I thought I was crazy!,Esabella Zogg,2020-11-11T18:00:34Z,0
💗💗,Alexis K,2020-11-11T17:59:30Z,0
Joe: I’m seeing the words<br />I don’t know why that made me laugh so much😂,H P,2020-11-11T17:59:27Z,1
"love love love! I&#39;m so freaking hocked... By the way, love the way you choose to have the audiobook! It makes so cool!",ariel blouin,2020-11-11T17:57:55Z,0
Omg I played artaban in primary school!! It was called the late wise man!!,Lianne Nicole,2020-11-11T17:53:32Z,0
"about her talk at the end, it makes sense why she distanced herself from that channel. Also. Youtube today is not the same as it was 5 years ago. The videos that people watch now are so clickbait-y and heavily produced and extra as fuck and tbh I don&#39;t like that cuz they feel not real and watching Zoe&#39;s vlogs are so relaxing and are more in tune with my style of content and that&#39;s why I am still here. I love me a long Zoe vlog and don&#39;t really care about those other creators who live on the trending page.",Najia Huda,2020-11-11T17:45:47Z,173
"Can&#39;t tell you how much I love Bath and Body Works candles, is there any brand in the uk that&#39;s as good? 🕯",Natasha Whitehead,2020-11-11T17:38:45Z,0
I received my book Saturday and read it all the following day. It has been a while since the last time I could not put a book down. It was amazing. Both characters were very easy too like and I loved the way the story developed. Congratulations to both you and Amy. I can’t wait for the next book😍,Helene Ryde,2020-11-11T17:30:32Z,0
How do you get bath and body works shipped to the UK? Is there a huge customs charge?,Caitlin OShea,2020-11-11T17:23:51Z,0
"I love vlogs so much and its the only type of videos i watch, but i do have to say I really miss primark hauls 😂 for someone that doesn’t have access to it but love the store its exciting to see all the things 😂😍",Eriicaa,2020-11-11T17:22:24Z,0
I really hope your up to doing vlogmas this year! That would make quarantined a lot more enjoyable!!!!,Grace Gauthier,2020-11-11T17:19:50Z,1
I’ve been checking Zoe’s channel ever since her last video waiting for a new one 🥺,Chloe Carson,2020-11-11T17:06:36Z,0
Ah lacock school Christmas plays. ❤️ my sons 8 and goes to this school. Grew up in the village x,Kate sutton,2020-11-11T16:57:53Z,3
Why does Joe sound like jim Chapman in this vlog,eva gonzalez,2020-11-11T16:56:37Z,1
Literally the way Joe was acting like a fan was me when I met Tom Felton at Comicon 😂 I cried.,Caitlin Munzlinger,2020-11-11T16:47:23Z,2
Will you be doing blog as this year? Please say yesss,Erika Nozaki,2020-11-11T16:42:41Z,0
hiya zoe! I was just wondering how you get Bath and Body Works candles delivered to the UK because i would love to buy some but i dont know how you are able to get them shipped here. Love you and absolutely love your vlogs!!!!! xxxxxxx,Sophie Bott,2020-11-11T16:42:19Z,0
your vulnerability with how you didn’t enjoy your zoella channel all that much means so much!!!! and the fact that you can be in that position with so many people watching you is so unbelievably amazing!! we love you AND your amazing videos!!,Chaye,2020-11-11T16:28:53Z,2
so  Joe  became   Joseph    &#39;Pumpkin Head&#39;  Sugg   lol,Jenzzyuk,2020-11-11T16:18:28Z,1
I couldn&#39;t agree more about moving on and having the old channel as an archive (though perhaps you should add &quot;archive&quot; to the end of the channel name just so it&#39;s clear!). Do you remember when you would do 25 days of Zoella AND do vlogmas!? Like your work rate was unbelievable! You have worked so hard to get to where you are 😃😉😉,xxxlorrettaxxx,2020-11-11T16:13:32Z,0
"i enjoy your blogs and current life more! I  absolutely understand that you have let go of zoella as ive also grown up and i don&#39;t watch make up videos or silly collaborations much anymore. So just know, some of us agree we&#39;ve also grown out of zoella and we prefer you zoe now and your life with alfie and your family and friends. Ive been following you for like 10years... i love seeing you grow up! &lt;3",katiegirl235,2020-11-11T16:09:08Z,0
Yayyyyyyyyy zoe vlog!!!,Charlotte Russell,2020-11-11T09:15:01Z,1
Missing favorite&#39;s videos as those are my fav videos on yt,Barbara Antkowiak,2020-11-11T09:14:44Z,0
"lol Zoe, &quot;one that you can just download&quot;. In the 90&#39;s it was probably more like mail order from teacher catalogue!",Rachel Kraftman,2020-11-11T09:13:03Z,0
Finally candle haul! love it. Also hope that your book will soon be translated to slovak language. ❤️,Melle,2020-11-11T09:09:40Z,1
I can tell you that it is a 100% page turner it&#39;s amazing,mia black,2020-11-11T09:08:34Z,0
"I love Joe he is the funnyest! I am an older sister and I have a little brother and we do the same jokes on eachother, I love it!! 😂💙",Nora E,2020-11-11T09:08:22Z,3
Joe putting the pumpkin on his head just reminded me of The Office when Dwight got the pumpkin stuck on his head!,Ellen Films,2020-11-11T09:06:02Z,22
"Imagine stumbling across an extremely old Zoella video having never heard of/watched any before and then having allllll of the content (every haul, vlog, vlogmas etc) until now to catch up on! The dream! 😍 Love you Zoë 🥰 x",Abi Isabella,2020-11-11T09:03:53Z,8
I am SO excited for your book! Thriller / mystery is my favorite genre so when I heard you were writing The Magpie Society I was so happy! I&#39;m currently writing my third novel for Nanowrimo. Have you heard of it?? You should totally take part in it next year for book 3 of The Magpie Society (it&#39;s a writing event where you have to write 50k words throughout the month of November).,Boho Bookworm,2020-11-11T09:02:02Z,0
Joe is SO funny!!!!!,Kayleigh Jones,2020-11-11T09:01:48Z,2
"I love watching your videos, when you stopped posting on Zoella I switched to this channel just because I like your vibe so much. Zoe making my day better since 2010",Laura Constantin,2020-11-11T08:56:28Z,0
Please don&#39;t delete any of your videos. I feel like those are what raised me to be the person I am today. I even remember passing down my love for them to my younger sister. But if you would feel more comfortable removing them I completely understand.,Kylie Aquilina,2020-11-11T08:56:23Z,0
yes we get you that you feel more at home here and we are happy that you are enjoying yourself. love you guys soo much,Khyati Avnish,2020-11-11T08:54:41Z,0
I have the pumpkin doughnut shop candle and omg I love it 😩😩,Becca,2020-11-11T08:54:30Z,0
"<a href=""https://www.youtube.com/watch?v=Hl1csXqi_u0&amp;t=12m26s"">12:26</a> I did that show! I’m pretty sure it was called The Late Wise Man 😊 “Before you leave old Artiban we want to let you know, we won’t forget you Artiban though the years may come &amp; go” - honestly some things stay with you forever 😂",Ellihan McWin,2020-11-11T08:52:37Z,0
"Do you think there is a bakery scented candle? The smell of a bakery is heavenly, but I have only ever smelled it in bakeries. You can’t eat it, or recreate it.  I would pay for a candle that actually makes my house smell like a bakery. Let me light my cookies candle😜",LizTheFlyingDutchman,2020-11-11T08:51:02Z,0
"As someone who&#39;s watched your videos for a long time, the vlogs have ended up being my fav. Feel like as a late twenties person I can relate to how your content has changed. Thanks for sharing that raw honesty at the end of this vlog, really intresting listen 👂😁",Connie Thornton,2020-11-11T08:50:32Z,0
Ahh my sister did that play and the same awkward swaying 😂,heidi barrett,2020-11-11T08:49:32Z,0
"Love this video!!! If anyone wants to check my YouTube channel out, that would mean the world💘💘💘💘",Katie Rose Langley,2020-11-11T08:48:25Z,0
I&#39;m miss the p.o box when zoe use to go through it and show us what she received and her monthly favourites.,music loves,2020-11-11T08:47:49Z,0
More videos with Joe please! I love your sibling dynamic &lt;3,Eilish Shovelin,2020-11-11T08:47:18Z,0
Who&#39;s excited for vlogmas 🙂🙂🙂,music loves,2020-11-11T08:46:23Z,1
I would love to see “clean with me” and organizing videos 😍✨,NOURAH VLOGS,2020-11-11T08:37:44Z,7
I bought the book a week ago! I forgot to post about it on Twitter.,beakerbex,2020-11-11T08:27:41Z,0
More vlogggggggsssssssss we missssss themmmm,inactivated,2020-11-11T08:23:33Z,1
I prefer watching vlogs too xxx,lucylocket118,2020-11-11T08:18:25Z,0
"I soooo loved this!!! You and Joe have got a fabulous sibling relationship, you&#39;re both so funny together. <br /><br />By the way, I finally got my copy of the book. I had pre-ordered it on Waterstones, I rang to ask if they could post it to me. To cut a long story short, they sent it the wrong address 😆 thankfully with my detective skills, I tracked it down and now have it! Can&#39;t wait to start reading 😊 <br /><br />Can I ask a favour, don&#39;t leave it too long before your next vlog, please 😁 xx",Claire-a-bella The Redhead,2020-11-11T08:14:13Z,1
Me while Zoe and Joe smells the candles: Since when was fresh clean air not good enough??,poertjt2,2020-11-11T08:10:54Z,4
Your vlogs around this time of year just hit different. They make me feel the coziest ❤,Elena L,2020-11-11T08:07:12Z,3
"the book was really good, a great page turner :)",Courtney Emily,2020-11-11T08:02:09Z,1
I work at bath and body works if you buy Christmas candles get winter candy apple ! My fav scent 🤍✨,Arleneewinnie,2020-11-11T07:58:25Z,0
I thought the smell of leaves changed too!! I was so sad,Leonie S.,2020-11-11T07:48:54Z,0
"The whole women‘ taboo topics would be so interesting. From periods, coming off pills, depression around hormonal changes and (early) pregnancy. Early pregnancy worries, miscarriage stories and all those life-changes regarding baby planning etc etc of „our age“",M,2020-11-11T07:45:35Z,0
"Definitely get what you are saying at the end! I’ve been watching both channels since you started and can see the difference over time! I love the laid back natural feel of this channel compared to the sit downs etc. I’m so happy that you are comfortable on this channel and feel free to be your fantastic self! Please please please don’t remove the old stuff, I love going back to the start and watching the first sit downs, things around my room and what’s in my bags and all the long dark hair side bang Zoe hauls 🥰🥰 xx",Jesse Raychel,2020-11-11T07:43:12Z,1
"Save a used up candle and put it in the freezer and remove the remaining wax (it should pop out easily if its really cold) put the broken candle in the freezer as well and the wax might come out, and try and put the wax in the whole candle jar",Shantel Bromley,2020-11-11T07:42:49Z,0
Absolutely love it!! I genuinely cannot tell between who wrote which character! I’m so invested! I haven’t finished yet but so far I’m loving it😍😍😍😍 congratulations 🎉💛🥂,Donatella Butt,2020-11-11T07:42:37Z,1
Always look forward to your Autumn B&amp;BW hauls Zoe :) how how how do you get them shipped to the UK?! I neeeeeeeeeeeeeeed some more candles!!!!,Tarryn Gee,2020-11-11T07:42:16Z,0
