comment,id,date,num_likes
"When Zoe didn’t know what to put in the shelf, I was constantly thinking about those creepy elfs that used to be in theirs stairs lol 😂",Ju Sonoda,2020-12-10T03:14:50Z,11
seeing Nala like that breaks my heart omg. lil baby :(,Rafia Saleh,2020-12-10T03:10:15Z,3
Maybe get a miniature hessian/ jute sack for the visible battery pack &amp; maybe look for one that says ‘Santa’s treats/ Reindeer Food’ something like that 😂,Emma Wilson,2020-12-10T03:09:51Z,0
awe we have the same advent calendar! 🥰🥰,ali green,2020-12-10T02:59:54Z,0
sweet nala,Shelley N,2020-12-10T02:46:54Z,0
I cut out attractive Christmas gift bags and put them in frames for free Christmas art.,Plan in Progress,2020-12-10T02:45:47Z,0
Where was that light place,lucywombat,2020-12-10T02:44:28Z,0
"Funny, we say &quot;putter&quot; in the US",Anna N,2020-12-10T02:32:26Z,0
alfie never dresses correctly for cold days 😂 im cold just looking at him,Xoxo,2020-12-10T02:21:46Z,36
i like double day vlogs better :) would rather have a long video every couple days than a short one every day,Eva Shae Crouse,2020-12-10T01:49:21Z,0
"I really enjoy this kind of video, so cozy!! Poor Nala, I hope she gets better soon",Anna Carla,2020-12-10T01:41:05Z,0
you could put a pic of nala in a festive outfit since it’s near her dog bowls. or a pic of you and alfie from christmas nyc,Tara G,2020-12-10T01:36:14Z,0
I really felt for Nala when you mentioned her surgery💗 I work in a vet clinic and a lot of it right now has turned into consoling owners AND pets who are separated that it’s going to be okay and we make sure to give extra love and cuddles to our furry friends!!🐾 they’re in the hands of great care though!,Madison Stachowiak,2020-12-10T01:08:49Z,0
I am so sad for your baby.  I have a fawn Maggie pug and I know how you feel.  I have older children but that pug is my baby and those eyes she gives kills me.,Just G,2020-12-10T01:07:15Z,0
Zoe’s vlogs will always be my favorite ones to watch,Brenda Martinez,2020-12-10T01:04:07Z,0
Her little cast!! 💕💕💕 Hope she has a speedy recovery!,Jennifer Dowd,2020-12-10T00:51:38Z,1
"Dear Mam,<br />I want to make your YouTube thumbnail😑<br />WhatsApps:+8801893969795🙂",Tanjid,2020-12-10T00:47:47Z,0
you could put some christmas cards on that shelf!!!,Amma Getchell,2020-12-10T00:24:57Z,0
The sigh after you realized there is no christmas radio hahaha,Madison Denbrock,2020-12-10T00:21:32Z,0
Zoe don’t be upset if you think Nala hates you for taking her to the vet because (fact) doggies only hold their grudges for approximately 2 minutes 🤣❤️,Confused Fox,2020-12-10T00:18:42Z,0
"In April during the first lock down we had to very sadly have our dog of 15 years put to sleep. It was definitely the best thing for her, she was deaf, mostly blind and couldn&#39;t walk. She would cry in pain.. :( To this day I think about her and my heart aches.. Because of the lock down we had to just hand her over and couldn&#39;t be with her in her final moments :,(",Caitlin Brown,2020-12-10T00:15:13Z,0
Zoe have you watched the Mr Christmas makeover show on Netflix? It&#39;s SO good!,Ourlovesway,2020-12-10T00:12:22Z,0
We are sending you all lots of love 😘 and we hope beautiful Nala gets better soon Bless her ❤️😘❤️,Buster the Bulldog,2020-12-10T00:10:33Z,0
I agree about the pottering. I didn&#39;t realize that was what i was doing.  I&#39;m also a cleaner. It helps with my mental health.,Marissa,2020-12-10T00:02:10Z,6
"I think the chocolate was an owl, that what I decided mine looked like anyway.",Paperaeroplanegirl,2020-12-10T00:01:43Z,0
Heart Xmas is on this year and has been since Halloween! I think it’s only on DAB radio though x,Marcie May,2020-12-09T23:54:26Z,0
"I live in Vancouver and every single outdoor light event was just cancelled  yesterday. I go to VanDusen Gardens Festival of Lights every year and I&#39;m so bummed, but seeing your little light trail walk lifted my spirits!!",Sophia A-C,2020-12-09T23:53:31Z,0
Today is my bday and I&#39;m glad I get to watch a Zoe vlog c:,Juliette,2020-12-09T23:50:13Z,0
"This is honestly so refreshing to watch. Though I can&#39;t travel back to see my family and friends this year for Christmas, these vlogs still put me in a Christmas mood :3 Thank you!!!<br /> PS: Where is your bracelet from? They are absolutely gorgeous!",Zsofia Balassa,2020-12-09T23:47:47Z,0
Missed you yesterday! I look forward to these vlogs everyday😍 inspired me to start my own VLOGMAS!! Starting tomorrow eek,Shauna Doyle,2020-12-09T23:47:28Z,0
"Poor Nala. They just don&#39;t understand we&#39;re trying to help them sometimes. Hopefully a good result from the biopsy.  The sure know when you pull into the vet parking lot, and even before.",skylilly1,2020-12-09T23:44:15Z,0
Wishing Nala speedy recovery!!,Melanie Shirkey,2020-12-09T23:40:15Z,0
I don&#39;t really like getting my hair straightened because my hair is thin it makes my ears stick out. So I prefer to curl it instead. So I ask my mum to curl my hair as I cant style my own hair because of my eyesight problem. And it would be dangerous as I would burn myself.,Emily Finn,2020-12-09T23:25:13Z,0
I don’t like the spoilers at the beginning Ahahha it ruins the surprise for me lol. Anyone feel the same?,Katie Marchand,2020-12-09T23:17:07Z,0
I&#39;m from Russia and I can&#39;t imagine my december without Zoe&#39;s vlogmas<br />Such a pleasure,gorgey hun,2020-12-09T23:13:11Z,2
Magic is a all Christmas radio x,Tilly BUNTING,2020-12-09T23:08:42Z,0
Aww I hope your puppy feels better soon. The poor baby. She just needs snuggles from her mama. Take care,Texas Girl DIY's,2020-12-09T23:06:30Z,0
"I agree with the moving stuff around or adding and taking things away from a space, I feel like it truly helps my mind more than anything else (and getting outdoors helps, but living wise this is more helpful ❤️)",Trinity Rae,2020-12-09T23:06:19Z,0
I love watching your Vlogmas videos!,Hutt Hutt Life,2020-12-09T23:06:06Z,0
"I’m loving doing vlogmas this year and seeing everyone else do it 💖 <a href=""https://m.youtube.com/watch?v=_Da_ERQrtas"">https://m.youtube.com/watch?v=_Da_ERQrtas</a>",Claire Louise,2020-12-09T23:03:46Z,0
So happy about vlogmas this year❤️ definitely makes me feel more festive✨,Maria Zhavoronkova,2020-12-09T23:00:53Z,0
Lovely Christmas vlog Aww hugs for Nala,Tonie Dudley,2020-12-09T22:56:03Z,0
"you don&#39;t even understand how much i&#39;m enjoying this, sitting down and watching these is pretty much the highlight of my days at this point",iSAFAE,2020-12-09T22:51:37Z,0
"Zoe keeps going on about how this Vlogmas isn&#39;t going to be like normal Vlogmas, but I love this years Vlogmas. It&#39;s quiet and peaceful which is so calming to watch.",Grace Edgington,2020-12-09T22:46:14Z,0
Hmm do you mean puttering?,Kori Nielsen,2020-12-09T22:41:04Z,0
CHRISTMAS RADIO STATIONS: Heart Xmas &amp; Magic (has gone 100% Christmas) xxx,Gabriella Gotthjalpsen,2020-12-09T22:37:30Z,0
Poor Nala 😭,SR,2020-12-09T22:34:39Z,0
"Cadbury have done well this year I can actually tell what the chocolate shapes are yehhhhh , for years we have all said I think it&#39;s an Elf or maybe a Robin, but not this year . As I wrote this Lisa said did you not hear Zoe say she had no idea what no 8 was 🤣😂🤣Please give Nala a big hug for being a brave girl xx heart Christmas radio is on DAB <br />Stay safe stay well xxx",Karen Curtis,2020-12-09T22:30:14Z,0
Mobile hairdressers can still work so how come you’re not having your hair done ? xxx,Mxo,2020-12-09T22:29:51Z,0
Poor baby Nala!! Hugs and kisses to sweet baby!  Hope she&#39;s tearing it up soon! &lt;3,the vagabond tribune,2020-12-09T22:22:25Z,0
No xmas radio station?? 😱 One of my local stations started playing 24/7 Xmas music starting in early Nov.,Nita's Niche ASMR,2020-12-09T22:15:41Z,0
Tip if you want a quick christmas print/picture: cut out a piece of christmas wrapping paper and put it in a frame😉,Hilde Medaas,2020-12-09T22:14:13Z,0
hairdressers are open in tier 3!! xx,torihartin,2020-12-09T22:12:54Z,0
"Hi where was that tree trail, just beautiful.",Melanie Blackman,2020-12-09T22:12:26Z,0
frame a cute christmas card maybe!,Sophie Burgess,2020-12-09T22:12:16Z,0
Poor baby  Nala 😔lots of hugs and kisses xxxxxxx,Paula Hatch,2020-12-09T22:08:13Z,0
Lovely bit of sugar rush in the back love itttt,avaaa,2020-12-09T22:08:04Z,1
i love how careful zoe is with everything/everydody she loves &lt;3,Amanda Baasch,2020-12-09T22:07:33Z,1
i got my sister one of the advent calendars!! the sweetest gift idea! thank you for sharing it xx,GeorgiaL h,2020-12-09T22:06:34Z,0
"When this whole covid thing is over you should try to take her to the vet with a calm dog that she knows that doesn&#39;t mind the vet or one that loves to go to the vet. My dog used to love to go to the vet, but she was stung by a bee or wasp and went into a coma and almost died. Luckily she lived but she has been afraid of the vet ever since. But last time we went with my moms dog who likes the vet and she was happy. Maybe it helps or maybe we were just lucky. But it&#39;s worth trying🐶🐶❤<br />Love your vlogmas I usually watch it in end summer start autumn but this year I have time to watch it every day. Have to appriciate the small things. Merry christmas🎄🎄",Copenhagen Girls,2020-12-09T22:00:15Z,0
Smooth FM are doing a non-stop Christmas this year if you want a Christmas radio station.,Helen Vincent,2020-12-09T21:59:58Z,0
nala = tiny tim vibes?,Amelie Warby,2020-12-09T21:58:52Z,0
Loving your vlogmas!!!,Mariah Martignago,2020-12-09T21:56:55Z,0
I look forward to these EVERYDAY,Summer Yallop,2020-12-09T21:56:09Z,0
"Had to drop my cat off at the vet last week and i swear he was so mad after. Wouldn’t even look at me, if i went near him, he would run away. It was that bad.",Demi Nijessen,2020-12-09T21:56:03Z,0
Heart is xmas radio just not named!,kelly leech,2020-12-09T21:55:25Z,0
Nala is so cute! 🥰,Noëlla Vledder,2020-12-09T21:54:21Z,0
"I was hoping you&#39;d say you&#39;re considering getting your hair cut short again, I loved that look on you!",Alex Bohan,2020-12-09T21:51:20Z,1
My black pug (also called nala) had a growth removed from her back leg last month also. I hated leaving her at the vet 😪😪😪 i hope your nala heals soon xx,Tracey Tinkler,2020-12-09T21:49:36Z,0
"I&#39;m loving the Vlogmas this year! We don&#39;t celebrate Christmas where I&#39;m from (India), but watching you is the perfect way to end the year on a good note! ❤️ P.S. I love your glasses! May I ask where they are from haha?",Nitya Chadha,2020-12-09T21:49:35Z,0
Heart XMAS FM!,Laura Byrne,2020-12-09T21:49:14Z,0
Love your vlogmas so so much kisses from Greece!!!,Nasia Georgakopoulou,2020-12-09T21:46:26Z,0
Why didn’t it show up on my feed ... o have the bell the email the everything zoe on YT .... whyyy,Jacopo Busnelli,2020-12-09T21:45:36Z,0
poor nala. GWS . i always feel bad too every time i have to leave my cat at vet cause they hate it :(,N Lii,2020-12-09T21:41:10Z,0
"I noticed you didn’t eventually find an art print to put on the shelf next to the trees in the kitchen, so I wanted to share with you an illustration I did recently that I think would look cute up there:  <a href=""https://society6.com/product/festive-season3939493_framed-mini-art-print?curator=fatimahkhayyat"">https://society6.com/product/festive-season3939493_framed-mini-art-print?curator=fatimahkhayyat</a> <br /><br />Or you can just check the whole website there are tons of artists and cute festive illustrations!",Fatima Khayyat,2020-12-09T21:41:05Z,0
Sending big love and speedy recovery wishes to little Nala 🖤,Leah Wells,2020-12-09T21:38:56Z,0
Praying for Nala sweet dog!!!!,Lori Penzato,2020-12-09T21:37:12Z,0
Have you still got those 3 christmas gnomes that you bought when you went shopping with mark?,Christine Stobbs,2020-12-09T21:35:05Z,0
"When it&#39;s possible again, you should definitely try to visit the Amsterdam Light Festival once. It&#39;s an annual thing around the end of the year and it has walking tours or canal boat rides around the city going past all the different light art installations by different artists!",Alana S,2020-12-09T21:34:06Z,0
Heart Xmas!!!,Amy Lea,2020-12-09T21:31:49Z,0
"<a href=""https://www.youtube.com/watch?v=M3uofymciXQ&amp;t=25m56s"">25:56</a> aww bubby 🥺",DisneyNerd101,2020-12-09T21:30:58Z,0
"Aww poor Nala, she looked so sad 🥺 hope shes feeling a bit better today x",ZahZah KyKy,2020-12-09T21:30:50Z,0
As if you couldn’t find a Christmas radio station. I’ve had Heart Xmas on in my car since the 1st of November 😂,Lydia Steele,2020-12-09T21:28:54Z,2
You should try to find some solar powered lights for your kitchen!,Mollie Wilson,2020-12-09T21:27:38Z,0
I hope you&#39;s are all doing well and I hope nala is okay 🙂,chelsea Fitzgibbon,2020-12-09T21:23:38Z,0
You&#39;re a good dog mum.,SquiffleNoses,2020-12-09T21:21:21Z,0
"the cadbury’s chocolate was the grinch, like in the new netflix series",Agnes Hather,2020-12-09T21:20:14Z,0
It&#39;s so hard that you can&#39;t tell pets what&#39;s going on xxx,Victoria Walters,2020-12-09T21:20:08Z,0
hope nala is well and makes a quick recovery!,Ava Thorpe,2020-12-09T21:19:38Z,0
today is my birthday☺️,Diana Stage,2020-12-09T21:15:52Z,1
There is a Christmas radio!! Heart xmas x,Olivia Ashford,2020-12-09T21:11:10Z,0
Did you meet Louise there,Pola B,2020-12-09T21:10:52Z,0
Magic are playing 100% Christmas songs!!!,Emma Thurgood,2020-12-09T21:07:31Z,0
Aww YOU NEED TO DO BLENHEIM CHRISTMAS LIGHTS NEXT YEAR!!!!,Rosie Dodsworth,2020-12-09T21:06:28Z,0
These are so festive. I literally love them so much.,Tsidzo Hove,2020-12-09T21:05:51Z,1
"Dear little Nala. I know exactly how you feel Zoe! It’s not nice, but necessary. Sending lots of love and wishing her (and you!) a very fast and easy recovery! 👍",Kathryn Louise,2020-12-09T21:05:28Z,0
Magic is Christmas 24/7!,Zoe Charge,2020-12-09T21:03:01Z,0
Magic radio is 100% christmas music this year! Its on DAB!,Rebecca Ellis,2020-12-09T21:02:17Z,0
"If it is any consolation - I work at a vet clinic and when we do surgery intake for nervous pets we sit with them in their kennels, or if we need to work they will sit on our laps while we reply to emails and calls until it is time for their surgery. For most cases, we have been finding that pets have been doing really well away from their owners in the clinic after the initial anxiety when we pick them up in the car park. I hope this helps for future visits, or anyone else in the comments that worries when dropping pets off during COVID &lt;3",Lauren James,2020-12-09T20:55:11Z,4
I&#39;ve had the worst day today as my best friend has text saying she wants to distance herself and go off with another friendship group which has left me devastated so I&#39;m so glad I have these vlogs to keep me company 😭🥰🎄,Louise,2020-12-09T20:53:19Z,0
Magic is playing 100% Christmas music!,Ellie Parrott,2020-12-09T20:51:56Z,0
If you change the area on your radio you may pick up a xmas channel that&#39;s what I did ! Also one of your favourite Christmas card designs in a frame would like nice on your kitchen shelf ☃,Rachel Ravenhill,2020-12-09T20:46:14Z,0
Awww bless nala hope she’s better soon 🐶,Trooper the boxer,2020-12-09T20:45:32Z,0
I sat down to watch the video yesterday and was sad when it didn&#39;t pop up on my recommended. xD I think vlogmas spoils me (and everyone watching) too much. it will be very odd once vlogmas ends and there isn&#39;t a video to watch everyday. xD &lt;3,rock roll,2020-12-09T20:42:48Z,1
"You look FAB with long hair, so definitely vote for extensions!",Lilli Khatibi,2020-12-09T20:42:36Z,0
You need to wear your Christmas jumpers!,Sonya P,2020-12-09T20:36:18Z,0
That forest is absolutely divine ✨🎄,Paintitblackxo,2020-12-09T20:36:11Z,0
‘Heart Xmas’ play Christmas music all day everyday!☺️,Megan Parker,2020-12-09T20:33:26Z,0
"I’m so happy to see you’re not putting pressure on yourself this year! Always, always take care of yourself. Don’t exert all your energy and just take it chill!After all it’s the holidays!💖✨🎄",amylove44,2020-12-09T20:32:43Z,0
the cartoon zoe looks just like her assistant  Maddie.,H Simpson,2020-12-09T20:31:16Z,1
Amazing vlog 😍😍😍,Maria Maqbool,2020-12-09T20:29:38Z,0
Heart Xmas radio station  has been live since November!!,Holly Charge,2020-12-09T20:28:40Z,0
For printing photos download the app Free Prints! I&#39;ve been using it for a year and you get 45 free photo prints a month and just pay postage! so its around £3 for 45 prints :),Simone Greatorex,2020-12-09T20:27:05Z,0
your vlogmas videos make me sooo happy and excited for Christmas 😭♥️ sending you lots of love x,Meilė Mas,2020-12-09T20:25:39Z,0
"Make homemade crackers!!!  It&#39;s a tradition in our family to do Crackers. (We live in Canada but my Grandma (dads mom) is from England).  But we never have purchased ones, my mom and dad make them from scratch each year. We use recycled toilet paper roll, tissue paper, a fun or useful lil toy/gadget and a saying clipped from old Christmas cards. They even buy the strips that snap when you pull it open.  Even tho we cannot get together this year, my parents still made them and will deliver them so the tradition continues!",LauraLouTango,2020-12-09T20:25:39Z,0
Magic is a Christmas radio atm,Galactic Aqua,2020-12-09T20:24:54Z,0
Magic radio station are doing Xmas songs all day long everyday,Leah Rose,2020-12-09T20:23:28Z,0
"aww poor baby nala, hope she feels better soon ❤️",Clara loves,2020-12-09T20:23:09Z,0
"Just FYI for a dedicated Christmas radio station, Magic FM. You’re welcome",Rghr_gl,2020-12-09T20:22:15Z,0
i once went to a Christmas light show thingy that was full of Disney characters and it was so cool. But I&#39;m really sad its not on because of corona :(,Katy Smith,2020-12-09T20:22:09Z,0
👍😉❤️,Fraise Automne,2020-12-09T20:21:48Z,0
magic is playing non stop christmas songs right now,Hayley,2020-12-09T20:19:23Z,1
I got knee surgery today and your vlogs are the only thing putting me in a better mood❤️,Emily Frere,2020-12-09T20:18:48Z,3
There is a Christmas radio - Magic FM dedicate the whole of December to Christmas songs only.,A W,2020-12-09T20:18:07Z,0
Cheering me up while eating my lunch during my shift at the grocery store (which is so stressful),padlocksncocoapuffs,2020-12-09T20:17:25Z,0
Yes we all need a break every once and a while. Just love all these videos,Laura Martin,2020-12-09T20:16:27Z,0
"I just love the way zoe speaks ,so honest. I am one of those people , loving cleaning and decorating my house. keep up the good work and i love watching you vlogmas. lots of love .happy xmas xxx",Sarab Sana,2020-12-09T20:16:20Z,0
we had snow on the ground when i woke up,Emily Stemp,2020-12-09T20:12:03Z,0
I’m really glad you’ve been getting out of the house.,banana,2020-12-09T20:11:37Z,1
"Hey Zoe, I don&#39;t mind 10 minute vlogs. Throughout the year I really like your long vlogs, but then you usually put a few days together. I think for vlogmas it&#39;s ok to have shorter videos, if you don&#39;t feel like vlogging much or nothing happened and you just chat to us for a little bit.  Also, I have a lot of other Vlogmas videos to watch, so I don&#39;t mind a shorter video for that reason 😄",LenaHillOnTour,2020-12-09T20:11:29Z,0
You could put a nice christmas card in a frame that could double up as an art print for the gap on the kitchen shelving☺️,•Millie Claudia•,2020-12-09T20:06:30Z,0
Hope Nala&#39;s tests come back all clear!!! Let us know. <br />Been meaning to watch Sugar Rush.. might put one on now. I have some baking goodies in my Amazon wishlist including a baking beginners bible. I&#39;m dying to get into it.. just can&#39;t afford it right now. But hopefully soon!!!,Boho Bookworm,2020-12-09T20:02:07Z,0
Magic radio is playing 100% Christmas songs :),Rhiannon Lewis,2020-12-09T20:01:40Z,0
"Agree about pottering, especially in these current times, I&#39;m in tier 3 and it&#39;s so hard to not be bored. Working, watching vlogs, christmas films, baking and cleaning is what&#39;s getting me through it.",Charlotte,2020-12-09T19:59:40Z,0
I’ve missed videos with poppy and Sean! Cx,Nina Wood,2020-12-09T19:55:09Z,0
HEY EVERYONE! 👋 ❤️ <br />I’m an 18 year old singer and it would mean the world to me if you checked out my channel 😊<br />❤️ Let’s be YouTube friends?,Jess Taggart,2020-12-09T19:53:42Z,1
Aww poor Nala hope she feeling beter soon  🥰 the light show was amazing / Stunning  <br />Take care,Gwyneth Glas-Brown,2020-12-09T19:50:53Z,0
love your vlogmas!!!!!!!!!!,Justine Henneberger,2020-12-09T19:49:43Z,0
Even though I LOVE watching your vlogmas I don’t want you to stress too muchhh,릴루리나LINA CHOI,2020-12-09T19:45:43Z,0
I can’t just leave my baby at the vets by himself and he doesn’t like it either. I am lucky pats vet lets on parent at a time with your child and they have 3 time slots a day.,rebecca sara coffey,2020-12-09T19:43:49Z,0
"Aw... its so nice to see Christmas in first-world countries, haha. I wish I had a real Christmas like that! Also, I have no idea what these crackers are, excited to see them soon! Thought they were actually eating crackers!",Marcella Monteiro,2020-12-09T19:41:21Z,0
Yes at that time I start stitching clothes for my self or for my nieces,Swabi Pukhtoonistan,2020-12-09T19:41:10Z,1
"I love your vlogs, they’re so cozy and comforting!! 💜",angels kitty,2020-12-09T19:39:54Z,0
It&#39;s been such a long time since I&#39;ve watched these videos! Can someone tell me if the guinea pigs are still around?,Caitlin Smith,2020-12-09T19:37:27Z,0
I loved your dark brown short hair a few years ago it suited you so much! X,Marcie May,2020-12-09T19:35:15Z,2
I hope Nala is ok xx,Lucy s,2020-12-09T19:34:42Z,0
That trail looks so magical!,AmberandTito,2020-12-09T19:32:51Z,1
i want these hoes longerrr!:((,olivia pratt,2020-12-09T19:30:37Z,0
"For someone who is so into their interior design, your home is one of the most beautifully decorated!! I love when you do timelapse of decorating",Danni V,2020-12-09T19:29:54Z,0
Aww poor nala. I&#39;m glad her surgery went well and I hope she doesn&#39;t have to be in the cast too long ❤️ enjoying vlogmas!! Happy holidays from North Carolina 🙂🎄,Melinda Joffre,2020-12-09T19:28:24Z,0
"Your vlogmas  hits differently this year, it has brought so much joy and calm, dare I say even more than previous years, when there were more &quot;things&quot; to do.",Natalija Stojankić,2020-12-09T19:23:32Z,1
Loving vlogmas as usual ❄️☃️🎄❄️☃️🎄,Jade Brown,2020-12-09T19:22:43Z,0
"Poor baby girl, my pup absolutely quakes when we pull up to the vet too, and tries to crawl into my hair to hide. Hope she feels better soon",Michelle Bergseth,2020-12-09T19:19:55Z,0
"Zoe’s vlogs make me feel like it’s Christmas time! Thank you, Zoe, for letting us feel festive even though this year has been so rough.",Nettaniel St,2020-12-09T19:17:24Z,2
"My smaller daughter was quite ill when she was tiny (all great now)but she was like Nala! But when it was over,the blood taken every week for testing,she would give the doctor a big sweet smile !",Ana Santos,2020-12-09T19:12:27Z,0
Stay safe &amp; merry everyone 🥰❤️,It's Ivana,2020-12-09T19:11:07Z,0
Mark is missinggg these festive vibesss🥺,Mariam,2020-12-09T19:09:53Z,0
I love that zoe and alfie still edit their own videos I feel like so many youtubers have editors now,Laila Salaam,2020-12-09T19:06:54Z,8
The face of Nala when you picked her up from the vet 🥺,Margaux Btw,2020-12-09T19:06:20Z,2
Ps.... Heart Christmas is on this year :) xox,LukesLife,2020-12-09T17:36:55Z,0
