comment,id,date,num_likes
do you have a new camera? the quality is amazing!,loulou,2020-11-28T09:53:56Z,4
some wonderful words in here &lt;3 really needed this :),PALOsue,2020-11-28T09:45:38Z,1
🥺🥺❤️❤️ you are amazing,Harshita S,2020-11-28T08:42:45Z,2
It’s always nice to hear that you’re not alone in struggling and not being motivated.<br /><br />This year has been even more awful than I could have ever imagined and I have 0 motivation for anything. I just keep saying that I’ll get there and I will be motivated when my body and mind recovers from the trauma of this year. <br /><br />Thank you for talking about it🥺🤍,Courteney Martin,2020-11-28T08:35:57Z,4
thank you for the links,Mashael Abdullah,2020-11-28T08:03:05Z,1
"muting people definitely is a GREAT invention! i&#39;ve muted almost every person on my instagram, aside from my close friends and some positive people like zoe! and i honestly see a difference  in myself, i was always comparing other peoples success  to mine, unintenionally of course, and it just made everything i did seem less amazing than it was, bc i would think, well someone else has already done it and yada yada, so yeah before i write an essay, MUTE PEOPLE ON INSTAGRAM THAT MAKE U FEEL CRAPPY XOXOX i did it and i wouldnt have it any other way",zzz lani,2020-11-28T07:30:40Z,2
"I usually feel inspired when watching other people&#39;s social media. I do wonder how some of them get everything done but I try not allow it to get to me. Also, when Zoe wonders if she can pull an outfit off, I laughed because she could pull wearing a black bag off. She makes anything look awesome on her.",Ondeane Lourens,2020-11-28T07:30:28Z,2
Zoe do you workout or are you naturally gifted with that perfect body? 🤣💖😍,Holly Alexander,2020-11-28T07:14:17Z,15
"Thank you for your chat at the beginning of the video about comparison. This resonates with me in my current state right now , and it allowed me to have a break and realize how harsh I’ve been on my self, and that I need to make a change going forward . I need to understand that all I can do is my best.<br /><br />I’ve been watching your videos for many years now , and you’ve always helped me with this talks about life and anxiety and self esteem. Love you Zoe❤️thanks for being the person you are.",Restless Aquarius,2020-11-28T07:09:47Z,1
Have you watched the Polar Express christmas film? Love watching that with my family during the holidays,Tytle,2020-11-28T06:26:25Z,3
I can&#39;t wait until you start Vlogmas for this year!!,missy_kate,2020-11-28T05:42:22Z,0
"Also, my MEH feeling is very present at the moment. I have found myself feeling less shit by not scrolling through Instagram half as much/deleted accounts that bring me down!",Sophia Newman,2020-11-28T05:35:22Z,0
You&#39;re doing vlogmas 😭♥️,Sophia Newman,2020-11-28T05:32:06Z,7
I think we all owe Zoe for picking us all up on trashy days!!!<br />She is a therapist!!!!😭💕,Zainab Juveriya,2020-11-28T05:23:10Z,13
LOVE you&#39;re necklace/s you&#39;re wearing in this video. Where is it from?,Pola Kurzydlo,2020-11-28T05:20:36Z,0
i have been wanting to splurge on loungewear for weeks but had no idea where to get anything so im very excited for this inspo :D,Alexa Cardenas,2020-11-28T05:00:52Z,0
I really needed to hear this today so thank you!,Savannah Smiles,2020-11-28T04:42:03Z,0
What shirt are you wearing while you are doing the haul? The white collared?,Anna,2020-11-28T04:15:44Z,4
Hi Zoe! Honestly hearing your little chat about how this week has been such a mentally draining week has really put me at ease because I too have been struggling this entire week. Hearing from you made me feel better and that I hope we can all get through these tough mental times together &lt;3 Really thankful for your videos and all!,Rachel Wee,2020-11-28T04:13:23Z,0
I feel like this all the time and I hate how I keep comparing my life to others like it hurts and it keeps me in a bad mood specially that I know that’s my life is the worse but it’s okay this is life we live it differently,Kawthar 1D,2020-11-28T04:11:59Z,0
LOVED THIS VLOG,Sarah,2020-11-28T03:55:27Z,0
"Zoe,  I don&#39;t think I have ever commented to one of your videos before, but what I think is that what you see isn&#39;t what is truly going on in other people&#39;s lives.  The &#39;Glossy bits&#39; are not true lives--they can&#39;t be (especially now--I live in the U.S. in North Dakota).  I keep telling myself that other&#39;s peoples &#39;right to not wear a mask&#39; do not supercede my right to live.  It helps a little, but I haven&#39;t really said that to anyone not wearing a mask.  Too many highly charged opinions these days.  Please keep up the content--you are a voice of reason in a world on unreason.  Try to keep an even balance and know that you are an inspiration to many--and be content in your life, as am I.",Stephanie W.,2020-11-28T03:55:19Z,0
Have been feeling super similar lately. Loved the vibe of this video chatting about clothes with a friend ❤️,Sam Jerrild,2020-11-28T03:47:07Z,0
"And what if I&#39;m comparing myself with a relative or friends, and my parents or anybody in my family is expecting from me that thing which is the reason of the comparison? I don&#39;t know if that makes sense but I tried my best to explain how I&#39;m feeling",Laura M Stadler,2020-11-28T03:34:14Z,0
Thanks Zoe I really needed that chat!  this is why I watch you ! You are so real and down to earth its very refreshing.  ❤,Rachael Gerard,2020-11-28T02:56:21Z,0
"💖💝💝💝If you are reading this comment:  BE BLESSED!!!   x1,000,000!!! 💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💝💝💝💝💝💝💝💝💝💝💝",Be Blessed,2020-11-28T02:40:53Z,0
&amp; Other Stories dress is so lovely!! Made for you x,TheLabelled,2020-11-28T02:38:45Z,0
Love the long sweater dresses on you Zoe!!,Amber Leavitt,2020-11-28T02:31:16Z,0
She got an iphone 12!,Farah,2020-11-28T02:26:28Z,0
"The first outfit is very retro, 70s and is meant to be worn out. It&#39;s not just lounge wear. Black boots, casual or dressy and you are set. Looks fabulous!!",Julie Vest,2020-11-28T02:20:07Z,1
"that green is your colour, as soon as u put it on everything lit up!🤍",sumgoll,2020-11-28T01:57:06Z,2
I remember when you bought those one pairs of rhinestone jeans that covered the entire front and back.,Caitlin Munzlinger,2020-11-28T01:31:37Z,2
"Love, the knit pants are supppper tiny becuase over time, good knitwear will loosen dramatically. You&#39;ll be fine. They will be comfy",Rochelle Jones,2020-11-28T01:30:54Z,0
I&#39;m not surprised you don&#39;t know what the straps are for in the coat because your weather isn&#39;t as extreme 😂 I feel like it wouldn&#39;t be common in the UK to see that,Steph Marie,2020-11-28T01:24:12Z,0
I’m from Brazilian ! 🇧🇷,Matheus Gomes,2020-11-28T01:10:25Z,1
"I must confess, I stopped using Instagram as much as I did before since covid happened. And I think that&#39;s the best decision I&#39;ve ever made!",Thais Sousa,2020-11-28T01:02:34Z,1
"What you were talking about reminds me of a word I learnt recently thanks to @sailinglavagabonde.  SONDER: n. the realization that each random passerby is living a life as vivid and complex as your own—populated with their own ambitions, friends, routines, worries and inherited craziness—an epic story that continues invisibly around you like an anthill sprawling deep underground, with elaborate passageways to thousands of other lives that you’ll never know existed, in which you might appear only once, as an extra sipping coffee in the background, as a blur of traffic passing on the highway, as a lighted window at dusk.",taylalouise67,2020-11-28T00:54:14Z,0
"<a href=""https://www.youtube.com/watch?v=4rIXBIlHRc4&amp;t=6m07s"">6:07</a>, I really needed that💓",Summer Yallop,2020-11-28T00:47:00Z,0
I love this. So excited for your Christmas videos wow,Summer Yallop,2020-11-28T00:42:03Z,0
Nice to have you back,Kirstie Mochrie,2020-11-28T00:40:25Z,0
I’ve been feeling unmotivated for months now... pretty much since the initial first lockdown :(,Alex Clement,2020-11-28T00:28:41Z,1
Such an inspiration,thiscouldbefun,2020-11-28T00:26:51Z,0
"I&#39;m in so much debt .. that every night I lay in my bed unable to sleep.. thinking about ways to end it all.. I feel the walls closing up around me and I can&#39;t breathe.  2020 has crush me in any way possible, I try.. I keep trying to dig my self out, but it&#39;s impossible..",19mila87,2020-11-28T00:06:47Z,0
When zoe said she has vlogmas coming up...... yay!,Dawn Collins,2020-11-28T00:05:05Z,3
