comment,id,date,num_likes
Okay but did anyone else think she said “I’ve got a cemetery in my hair” 🙄,Ellie Cutting,2019-12-15T16:19:50Z,8
i don’t know if she reads the comments but i’m pretty sure you can get ienjoy bedding off amazon,Brittany Beard,2019-12-15T16:12:56Z,0
"also, according to their website they aren’t carried at macy’s",Brittany Beard,2019-12-15T16:14:07Z,0
Went to Eileens when i visited NY in october. SO GOOD!,theannehjort,2019-12-15T15:31:47Z,3
💜💖💘💞vlogmas honestly makes my day,Summer Yallop,2019-12-15T12:44:06Z,0
ZOE This hair colour is made for you you look very beautiful 🤍also who else kinda sad that NYC vlogmas is over 🥺,Daisy D,2019-12-15T12:22:58Z,6
cool Intro animation ;-),Hugh mccorry,2019-12-15T11:14:36Z,0
Where is the warm white turtleneck from?? The one in the link is definetly not the one ;-;,Emmelie Dekker,2019-12-15T09:11:59Z,0
"First christmas without my nana, who was the heart of christmas in our family. You&#39;re actually making me feel excited for Christmas which I didnt think was going to happen this year! Thank you ❤",Jo Gg,2019-12-15T08:40:16Z,14
OMG I really miss your short hair Zoe,Ashley Lawrence,2019-12-15T08:29:26Z,0
Love new York thanks for taking us with you,Jennifer 5,2019-12-15T07:57:32Z,0
"Omg rainy new York seems like the dream, I love rainy weather and cold and it made me feel so cozy to experience such a beautiful city with you❣❣",Rosalinda Castillo,2019-12-15T07:40:09Z,0
Love New York. We were their in February. Thanks for sharing your visit. It was really special ♥️🇨🇦,Kathy Cook,2019-12-15T07:00:45Z,0
"First of all, THANK YOU SO MUCH Zoe for keeping the vlogmas going! ❤️😍 <br /><br />Don’t forgot if you are uncomfortable with the vloging, take some day off ❤️",Sophia Kuan,2019-12-15T06:35:30Z,0
Tell me why I was in NYC a day before &amp; I went to jack wife’s frida &amp; kith right after as well! LOL made me chuckle! Would’ve loved to have met you!,Jazmin Nicole,2019-12-15T05:32:57Z,0
Zoe you have such a sweet tooth.xx💗💗,Jackie Brown,2019-12-15T05:14:16Z,0
Lemme tell you something i miss Nala in these vlogs,Juuust Nothing,2019-12-15T04:27:25Z,5
There was a screaming baby on the plane. I wonder if they got much sleep.,Kristi Marie,2019-12-15T04:25:22Z,2
I keep forgetting to comment on how I love your intro,Marty Talley,2019-12-15T03:45:08Z,1
"You can order the i Enjoy Bedding on Amazon..I just ordered a set, thanks for the suggestion! lol..My husband told me earlier today to buy some new bed sheets,so when I heard you talking about how comfy they were..I had to get a set.",PlanetJ32,2019-12-15T02:48:53Z,4
"After you guys left NYC, it was so warm and nice 😭",Pristine Sermeno-Maher,2019-12-15T02:11:06Z,0
"Hey guys too bad it’s your last day in NYC! But it was such a pleasure watching your videos &amp; Zach &amp; Lati were so much fun to watch in your video’s as well. If you do ever plan to come back please ask me because I’m pretty educated on how long things take, I may know security to get you in w/o waiting on line &amp; maybe try NYE in NYC for next time (just an idea). Safe travels &amp; you guys are the best in making me believe in true friends that are in a relationship 🤘🏻🤙🇵🇷🇨🇮🇺🇸",Lauren Pluguez,2019-12-15T02:05:18Z,0
"When the Mexican banda music played at <a href=""https://www.youtube.com/watch?v=SyJnpsyE5k4&amp;t=10m56s"">10:56</a> and they danced to it lol Next trip, Mexico! You got the dance moves down 🇲🇽❤️",F Zar,2019-12-15T01:36:44Z,4
i love shit head. i always play cards with my family when we go away in summer,Rosie Mccauley,2019-12-15T01:12:15Z,1
"i would love to go to new york next year but the rats are stopping me, i have a huuuge fobia",Snezana,2019-12-15T00:43:55Z,0
Amazing omg love your vlog so so much. 💕💕,Ali Lamb,2019-12-14T23:28:46Z,0
Okay I cant watch Zoe when I&#39;m on a diet I swearrrr,Nora Sagharian,2019-12-14T23:26:00Z,6
Absolutely loved these vlogs Zoe 😭😭😭 makes me want to go to New York so so badly - it looks so amazing at Christmas ahh!! Lots of love to you all xoxx,Lea Carson,2019-12-14T23:22:53Z,2
your hair looks so good in this vlog,Sara W,2019-12-14T23:02:02Z,1
I’m loving this vlogmas💕💕💕💕<br /><br />also it would mean so much if you could all check out my recent vid xx,Ruby Leigh,2019-12-14T22:34:00Z,0
The bakery is pronounced “la-vain” lol,annagregg49,2019-12-14T22:32:35Z,0
Love u zoe 💘,Nana Amir,2019-12-14T22:31:39Z,0
💓💓💓💓💓💓💓💓💓,Nana Amir,2019-12-14T22:31:17Z,0
😍,Nana Amir,2019-12-14T22:31:04Z,0
I love Zach😂😂,Georgia Hayes,2019-12-14T21:47:08Z,0
I have actually been enjoying the fact that the vlogs are a bit shorter than other years. Uni gets busy before christmas and watching something for 40 minutes could feel like a bit much. These 15-20 minutes vlogs are perfect :),Leone,2019-12-14T21:16:26Z,118
"I was watching the greatest store in the world last night, i love that someone else knows of it😍",Leesh Sparkle,2019-12-14T21:00:35Z,1
This was the best Vlogmas vlog to date.  Merry Christmas.,Karen Englander,2019-12-14T20:53:17Z,0
"Goodnight, been a fabulous time , super sad it&#39;s over x. Take care everyone 😉",Karen Curtis,2019-12-14T20:49:11Z,0
So did you go to the Levain’s cookie shop?,Anastasia Hamurari,2019-12-14T20:47:49Z,0
I wanna try the strawberry one,Noemy Sanchez,2019-12-14T20:35:19Z,0
I LOVE carrot cake and the fact that Alfie loves it really brings me joy!,jadesings015,2019-12-14T20:33:11Z,6
Aw love Shithead!! We used to have to call it Egghead when we were little lolol,Saffron Sahota,2019-12-14T20:25:37Z,0
it was last year because you turned 28 on your birthday,bookworm life,2019-12-14T20:15:30Z,0
And I didnt get to see you :(,Mildred Nolasco,2019-12-14T20:13:27Z,1
"As much as I love zoe’s vlogs in NY, I feel like Christmas is cozier in Brighton with Nala and zoe’s Christmas tree and all the films in the office so I’m really excited that she’s going back💗",wonsty,2019-12-14T20:04:16Z,5
"<a href=""https://www.youtube.com/watch?v=SyJnpsyE5k4&amp;t=8m23s"">8:23</a> made me laugh so much ahahaha 😂😂",Linda _,2019-12-14T20:00:51Z,5
I hope you can always travel and make these kinds of vlog it’s so interesting,O.P.1090,2019-12-14T19:08:14Z,4
You have the videos as memories,Danielle Mclean Travel Vlogs,2019-12-14T18:50:10Z,0
"I knew the second she said she only got 12, that she should have bought 24.",Cooool,2019-12-14T18:45:04Z,44
The sound of the rain tho. <br />I miss rain):,Bay Kl,2019-12-14T18:43:09Z,10
