comment,id,date,num_likes
"Absolutely love this,, makes me so happy and in the festive mood ❤️❤️",huttio srreu,2019-12-11T08:09:29Z,2
"zoe, marks and alfies conversation at the end of this vlog is basically everyday at my work",EmilyMae Instone,2019-12-09T08:12:31Z,12
I LOVE YOU❤️❤️,Ella Bennett,2019-12-06T16:01:50Z,0
Lmao: “let’s get a colonic irrigation!” I nearly fell off my chair at the intro lmao,brenni,2019-12-04T18:14:43Z,147
"look in the fridge at <a href=""https://www.youtube.com/watch?v=exkM4gGBWbU&amp;t=2m35s"">2:35</a> theres chocolate orange in the fridge 😂",Thomas Rowsell,2019-12-04T18:11:44Z,7
You should try the Greg&#39;s festive bakes x Also MERRY CHRISTMAS 🖤,The Awkward One,2019-12-04T18:11:38Z,1
"Also fig and olive is my favorite spot in NYC! if you can, you have to go!! It is s beautiful inside and the food is actually great! I recommend their brunch! You have to get the french toast! You will not be disappointed!",Geena,2019-12-04T18:10:26Z,1
"Bryant Park winter village! Such a beautiful area with an ice skating rink in the middle! Tons of vendors, yummy food, and cute gifts!",Geena,2019-12-04T18:08:56Z,1
Omg these videos make me sooo festive and happy ☺️ I’ve watched the last couple years on repeat the last couple day 😂,Mali Hope,2019-12-04T18:08:38Z,1
I&#39;m so glad to see you &lt;3,Ara Gray,2019-12-04T18:07:21Z,0
Go to Jacob’s Pickles to eat! So much food for a great price,Olivia Vizza,2019-12-04T18:04:43Z,0
Yaaay vlogmas,Yasmin Pasker,2019-12-04T18:03:03Z,1
"And go to Rubirosa best pizza ive ever had in my life. Also go to Wolfgangs Tribeca, awesome steak. A really great sushi place is Sushi Nakazawa",Katelyn Doden,2019-12-04T18:01:06Z,4
I just visited new york and you should definitely go to Bryant Park they have little christmas shops and ice skating,Katelyn Doden,2019-12-04T17:59:59Z,0
love this video💛🥳,naomi w,2019-12-04T17:59:21Z,0
"My brother had a colonic irrigation in Brighton, he said the tube was see through and you could see everything going through it 🤢🤢😀",Sally Court,2019-12-04T17:58:23Z,4
&quot;Go Jesus&quot; - Mark 😂😂,Tanmay Kesarkar,2019-12-04T17:56:42Z,222
"If you have time, def go see the rocketts! I&#39;ve never been but it looks amazing!!!",Cara Parten,2019-12-04T17:56:27Z,1
"Zoe - Great restaurant in New York is Virgils (BBQ style cooked over different woods), it&#39;s just off Time Square. Was recommended by a New Yorker on the plane and Ive recommended it ever since. It&#39;s amazing. Loving the vlogs. x x",Caroline Coleman,2019-12-04T17:56:10Z,3
