comment,id,date,num_likes
YAY you uploaded! I am so pumped for this video! Life has been going great for me! Just started schooling do become a Veterinary Technician and help out all of the animals  ( I am actually taking a mini-study break to watch your vlog!)! I hope you&#39;re doing well Zoe! :),Jenni Gignac,2019-05-07T17:54:38Z,4
im am so stressed right now cause of GCSEs  but you are making me calm down and relax after doing some revision,MrAlexandraChadwick,2019-05-07T17:54:25Z,1
settling in with a cuppa tea and bath to watch this! Love and support as always xx,Daisy Broom,2019-05-07T17:54:23Z,2
I have missed your vlogs. I look forward to watching when you upload love ya! 😊,Alison Tenney,2019-05-07T17:54:10Z,0
"Yes !!! Haha, you&#39;re back ! An hour of ... 😀",Lisa S,2019-05-07T17:54:09Z,0
Finally!!,katrinakelsey,2019-05-07T17:53:56Z,0
58 min vlog yas yas yas!!!!!!!!!!,Meg Srini,2019-05-07T17:53:49Z,0
I bing all of her vlogs everyday,Jasmine and Emmy,2019-05-07T17:53:46Z,0
YESSSSSSS ALMOST AN HOURRRRRRRR! 🥰🥰🥰💞😍 i missed youuuuu!,B FCas,2019-05-07T17:53:41Z,3
58 minutes I didn&#39;t know my life was missing,Danna MUA,2019-05-07T17:53:34Z,1
Life is pretty stressful at the moment!! My A levels start in 2 weeks so I am constantly thinking about revision (or that I need to be revising when I’m not 😂) this means my anxiety is not the best either but I’m trying to get through it with the motivation of summer ☀️☀️☀️,Lauren Smith,2019-05-07T17:53:29Z,102
Where is your bedding from in the background at the start please?? X,Kelly Green,2019-05-07T17:53:26Z,14
"I’m half way through my art GCSE, day one out of two done and 58 minutes of Zoë is exactly what I need to unwind this evening!! ❤️",Regan Garman,2019-05-07T17:53:23Z,52
Love to hear you’re living in the moment/working on yourself/doing things that make you feel fulfilled and happy! Hope that’s good for your mental health 💕,Megan Mary,2019-05-07T17:53:20Z,8
Omg love the long vlogs 💘,Lauren .123,2019-05-07T17:52:39Z,0
Yay! Finally😍Feel like I´ve missed you alot!,Sunniva R. Jacobsen,2019-05-07T17:52:38Z,1
ONE HOUR?! THANKS GURL 💖,Franci Alexa,2019-05-07T17:52:28Z,0
You are my hero 💗👏😍,Claudia Smith,2019-05-07T17:52:25Z,0
Omg I am TOO excited for this! We&#39;ve missed you Zoe!!!😍,Eudokia Pavli,2019-05-07T17:52:10Z,1
Life’s pretty boring 😂 started my GCSE’s today 5 hours of art today and 5 more hours to go 😂 ly xx really needed this vlog thx 💗💗,Grace Jones,2019-05-07T17:51:47Z,52
<b>Fruits and a delicious porridge beside me and im ready for the video ... Love from SriLanka &lt;3</b>,Areeba Haroon,2019-05-07T17:51:42Z,30
"Ah yes, a good ol’ long vlog! xxx",Anastacia Alvarado,2019-05-07T17:51:38Z,14
Nice😀😀😀😀,avril moorehead,2019-05-07T17:51:35Z,1
I love you❤️🖤,Jada Lefevre,2019-05-07T17:51:30Z,2
"Love the video ,Zoe, you are such and idol to me and I love your makeup😍😍 Also I am doing great! I have had a crush on this guy for ages and he asked me out! He is do kind and thoughtful and my sister just got married!!!!!!!",Meghan Whitelaw,2019-05-07T17:51:25Z,12
Life’s been boring ❤️,Sophia Hamlin,2019-05-07T17:51:21Z,3
"The last month has probably been the SLOWEST month of my lifffeeeeee!! I had a ankle operation on 2nd April bc I tripped over on thin air and broke my cartilage - which I picked up a post opp infection from, which resulted in my basically not eating or drinking really  for 3 weeks. Which also resulted in my pull heart muscles and having paramedics out to u know check my heart😂 so ya know April was shite for me and I’m glad it’s over😂",Katie Harrison,2019-05-07T17:51:18Z,32
heyyy zoe yayy sooo happy to see a vlog😁☺️😆,H xx,2019-05-07T17:51:06Z,3
Fruits and a delicious porridge beside me and im ready for the video ... Love from SriLanka &lt;3,Areeba Haroon,2019-05-07T17:50:59Z,6
Hi,Jada Lefevre,2019-05-07T17:50:57Z,2
"I dreamed yesterday that soon there would be a vlog coming up! dreams do come true! ❤️ - love you, xx from Denmark",Mette Bolding,2019-05-07T17:50:50Z,2
I’m doing great in school and was in the top 5 of my class on our last test! Which was great considering I have the lowest target grade. Working through some mental struggles but I’m doing good. I hope you’re doing great physically and mentally!!,Jessica Palmer,2019-05-07T17:50:43Z,243
58 minute vlog?! YES PLEASE 👏👏💙,Leah Jackson,2019-05-07T17:50:39Z,124
Yasss hour long Zoe!,Lauren and Bethany,2019-05-07T17:50:26Z,0
im sooo early i love you you are my idol i have watched you scince the beggining love uuu,Beatrice Huckle,2019-05-07T17:50:23Z,1
58 minute vlog so excited been a long time coming love u Zoe xx 😘,Lauren Smith,2019-05-07T17:49:55Z,0
It’s been a crazy month!! I got my first ever teaching job and I’m over the moon!! Xx,India Aisbitt,2019-05-07T17:49:49Z,1
Yesssss new vlog!!! 😝,Creative Phe,2019-05-07T17:49:48Z,0
"that disapproving face <a href=""https://www.youtube.com/watch?v=0njRIj9qiFs&amp;t=0m41s"">0:41</a> gives me absolute liiiiife",Chazza,2019-05-07T17:49:28Z,0
Love watching your makeup routine! I’ve missed your vlogs! Been really enjoying your Instagram stories as well! 💕💕,Martha Ruether,2019-05-07T17:49:21Z,2
I’ve been to Brighton! You live in a lovely town❤️,Elin Andrén,2019-05-07T17:49:17Z,16
how&#39;s life? well my gcses start on monday and i am STRESSED so thats that,holly robinson,2019-05-07T17:49:08Z,10
holly robinson same dude,Sophie Nicholson,2019-05-07T18:02:11Z,1
"so school started again, but i am feeling great because since like 4 days I have a boyfriend and I am happier than ever. So I am sending a lot of love from switzerland. Btw I absolutely love you and I watch your videos since I am 12 and now I am 17... Time runs hihi:))",Lynn Schweizer,2019-05-07T17:49:08Z,0
Missed these vlogs so much 😊,Taja Colnar,2019-05-07T17:49:06Z,1
58 minutes!!! missed your videos x🥰,mia,2019-05-07T17:48:59Z,3
Love the vlog so far! (Answering q from makeup portion) Finished my first year on uni this month woo! And now that I am on my summer break im going to start focusing on my art and trying to sell it because I am having trouble finding a part time summer job.,Cassie Latour,2019-05-07T17:48:48Z,13
missed you zoe,mia black,2019-05-07T17:48:45Z,2
Life has been good 😊,Nia Escamilla,2019-05-07T17:48:44Z,1
I tried to explain my problem but it is too difficult.,Lydia Muir,2019-05-07T17:48:33Z,6
"An hour long vlog, what more can I ask for? Made my day",Jashu Sidhu,2019-05-07T17:48:24Z,0
Who else came for the birthday vlog 😂 love you Zoe,Maddyy,2019-05-07T17:48:22Z,0
"Was looking for a way to destress before a job interview, and then this notification popped up! Perfect timing",Holly,2019-05-07T17:48:16Z,9
Yayyyyy I love your vlogs 💛💛,girlwhowanted2begod,2019-05-07T17:48:13Z,0
"In the past month, I&#39;ve qualified level 3 in childcare, and had two interviews for my dream job. I find out tomorrow and Friday, fingers crossed.",Catherine Ward,2019-05-07T17:48:08Z,3
I’m so happy you’re back!!,Faith G.,2019-05-07T17:48:08Z,0
Love your vids,Helena Smith,2019-05-07T17:48:03Z,0
Yes finally! Lots of love 😍 😘,violette harrold,2019-05-07T17:47:59Z,1
♥♥♥♥♥♥♥,Ella Home,2019-05-07T17:47:58Z,0
Early yay 😊 I love you Zoe,Gracie Mayyy,2019-05-07T17:47:58Z,1
We love an hour long vlog!!❤️,Connor Betts,2019-05-07T17:47:50Z,1
"When I saw your new products in Superdrug is was so excited! I gave them all a smell and the banana foam wash really smelled like foamy bananas, it was so accurate 🥰🍌",Rhianna x,2019-05-07T17:47:49Z,16
Love you so much xx you are so inspirational x words cant describe how much I love you x,Brianna Wilde,2019-05-07T17:47:48Z,0
Watching your vlogs Is literally just like talking to a friend and I flipping love it 🤩🥰❤️,mia A,2019-05-07T17:47:37Z,1
Zoe - “Let me know what you guys have been up to” <br />Me - “I met Shawn Mendes 🤩”,E Glen,2019-05-07T17:47:35Z,43
Wowowow you&#39;re back ❤,Mildred Nolasco,2019-05-07T17:47:35Z,0
"Your vlogs make me so happy, whether or not I am in a good mood♥",Hannah C,2019-05-07T17:47:33Z,0
"My uncle passed away 2 months ago, my anxiety is horrible and finding work hard. But other then that got some supportive people around me. Although I’m not good at self care tho.",Kay Ineson,2019-05-07T17:47:26Z,1
Yeahhh 1h of vlog💛💛💛 I have missed uuu,Irene Sendino,2019-05-07T17:47:23Z,0
My cousin got his heart transplant that he’s been waiting 4 years for🎉🎈,Caitlyn Shafto,2019-05-07T17:47:22Z,853
Loving this vlog already x,kaci durrand,2019-05-07T17:47:14Z,1
I AM FINALLY MOVING OUT! Beautiful new build &amp; I cannot wait!! 🏠💛,Robyn Bass,2019-05-07T17:47:14Z,24
You are such a lovely person &lt;3,michaela sp.,2019-05-07T17:47:02Z,1
"629 likes but no comments \\ youtube is not okay 😂so glad you&#39;re vlogging again youtube hasn&#39;t been the same without you,, love you lots zoe ♥️♥️also anyone else drop everything for this😂 I&#39;ve been waiting since you posted on insta that you said you were vlogging😂☾✈︎☼",Kashwi Pandey,2019-05-07T17:46:59Z,1
Answering your question at the beginning 😂 my GCSES starts in less then a week and I’m super  nervous and know I’m not going to pass any of it 😭😭 xx,Shai Millam,2019-05-07T17:46:55Z,0
Oh my god a whole hour I’m blessed,Olivia Diamond,2019-05-07T17:46:53Z,1
"Loved this , always have time to look after yourself. You are the most important thing to you xx",Emily Doyle,2019-05-07T17:46:52Z,0
Life is good for me right now on my last semester for college! Can’t wait to graduate and get on with my life 😂,Trista Adlerbert,2019-05-07T17:46:45Z,1
Your videos always cheer me up :D,Katie Games,2019-05-07T17:46:44Z,1
❤️❤️❤️,黃金霞Natasha Verina,2019-05-07T17:46:42Z,0
I GRADUATED FROM HIGH SCHOOL,Jagoda Albrecht,2019-05-07T17:46:40Z,0
Loving your instagram stories :),Megan Connolly,2019-05-07T17:46:39Z,0
Your home is just so aesthetic 😍,Dani Reseck,2019-05-07T17:46:37Z,2
Love you and your amazing videos xoxo,Penny xo,2019-05-07T17:46:35Z,0
Was going to read comments while watching... but then realised there were only 2 🤔,Bradley Hunn,2019-05-07T17:46:29Z,0
In the last month I wrote a book 💜,maisie xo,2019-05-07T17:46:23Z,7
OMG THIS IS 58 mins damn I’m excited,Sophia Hamlin,2019-05-07T17:46:22Z,0
Last month I finished High school!!!!,Israa Ibrahim,2019-05-07T17:46:21Z,0
❤️❤️❤️💗💗💗,Grace Jones,2019-05-07T17:46:19Z,0
Whoooo,Ami Boxall,2019-05-07T17:46:14Z,0
Ah love this vlog sm😍❤️,tpwklana,2019-05-07T17:46:13Z,1
I&#39;ve missed vlogs so much!!!!!!!,Jordan Thush,2019-05-07T17:46:07Z,0
X,Abi,2019-05-07T17:46:04Z,0
Three minutes! This is the earliest I’ve been!,Tallulahxo,2019-05-07T17:45:54Z,0
"Oh my god, oh my god, im so excited! Let me make some bubble tea, set up the sofa and watch!!!!  Thank youuuuuuu",Till._.y,2019-05-07T17:45:53Z,1
I see the comments that are written to you and it makes me so happy to see that so many people see the same amount of kindness and potential in you like I do as you’re honestly an inspiration to me and I couldn’t be prouder of you!  You deserve nothing but happiness and support! <br /><br />Reasons why I support Zoe:<br /><br />She is kind hearted and caring❤️<br /><br />She is so appreciative over the support that she gets 💓<br /><br />She is so supportive towards others 😘<br /><br />She never lets anything or anyone stop her from achieving her goals as she knows that anything is possible if you work hard enough 💙<br /><br />She gives so many people including myself the confidence to believe in ourselves 💕<br /><br />She always works to the best of her ability 💜<br /><br />She never gives up on her hopes and dreams 💗<br /><br />She always makes sure that everyone feels happy and appreciated ✨,Phoebe Collins,2019-05-07T17:45:52Z,5
Love you and your channel xx 💖💖💖,Jessica Bargh,2019-05-07T17:45:44Z,1
"I love watching you vlogs, they always seem to calm me 😊🥰",Banana,2019-05-07T17:45:29Z,3
FINALLY!!!! I’m so happy for you to be back! I’ve missed this 🥰,Maryse Lacombe,2019-05-07T17:45:27Z,12
I have missed your videos soooooo much but as always don’t feel pressured into putting up a video just do it when you feel like it xxxx,Alice Chappelle,2019-05-07T17:45:21Z,1
I&#39;ve been loving the insta posts but I&#39;ve missed your vlogs big time!💖,Megan Lambert,2019-05-07T17:45:15Z,20
YAyyyyy new vlog,Evie Stolar,2019-05-07T17:45:14Z,0
An hour!!! I’m happy now,CitrusSausages,2019-05-07T17:45:13Z,0
OMG love you zoey thanks for a 58mind vlog sooo excited xxxxx,Molly Thompson,2019-05-07T17:45:03Z,0
"Yaaaay! We’ve missed you so much! Glad you had a bit of time off but it’s so nice to see a familiar face again! Also, hour long vlog is the dreeeeam",Tilly Millett,2019-05-07T17:45:01Z,2
Hiiiiiii I’m early Ilyyy ❤️❤️❤️x,Kenzie.leighxo,2019-05-07T17:43:46Z,0
So glad you&#39;re back! Thank you for always being so positive and doing what you do! :) xxx,Emma Richards,2019-05-07T17:43:45Z,2
love your videos zoe xx,logan paul for life,2019-05-07T17:43:38Z,0
Life great,the videos of Lily,2019-05-07T17:43:37Z,0
Sooo exited for a new vlog and it&#39;s nearly an hour long😍😍 love ur Instagram story&#39;s thooo,Katie,2019-05-07T17:43:36Z,5
HOUR long vlog nearly while I eat my dinner! Ooh lucky me! ☺️ 💖☀️,June Stay,2019-05-07T17:43:35Z,7
WOW first time here so early!! Missed you Zoe &lt;3,Manya Sharma,2019-05-07T17:43:34Z,1
I love u soo much I am such a big fan x,Kaitlin Stanworth,2019-05-07T17:43:33Z,0
Zoeeeeee,Kenzie.leighxo,2019-05-07T17:43:33Z,0
I love u,Sarriah Duncan,2019-05-07T17:43:26Z,0
THANK YOU ❤️ this video makes my day a thousand times better :),Osterkeks,2019-05-07T17:43:18Z,1
Love you so much Zoe keep it up xx,Megan Reeves,2019-05-07T17:43:16Z,0
Hi Zoe ❤️❤️,Lily Wooo pooo,2019-05-07T17:43:14Z,3
Going to continue revising but Zoe uploaded another vlog so guess revision is over...,Daniel Loughins,2019-05-07T17:43:08Z,108
I get excited everytime i see your new video. You have been with me through the hardest times of my life. You have inspired me a lot. You even inspired me for my own channel. Thanks for all the positivity. God bless you.,Dyslexic Mitochondria,2019-05-07T17:43:05Z,15
Love y&#39;all ahhhhhh ❤ thank you for brightening my day,Olivia West,2019-05-07T17:43:05Z,2
Hope you have a lovely day 🌼🌼,Martine-Sofie Bakkeli,2019-05-07T17:43:04Z,1
Love this vlog so much <br />Love u zoe :)))),Hannah Greer,2019-05-07T17:43:01Z,3
Love this vlog. I missed you doing your vlogs 💕,Isabel Rosato,2019-05-07T17:43:01Z,7
"After a month, there&#39;s finally a new vlog! Oh how I missed this! 😍",Athena,2019-05-07T17:43:00Z,67
i missed you so much❤ thanks for a wonderful evening. thanks for everything you have done for us. I love you and your videos so much! You make me feel happy!<br />With love from Russia👋💛,Varya Korbut,2019-05-07T17:42:54Z,329
1 hour of zoe and a bar of chocolate. What a great evening xx,Lulu Darrer,2019-05-07T17:42:53Z,567
ONE HOUR YES PRAISE,Alice Bosnjakovic,2019-05-07T17:42:53Z,1
Yayyyy!,Cle 919,2019-05-07T17:42:53Z,1
Hi Zoe love you so much. You are AMAZING!!!,MADISON COOKE,2019-05-07T17:42:53Z,10
Love you Zoe,Dea,2019-05-07T17:42:52Z,2
OMG YOURE THE BEST I LOVE YOU SO MUCH❤️❤️YOU MADE ME START MY OWN VLOG AND STEP OUT OF MY COMFORT ZONE I LOVE YOU,Kaleb Knutson,2019-05-07T17:42:51Z,27
Hi Zoe how are you and Alfie doing today 👍⭐️⭐️⭐️😁,Dean Hall,2019-05-07T17:42:47Z,23
58 minutes of zoë sugg ! my days complete I’ll grab the popcorn shall I 😭😭,Sophie Jade,2019-05-07T17:42:45Z,586
AHHH Im so excited Ive missed your vlogs,Olivia Cacciatore,2019-05-07T17:42:43Z,34
Heyy,Dea,2019-05-07T17:42:42Z,2
Yassssss,Izzy,2019-05-07T17:42:40Z,1
"I&#39;ve enjoyed the Insta stories, but definitely missed these vlogs",Ak,2019-05-07T17:42:38Z,2544
"Yey, sooo exited to watch this later. ❤️❤️❤️love you zoe",Martine-Sofie Bakkeli,2019-05-07T17:42:35Z,3
omg im first,stella,2019-05-07T17:42:35Z,2
Yasssss queen,matteo,2019-05-07T17:42:35Z,2
So early!! Love ya ❤️❤️❤️,gia rawr,2019-05-07T17:42:34Z,3
Finally!!!🤩❤️,Lils 288,2019-05-07T17:42:27Z,2
Hi,Sarriah Duncan,2019-05-07T17:42:27Z,2
Watching one direction this is us,Izzy Lathbury,2019-05-07T17:42:26Z,5
Loved the whole Instagram thing ...u seem so much more happy♥️,Julie Anna,2019-05-07T17:42:24Z,93
I&#39;m so happy you posted this! Something relaxing to watch whilst I&#39;m revising for my exams. Thanks Zoe!❤️(:,Mathilde Marsh,2019-05-07T17:42:22Z,303
first :D,TheLukeJarvis,2019-05-07T17:42:18Z,2
Ilysm I’m your biggest fan ❤️,Akshita Jain,2019-05-07T17:42:18Z,1
first,Jess Coley,2019-05-07T17:42:16Z,0
Yayyyy your back !! Missed your vlogs 💖,sammy amans,2019-05-07T17:42:16Z,1
missed watching your videos,Sophie Jade,2019-05-07T17:42:16Z,0
Love Zoe’s vlogs. They are so so long and fun 💜,Naomi Elkerton,2019-05-07T17:42:14Z,0
"Never been so early, ahhhh almost an hour gonna grab the snacks hehe X",Isobel Mary,2019-05-07T17:42:13Z,1
Oh dang im way too early.... see ya in the morning❤,J. GL,2019-05-07T17:42:13Z,0
Early!<br />Ily 💗,Lucie Szabo,2019-05-07T17:42:13Z,0
Yes finally. I hope this gets me through my homework 💪🏻btw hope your okay Zoe xxxx,Mytbxjack,2019-05-07T17:42:12Z,0
"Hey Zoë I absolutely love you, been waiting for this!!! LBW squad where you atttt 🤙😂 ps You’re my idol and I LOVE shit my bf buys 🤣",Daisy Sargent,2019-05-07T17:42:12Z,8
Omg yesssss you uploaded Zoe I love your videos and have been missing seeing your warm smile!! Xx,Elena Cunningham,2019-05-07T17:42:10Z,7
I’ve liked this even before I’ve watched it! Glad to see you back my lovely 💗,Davina Cox,2019-05-07T17:42:08Z,1
I love you Zoe I live in Brighton I have nearly met u before the love u so much 💖,Amberlina 09,2019-05-07T17:42:07Z,0
Heyyyyy,Tara Phillips,2019-05-07T17:42:07Z,0
NOTIFICATION SQUAD WHERE Y&#39;ALL AT?!?<br /><br /><br /><br /><br />BTW I&#39;m a YouTuber too! :),Tayana Zook,2019-05-07T17:42:06Z,2
Heyyyy,Emma Williams,2019-05-07T17:42:05Z,0
YouTube is broken again <br />Apparently there are 56 likes and 2 views 😂,Lizzy C,2019-05-07T17:42:05Z,0
first,stella,2019-05-07T17:42:04Z,0
Hi love you,Lily Hunt,2019-05-07T17:42:04Z,0
"Always like before watching, I actually love you so much, you always inspire me, I couldn’t think of a better person to look up to!❤️",Jessmarksxo,2019-05-07T17:42:04Z,1
"Omg I love u sm Zoe, u inspire me sm xx",Lucy Dancer,2019-05-07T17:42:02Z,1
I&#39;ve missed your vlogs!!! Needed this after a bad day! Love you Zoe❤❤❤,Fiona McNamara,2019-05-07T17:42:01Z,9
Yes finally. I hope this gets me through my homework 💪🏻btw hope your okay Zoe xxxx,Mytbxjack,2019-05-07T17:41:59Z,8
Yes first comment I think 😂xxxx,Ava Smith,2019-05-07T17:41:59Z,1
Have been waiting for this for ever ..I felt so incomplete ♥️♥️...belated happy birthday Zoe ❤️,Julie Anna,2019-05-07T17:41:58Z,0
"Wow an hour, we’re in for a treat 😍🥰",Ola Klimek,2019-05-07T17:41:58Z,0
ive missed your vlogs SO much! I’ve been binge watching your videos the pass week and I’m so happy you’ve uploaded!! been watching you for years now and still love you &amp; your channel so much ❤️,nadine o’brien,2019-05-07T17:41:58Z,7
Please dont leave us for Instagram lol cx,Jenna Jowett,2019-05-07T17:41:57Z,4
"An hour of Zoe, whoo!",Francesca Mulvey,2019-05-07T17:41:57Z,0
First to comment :),Cheese,2019-05-07T17:41:57Z,0
been waiting for this yayyyyyyyyyyy,daisy anne christer,2019-05-07T17:41:56Z,0
first :),Just Ahyan,2019-05-07T17:41:56Z,0
Woohoo missed you zoeee 💗🥰😅I didn’t know what to do so myself when you hadn’t uploaded for a while x,Jayda MckenzieXo,2019-05-07T17:41:56Z,1
I love your vlogs they always make me smile 💕,Hannah Read,2019-05-07T17:41:55Z,1
Love you Zoe ❤️ anyone else been waiting for this for so long 😁,Kacie Shiels,2019-05-07T17:41:55Z,1
"Omgggg been waiting soooo long, I’m sooooo excited!!!!!☺️☺️☺️",Madelyn Wheeler,2019-05-07T17:41:54Z,1
<b>who else NEVER MISSES A VIDEO?! 😍</b>,Hannah Grace,2019-05-07T17:41:54Z,4
fiiiirrrsstttt oneee &lt;&lt;&lt;3333,Lynn Schweizer,2019-05-07T17:41:54Z,0
Omg I’ve been waiting for a new video I’m so happy,Jess Edwards,2019-05-07T17:41:53Z,0
Heyyyy,Emma Williams,2019-05-07T17:41:53Z,0
Never clicked soooo fast. IVE MISSED YOU💞💞,Carlee Faith,2019-05-07T17:41:51Z,0
Omg love nearly an hour vlog will be watching this when I’m in bed and have nothing else to do.,MyaRose Xoxo,2019-05-07T17:41:50Z,0
so excited for this! &lt;3,Amy Anne,2019-05-07T17:41:50Z,1
Zoeeeeeee yasss haven&#39;t seen you In so long,Demi Bewley,2019-05-07T17:41:48Z,4
Always so happy to see you upload u really light up my day love you so much 💜💜💜,Sophie Jade,2019-05-07T17:41:46Z,0
uuugghhh I LIVE for Zoe vlogs!!!! especially 1 hour long ones omggggg,Tiara Tran Channel,2019-05-07T17:41:44Z,0
first,Ellie Willis,2019-05-07T17:41:35Z,0
Zoe you are actually so stunning!!!😍😍,Hannah Langton,2019-05-07T17:41:34Z,0
Loove,Simona Guano,2019-05-07T17:41:33Z,0
