comment,id,date,num_likes
Try different brands. I had the same issue and I&#39;m about to try other brands and shapes. ♡,Priestess Peaches,2020-08-04T08:41:59Z,8
Do you think maybe trying a different brand / size? Maybe the cup was too small - We&#39;ve all been stuck in jeans a size too small in the fitting rooms - the panic and struggle is real! -,Emma,2020-08-04T08:41:00Z,8
I had the exact same struggle with the menstrual cup when I was on holiday🤦🏻‍♀️😂 I was so much in panic that I cried 😂😂😂,Celine Klein,2020-08-04T08:40:56Z,8
"Try with one finger, pushing the side of the cup to break the seal and pull downalways works for me",Orsi Orsi,2020-08-04T08:39:06Z,1
"Zoe, I had a very very similar problem with my menstrual cup as well. What I did to be able to pull it out was to really push it with my muscles like giving birth 😅 and then once I am able to touch the end bit, I was able to pinch the bottom part and get it out. My friends all say it takes a bit of practice but I definitely understand the panic you felt since I panicked a bit as well.. 😣",LindaLosLindos,2020-08-04T08:36:57Z,3
"Zoe!! One time i spent almost one hour trying to pull it out and i ended up crying cause at some point it stressed me out SO much. 😂😂 But then ive learned how to use the muscles and noticed when it went up (in that case sometimes i just wait until it comes down a bit on its own) and i havent had one single problem in years :) of course if you don&#39;t feel comfortable don&#39;t force yourself. But id suggest you keep trying and idk maybe compare your cup with someone elses, maybe you need a different size? Although I think it&#39;s really just about practice :)) good luck 🍀❤",Caterina Filippi,2020-08-04T08:36:24Z,1
i love to watch her when i get ready i won’t lie,osk,2020-08-04T08:35:26Z,0
"I HAVE USED A MENSTRUAL CUP FOR 3 YEARS! <br />I&#39;d never look back, doesnt dry you out which is what I felt with a tampon (tmi sorry) but with a tampon it absorbs all the fluids which is why I was getting irritated!<br />I only empty my cup in the shower so it&#39;s part of a routine because you can leave it in a lot longer!!",kimberley N,2020-08-04T08:35:06Z,2
I haven&#39;t tried one but want to be more sustainable. That&#39;s what makes me nervous to try it! Maybe try a different brand and length? xx,Miss Molly May,2020-08-04T08:34:47Z,1
Yay loving this content,Amy Turner,2020-08-04T08:32:43Z,0
I would love for you to do a video about your parents splitting up as you were a young adult. This is happening to me at the moment and I’m really struggling with it!,Olivia Hinds,2020-08-04T08:31:55Z,4
"Deep squat, relax and push!!!! Push push and it’s out. There are bigger and longer cups, try them.",Sasha Azov,2020-08-04T08:31:20Z,1
Try a different brand?,Heidi Eloise,2020-08-04T08:30:59Z,0
Wait. You flush your pads and tampons?? We can’t do that in Holland,Demi Nijessen,2020-08-04T08:28:08Z,83
Oh my lord you got your period on Wednesday last week I got mine on the Friday!!,Chloe Bear,2020-08-04T08:24:47Z,0
"There are many different shapes/styles of cups, perhaps one with a longer pull tab or even a loop might help?",Chelsea Brown,2020-08-04T08:23:07Z,0
Who else thought that Amy was Tracy (Zoe’s mum) until she said it wasn’t Xx😂😂😂❤️,tingtong Who?,2020-08-04T08:22:53Z,22
"Chose the wrong time to sip my tea the first time Zoe tried to roll 😂☕️ also, Mark and that stick - I’m howling! Love Sugg &amp; Ferris adventures . Never a dull moment x",Georgia Olivia,2020-08-04T08:20:07Z,0
That’s so nostalgic for me! I was born in London and lived in carshalton! I now live in Scotland cx,Mia May,2020-08-04T08:19:50Z,2
Try a cup with a longer stem !,Casey P,2020-08-04T08:14:59Z,0
"I have just started to use a menstrual cup as well. My first experience was exactly like you, end of last year. I had no idea how to get the cup out at all and I couldn&#39;t no matter how hard I tried. I also watched all the videos there were but nothing worked. Asked my partner for help but he only could give me moral support. I rested 2-3h and had dinner first before trying again, and finally for the first time, it came out. It was definitely by sheer luck as I had no idea how I managed to get it out. And I never put it back in till last month, I decided to try again. It took me a long time before I was able to reach deep enough to pinch. I think my fingers are too short or something or too fat for 2 fingers to be stuck in at the same time. However, after using it for a full cycle for the first time, I have found out how I am able to get it out more easily.<br /><br />For me, one leg on the toilet bowl with the other on the floor, I use my cervical muscle to push the cup out (you can feel the cup moving outwards) first before putting my thumb and index finger, and slowly, I will inch my index finger further to break the seal and my thumb on the bottom ribbed part of the cup (pinch) and pull it out. <br /><br />But yes, it took quite a lot of practice before it felt easier! Do also try other brands as different brands have different circumference and length~",Demi,2020-08-04T08:12:46Z,1
