comment,id,date,num_likes
Zoe forgot the napkin holders that she ordered earlier in December,Batool Syeda,2020-12-22T17:02:47Z,61
"This year has been the absolute worst. We lost my Grandad to covid back in May, we were so so close and hadn’t seen each other for 3 months in person so it was absolutely heartbreaking. I had to drive to his funeral on my own and drive myself home on my own (they were unable to provide us with a funeral car due to covid). A month later we lost our family dog (my Grandad’s best friend) due to him having a stroke (we also believe this was linked to my grandad passing). It’s been so difficult in the run up to Christmas and then last week I was made redundant from my job. <br /><br />Sitting around the Christmas table with an empty seat this year will be so so hard but we’ll get through it. <br />Thank you for still doing vlogmas this year, it really brings a bit of joy to the hard days 💖",JadeDoesDisney,2020-12-22T17:02:28Z,9
"In Kansas the restrictions are actually more open than they should be. We&#39;ve hit 300,000 deaths in the USA, which is terrifying, and yet we are not locked down. We will still be doing a very tight Christmas, but I feel bad for my kids for not getting to go out and do more this season.",Sarah McQuery,2020-12-22T17:02:17Z,15
"You are pioneer of vlogmas! these videos are amazing, its what we need rn. thanks girl, love you  &lt;3",tharika thiru,2020-12-22T17:02:16Z,0
Your vlogs are the best calm end to my day❤️❤️❤️ love them,Manahil Khan,2020-12-22T17:01:42Z,0
I&#39;m not feeling that festive this year to be honest. But I&#39;m loving your vlogs as always. I&#39;ve been watching for a couple years and it brings me so much joy. Vlogmas are amazing. I live it has more restrictions than England so it&#39;s good see you able to going out with friends.,Amanda Ribeiro,2020-12-22T17:01:33Z,1
i&#39;m honestly so grateful that you didn&#39;t decide to stop these vlogs :) these past few days have been awful but I&#39;m beginning to feel festive again despite the circumstances. thank u so much Zoe- I hope you have a wonderful Christmas,ella,2020-12-22T17:01:33Z,2
"Just to mix it up a bit <a href=""http://www.youtube.com/results?search_query=%23iorderedthewrongamount"">#iorderedthewrongamount</a> 😂😂😂.",Miss T N,2020-12-22T17:01:21Z,0
"I&#39;ve been doing okay, knowing that Christmas is around the corner is helping to keep my spirits up. To be honest I haven&#39;t watched your vlogs in awhile but I saw it in my sub box and decided to watch for a little comfort. I&#39;m happy you&#39;re still here and uploading &lt;3 have a great Christmas with your family",Stella Glass,2020-12-22T17:01:15Z,0
I’m Welsh and the lockdown isn’t great but I’m trying to stay positive and to have a good Christmas and I hope that it is for everyone else. Also at least we have Christmas Day,Me,2020-12-22T17:01:04Z,0
"Also, I was thinking if you had time, you could print a little picture at each setting of a happier time, a memory of each person coming to dinner. Just a thought.",Kerrie Wheeler,2020-12-22T17:00:52Z,0
As someone who lives in America it breaks my heart for all of you- but I do wish our country would take it as seriously as the UK is. That being said I love your videos and they make me so happy and festive. I am thankful for you and sending so much love,Aubree Fansher,2020-12-22T16:59:57Z,15
Nooo please dont stop filming,Catja Rutte,2020-12-22T16:59:45Z,3
"I love your vlogs, they make my day :)",Babi Freisinger,2020-12-22T16:59:34Z,2
"Loving your vlogmas, it is one of the main things making me feel Christmassy! :)",Abigail India,2020-12-22T16:59:13Z,0
"Zoe. I feel this is an important comment. If you haven’t tried a gingerbread hot chocolate from costa, you NEED a to!",Sarah Sealey,2020-12-22T16:59:10Z,14
I’m honestly so tired of this year 😩 and the fact we’ll still be in lockdown in 2021. I’m really hoping by spring/summer things will start to look normal!,Natasha Brady,2020-12-22T16:59:02Z,8
"As someone in tier 4, I absolutely love love love your vlogmas. I&#39;ve been watching your channel since 2013 I believe and it&#39;s one of the only things keeping this time normal, so thank you!",Florrie Weston,2020-12-22T16:58:31Z,0
These videos are an escape for a lot of people so definitely keep posting!! Btw Mainland Scotland are going into tier 4 from Christmas night/Boxing Day and the islands are going into tier 3!,Danni Lee,2020-12-22T16:58:23Z,0
time literally makes no sense to my body anymore lmao so this video definitely kicked the christmas cheer into high gear!! thank u:),Maddie Ellise,2020-12-22T16:58:15Z,11
this year i have fallen in love all over again with Zoe and her content!! thank you for bring us joy in this difficult period. I&#39;ve been watching you since 2013 and you never fail to make us smile.,Giovanna Goulart,2020-12-22T16:58:15Z,2
I really wanna thank you for your videos!! It gives me the Christmas spirit a little bit back that I&#39;ve lost.<br />I was tested positive with Corona and my quarantine should end tomorrow. Today they called me and told I have to stay in my home util  30th which means I can&#39;t have Christmas with my family. <br />I know I should be grateful that I handled it well and that the loss of my smell isn&#39;t that bad but I&#39;m sad and I can&#39;t taste any of my comforting food is so frustrating.<br /><br />I hope everyone is safe and have more luck this Christmas. <br />Stay safe and merry Christmas nonetheless🎄🎅,An ni,2020-12-22T16:58:07Z,0
"Yes, pls keep vlogging and uploading. Anyone who doesnt wish to see them wont click on them. It brings christmas joy . Thank you  ❤❤",Emma Stone,2020-12-22T16:58:05Z,1
Yes the Terry’s chocolate orange hot choc over the after eight one for sure!!,Becca Jane Wood,2020-12-22T16:57:36Z,0
"Thank you Zoë! <br />I think your Vlogmas has an even more important meaning for everyone this year - a tradition that can take place despite the circumstances. I don&#39;t live in London anymore, I&#39;m back home in Germany, but I can imagine how hard it must be for everyone in the affected areas. I am sending you lots of love and energy. I am very glad you continue to upload Vlogmas videos and let us be a part of it. Thank you! ❤️",Jana Fin,2020-12-22T16:57:33Z,0
"Thank you so much Zoe for everything. I know you probably won’t see this but if you are reading this I want to let you know that your vlogs brighten my days no matter how stressful they are! You are so inspiring, caring and just overall amazing. I’m going to miss your daily pockets of joy (vlogmas) when Christmas is over but I hope you really treat yourself and enjoy your Christmas because I think everyone can agree you deserve all the happiness in the world 😘",Sinéad mcguinness,2020-12-22T16:57:06Z,1
We personally are only able to spend Christmas with our one household but I love seeing others being able to be together and these videos bring me so much joy!,Anna Florczak,2020-12-22T16:57:03Z,1
"This vlogmas has been one of the only things that has made me feel festive this year. My brother unexpectedly passed away back in August &amp; along with COVID, I’m not looking forward to Christmas at all. This vlogmas has made everything feel somewhat normal and made me happier everyday :)",Rachel Fitzgerald,2020-12-22T16:56:57Z,0
No I beg you to not stop<br />Your videos brings happiness &lt;3,Aure,2020-12-22T16:56:54Z,0
Keep uploading please 🎄🎅🏻,Flower Uruguay #FlowerUruguayYT,2020-12-22T16:56:39Z,0
"Your videos are amazing!! There is no right or wrong thing to say this year, it&#39;s just what it is and you bring so much Joy that it doesn&#39;t matter Zoe.. you just do you, people love you and your honesty.. 🥰♥️🤗",Judi McDonnell,2020-12-22T16:56:29Z,0
As someone in a tier 4 area I look forward to your vlogs everyday and I’ll be sad when they’re over ❤️,Danielle Eley,2020-12-22T16:56:28Z,1
Zoe what about your napkin rings? 😍 I love your decorating. Makes me so inspired 😊,helloshelbyyy,2020-12-22T16:56:23Z,0
"I’m on day 9 of isolation and was getting excited to see my boyfriend, now there’s a chance two days before I see him that he might have to isolate, just one thing after another and mentally draining! Apart from that I’m grand! How’s everyone? ❤️",Em J,2020-12-22T16:56:20Z,7
"I’m from Toronto and we’ve been in lockdown for a while now, which has been heartbreaking. To see the empty streets and not feeling close to people during the holidays. Thanks for bringing some Christmas spirit into my life, even if it’s for a few minutes. 🥰",Neeti Patel,2020-12-22T16:55:50Z,2
"I’m in the states - la - and my hubs and I just fell ill with the flu and your vids have been such a high point. So thank you for making them, it’s such a nice escape! Don’t stop!! You’re entertaining so many ppl!!!",Sari Sanchez,2020-12-22T16:55:48Z,0
"Your videos is really Christmas time for me seing i was a teen, and now my last year of uni. This year is strange as in Spain and my family being are mostly doctor we are going to be pretty alone. So this is giving a lot of joy for  e, so thank you.",Olga Salamanca,2020-12-22T16:55:29Z,0
You light up my whole day 😊,Sara Sara,2020-12-22T16:55:26Z,0
I&#39;m in essex I&#39;m in tier 4 and I keep crying my xmas traditions aren&#39;t happening this year hopefully next year we can celebrate properly,Dani and Mike,2020-12-22T16:54:35Z,0
"Feeling a bit lonely and empty. I feel like this year has taken a lot out of all of us so this Christmas I&#39;ve been finding it hard to get that holiday cheer I&#39;m used to feeling. I love these videos! I am still at my college apartment because I have to work through Christmas eve, so it is a really nice feeling like I have some holiday updates/time with you.",Jamee Ringer,2020-12-22T16:54:12Z,6
3 more sleeps until its CHRISTMAS!!!,Christina Parmiter,2020-12-22T16:54:10Z,1
"Zoe, don’t ever think that to not upload again!! These are my peace for the day!! If you have to sit at the Christmas table for a few minutes and picture the day with family, which will bring a smile.. a little sunshine through the clouds.THANK YOU FOR BEING YOU!!!!!",Kerrie Wheeler,2020-12-22T16:53:38Z,1
Please don&#39;t stop. I look forward to your videos everyday,Sarah Lowe,2020-12-22T16:53:20Z,1
"Thanks for not stopping vlogmas. This year I am going to be alone on christmas, so it makes me happy watch other people having good time, makes me feel like I&#39;m there",Karla Rodríguez,2020-12-22T16:52:51Z,0
"im feeling exhausted,  wish everyone a safe Christmas, from Toronto, Can",Jill Pajnic,2020-12-22T16:52:40Z,30
don&#39;t stahhhppppppp,Defne Aksoy,2020-12-22T16:52:39Z,1
Hi from Canada ❤️ I look forward to your videos every day. You make it such a safe space even when talking about covid. You’re such a beautiful person and so thoughtful. Thank you for continuing to be you.,Raven Larocque,2020-12-22T16:52:26Z,0
Please keep uploading I really look forward to your videos and they make me feel festive and happy!,Liisa,2020-12-22T16:52:12Z,0
Yes please carry on vlogging ☺️,Lydia Fairhurst,2020-12-22T16:52:06Z,0
"Totally with you on the tiredness and anxiety, always brings it on! Glad you’re feeling better :) x",Big Girls Blouse,2020-12-22T16:51:59Z,0
"Mean while in Texas “Covid, global pandemic ugh?” Nope nothing going on here.",Eat Keto Drink Vino,2020-12-22T16:51:55Z,6
👍😉❤️,Fraise Automne,2020-12-22T16:51:41Z,0
Need lovely 😍💋 💝💖❤️,Isabela Selah,2020-12-22T16:51:28Z,0
